,Volt
0,-0.0148451455196044
1,-0.0163483026534123
2,-0.0176096164070771
3,-0.0186469923688679
4,-0.0194809053157126
5,-0.0201335400710559
6,-0.0206279438287872
7,-0.0209873025354904
8,-0.0212342283854967
9,-0.0213899321299452
10,-0.021473412122032
11,-0.0215007547510327
12,-0.0214846537698691
13,-0.0214343029724429
14,-0.0213555567910094
15,-0.021251207325159
16,-0.0211213703654644
17,-0.02096392099827
18,-0.0207749890680067
19,-0.0205495859654869
20,-0.0202822615329363
21,-0.0199676975821307
22,-0.0196012406808294
23,-0.0191793425688129
24,-0.0186999579956923
25,-0.0181629722735333
26,-0.0175705919957179
27,-0.0169276317051573
28,-0.0162416462006206
29,-0.0155228449597473
30,-0.0147838323419279
31,-0.0140392440130441
32,-0.013305306733977
33,-0.0125993594795506
34,-0.0119393199177332
35,-0.0113430663057463
36,-0.0108277646657191
37,-0.010409165591712
38,-0.0101009237178545
39,-0.0099140048171494
40,-0.0140411276654694
41,-0.0139957620295941
42,-0.0139978262327438
43,-0.0140480164108451
44,-0.0141450073602948
45,-0.0142855275704058
46,-0.014464554504053
47,-0.0146755697655402
48,-0.0149108477983464
49,-0.0151617215407769
50,-0.0154188567868644
51,-0.0156725905047213
52,-0.0159132831816374
53,-0.0161316583870639
54,-0.0163191201687124
55,-0.0164680052082473
56,-0.0165718233624339
57,-0.0166255411828389
58,-0.0166258467281994
59,-0.0165713540913892
60,-0.0164626973882009
61,-0.016302442543206
62,-0.0160948806134262
63,-0.0158457843436996
64,-0.0155621262161364
65,-0.0152517897460138
66,-0.0149232671043599
67,-0.0145852999136215
68,-0.0142465373923794
69,-0.0139152732001869
70,-0.0135992358567113
71,-0.0133054359863929
72,-0.0130400173948241
73,-0.0128080396116077
74,-0.0126132602063924
75,-0.0124579842433958
76,-0.0123429931237826
77,-0.0122675959605985
78,-0.0122297592188815
79,-0.0122262358873019
80,-0.012252731652514
81,-0.0123041228841402
82,-0.0123746970587943
83,-0.0124584237516294
84,-0.0125491815849934
85,-0.0126408592938955
86,-0.012727385846339
87,-0.0128027366082529
88,-0.0128609437493471
89,-0.0128961725290462
90,-0.0129028178004712
91,-0.0128755513900538
92,-0.0128093563458671
93,-0.012699557688816
94,-0.0125418519166119
95,-0.0123323753156477
96,-0.0120677529978286
97,-0.0117450694390361
98,-0.0113618145687947
99,-0.0109158393425001
100,-0.0104053612476188
101,-0.0098290852665051
102,-0.009186382780484
103,-0.0084774528368218
104,-0.0077034753720521
105,-0.0068667355093396
106,-0.0059707202983916
107,-0.005020225721848
108,-0.0040214099175992
109,-0.0029817364157315
110,-0.0019098437918497
111,-0.000815356544014
112,0.0002913152915736
113,0.0013991176918262
114,0.0024964839561408
115,0.0035715106985193
116,0.0046121701256706
117,0.0056065773732177
118,0.0065432815696571
119,0.0074115179874561
120,0.0082014560606302
121,0.008904466117167
122,0.0095133707113475
123,0.0100226742836679
124,0.0104287158692619
125,0.0107296791479978
126,0.0109255061426927
127,0.0110177629588067
128,0.0110094751520166
129,0.0109049768311845
130,0.010709751530506
131,0.0104302207878115
132,0.0100735176204001
133,0.0096472674056489
134,0.0091593774152271
135,0.0086178609755851
136,0.0080306620298405
137,0.0074054403541092
138,0.0067493568969342
139,0.0060688897046711
140,0.0053697071089334
141,0.0046566401168241
142,0.0039337224582835
143,0.0032042520785569
144,0.0024708780666661
145,0.0017357010834294
146,0.0010003874540309
147,0.0002663168056851
148,-0.0004652721103008
149,-0.0011931704895686
150,-0.0019161132098935
151,-0.0026327177500687
152,-0.0033414282123449
153,-0.0040404345396903
154,-0.0047275928886248
155,-0.0054003751464451
156,-0.0060558546165397
157,-0.0066907445670755
158,-0.0073014736978463
159,-0.00788426961357
160,-0.0084352575167176
161,-0.0089505751787189
162,-0.0094264983283744
163,-0.0098595814630535
164,-0.0102467912854539
165,-0.0105856085885745
166,-0.0108741061138393
167,-0.011111006542069
168,-0.0112957300995678
169,-0.0114284478321003
170,-0.0115101250830834
171,-0.0115425367111998
172,-0.0115282522292971
173,-0.0114705841621761
174,-0.0113735082817512
175,-0.0112415729480972
176,-0.0110797928613035
177,-0.0108935252769672
178,-0.0106883353599644
179,-0.010469851160059
180,-0.0102436225096839
181,-0.0100150002403709
182,-0.0097890311234574
183,-0.0095703644728363
184,-0.0093631681591858
185,-0.0091710469403586
186,-0.0089969708873336
187,-0.0088432254490162
188,-0.0087113821061573
189,-0.008602290166743
190,-0.0085160896419064
191,-0.0084522394428954
192,-0.0084095623605709
193,-0.0083863099998421
194,-0.008380241630375
195,-0.0083887114690429
196,-0.0084087630288706
197,-0.0084372254014174
198,-0.0084708074017163
199,-0.0085061898243393
200,-0.008540109179941
201,-0.0085694259837039
202,-0.0085911843239035
203,-0.0086026667415314
204,-0.008601440600135
205,-0.0085853991764582
206,-0.0085527919882461
207,-0.0085022344465164
208,-0.0084327118959897
209,-0.008343587445295
210,-0.0082346018276294
211,-0.0081058632309927
212,-0.0079578116123428
213,-0.0077911379607879
214,-0.0076066861321534
215,-0.0074053636201595
216,-0.007188061816537
217,-0.0069556018301305
218,-0.0067086964558238
219,-0.0064479054191201
220,-0.0061736186876774
221,-0.0058860897354754
222,-0.0055854990049801
223,-0.0052720464174356
224,-0.0049460337350417
225,-0.0046078888743298
226,-0.0042581772536615
227,-0.0038976395727152
228,-0.0035272552633463
229,-0.0031483575053773
230,-0.0027627626052437
231,-0.0023728524390255
232,-0.0019816522448793
233,-0.0015929233704059
234,-0.0012112362332936
235,-0.0008420255142257
236,-0.0004915574087295
237,-0.0001667311858827
238,0.000125208043335
239,0.0003769764574319
240,0.0005815547481345
241,0.0007324197961297
242,0.0008237485351974
243,0.0008506703135083
244,0.0008094902273805
245,0.0006978440423635
246,0.0005148041429732
247,0.0002609029135293
248,-6.183087578875737e-05
249,-0.0004497170836629
250,-0.0008972593760468
251,-0.0013970535710549
252,-0.0019398069541486
253,-0.0025145614904215
254,-0.0031090218036248
255,-0.0037098439727638
256,-0.0043029528259945
257,-0.0048738955446941
258,-0.0054081918112264
259,-0.0058917205408489
260,-0.0063109855132887
261,-0.0066531038021173
262,-0.0069056533991552
263,-0.0070564810362665
264,-0.0070935547295246
265,-0.0070050214349583
266,-0.0067793474218084
267,-0.0064053746806252
268,-0.0058723905048903
269,-0.005170223505554
270,-0.0042893796000747
271,-0.0032213316378752
272,-0.001958778686981
273,-0.000495702720965
274,0.0011726145477295
275,0.0030495245748938
276,0.0051367657521471
277,0.0074338357232618
278,0.0099371972292786
279,0.0126395784884962
280,0.0155293433349647
281,0.0185900187510227
282,0.0217999692050914
283,0.025132080908859
284,0.0285537051400785
285,0.0320270633663734
286,0.0355099687148785
287,0.0389568072219454
288,0.0423195683898754
289,0.0455486335230803
290,0.0485935311224885
291,0.0514038802738284
292,0.0539304881776793
293,0.056126688516802
294,0.0579497595336743
295,0.0593621297842914
296,0.0603325297367549
297,0.0608371789227357
298,0.0608608501701879
299,0.0603977897582994
300,0.0594522153737864
301,0.0580380755299718
302,0.0561783142774475
303,0.0539038839500482
304,0.0512526092273614
305,0.048268142792996
306,0.0449988895407586
307,0.0414966683004301
308,0.0378153160196657
309,0.0340093494429395
310,0.030132693498181
311,0.0262376247144113
312,0.0223737280651478
313,0.0185866415868589
314,0.0149168274909485
315,0.0113985486041615
316,0.0080592028478304
317,0.0049192633604058
318,0.0019926248723304
319,-0.0007129314686425
320,-0.0031951113342764
321,-0.005456380969801
322,-0.0075031595529184
323,-0.0093448169641302
324,-0.0109927199317377
325,-0.0124595572142356
326,-0.0137588374398448
327,-0.0149045205668203
328,-0.0159106526169302
329,-0.0167907916678631
330,-0.0175574014382047
331,-0.0182214202555543
332,-0.0187919986045565
333,-0.0192764785513269
334,-0.0196805401183509
335,-0.0200083342106863
336,-0.0202627092587392
337,-0.0204456099167329
338,-0.0205585537810537
339,-0.0206031682948396
340,-0.0205816377109839
341,-0.0204968708409792
342,-0.0203524977641299
343,-0.0201528133118224
344,-0.0199026961817552
345,-0.0196076005825074
346,-0.0192735594511033
347,-0.0189070766272049
348,-0.0185149820100727
349,-0.0181042959025215
350,-0.0176820910325143
351,-0.0172553999401697
352,-0.0168310935735156
353,-0.0164156373948735
354,-0.0160148009448402
355,-0.0156333847207673
356,-0.015275008047239
357,-0.0149420376358096
358,-0.0146356093858571
359,-0.0143556628640376
360,-0.014101006784533
361,-0.0138694095620024
362,-0.0136577130656112
363,-0.013462003672222
364,-0.0132777910387847
365,-0.0131001406776593
366,-0.0129237820997491
367,-0.0127432011108219
368,-0.0125527394679747
369,-0.0123467435038656
370,-0.0121197320500549
371,-0.0118665446266694
372,-0.0115824664646504
373,-0.0112633152602123
374,-0.0109054995841413
375,-0.0105060755732326
376,-0.0100627901233115
377,-0.0095741008118459
378,-0.0090391755612124
379,-0.008457866311659
380,-0.0078306725322876
381,-0.0071587137517717
382,-0.0064437061018809
383,-0.005687939574574
384,-0.0048942466416922
385,-0.0040659498251041
386,-0.0032068008076435
387,-0.0023209246465164
388,-0.0014127768131847
389,-0.0004871235331408
390,0.0004509669788827
391,0.0013961387667437
392,0.0023427666120278
393,0.0032849828999902
394,0.0042167086619612
395,0.0051316780160927
396,0.0060234716517434
397,0.0068855707527467
398,0.007711424907064
399,0.008494534661953
400,0.0092285311440594
401,0.0099072324390183
402,0.0105246948859957
403,0.01107527496662
404,0.0115537068651919
405,0.0119552093996625
406,0.0122756040678569
407,0.0125114175233655
408,0.0126599774753658
409,0.0127195020419021
410,0.0126891752485747
411,0.0125692143683783
412,0.0123609027958049
413,0.0120665625900979
414,0.0116894865332588
415,0.0112338448729284
416,0.0107045819447967
417,0.0101073290924299
418,0.0094483168659286
419,0.0087342631761153
420,0.0079722501950068
421,0.0071695918298755
422,0.0063336988218928
423,0.0054719625698268
424,0.0045916379661656
425,0.0036997074671375
426,0.0028027477546623
427,0.0019068104567404
428,0.0010173380596092
429,0.000139143980019
430,-0.0007235664966233
431,-0.0015671627093145
432,-0.0023885428310827
433,-0.0031850891688995
434,-0.0039546197348478
435,-0.0046953180340526
436,-0.0054056663182596
437,-0.0060844020978421
438,-0.006730488900425
439,-0.007343103127158
440,-0.0079216164995526
441,-0.0084655472467271
442,-0.0089745033916159
443,-0.0094481404329034
444,-0.0098861388596012
445,-0.0102882180008515
446,-0.0106541690488255
447,-0.0109838792302192
448,-0.0112773599901894
449,-0.011534783065649
450,-0.0117565179434366
451,-0.0119431775291156
452,-0.0120956444129741
453,-0.0122150500908273
454,-0.0123027272963654
455,-0.0123601502178014
456,-0.0123888795307664
457,-0.012390539811315
458,-0.0123668077132995
459,-0.0123193842048655
460,-0.0122499602563066
461,-0.012160172632499
462,-0.0120515607337082
463,-0.0119255495046126
