,Volt
0,-0.0044002045486554
1,-0.0032402380318798
2,-0.0020687364836045
3,-0.0009016288028977
4,0.0002454754325381
5,0.0013575502238326
6,0.002420331599242
7,0.0034204089773745
8,0.0043453372002173
9,0.0051839058253248
10,0.0059264359702185
11,0.0065649847185963
12,0.0070934413102657
13,0.0075074325551381
14,0.0078041341454762
15,0.0079821476702971
16,0.0080413456713043
17,0.0079826436515839
18,0.007807762521238
19,0.0075189586582853
20,0.0071188966455421
21,0.0066108486731467
22,0.0059990587368142
23,0.0052891352570763
24,0.0044883844773624
25,0.0036059115743148
26,0.0026526129145241
27,0.0016412397761188
28,0.0005864156164116
29,-0.0004954244227978
30,-0.0015861850316197
31,-0.0026664707147566
32,-0.0037159523414674
33,-0.0047135485050558
34,-0.005637589931346
35,-0.0064660611334288
36,-0.007177064155958
37,-0.0077497202352763
38,-0.0081652720318144
39,-0.0084081050593036
40,0.0058555033994017
41,0.0062239939165398
42,0.0062781637195048
43,0.0060114958357453
44,0.0054289845855519
45,0.0045467869713794
46,0.003391235177813
47,0.0019975608194298
48,0.0004084015510902
49,-0.0013276887813149
50,-0.0031578178245746
51,-0.0050266544027602
52,-0.0068783623048566
53,-0.0086583599448949
54,-0.0103149158349111
55,-0.0118004474823838
56,-0.0130727555224367
57,-0.0140964674093922
58,-0.0148444025041163
59,-0.0152986204467521
60,-0.0154509804380868
61,-0.0153029365433974
62,-0.014864809536888
63,-0.0141548850880582
64,-0.0131982997489917
65,-0.0120257944693355
66,-0.0106723522266849
67,-0.0091755887201769
68,-0.0075741942692835
69,-0.0059067031953488
70,-0.0042104911597708
71,-0.002520984492975
72,-0.0008709127137756
73,0.0007106479646599
74,0.0021992078273041
75,0.0035755217062939
76,0.0048259351732396
77,0.005942289429766
78,0.0069215187194613
79,0.0077651956936509
80,0.0084789223664635
81,0.009071521452685
82,0.0095541167144133
83,0.0099390850229122
84,0.0102391026526285
85,0.0104665334376021
86,0.0106330368664197
87,0.0107492909535069
88,0.0108247515164156
89,0.0108672871036506
90,0.010882819731267
91,0.010875158528196
92,0.0108459761339405
93,0.0107949320115238
94,0.0107199056566133
95,0.0106172121176942
96,0.0104818994851701
97,0.010308223186757
98,0.0100901993498638
99,0.0098221875163979
100,0.0094993853316882
101,0.0091180786503599
102,0.0086757353432156
103,0.0081710530910085
104,0.0076039724890445
105,0.0069757192080523
106,0.0062888301179305
107,0.0055470649465455
108,0.0047552711290599
109,0.0039192516307936
110,0.0030456243831541
111,0.0021417085533275
112,0.0012153747324817
113,0.0002747795773497
114,-0.0006719460395587
115,-0.0016169954596461
116,-0.0025531295712015
117,-0.0034737936304321
118,-0.0043731534943761
119,-0.0052461251074405
120,-0.0060883806610212
121,-0.0068963389546846
122,-0.0076671365642322
123,-0.0083985427414611
124,-0.0090888697487916
125,-0.0097369298701759
126,-0.0103420140128318
127,-0.0109038848120534
128,-0.0114227518148045
129,-0.0118991781489583
130,-0.0123339610609081
131,-0.0127280343436475
132,-0.0130823953348074
133,-0.0133980792949988
134,-0.0136761613446706
135,-0.0139177424513718
136,-0.0141239476545407
137,-0.0142959546630151
138,-0.0144350346987439
139,-0.0145426091413935
140,-0.0146202838080548
141,-0.0146698145798338
