,Volt
0,0.0099777478952845
1,0.0105014112132181
2,0.0109460548774935
3,0.0113095357755713
4,0.011590502486214
5,0.0117883639460315
6,0.0119032285559852
7,0.0119358158303664
8,0.0118873805718117
9,0.0117596972461787
10,0.0115550613843332
11,0.0112762705118445
12,0.0109265802209348
13,0.0105096064265017
14,0.010029213265694
15,0.0094894455634975
16,0.0088944668494156
17,0.0082484882804335
18,0.007555708340408
19,0.0068202490195154
20,0.0060461604548558
21,0.0052375647101224
22,0.0043988666353601
23,0.0035349750458784
24,0.0026514878390058
25,0.0017547598241619
26,0.0008519140370417
27,-4.912298882441652e-05
28,-0.0009396130468085
29,-0.0018100318128934
30,-0.0026501437386955
31,-0.0034491895685545
32,-0.0041960846995057
33,-0.0048795394646595
34,-0.0054881810229112
35,-0.006010713650734
36,-0.0064362006360165
37,-0.0067545814415645
38,-0.0069572916422414
39,-0.0070378389001816
40,-0.0188780011910816
41,-0.0187110200693395
42,-0.0186413027418709
43,-0.0186717787364287
44,-0.0188009776518761
45,-0.0190231581155976
46,-0.0193286937261637
47,-0.0197045909292572
48,-0.0201350877858013
49,-0.0206022244475571
50,-0.0210864431622376
51,-0.0215673228949289
52,-0.0220243504296852
53,-0.0224376712641858
54,-0.0227887966280842
55,-0.0230611803381291
56,-0.0232407628296806
57,-0.0233165814735242
58,-0.0232813330880212
59,-0.0231318116487145
60,-0.0228691189503875
61,-0.0224985108727647
62,-0.0220289973092053
63,-0.0214728452185162
64,-0.020844996591909
65,-0.0201624726484278
66,-0.0194437416835043
67,-0.0187079662070588
68,-0.0179742571631333
69,-0.0172610364110675
70,-0.0165854856438076
71,-0.0159631131844111
72,-0.0154073441323463
73,-0.0149290141236108
74,-0.0145358873976926
75,-0.0142323083353012
76,-0.014019037420121
77,-0.0138933690826147
78,-0.013849439292657
79,-0.0138785787932225
80,-0.013969747074496
81,-0.01411003698119
82,-0.0142852251201922
83,-0.0144804062195309
84,-0.0146805825357203
85,-0.0148710804476815
86,-0.0150378564042851
87,-0.0151677273758235
88,-0.0152485892914833
89,-0.0152697307946689
90,-0.0152221492881757
91,-0.015098755788833
92,-0.0148944820060252
93,-0.0146062609172979
94,-0.0142329192133205
95,-0.0137750776694358
96,-0.0132349936782554
97,-0.0126162953616858
98,-0.0119236676097921
99,-0.0111625080670433
100,-0.0103386411718154
101,-0.0094582016656721
102,-0.00852761599803
103,-0.0075536027974004
104,-0.0065431778673613
105,-0.0055036060637689
106,-0.0044423367168338
107,-0.003366999426139
108,-0.0022854034062273
109,-0.0012055037053457
110,-0.0001353498647525
111,0.0009170070141859
112,0.0019435896090703
113,0.0029364784332313
114,0.0038877646436921
115,0.0047895232984881
116,0.0056338316920844
117,0.0064128872019097
118,0.0071191808454932
119,0.0077456543697768
120,0.0082858633333988
121,0.0087341469317798
122,0.0090857905196407
123,0.0093372004849045
124,0.0094860365863032
125,0.0095312425251187
126,0.0094730108550029
127,0.0093127092145011
128,0.0090527926320024
129,0.0086967505124268
130,0.0082490590866605
131,0.0077150947448116
132,0.0071010267053841
133,0.0064136912721751
134,0.005660454015177
135,0.0048490900975579
136,0.0039876563951496
137,0.0030843274725416
138,0.0021472223772417
139,0.0011842384745759
140,0.0002029152833215
141,-0.0007896363710865
142,-0.0017867606977165
143,-0.0027822690730857
144,-0.0037704362327751
145,-0.004745990421272
146,-0.0057040962608883
147,-0.0066403150172576
148,-0.0075505607783041
149,-0.0084310710730124
150,-0.0092783865059677
151,-0.0100893397625237
152,-0.0108610454339527
153,-0.0115908756887436
154,-0.0122764300551448
155,-0.0129155107792613
156,-0.0135061074373164
157,-0.0140463966916544
158,-0.0145347546511752
159,-0.0149697747902182
160,-0.0153502879726624
161,-0.0156753826485325
162,-0.0159444290948454
163,-0.016157110623936
164,-0.016313463098873
165,-0.0164139246832465
166,-0.0164593833388317
167,-0.0164512104045685
168,-0.0163912837686281
169,-0.0162819971644215
170,-0.0161262580579502
171,-0.0159274829327161
172,-0.0156895684122864
173,-0.0154168238292422
174,-0.0151138812937325
175,-0.0147855892080599
176,-0.0144369131353713
177,-0.014072874174238
178,-0.0136984949012782
179,-0.0133187256176929
180,-0.0129383569703211
181,-0.0125619060373608
182,-0.0121934989102818
183,-0.0118367899121408
184,-0.0114948818186537
185,-0.011170227189069
186,-0.0108645403349929
187,-0.0105787229924486
188,-0.0103128553754291
189,-0.0100663116554961
190,-0.0098379372791377
191,-0.0096262307855309
192,-0.009429517116814
193,-0.0092460637729505
194,-0.0090741744369052
195,-0.0089123218401601
196,-0.0087592514291224
197,-0.0086140196018617
198,-0.0084759899426901
199,-0.008344766966909
200,-0.0082201549481352
201,-0.0081022381466341
202,-0.007991486326829
203,-0.0078888114748772
204,-0.0077955462369797
205,-0.0077132642915283
206,-0.0076435356419257
207,-0.0075877482899595
208,-0.0075469287084089
209,-0.0075215503399055
210,-0.0075113631603828
211,-0.0075152030236381
212,-0.0075309334720054
213,-0.0075556663492852
