,Volt
0,0.0065400070116911
1,0.0060529744443418
2,0.0054997532628389
3,0.0048895271086988
4,0.0042321291179089
5,0.0035377337126385
6,0.0028165125248201
7,0.0020783107772275
8,0.0013323428858201
9,0.000586922927873
10,-0.0001507698999621
11,-0.0008749112490349
12,-0.0015811863806737
13,-0.0022668399935968
14,-0.0029306381130274
15,-0.0035727455580834
16,-0.004194568624542
17,-0.0047986198730359
18,-0.0053883660403292
19,-0.0059680253064298
20,-0.006542298350487
21,-0.0071160017693501
22,-0.0076936623786241
23,-0.0082791457108474
24,-0.008875315592993
25,-0.0094837443293768
26,-0.0101044725895145
27,-0.0107357910849911
28,-0.0113741150488621
29,-0.0120140056889802
30,-0.0126483110745585
31,-0.0132684193396377
32,-0.0138645512775628
33,-0.0144260086856553
34,-0.0149414389859459
35,-0.0153991684098803
36,-0.0157876213655789
37,-0.0160958707984323
38,-0.0163142345068199
39,-0.0164348072121746
40,-0.0108171455717138
41,-0.0108702964358651
42,-0.0108252891533437
43,-0.010681470820181
44,-0.0104412848487971
45,-0.0101101333843256
46,-0.0096960616304528
47,-0.0092093661579732
48,-0.0086621592934296
49,-0.0080679728109631
50,-0.0074413540099393
51,-0.0067973653753965
52,-0.0061510796866694
53,-0.0055171245266151
54,-0.0049092744584789
55,-0.0043401454515552
56,-0.0038208939169948
57,-0.0033608153501147
58,-0.0029669544448896
59,-0.0026438089968634
60,-0.0023931960561683
61,-0.0022143940243094
62,-0.0021044508327739
63,-0.0020585104654465
64,-0.002070187707147
65,-0.0021319607984452
66,-0.0022355762306228
67,-0.002372530940805
68,-0.0025344854538122
69,-0.0027134781779726
70,-0.0029020231825135
71,-0.0030931265676006
72,-0.0032803202253769
73,-0.0034578619265349
74,-0.0036209710594048
75,-0.0037659561606445
76,-0.0038902555058744
77,-0.0039923412620356
78,-0.0040715529253971
79,-0.0041280049976408
80,-0.0041624498148414
81,-0.0041760132346852
82,-0.0041699015661308
83,-0.0041450998278257
84,-0.0041022127964734
85,-0.0040416347090089
86,-0.0039638855464682
87,-0.0038699494403256
88,-0.0037615817777142
89,-0.0036414609935376
90,-0.003513259600227
91,-0.0033817885811449
92,-0.0032530632589053
93,-0.0031342002120993
94,-0.0030331971527442
95,-0.0029585542344069
96,-0.002918913498507
97,-0.0029229230829042
98,-0.0029791514645892
99,-0.0030959087853506
100,-0.0032809225493132
