,Volt
0,-0.0095330651823866
1,-0.0092855923571256
2,-0.0090295502159
3,-0.0087669187297056
4,-0.0084997579417308
5,-0.0082301533047707
6,-0.0079601685341935
7,-0.0076918081416578
8,-0.0074269807143401
9,-0.0071674501730644
10,-0.00691478642162
11,-0.006670326884638
12,-0.0064351516100472
13,-0.0062100796068594
14,-0.0059956804562623
15,-0.0057922892212112
16,-0.0056000292807016
17,-0.0054188450613311
18,-0.0052485403384082
19,-0.005088822852372
20,-0.0049393462527448
21,-0.0047997384759921
22,-0.0046696213509793
23,-0.0045486260904749
24,-0.0044364062165683
25,-0.0043326532631977
26,-0.0042371118040642
27,-0.0041495871418012
28,-0.004069948207224
29,-0.0039981271370699
30,-0.0039341146492034
31,-0.003877953446305
32,-0.0038297277483365
33,-0.0037895455317749
34,-0.0037575163681633
35,-0.0037337278674455
36,-0.0037182211139245
37,-0.0037109673713326
38,-0.0037118473272895
39,-0.003720632139289
40,-0.0039097796354913
41,-0.0039382246862582
42,-0.004014647772858
43,-0.0041385254298143
44,-0.0043084395056486
45,-0.0045221087488928
46,-0.0047764605967014
47,-0.0050677245609191
48,-0.005391539253854
49,-0.0057430554011475
50,-0.0061170432082014
51,-0.0065080203257585
52,-0.0069103850368901
53,-0.00731854548974
54,-0.0077270432781878
55,-0.0081306596537536
56,-0.0085245178334238
57,-0.0089041967581569
58,-0.0092658386818764
59,-0.0096062371064118
60,-0.0099228935307138
61,-0.0102140250593984
62,-0.0104785361646244
63,-0.0107159748700269
64,-0.0109264715711762
65,-0.0111106654688045
66,-0.0112696212611503
67,-0.0114047298521929
68,-0.0115176082496629
69,-0.0116100143889285
70,-0.0116837723131593
71,-0.0117407062636464
72,-0.0117825794536576
73,-0.0118110277942447
74,-0.0118274962868108
75,-0.011833189302626
76,-0.0118290348816217
77,-0.0118156652568333
78,-0.0117934142198201
79,-0.0117623263662608
80,-0.0117221783289243
81,-0.0116725144454429
82,-0.0116126933113865
83,-0.0115419412584378
84,-0.0114594145438681
85,-0.0113642686235259
86,-0.0112557267405439
87,-0.0111331445149925
88,-0.0109960643048002
89,-0.0108442504005726
90,-0.0106777139713949
91,-0.0104967362088752
92,-0.0103018808215068
93,-0.0100939959836695
94,-0.0098742040909493
95,-0.0096438698901149
96,-0.0094045679463269
97,-0.0091580665770888
98,-0.0089063088635942
99,-0.008651381526422
100,-0.0083954574691486
101,-0.0081406889314537
102,-0.0078890830540865
103,-0.0076423953400606
104,-0.0074020332986419
105,-0.0071689809080487
106,-0.0069437429092518
107,-0.0067262884970721
108,-0.0065160386371296
109,-0.0063119317850567
110,-0.0061125351827047
111,-0.0059161865761715
112,-0.0057211284391004
113,-0.0055255799595681
114,-0.0053277937405417
115,-0.0051261464569061
116,-0.0049192462534991
117,-0.0047060700960047
118,-0.0044861047740852
119,-0.004259433576791
120,-0.0040268238942386
121,-0.0037898546992627
122,-0.0035510313542407
123,-0.0033138709647401
124,-0.0030828929623143
125,-0.00286343096067
126,-0.0026613496783017
127,-0.0024827544221598
128,-0.0023336967748075
129,-0.0022199289217405
130,-0.0021466808635126
131,-0.0021183903891941
132,-0.0021384831078355
133,-0.0022092693465169
134,-0.0023319110931422
135,-0.0025064624793516
136,-0.0027318894473288
137,-0.0030059484968147
138,-0.0033250382969288
139,-0.0036841281082969
140,-0.0040767696693737
141,-0.0044952621167753
142,-0.0049308900548569
143,-0.0053740959493016
144,-0.0058146827592246
145,-0.0062420936156508
146,-0.0066456980522928
147,-0.0070150936374793
148,-0.0073402709121681
149,-0.0076114723861879
150,-0.0078189018794925
151,-0.0079524246702947
152,-0.008001315122249
153,-0.0079541945620553
154,-0.0077990642146588
155,-0.0075232724675935
156,-0.0071135524870221
157,-0.0065561913818434
158,-0.0058373024555437
159,-0.0049432707889327
160,-0.0038611814401663
161,-0.0025790266063025
162,-0.0010858688592773
163,0.0006279133152735
164,0.0025702126374175
165,0.0047464400476365
166,0.0071586305867241
167,0.0098046771744255
168,0.012677627241892
169,0.0157650784677959
170,0.0190487120631641
171,0.022503870927596
172,0.0260994399416492
173,0.0297982647430767
174,0.0335579308959362
175,0.0373317895794334
176,0.0410700533606487
177,0.0447206852910779
178,0.0482302652636968
179,0.0515450601911894
180,0.0546122068707177
181,0.0573810299332866
182,0.0598043871725844
183,0.0618397978829949
184,0.0634505322852749
185,0.0646068025358431
186,0.0652868636370916
187,0.0654779462248472
188,0.0651767870777285
189,0.0643894606612777
190,0.0631307458700665
191,0.0614232946779434
192,0.0592966456822651
193,0.0567862568345261
194,0.0539324905186849
195,0.0507793608627911
196,0.0473732741388512
197,0.0437619317661154
198,0.0399933463067502
199,0.0361150366661256
200,0.0321732223520529
201,0.0282117824990248
202,0.0242712047776111
203,0.0203877294803022
204,0.0165927655068463
205,0.0129127538000406
206,0.0093693318775496
207,0.0059795470154935
208,0.0027562097439517
209,-0.0002915958546765
210,-0.0031579148558633
211,-0.0058391903397419
212,-0.0083336125709472
213,-0.0106407825069048
214,-0.0127615569384959
215,-0.0146979704009856
216,-0.0164531557435519
217,-0.0180310950607237
218,-0.0194363220530601
219,-0.0206737588429497
220,-0.0217486175318194
221,-0.022666357542672
222,-0.023432688763961
223,-0.0240535157721686
224,-0.02453493833808
225,-0.0248834310689141
226,-0.0251060911188597
227,-0.0252108838858466
228,-0.0252068023206853
229,-0.0251038000432682
230,-0.0249125887610529
231,-0.0246444317435932
232,-0.0243109101081579
233,-0.0239236906606348
234,-0.0234942975715768
235,-0.0230338238983905
236,-0.0225526755819587
237,-0.0220604414492786
238,-0.0215658351185903
239,-0.0210766838366694
240,-0.0205999193703132
241,-0.0201414844985645
242,-0.0197062106638995
243,-0.0192977444007975
244,-0.0189185013359647
245,-0.0185696579587861
246,-0.0182511775235226
247,-0.0179618239584298
248,-0.0176992098294549
249,-0.0174599275405309
250,-0.0172397211934513
251,-0.0170336748058522
252,-0.0168363912751742
253,-0.0166421098513068
254,-0.0164447915477868
255,-0.0162382197018418
256,-0.0160160945056358
257,-0.01577212035484
258,-0.0155000959977463
259,-0.0151939898188619
260,-0.0148480345285912
261,-0.0144568813510613
262,-0.0140157784494125
263,-0.0135207443724215
264,-0.0129687255433221
265,-0.0123577046516036
266,-0.0116867721502981
267,-0.0109561905802399
268,-0.0101674220441975
269,-0.0093231019233433
270,-0.0084269736117602
271,-0.0074837810393498
272,-0.0064991494121193
273,-0.0054794943462724
274,-0.0044319324282966
275,-0.0033641680987998
276,-0.0022843588478009
277,-0.0012009432540866
278,-0.0001224517900294
279,0.0009426629159614
280,0.0019861955598384
281,0.0030003676306533
282,0.0039779969161568
283,0.0049126544120582
284,0.0057987767525131
285,0.0066316962374583
286,0.0074076159221339
287,0.0081235582171196
288,0.0087772955747661
289,0.0093672881722359
290,0.0098926178058765
291,0.0103528935535597
292,0.0107481532476913
293,0.0110787764008566
294,0.0113454059488445
295,0.0115488901301442
296,0.0116902236983668
297,0.0117704629842425
298,0.0117906379259381
299,0.0117516804945025
300,0.0116543816288495
301,0.011499398466702
302,0.0112872942880441
303,0.0110185840759971
304,0.0106937906291625
305,0.0103135075625093
306,0.0098784673863677
307,0.0093896242491718
308,0.0088482296878003
309,0.0082558805073074
310,0.0076145468615167
311,0.0069265832015025
312,0.0061947347854291
313,0.005422158507245
314,0.0046124422890834
315,0.0037696057604727
316,0.0028980797015142
317,0.0020026553827741
318,0.0010884150878561
319,0.0001606628362917
320,-0.0007751515590046
321,-0.0017135170481359
322,-0.0026489504721574
323,-0.0035760940831812
324,-0.0044898029799645
325,-0.0053852042389478
326,-0.006257737751404
327,-0.0071031848752182
328,-0.0079176954830058
329,-0.0086978299862254
330,-0.0094405999924323
331,-0.0101434893162485
332,-0.0108044581278142
333,-0.0114219248928186
334,-0.0119947351437947
335,-0.0125221358116503
336,-0.0130037401850202
337,-0.0134394737884678
338,-0.0138295141721693
339,-0.0141742270714958
340,-0.0144741203060381
341,-0.0147298409234506
342,-0.0149421931635924
343,-0.0151121558922495
344,-0.015240895877975
345,-0.015329759776876
346,-0.0153802582136722
347,-0.0153940664007354
348,-0.0153730179308405
349,-0.0153190789618047
350,-0.0152343126115828
351,-0.0151208268777916
352,-0.014980735282064
353,-0.0148161642070492
354,-0.0146292729728729
355,-0.0144222593437716
356,-0.0141973439829184
357,-0.0139567082939987
358,-0.0137024138321761
359,-0.013436347352266
360,-0.0131601637625645
361,-0.0128752174700355
362,-0.0125825010754416
363,-0.0122825834488143
364,-0.01197559706004
365,-0.0116613279364877
366,-0.0113393556342688
367,-0.011009200244172
368,-0.0106704575477105
369,-0.0103228727835081
370,-0.0099663901241605
371,-0.0096012355860259
372,-0.0092279822469753
373,-0.0088475768997899
374,-0.0084613402223555
375,-0.008070912976217
376,-0.0076782223797917
377,-0.0072855463543445
378,-0.0068955961692723
379,-0.0065115611287874
380,-0.0061370828747801
381,-0.0057760857844644
382,-0.0054325448157797
383,-0.0051103015553286
384,-0.0048128782201177
385,-0.004543289221722
386,-0.0043038722375811
387,-0.0040960981214135
388,-0.0039204865856853
389,-0.0037767466030862
390,-0.0036640310478291
391,-0.0035812300435183
392,-0.0035272215256966
393,-0.0035009391119856
394,-0.0035013677046391
395,-0.0035276056987747
396,-0.0035789206820137
397,-0.0036548011329852
398,-0.0037549752018122
399,-0.0038792836130901
400,-0.0040275669122469
401,-0.0041997055690847
402,-0.0043956762961968
403,-0.0046155610288776
404,-0.0048593753563308
405,-0.0051265265556012
406,-0.005415105753852
407,-0.0057212464746
408,-0.0060385481044296
409,-0.0063576698049416
410,-0.0066660583864972
411,-0.0069476632646286
412,-0.0071828660151481
413,-0.0073487927662472
414,-0.0074198929267678
415,-0.0073687640736406
416,-0.0071670034801676
417,-0.0067858047253131
418,-0.0061965150392735
419,-0.0053713588954783
420,-0.0042843314035834
421,-0.0029123842499193
422,-0.0012367131411925
423,0.000756164148639
424,0.0030733962507076
425,0.0057147988029092
426,0.0086719989959196
427,0.0119277061163237
428,0.0154554105032961
429,0.019219832757843
430,0.0231778703098246
431,0.0272798144285508
432,0.0314706937194814
433,0.0356914590255304
434,0.0398801734140323
435,0.0439734680165666
436,0.0479080694323952
437,0.0516223181484347
438,0.0550576331824112
439,0.0581597186943963
440,0.0608797410535993
441,0.0631757085246465
442,0.0650137899560592
443,0.0663694001443598
444,0.0672278464021536
445,0.0675842295944788
446,0.0674428513714081
447,0.0668164627539759
448,0.0657253268974335
449,0.0641962067074037
450,0.0622612728446653
451,0.0599567712823189
452,0.0573217444636435
453,0.0543970669421989
454,0.0512246732186869
455,0.0478469553037234
456,0.0443061509563739
457,0.0406434492434473
458,0.0368980513863284
459,0.0331064485601167
460,0.0293019215589449
461,0.0255143797339054
462,0.0217704274124199
463,0.0180934092733068
464,0.0145035850571978
465,0.0110185321414916
466,0.0076536481941211
467,0.0044227402718829
468,0.0013384848951096
469,-0.0015875073865904
470,-0.0043448499227527
471,-0.0069245810698958
472,-0.0093193632004065
473,-0.0115235280021695
474,-0.0135330586491323
475,-0.0153456937148592
476,-0.016961021494473
477,-0.0183804854754633
478,-0.0196073358316585
479,-0.0206464658465904
480,-0.0215042727848021
481,-0.0221887168379995
482,-0.0227094404280376
483,-0.0230778309937207
484,-0.023306971952994
485,-0.023411355915185
486,-0.0234064602546867
487,-0.0233083509990787
488,-0.0231332630901772
489,-0.0228971546384201
490,-0.022615269045248
491,-0.0223016618237139
492,-0.021968816823019
493,-0.0216274876247167
494,-0.0212866833664278
495,-0.0209537378317193
496,-0.0206344080094399
497,-0.0203328942993811
498,-0.0200518470297896
499,-0.0197924589951419
500,-0.0195546028604625
501,-0.0193370077834958
502,-0.0191374616972324
503,-0.0189529733742575
504,-0.0187799532068706
505,-0.018614475133629
506,-0.0184525625847067
507,-0.0182904648425724
508,-0.0181248725156881
509,-0.0179529946814792
510,-0.0177725449744118
511,-0.0175817027349216
512,-0.0173790484721628
513,-0.0171634988205232
514,-0.0169342328531357
515,-0.0166905717064784
516,-0.0164318528875711
517,-0.0161573372667609
518,-0.015866139751479
519,-0.015557191244268
520,-0.0152292068851644
521,-0.014880623562804
522,-0.0145095334967345
523,-0.0141136422935728
524,-0.0136902652924169
525,-0.0132363852845986
526,-0.0127487540965378
527,-0.0122240083339095
528,-0.0116587975505784
529,-0.0110499179063454
530,-0.0103944552418423
531,-0.0096899497825704
532,-0.0089345661166774
533,-0.0081272537079522
534,-0.0072678902408318
535,-0.0063573943470585
536,-0.0053978196374867
537,-0.0043924407878899
538,-0.0033458168246585
539,-0.0022638224089456
540,-0.0011536246594577
541,-2.358276734277268e-05
542,0.001116907454681
543,0.0022576010063547
544,0.0033876091234528
545,0.0044955992204709
546,0.0055700031117869
547,0.0065992539777455
548,0.0075720330601747
549,0.00847751722743
550,0.0093056172398834
551,0.010047182877219
552,0.0106941961045371
553,0.0112399709533751
554,0.0116793328732172
