,Volt
0,-0.014610867284807
1,-0.0145697164797077
2,-0.0145163377992302
3,-0.014450314135689
4,-0.0143715126463377
5,-0.0142799217301128
6,-0.0141754995868258
7,-0.0140580292702953
8,-0.013927001607133
9,-0.0137815371528466
10,-0.0136203280851218
11,-0.013441596591964
12,-0.0132430694035212
13,-0.0130219504086921
14,-0.012774922267234
15,-0.0124982129917403
16,-0.0121876876324824
17,-0.0118389510982845
18,-0.0114474811461426
19,-0.0110087795608597
20,-0.0105186053981348
21,-0.0099733505180612
22,-0.0093704708201227
23,-0.0087089021851968
24,-0.0079894160534554
25,-0.0072148304041249
26,-0.0063901321512356
27,-0.0055225915178267
28,-0.0046217926854004
29,-0.003699556576486
30,-0.0027697552969869
31,-0.0018479650662576
32,-0.0009510857633475
33,-9.704712483095777e-05
34,0.0006955000875437
35,0.001407565232797
36,0.0020203505875565
37,0.00251605802638
38,0.0028788075418999
39,0.0030954788372343
40,-0.0233586355891824
41,-0.0234061873023284
42,-0.0233095317375706
43,-0.023067954273515
44,-0.0226846397801112
45,-0.0221665440805381
46,-0.0215240613936161
47,-0.0207705873407655
48,-0.0199220178775063
49,-0.0189962719294509
50,-0.0180127916404399
51,-0.0169919358506321
52,-0.0159543468140539
53,-0.0149203362606628
54,-0.0139093069088766
55,-0.0129392761622768
56,-0.0120264219850614
57,-0.0111845687565862
58,-0.010424705864942
59,-0.0097546026065736
60,-0.0091785992829196
61,-0.0086976841265644
62,-0.0083097610359487
63,-0.0080099871379249
64,-0.0077911751746154
65,-0.0076442073378277
66,-0.0075584778675486
67,-0.0075224322689085
68,-0.0075240975607215
69,-0.0075515197519135
70,-0.0075931315703219
71,-0.0076380306557409
72,-0.0076762499133912
73,-0.0076991225439516
74,-0.0076996419979346
75,-0.0076727264082337
76,-0.0076153480860714
77,-0.0075264485472811
78,-0.0074067196411158
79,-0.0072583731492464
80,-0.0070848635249833
81,-0.0068905691258091
82,-0.0066804494583615
83,-0.0064596409888771
84,-0.0062331085552601
85,-0.0060054639504964
86,-0.0057808868202962
87,-0.0055631112095223
88,-0.0053554067332916
89,-0.0051604442892071
90,-0.0049801415841179
91,-0.0048155979144289
92,-0.0046671021899124
93,-0.004534246594848
94,-0.0044160945845997
95,-0.0043112951962296
96,-0.0042182260171665
97,-0.0041352207116722
98,-0.0040608160010496
99,-0.0039940081571839
100,-0.0039344034815061
101,-0.0038821277718266
102,-0.0038376073060312
103,-0.0038013304548945
104,-0.0037736272265726
105,-0.0037545656639739
106,-0.0037438955499441
107,-0.0037409206761877
108,-0.0037443954813749
109,-0.0037524920204604
110,-0.0037628236087956
111,-0.0037725817744956
112,-0.0037786556769816
113,-0.0037775955993246
114,-0.0037655464317346
115,-0.0037382395026795
116,-0.003691113515244
117,-0.0036196947315
118,-0.0035200960973417
119,-0.0033894499090947
120,-0.0032263161879402
121,-0.0030310347576422
