,Volt
0,0.0060082763949172
1,0.0051535564636515
2,0.0042724602155457
3,0.0033733714563877
4,0.0024647473169461
5,0.0015550094034365
6,0.0006524260284629
7,-0.0002349811388193
8,-0.0010995394506127
9,-0.0019340660972947
10,-0.0027320132632322
11,-0.0034876013388002
12,-0.0041959119253245
13,-0.004852895770373
14,-0.0054553330210361
15,-0.00600079238217
16,-0.0064875784946127
17,-0.0069146803260193
18,-0.0072817209786516
19,-0.0075888832991129
20,-0.0078368580551289
21,-0.0080268558492213
22,-0.0081606487617394
23,-0.008240624459172
24,-0.0082698209237812
25,-0.0082518900991635
26,-0.0081910303104206
27,-0.0080919350894808
28,-0.0079597414476549
29,-0.0077999862350938
30,-0.0076185583210914
31,-0.0074216065138675
32,-0.0072154510334489
33,-0.0070065384922012
34,-0.0068014022388035
35,-0.0066066135501301
36,-0.0064286819232905
37,-0.0062738464113025
38,-0.006147816629875
39,-0.0060555292299474
40,-0.0034933139639281
41,-0.0034249436689551
42,-0.0034066623664574
43,-0.0034400542562906
44,-0.0035247797798243
45,-0.0036585705222487
46,-0.0038373182412561
47,-0.0040552395656094
48,-0.0043050865818834
49,-0.0045783678223037
50,-0.0048655972936282
51,-0.0051565906347784
52,-0.0054408107803724
53,-0.0057077709720589
54,-0.0059474541854321
55,-0.0061507015377703
56,-0.0063095650540969
57,-0.0064176078957685
58,-0.0064701563415418
59,-0.0064645208223363
60,-0.006400136405473
61,-0.0062785906218809
62,-0.0061035489439848
63,-0.0058805734393437
64,-0.0056168976933964
65,-0.005321220376929
66,-0.0050034700596957
67,-0.0046745095652656
68,-0.004345749573149
69,-0.0040286229555049
70,-0.0037340078296856
71,-0.003471698862708
72,-0.0032499265267249
73,-0.0030749627025262
74,-0.0029508018667889
75,-0.0028788669447828
76,-0.0028578474988268
77,-0.0028837462540461
78,-0.0029500864646516
79,-0.003048272467213
80,-0.0031679875936784
81,-0.0032974946532564
82,-0.0034239465113846
83,-0.0035337990218515
84,-0.0036133442556281
85,-0.0036494368940965
86,-0.0036302862250793
87,-0.0035461366314953
88,-0.0033898953108157
89,-0.0031577056389176
90,-0.0028494210401694
91,-0.0024690181455832
92,-0.0020247609208801
93,-0.0015289410730846
94,-0.0009973336984796
95,-0.0004484689833684
96,9.714980208892e-05
97,0.0006176796390177
98,0.0010905623676095
99,0.0014933118063344
100,0.0018043835858722
101,0.0020041358957413
102,0.002075790888534
103,0.0020062024466963
104,0.0017865816332539
105,0.0014132953956219
106,0.0008885791205214
107,0.0002210998038518
108,-0.0005738346455607
109,-0.0014746711400629
110,-0.0024543959464097
111,-0.0034814715700636
112,-0.0045208791088586
113,-0.0055351006383782
114,-0.0064851155481091
115,-0.0073315911281642
116,-0.0080360489682721
117,-0.0085618579942871
118,-0.0088750976790977
119,-0.0089452184390409
120,-0.0087456924811001
121,-0.0082548909749759
122,-0.0074569501336366
123,-0.0063424228659803
124,-0.0049086289235813
125,-0.0031595102552941
126,-0.0011051707521997
127,0.001238615162931
128,0.0038510310251548
129,0.0067069920790809
130,0.0097779898219886
131,0.0130330722907718
132,0.0164396921010798
133,0.0199641446500206
134,0.0235717811684498
135,0.0272271333801113
136,0.0308940685639278
137,0.0345362096894641
138,0.0381174418453593
139,0.0416022542365968
140,0.0449560257911969
141,0.0481452597256248
142,0.0511377900136705
143,0.0539031209734113
144,0.0564126927669086
145,0.0586398717024506
146,0.0605598537983797
147,0.0621495878374117
148,0.0633878730596666
149,0.0642558747753144
150,0.0647378468756052
151,0.0648217917318531
152,0.0645000846110666
153,0.0637699757885637
154,0.0626339808356371
155,0.0611003017039101
156,0.0591830492289848
157,0.0569020693752932
158,0.0542825030468471
159,0.0513541279013147
160,0.0481506542893155
161,0.0447092290778967
162,0.0410699722713478
163,0.0372753496340628
164,0.0333694121329444
165,0.0293968336887596
166,0.0254018574363506
167,0.021427374387715
168,0.0175140081939718
169,0.0136991217434351
170,0.0100158711121282
171,0.0064923325493816
172,0.0031508977251368
173,8.172762347197587e-06
174,-0.0029247841550078
175,-0.0056420620924519
176,-0.008142389427626
177,-0.0104286701644758
178,-0.0125074923958141
179,-0.0143884549303051
180,-0.0160834482388505
181,-0.0176059767098542
182,-0.0189705174924425
183,-0.0201919972077648
184,-0.0212852671891241
185,-0.0222644331690567
186,-0.0231421775383894
187,-0.0239291863814589
188,-0.0246337639964066
189,-0.0252617730127156
190,-0.025816797399435
191,-0.0263003701084586
192,-0.0267122864589977
193,-0.0270509735214666
194,-0.0273139069067181
195,-0.0274981335356161
196,-0.0276007820955561
197,-0.0276194446188557
198,-0.0275524668849643
199,-0.0273991553772515
200,-0.0271599601534267
201,-0.0268367282345866
202,-0.0264329496410217
203,-0.0259539055793958
204,-0.0254067021589945
205,-0.0248001455654445
206,-0.0241445018874829
207,-0.023451225656054
208,-0.0227326382966143
209,-0.0220015509619077
210,-0.0212708482225429
211,-0.0205530215054645
212,-0.0198597140408024
213,-0.019201343780191
214,-0.0185867943075749
215,-0.018023170402458
216,-0.0175155918569751
217,-0.0170669869225889
218,-0.0166779257827584
219,-0.0163465381073022
220,-0.0160685366147019
221,-0.0158373753985648
222,-0.0156445070745985
223,-0.0154796874906568
224,-0.0153313218767702
225,-0.01518683385336
226,-0.0150330620799673
227,-0.0148567041213743
228,-0.0146447628547912
229,-0.0143849598456423
230,-0.0140661105241815
231,-0.0136784404912223
232,-0.0132138757440126
233,-0.012666341544683
234,-0.0120320234020853
235,-0.0113095537378353
236,-0.0105000889222593
237,-0.0096072297138563
238,-0.0086368321107776
239,-0.0075967696643704
240,-0.0064966493181146
241,-0.0053475057650411
242,-0.0041614711090698
243,-0.0029513918715983
244,-0.0017304508662019
245,-0.0005118414764388
246,0.0006915183717599
247,0.0018672249937656
248,0.0030036185865563
249,0.0040900542993013
250,0.0051171619239413
251,0.0060770434966658
252,0.0069633924027194
253,0.0077714971271801
254,0.008498165059674
255,0.0091416265249442
256,0.0097013990530424
257,0.0101781091417913
258,0.0105732888978946
259,0.0108891384129671
260,0.0111283081108272
261,0.0112937586219987
262,0.0113886685792313
263,0.0114163677102071
264,0.0113802742264193
265,0.0112837950496644
266,0.0111302217386805
267,0.0109226681912542
268,0.0106640377359276
269,0.0103570220299492
270,0.0100041240584502
271,0.0096076743157981
272,0.0091698660810341
273,0.008692834979374
274,0.0081787573225877
275,0.0076299535873708
276,0.0070489706348724
277,0.006438604913862
278,0.0058018881955574
279,0.0051420649009735
280,0.0044625605979709
281,0.0037669540559243
282,0.0030589475214226
283,0.0023423152767924
284,0.0016208483476425
285,0.0008983117412784
286,0.0001784075386658
287,-0.0005352541896366
288,-0.0012391871954911
289,-0.0019300811785444
290,-0.0026048621974993
291,-0.0032607469403329
292,-0.0038952883881989
293,-0.0045064048591563
294,-0.0050923944626988
295,-0.0056519444606646
296,-0.0061841319289673
297,-0.0066884118250449
298,-0.0071645953294037
299,-0.0076128185573639
300,-0.0080335028303137
301,-0.0084273115124383
302,-0.0087951056881592
303,-0.0091378983847923
304,-0.0094568111189138
305,-0.0097530364784634
306,-0.0100278017097107
307,-0.0102823303347137
308,-0.010517806086794
309,-0.0107353382187565
310,-0.0109359313107569
311,-0.0111204665877442
312,-0.0112896829755475
313,-0.0114441498653515
314,-0.0115842434631521
315,-0.0117101316626603
316,-0.0118217790454391
317,-0.0119189879336999
318,-0.0120014552946387
319,-0.0120688245062423
320,-0.0121207351142567
321,-0.0121568616071218
322,-0.0121769456127527
323,-0.0121808371572981
324,-0.0121685170020565
325,-0.0121400802038182
326,-0.0120956987950494
327,-0.012035568617388
328,-0.0119598683446262
329,-0.011868766726747
330,-0.0117624446150869
331,-0.0116411002420508
332,-0.0115049406801095
333,-0.0113541424103239
334,-0.0111888050521094
335,-0.0110089401062638
336,-0.0108144593738681
337,-0.0106051435168451
338,-0.0103806146700182
339,-0.010140311298934
340,-0.0098835164846223
341,-0.009609495863851
342,-0.0093176868831999
343,-0.0090078871749941
344,-0.0086804202393237
345,-0.0083362262032823
346,-0.0079769138760811
347,-0.0076048325345907
348,-0.0072231105300854
349,-0.0068356380311607
350,-0.0064470019615794
351,-0.0060623437334584
352,-0.0056872176237686
353,-0.0053275292555399
354,-0.0049894819846315
355,-0.0046794828972429
356,-0.0044039688733841
357,-0.0041690785864783
358,-0.0039802601720522
359,-0.0038419288958841
360,-0.0037571490045065
361,-0.0037273613116428
362,-0.0037521647049971
363,-0.0038291028699263
364,-0.0039535749195027
365,-0.0041189723802629
366,-0.0043169611294646
367,-0.0045378639685348
368,-0.0047710530001014
369,-0.0050052169631574
370,-0.0052286061762423
371,-0.005429369902044
372,-0.0055959483904318
373,-0.0057175452110278
