,Volt
0,-0.0053437542157062
1,-0.0053038412283219
2,-0.0052700783850589
3,-0.0052438757881859
4,-0.0052269419791544
5,-0.0052210735295492
6,-0.0052278751000393
7,-0.0052484703824355
8,-0.0052832483446219
9,-0.0053317233338698
10,-0.0053924531232824
11,-0.0054629384158053
12,-0.0055395565608754
13,-0.0056175400064124
14,-0.0056910144684699
15,-0.0057531566355657
16,-0.0057963722300123
17,-0.0058124072902107
18,-0.0057924681119848
19,-0.0057273847613793
20,-0.0056079000362301
21,-0.0054251931750333
22,-0.0051715084989718
23,-0.0048407467833855
24,-0.0044290002027886
25,-0.0039349508747235
26,-0.0033601694506737
27,-0.0027094087589081
28,-0.0019907596027025
29,-0.0012155820204011
30,-0.0003982534828851
31,0.0004442845218574
32,0.0012930293362473
33,0.0021272988750002
34,0.0029251226206958
35,0.0036637458254312
36,0.0043202987316774
37,0.0048727434979492
38,0.0053009326894261
39,0.005587560281707
40,-0.0037997785300517
41,-0.0037057712515656
42,-0.0036883748855232
43,-0.003749300891818
44,-0.0038876110456363
45,-0.0040997826143364
46,-0.0043799138615932
47,-0.0047199873264721
48,-0.0051101944232543
49,-0.0055392947435327
50,-0.0059950058002734
51,-0.0064644556474683
52,-0.0069346319502028
53,-0.007392764014998
54,-0.0078266580919863
55,-0.0082249865394415
56,-0.0085775574657114
57,-0.0088756144753473
58,-0.0091121196878069
59,-0.0092819636816844
60,-0.0093821011885352
61,-0.0094115931766518
62,-0.0093715637528022
63,-0.0092651112611653
64,-0.0090971553344132
65,-0.0088742015132139
66,-0.008604055362856
67,-0.0082955043044602
68,-0.0079579845750293
69,-0.0076012713059661
70,-0.0072351887671262
71,-0.0068693225977942
72,-0.0065127645485762
73,-0.0061739076688304
74,-0.0058602704903191
75,-0.0055783509340274
76,-0.0053334976894717
77,-0.0051297674570752
78,-0.0049698108247466
79,-0.0048548318407729
80,-0.0047845878413192
81,-0.0047574286357508
82,-0.0047703828875325
83,-0.0048192637593014
84,-0.004898865800746
85,-0.0050033147059194
86,-0.0051264821315134
87,-0.005262404346473
88,-0.0054056463821858
89,-0.0055515124924808
90,-0.0056961782834023
91,-0.0058368388664391
92,-0.0059718011717479
93,-0.0061005113016352
94,-0.0062235036537828
95,-0.0063421951647048
96,-0.0064586683661454
97,-0.0065755695849282
98,-0.006696001612503
99,-0.0068233504979093
100,-0.0069609437572102
101,-0.0071113861379066
102,-0.0072757639374797
103,-0.0074529357122481
104,-0.007638898984734
105,-0.007826320172352
106,-0.0080042071894028
107,-0.0081576010999548
108,-0.0082675121108765
109,-0.0083112699039803
110,-0.0082631632823224
111,-0.0080953311961362
112,-0.0077786917475559
113,-0.0072836321860706
114,-0.0065806698973677
115,-0.0056412891337838
116,-0.0044389396754464
117,-0.0029503026376737
118,-0.0011566368369378
119,0.0009551022241617
120,0.0033912179692219
121,0.0061502359811551
122,0.0092220212711239
123,0.0125870461773301
124,0.0162161162532785
125,0.0200708851362
126,0.0241048910016019
127,0.0282648675306965
128,0.0324921898400742
129,0.0367241678486702
130,0.0408953481136547
131,0.0449390908244403
132,0.0487892048704923
133,0.0523815403848049
134,0.0556555051033136
135,0.0585553051068089
136,0.0610311535605027
137,0.063040701339857
138,0.0645504040639362
139,0.065536630261008
140,0.0659863068314664
141,0.0658967859227726
142,0.06527519777284
143,0.0641376499542083
144,0.0625082277057359
145,0.0604178951127333
146,0.0579033088027472
147,0.0550053859114614
148,0.0517679479021545
149,0.0482367334498305
150,0.0444586313922981
151,0.0404810852197891
152,0.0363514835537757
153,0.0321162412461796
154,0.0278198238094992
155,0.0235040047022396
156,0.0192073359192561
157,0.0149649358288609
158,0.0108084908162222
159,0.006766213739468
160,0.0028629396693258
161,-0.0008795076354842
162,-0.0044418367382441
163,-0.0078067352026403
164,-0.0109584666754155
165,-0.0138829101894227
166,-0.0165678414124898
167,-0.0190032349064272
168,-0.0211815585314159
169,-0.0230979103695814
170,-0.0247500760082392
171,-0.0261386997325194
172,-0.0272673992624893
173,-0.0281427041696568
174,-0.0287738854490358
175,-0.029172641457531
176,-0.0293527983668831
177,-0.0293302366756776
178,-0.0291228831608994
179,-0.0287506158910549
180,-0.0282350520975786
181,-0.0275991018618108
182,-0.0268663897650809
183,-0.0260607348296326
184,-0.025205604541866
185,-0.024323506792979
186,-0.023435390516015
187,-0.0225600368989919
188,-0.0217135882698009
189,-0.0209093895420611
190,-0.0201580286442529
191,-0.0194674684709239
192,-0.0188432290496258
193,-0.0182885053482367
194,-0.0178042791067008
195,-0.0173895420257013
196,-0.0170415457342522
197,-0.0167560308464551
198,-0.01652745058042
199,-0.0163491405681374
200,-0.016213516414792
201,-0.0161124027018463
202,-0.0160374046798642
203,-0.0159802476330164
204,-0.0159330480979901
205,-0.0158884362178142
206,-0.0158395819219856
207,-0.0157802199895161
208,-0.0157046380235014
209,-0.0156076197259871
210,-0.0154843667830004
211,-0.0153303773953101
212,-0.0151413495165822
213,-0.0149131885856858
214,-0.0146420737407158
215,-0.0143245437430283
216,-0.0139575824228228
217,-0.0135386511079956
218,-0.0130656959877164
219,-0.0125371832372002
220,-0.0119521351176372
221,-0.0113101551958653
222,-0.0106114494361595
223,-0.0098568234324252
224,-0.0090476839760854
225,-0.0081860830926806
226,-0.0072747777274494
227,-0.0063172820060131
228,-0.005317903768055
229,-0.004281740532872
230,-0.0032146449429567
231,-0.0021231849255706
232,-0.0010145859352844
233,0.000103351869641
234,0.0012223512070605
235,0.0023337716649772
236,0.0034287287086156
237,0.004498197751052
238,0.0055331122462156
239,0.0065244674255407
240,0.007463422367431
241,0.0083414016970821
242,0.009150200745244
243,0.0098820880381961
244,0.0105299145327769
245,0.0110872412934414
246,0.0115484696442892
247,0.0119089593660502
248,0.0121651339948749
249,0.0123145626743102
250,0.012356017883568
251,0.0122895173138192
252,0.0121163319050892
253,0.0118389464677162
254,0.0114609866878331
255,0.0109871199210009
256,0.0104229435426397
257,0.0097748825814298
258,0.0090500839054635
259,0.0082562911983663
260,0.0074017110275453
261,0.0064948706183334
262,0.0055444728851013
263,0.0045592655986022
264,0.0035479096576797
265,0.0025188328373165
266,0.0014800880703625
267,0.0004392274322105
268,-0.0005967931998418
269,-0.0016216562956719
270,-0.0026296887890975
271,-0.0036158553929016
272,-0.0045757354916567
273,-0.0055054903009811
274,-0.0064018225325341
275,-0.0072619188363934
276,-0.0080833958933163
277,-0.0088642701866071
278,-0.0096029398549409
279,-0.0102981728594017
280,-0.0109490921209397
281,-0.0115551394585404
282,-0.0121160320011949
283,-0.0126317295461167
284,-0.0131024072269949
285,-0.0135284352611196
286,-0.0139103653175862
287,-0.014248912500224
288,-0.0145449449972057
289,-0.0147994941647638
290,-0.0150137721199373
291,-0.0151891886994255
292,-0.0153273611972491
293,-0.0154301027243191
294,-0.0154993978867907
295,-0.0155373802805789
296,-0.0155463043296253
297,-0.015528510172689
298,-0.015486387257416
299,-0.0154223332438723
300,-0.0153387203595968
301,-0.0152378842127894
302,-0.0151221218908241
303,-0.0149936880054122
304,-0.0148547887086261
305,-0.0147075643711497
306,-0.0145540661930136
307,-0.0143962397820465
308,-0.0142359006876376
309,-0.014074692406416
310,-0.0139140383907073
311,-0.0137550903973517
312,-0.0135986890711847
313,-0.0134453583993897
314,-0.0132953152781806
315,-0.0131484760179654
316,-0.0130044643222984
317,-0.0128626124500554
318,-0.0127219655230967
319,-0.0125813103899869
320,-0.0124392055557819
321,-0.0122939962756843
322,-0.0121438322195814
323,-0.0119866904993505
324,-0.0118204294760563
325,-0.0116429050829499
326,-0.0114521140059393
327,-0.0112463286569595
328,-0.0110242191596688
329,-0.0107849381394447
330,-0.0105281821655219
331,-0.0102542603996405
332,-0.0099641316787461
333,-0.009659386561808
334,-0.0093421909421259
335,-0.0090151863051624
336,-0.0086813918680771
337,-0.0083441613747902
338,-0.0080071473918191
339,-0.0076742343949154
340,-0.007349432502704
341,-0.007036697707317
342,-0.0067397244517468
343,-0.0064617782634881
344,-0.0062055343073698
345,-0.005972913743193
346,-0.0057649414415071
347,-0.0055816113703555
348,-0.0054218350088584
349,-0.0052835484231346
350,-0.0051639090924679
351,-0.005059528955552
352,-0.0049667043728733
353,-0.0048815652729192
354,-0.0048002013989229
355,-0.0047188457474157
356,-0.0046340582020272
357,-0.0045428946621696
358,-0.0044430546667525
359,-0.0043329482977432
360,-0.0042117752997443
361,-0.0040797041427477
362,-0.0039380546030139
363,-0.0037894262866664
364,-0.0036377051090652
365,-0.0034878366710165
366,-0.0033454805320726
367,-0.0032166857968922
368,-0.0031075553416712
369,-0.0030239330438924
370,-0.0029711131708677
371,-0.002953497051202
372,-0.0029743511503775
373,-0.0030357961280391
374,-0.0031389223244693
375,-0.0032839838508532
376,-0.0034705532757546
377,-0.0036974619963709
378,-0.0039626768781976
379,-0.0042632768216754
380,-0.0045954878784334
381,-0.0049548267662656
382,-0.0053362785358324
383,-0.0057343390990283
384,-0.0061430890721963
385,-0.0065564183432163
386,-0.0069682674331291
387,-0.0073728522542531
388,-0.0077646823352591
389,-0.008138135515817
390,-0.0084868229604477
391,-0.0088029845815995
392,-0.0090769549159777
393,-0.0092968647916518
394,-0.0094484882816248
395,-0.0095150316121444
396,-0.0094770957636142
397,-0.0093129561945873
398,-0.0089990722144088
399,-0.00851086625531
400,-0.0078235071387211
401,-0.006912386042977
402,-0.005753538810778
403,-0.0043242253630383
404,-0.0026037320102822
405,-0.0005745945947425
406,0.0017760133130465
407,0.0044551025801985
408,0.0074627731466341
409,0.0107911981577865
410,0.0144237887375578
411,0.0183344591964215
412,0.0224873540848809
413,0.0268373931232367
414,0.0313313612252158
415,0.0359093338892713
416,0.0405062240497717
417,0.0450530837664143
418,0.0494783912506072
419,0.0537096383242731
420,0.0576750451516377
421,0.0613053775612829
422,0.0645357577251045
423,0.0673071683427693
424,0.0695679099401491
425,0.0712752427251857
426,0.0723969252761336
427,0.0729124998151847
428,0.07281403047685
429,0.0721058999021211
430,0.0708039811316884
431,0.0689345697538088
432,0.0665330990521725
433,0.0636428364549999
434,0.0603135028762616
435,0.0565995786229413
436,0.0525586307797496
437,0.0482499294032501
438,0.0437332532034803
439,0.0390679303237387
440,0.0343118757844904
441,0.029520297471748
442,0.0247443746059075
443,0.0200302062209529
444,0.0154180988946374
445,0.0109423997062199
446,0.0066316942335096
447,0.0025090355695233
448,-0.0014076478342011
449,-0.0051049076123508
450,-0.0085730115477967
451,-0.0118050236825868
452,-0.014796015926719
453,-0.0175427371948436
454,-0.0200435446131627
455,-0.0222984246825596
456,-0.024309010781674
457,-0.0260783765966212
458,-0.0276107575665817
459,-0.0289114476196325
460,-0.0299867524658972
461,-0.0308439602379987
462,-0.0314913303684476
463,-0.0319379735809488
464,-0.0321937913919024
465,-0.032269661658942
466,-0.0321777090193371
467,-0.0319315491313118
468,-0.0315463973572555
469,-0.0310388531593365
470,-0.0304264947542954
471,-0.0297274814414421
472,-0.028960127618482
473,-0.0281424851737865
474,-0.0272919416638993
475,-0.0264247467188829
476,-0.0255556107191093
477,-0.0246975185109865
478,-0.0238616778662156
479,-0.023057563950954
480,-0.0222929808298071
481,-0.0215740029692938
482,-0.0209048864441489
483,-0.0202880674707002
484,-0.0197242249819664
485,-0.0192124317989384
486,-0.0187503641860865
487,-0.0183344772294388
488,-0.017960210047876
489,-0.0176222789118766
490,-0.0173150012751577
491,-0.017032630059473
492,-0.016769630991807
493,-0.0165208082056088
494,-0.0162813329258024
495,-0.0160467439775727
496,-0.0158129255509608
497,-0.015576100517922
498,-0.015332822572346
499,-0.015079916605474
500,-0.0148144093174263
501,-0.0145334848582414
502,-0.0142344558592538
503,-0.0139147625889837
504,-0.0135719706699783
505,-0.0132037246069881
506,-0.0128076860874485
507,-0.012381486337551
508,-0.0119227069395485
509,-0.0114289157821042
510,-0.0108977411790083
511,-0.0103269533824451
512,-0.0097145543478253
513,-0.0090588712278649
514,-0.0083586565158389
515,-0.0076132071858564
516,-0.0068224883673634
517,-0.0059872468339582
518,-0.0051091082518071
519,-0.0041906477625953
520,-0.0032354434239984
521,-0.0022481216619549
522,-0.0012343843916829
523,-0.0002010113331916
524,0.0008441819177947
525,0.00189244834304
526,0.0029342583976161
527,0.0039594758763311
