,Volt
0,-0.0086955361065027
1,-0.0083850604729521
2,-0.0080727031652445
3,-0.0077604208765623
4,-0.0074501252124926
5,-0.0071436364243549
6,-0.006842654493125
7,-0.0065487386456739
8,-0.0062632902623146
9,-0.0059875270059013
10,-0.0057224571193879
11,-0.0054688681900833
12,-0.0052273250267916
13,-0.0049981751770331
14,-0.0047815616504335
15,-0.0045774352635646
16,-0.0043855740341589
17,-0.004205618208302
18,-0.004037112725341
19,-0.0038795512991722
20,-0.0037324164219856
21,-0.0035952054684633
22,-0.0034674473537659
23,-0.0033487175408729
24,-0.0032386487343183
25,-0.0031369376211344
26,-0.0030433482862303
27,-0.0029577086163043
28,-0.0028799043275859
29,-0.0028098764312403
30,-0.0027476184478089
31,-0.0026931709936298
32,-0.0026466134552267
33,-0.0026080493267191
34,-0.0025775873394457
35,-0.0025553229529041
36,-0.0025413172453785
37,-0.002535571766112
38,-0.0025380030940604
39,-0.0025484181919127
40,0.0036071308586897
41,0.0036084124009919
42,0.0035586423649493
43,0.0034568695859169
44,0.0033030317996868
45,0.0030980566264467
46,0.002843946384943
47,0.0025437650355848
48,0.0022016119752761
49,0.0018226391729551
50,0.0014130517871879
51,0.0009800845300207
52,0.0005318504699613
53,7.694298805561294e-05
54,-0.0003760778184314
55,-0.0008191886777651
56,-0.0012453569220018
57,-0.0016488388183311
58,-0.0020253885372619
59,-0.002372496751733
60,-0.002689534451287
61,-0.0029777385820442
62,-0.0032400662735237
63,-0.0034808680074239
64,-0.0037055473998518
65,-0.0039203845051082
66,-0.0041323703972625
67,-0.0043489445933598
68,-0.0045775602860405
69,-0.0048249299404839
70,-0.0050961394814253
71,-0.0053938757564441
72,-0.0057177172976536
73,-0.0060635317796554
74,-0.0064230035939368
75,-0.0067831989950257
76,-0.0071264124405322
77,-0.0074305064323313
78,-0.0076695867399072
79,-0.0078149226430597
80,-0.0078359241757148
81,-0.0077009036922894
82,-0.0073778141910488
83,-0.0068351814740511
84,-0.0060431674886067
85,-0.0049748161683015
86,-0.0036073408387087
87,-0.0019231832145001
88,8.898697894873156e-05
89,0.0024332204775435
90,0.0051053582077126
91,0.008092266814767
92,0.0113715085214725
93,0.0149117583794049
94,0.0186737158803929
95,0.0226112487781301
96,0.0266726798249194
