,Volt
0,0.0383506433722214
1,0.0384386796051062
2,0.0382908271596236
3,0.0379122929972801
4,0.0373102362523681
5,0.0364935300514432
6,0.0354725666562814
7,0.0342590533391476
8,0.0328658244223464
9,0.0313066607793621
10,0.0295961094058103
11,0.0277493366321605
12,0.0257819677467456
13,0.0237098595129328
14,0.0215488660893868
15,0.0193146403056641
16,0.0170224744466768
17,0.014687227269359
18,0.0123233057695704
19,0.0099446388221999
20,0.0075647132566026
21,0.0051967090271155
22,0.0028536763957211
23,0.0005487456820592
24,-0.0017047210954098
25,-0.0038931503087627
26,-0.0060028477920569
27,-0.0080200700250735
28,-0.0099310918600526
29,-0.0117222187096782
30,-0.0133798111193769
31,-0.0148904457405715
32,-0.0162410880143211
33,-0.0174192010301059
34,-0.0184128734751412
35,-0.0192109674045432
36,-0.0198034399356497
37,-0.0201820144200581
38,-0.0203410013374
39,-0.0202780806952036
40,0.0250751372935982
41,0.025239372951838
42,0.0249478838953616
43,0.0241980694401033
44,0.0229998179420964
45,0.0213750978506256
46,0.0193568955980607
47,0.0169878354404131
48,0.0143185853575364
49,0.0114063080814838
50,0.0083130340711252
51,0.0051036985645878
52,0.0018441175354883
53,-0.0014009193916002
54,-0.0045694204487738
55,-0.0076036520625573
56,-0.0104515335144433
57,-0.0130682390279683
58,-0.015417707915497
59,-0.0174738349893866
60,-0.0192211318384479
61,-0.0206545453576085
62,-0.0217787017865229
63,-0.0226069477612691
64,-0.0231601664634282
65,-0.0234654827223088
66,-0.0235548541017832
67,-0.0234633858756759
68,-0.0232276875329725
69,-0.0228845536076845
70,-0.0224698710275292
71,-0.0220177572331562
72,-0.0215597363033764
73,-0.021123674736619
74,-0.0207327361937701
75,-0.0204046257875893
76,-0.0201511771157586
77,-0.0199784404583483
78,-0.0198871172421703
79,-0.0198730536236722
80,-0.019927903409388
81,-0.0200400012733869
82,-0.0201953527167083
83,-0.020378768973313
84,-0.0205748985090559
85,-0.0207688807100189
86,-0.0209467594626614
87,-0.0210957718750529
88,-0.0212046008242333
89,-0.0212637739158271
90,-0.0212660639699122
91,-0.0212066819431506
92,-0.0210833208467159
93,-0.0208960468294692
94,-0.0206470738329598
95,-0.0203405608753913
96,-0.0199823184896161
97,-0.0195793137211186
98,-0.0191390855462047
99,-0.0186691302479591
100,-0.018176380623909
101,-0.01766695034223
102,-0.0171460466063841
103,-0.0166179253260989
104,-0.0160858845523706
105,-0.0155522341091656
106,-0.0150182802948357
107,-0.0144844266589488
108,-0.0139503126522481
109,-0.0134149261404432
110,-0.0128767120034367
111,-0.0123336522455111
112,-0.0117833792819662
113,-0.0112234087334341
114,-0.0106514218653651
115,-0.0100655291386611
116,-0.0094644854581698
117,-0.0088477958892982
118,-0.0082157464542795
119,-0.0075694285070412
120,-0.0069107332364698
121,-0.0062423095332638
122,-0.0055674929784712
123,-0.0048901836157053
124,-0.0042147139515932
125,-0.0035457570752769
126,-0.0028882530199489
127,-0.0022473388218258
128,-0.0016282685567854
129,-0.0010362921301455
130,-0.000476515468064
131,4.622320870039766e-05
132,0.0005274640856367
133,0.0009632178652199
134,0.0013500395872885
135,0.0016850996061969
136,0.0019662387162615
137,0.0021919920723693
138,0.0023615892096608
139,0.0024749328855191
140,0.0025325631766925
141,0.002535620385646
142,0.0024858033609051
143,0.0023853164805142
144,0.0022368086256169
145,0.002043304654713
146,0.0018081308121692
147,0.0015348400112483
148,0.001227137650208
149,0.0008888066097065
150,0.0005236349397108
151,0.0001353490742559
152,-0.0002724483988837
153,-0.0006963350291934
154,-0.001133115514946
155,-0.0015798583813914
156,-0.0020339182378535
157,-0.0024929395593067
158,-0.0029548471384663
159,-0.0034178284528861
160,-0.0038803089736715
161,-0.004340924372823
162,-0.0047984895744892
163,-0.0052519622954454
164,-0.0057004080381657
165,-0.0061429717540941
166,-0.0065788545826829
167,-0.0070072963150925
168,-0.0074275589058608
169,-0.0078389049926649
170,-0.0082405774421544
171,-0.0086317856555101
172,-0.0090117002027232
173,-0.0093794597649385
174,-0.0097341860055018
175,-0.0100749992576949
176,-0.0104010375066607
177,-0.0107114790065106
178,-0.011005566713368
179,-0.0112826357536236
180,-0.0115421368936813
181,-0.0117836490099755
182,-0.012006884215546
183,-0.012211688098621
184,-0.0123980387530373
185,-0.012566050551011
186,-0.0127159773608146
187,-0.0128482089873826
188,-0.0129632618896814
189,-0.0130617626863059
190,-0.0131444275480383
191,-0.0132120437108964
192,-0.0132654486569985
193,-0.0133055040842656
194,-0.0133330684124163
195,-0.0133489683803484
196,-0.0133539768174612
197,-0.0133488046821337
198,-0.0133341008668236
199,-0.0133104539334367
200,-0.0132783939637507
201,-0.0132383887517106
202,-0.0131908396463576
203,-0.0131360851878104
204,-0.0130744061932016
205,-0.013006029605204
206,-0.0129311325269744
207,-0.0128498424331834
208,-0.0127622428278399
209,-0.0126683941245294
210,-0.0125683587310548
211,-0.012462222527688
212,-0.0123501084132987
213,-0.0122321717828199
214,-0.0121085883018696
215,-0.011979548440681
216,-0.0118452506054621
217,-0.0117058917544558
218,-0.0115616591959451
219,-0.0114127181038387
220,-0.011259212193584
221,-0.0111012946712152
222,-0.0109391718689733
223,-0.0107731472976624
224,-0.0106036572097283
225,-0.0104312786716603
226,-0.0102567265064938
227,-0.010080860929505
228,-0.0099046900818516
229,-0.0097293640933581
230,-0.0095561619684089
231,-0.0093864576704292
232,-0.0092216941974953
233,-0.0090633931843021
234,-0.0089131707210877
235,-0.0087727413838436
236,-0.0086438941460622
237,-0.0085284090982034
238,-0.0084279499522702
239,-0.0083439761008903
240,-0.0082776579840998
241,-0.0082298009686473
242,-0.0082007814812256
243,-0.0081904743408792
244,-0.0081982230688909
245,-0.0082228983661494
246,-0.0082630021471374
247,-0.0083167920031759
248,-0.0083823878593864
249,-0.0084578005473961
250,-0.0085409323465753
251,-0.0086296074067157
252,-0.0087216072980578
253,-0.0088147201904858
254,-0.0089067844366514
255,-0.0089956722213862
256,-0.0090792801962008
257,-0.0091555803706288
258,-0.0092226754253388
259,-0.0092788374214798
260,-0.0093224659053421
261,-0.0093518798450599
262,-0.0093650343280057
263,-0.0093592604296668
264,-0.0093310340186849
265,-0.0092758273797781
266,-0.009188019592796
267,-0.0090607948328838
268,-0.0088861263661288
269,-0.0086549136624949
270,-0.0083572265698373
271,-0.0079826567996934
272,-0.0075206749673776
273,-0.0069608674830195
274,-0.0062931527828998
275,-0.005508066680391
276,-0.0045971269314604
277,-0.0035533412588768
278,-0.0023717663685477
279,-0.001049973202475
280,0.0004115198468858
281,0.0020088283539708
282,0.0037343526082004
283,0.0055764817066986
284,0.0075194922173638
285,0.0095437882736279
286,0.011626366739534
287,0.0137414074934865
288,0.015860917203654
289,0.0179552898031137
