,Volt
0,-0.0144686683565174
1,-0.0143482354187743
2,-0.0142121727335366
3,-0.0140629556034475
4,-0.0139031155613361
5,-0.0137351744691577
6,-0.0135615739472457
7,-0.0133846078282893
8,-0.0132063615222767
9,-0.0130286651175934
10,-0.0128530562298682
11,-0.0126807465813793
12,-0.012512600048102
13,-0.0123491253062395
14,-0.0121904836217706
15,-0.0120365163857292
16,-0.0118867798199594
17,-0.0117405755596156
18,-0.0115969860453736
19,-0.0114549192781545
20,-0.0113131716961262
21,-0.0111705210097214
22,-0.0110258315478707
23,-0.0108781531507689
24,-0.0107268109268277
25,-0.0105714755900254
26,-0.0104122185320657
27,-0.010249563085953
28,-0.0100845133948184
29,-0.0099185488970771
30,-0.0097535899634554
31,-0.0095919325248719
32,-0.0094361735101813
33,-0.0092891509062204
34,-0.0091538804344614
35,-0.0090334749200942
36,-0.0089310386039864
37,-0.0088495204854822
38,-0.0087915519201547
39,-0.0087593005494861
40,0.0037015576044731
41,0.0037680367890087
42,0.00375690589076
43,0.0036664148576362
44,0.0034969583048664
45,0.0032510839308919
46,0.0029334047771847
47,0.0025504291996645
48,0.0021103489931888
49,0.0016228320621701
50,0.0010987891073104
51,0.0005500864355553
52,-1.0801288876864904e-05
53,-0.0005712172527256
54,-0.0011187746450913
55,-0.0016417698674966
56,-0.0021295630001023
57,-0.0025729111385179
58,-0.0029642516408698
59,-0.003297956796262
60,-0.0035704893010192
61,-0.0037804044714311
62,-0.0039282324432938
63,-0.0040162539395907
64,-0.0040482404969251
65,-0.0040292429349684
66,-0.003965364171499
67,-0.0038634590337232
68,-0.0037307540916837
69,-0.0035743486013998
70,-0.003400677195485
71,-0.003215044898087
72,-0.0030212007555658
73,-0.0028209523989469
74,-0.0026138485112579
75,-0.0023969060748286
76,-0.0021645011331696
77,-0.0019085306325849
78,-0.0016187624449652
79,-0.0012833144823961
80,-0.0008891747695714
81,-0.0004226330548538
82,0.0001302865114357
83,0.0007832869229728
84,0.0015491949090888
85,0.0024392794227834
86,0.0034625629443816
87,0.0046252587533064
88,0.0059302479370279
89,0.0073765381173285
90,0.0089587940256488
91,0.0106669666844727
