,Volt
0,-0.0110122235475794
1,-0.0110689663954107
2,-0.0111128238800502
3,-0.0111395877547332
4,-0.011145423119333
5,-0.0111269268517154
6,-0.0110811835749808
7,-0.0110058115223579
8,-0.0108990034778057
9,-0.010759560495823
10,-0.0105869123631611
11,-0.0103811268897907
12,-0.0101428958863286
13,-0.0098734849752772
14,-0.0095746652713483
15,-0.0092486422312628
16,-0.0088979827858244
17,-0.0085255531827427
18,-0.0081344617973563
19,-0.0077279922185692
20,-0.0073095505170562
21,-0.0068826417229478
22,-0.0064508611092612
23,-0.0060178983855718
24,-0.0055875300334198
25,-0.0051635683753912
26,-0.0047497974674545
27,-0.0043499236571797
28,-0.0039675389264844
29,-0.0036061130740456
30,-0.0032689949835317
31,-0.0029593869774773
32,-0.002680323269295
33,-0.0024346703382899
34,-0.0022251271314579
35,-0.0020542249764208
36,-0.001924284984041
37,-0.0018372850105061
38,-0.0017946850673627
39,-0.0017972572061665
40,-0.0005061018948379
41,-0.0004393822062145
42,-0.0004905786995417
43,-0.0006604812852586
44,-0.0009461365601841
45,-0.0013410160578603
46,-0.0018354000813381
47,-0.0024168476610621
48,-0.0030707242197957
49,-0.0037806961917844
50,-0.0045292376601083
51,-0.0052982493231828
52,-0.0060696728407195
53,-0.006826023305045
54,-0.0075508545156948
55,-0.008229107569773
56,-0.0088474530873101
57,-0.0093947546197042
58,-0.0098625215511036
59,-0.0102452451571927
60,-0.0105405546524545
61,-0.0107490744841279
62,-0.0108740966723851
63,-0.0109212340361882
64,-0.0108980077843819
65,-0.0108133846056859
66,-0.0106772881314245
67,-0.0105000297149581
68,-0.0102918186514768
69,-0.0100625052914746
70,-0.0098214587601463
71,-0.0095775214673534
72,-0.0093389508846999
73,-0.0091131976731219
74,-0.0089066459383581
75,-0.0087244692288843
76,-0.00857056032384
77,-0.008447561959249
78,-0.0083569544925643
79,-0.0082990716468759
80,-0.0082731694081792
81,-0.0082776508054835
82,-0.0083103359995837
83,-0.0083687347665562
84,-0.0084501918350139
85,-0.0085517301648921
86,-0.0086697415004462
87,-0.0087996925561333
88,-0.0089358548956725
89,-0.0090711499932329
90,-0.0091970668944314
91,-0.0093035265499781
92,-0.0093788424943007
93,-0.0094098862394375
94,-0.0093823876803989
95,-0.0092813752488632
96,-0.0090916120360047
97,-0.0087978414864134
98,-0.0083849874715114
99,-0.0078384456130642
100,-0.0071444794166987
101,-0.0062908137142233
102,-0.0052673112126387
103,-0.0040665385061171
104,-0.002684310511581
105,-0.0011202482323914
106,0.0006217288748721
107,0.0025329611325172
108,0.0045998336397529
109,0.0068039819715802
110,0.0091227717725553
111,0.0115299189425727
112,0.0139961769929002
113,0.0164899326912941
114,0.0189777981375944
115,0.0214253495490288
116,0.0237978985931678
117,0.0260612433266126
118,0.028182389608869
119,0.0301301434984474
120,0.0318757013723281
121,0.0333933756665157
122,0.0346613100889309
123,0.0356620804535762
124,0.0363830866099905
125,0.0368165791524834
126,0.0369594452373584
127,0.0368129314373012
128,0.0363822706327088
129,0.0356762487818681
130,0.0347067260806715
131,0.0334880418780097
132,0.0320364564915122
133,0.030369776870708
134,0.0285070866343943
135,0.0264685431604363
136,0.0242751616118714
137,0.0219484485719978
138,0.0195099946624727
139,0.0169811614354841
140,0.0143828403622629
141,0.0117353168686436
142,0.0090582052788273
143,0.0063703490129885
144,0.0036897717378913
145,0.0010337523309359
146,-0.0015810513004321
147,-0.0041384567627042
148,-0.0066226786854803
149,-0.0090184405473451
150,-0.0113111918617129
151,-0.0134873291320645
152,-0.0155344164245897
153,-0.0174413516422953
154,-0.0191985003656445
155,-0.0207978709203495
156,-0.0222332553223344
157,-0.0235002759347803
158,-0.0245963706393493
159,-0.0255207119564089
160,-0.0262741196212881
161,-0.0268590520913835
162,-0.0272796167184029
163,-0.0275415355646466
164,-0.0276520614071228
165,-0.0276198061077574
166,-0.0274545153056142
167,-0.0271668586405742
168,-0.0267682038761048
169,-0.0262703569658675
170,-0.0256852949862683
171,-0.0250248891870675
172,-0.0243006687406265
173,-0.0235236872822459
174,-0.0227044571393824
175,-0.0218529156327993
176,-0.020978409905377
177,-0.0200896640481796
178,-0.0191947472133119
179,-0.0183010802939153
180,-0.0174154593179756
181,-0.0165440829391055
182,-0.0156925837307462
183,-0.0148660452589292
184,-0.0140690249808555
185,-0.0133056083492746
186,-0.0125794753880407
187,-0.0118939648514992
188,-0.0112521208193398
189,-0.0106566987013475
190,-0.010110142838944
191,-0.0096145553356691
192,-0.0091716590479194
193,-0.0087827624766275
194,-0.0084487217688142
195,-0.0081698887647587
196,-0.0079460520094555
197,-0.007776377139697
198,-0.0076593541891527
199,-0.0075927627678993
200,-0.0075736501319836
201,-0.0075983185983834
202,-0.0076623257155094
203,-0.0077604971388736
204,-0.0078869681255311
205,-0.0080352665563578
206,-0.0081984267779441
207,-0.0083691264794792
208,-0.0085398298337901
209,-0.0087029168374549
210,-0.0088508147988628
211,-0.0089761472531023
212,-0.0090718979913885
213,-0.009131596520619
214,-0.0091495056327258
215,-0.0091207827506995
216,-0.009041627176086
217,-0.0089094167421973
218,-0.0087228207763004
219,-0.0084818899804533
220,-0.0081880917999969
221,-0.0078442599343247
222,-0.0074544842768441
223,-0.0070239643778464
224,-0.0065588441367032
225,-0.0060660592821926
226,-0.0055531791888544
227,-0.0050282158340087
228,-0.0044994200907565
229,-0.0039750725911299
230,-0.0034632776993933
231,-0.00297178638923
232,-0.0025078234236635
233,-0.0020778956463911
234,-0.0016876108904426
235,-0.0013415253767321
236,-0.00104304632471
237,-0.0007944265320412
238,-0.0005968211244037
239,-0.0004503685722248
240,-0.0003542955918017
241,-0.0003070292664424
242,-0.0003063195726272
243,-0.0003493928068759
244,-0.0004331028715401
245,-0.0005540526312296
246,-0.0007086958053055
247,-0.0008934172775281
248,-0.0011046132843619
249,-0.0013388022266806
250,-0.0015927382301429
251,-0.0018634987984931
252,-0.0021485413435325
253,-0.0024457111844014
254,-0.0027532163935099
255,-0.0030695994919497
256,-0.0033936928622938
257,-0.0037245518426885
258,-0.004061376611991
259,-0.0044034208412254
260,-0.004749912041041
261,-0.0051000125396626
262,-0.0054528055425819
263,-0.0058072919054066
264,-0.0061623904319758
265,-0.0065169240116919
266,-0.006869603781684
267,-0.0072190316709511
268,-0.0075637126180363
269,-0.0079020732714134
270,-0.0082324867550204
271,-0.0085532930240369
272,-0.0088628260091635
273,-0.0091594605499164
274,-0.009441667596078
275,-0.0097080694108459
276,-0.0099574863561991
277,-0.0101889612482899
278,-0.0104017685385786
279,-0.0105954200993842
280,-0.0107696651344263
281,-0.0109244860369396
282,-0.0110600899057495
283,-0.0111768896225662
284,-0.0112754814464599
285,-0.0113566268145501
286,-0.0114212348332167
287,-0.0114703443022779
288,-0.011505102768924
289,-0.0115267368651115
290,-0.0115365179932055
291,-0.0115357292910346
292,-0.0115256333134484
293,-0.0115074418091515
294,-0.0114822885252076
295,-0.0114512031364108
296,-0.0114150891819422
297,-0.0113747095119794
298,-0.0113306776053647
299,-0.0112834538227676
300,-0.0112333466335573
301,-0.0111805169125225
302,-0.0111249859004512
303,-0.0110666484751143
304,-0.0110052892917728
305,-0.0109406000413233
306,-0.0108721988654117
307,-0.0107996516038501
308,-0.0107224958835586
309,-0.0106402698336734
310,-0.0105525422637021
311,-0.0104589409465946
312,-0.010359178703788
313,-0.0102530755717065
314,-0.0101405767977552
315,-0.0100217678306033
316,-0.0098968829599404
317,-0.0097663051161118
318,-0.0096305583202345
319,-0.0094902934495224
320,-0.009346270456443
321,-0.0091993408900767
322,-0.0090504287142937
323,-0.0089005075106407
324,-0.0087505739718766
325,-0.008601616561865
326,-0.0084545826327149
327,-0.008310348298995
328,-0.0081696908292661
329,-0.0080332643574659
330,-0.0079015793610359
331,-0.0077749849598299
332,-0.0076536580410356
333,-0.0075376023767079
334,-0.0074266563731784
335,-0.0073205088472034
336,-0.0072187187238825
337,-0.0071207341327527
338,-0.0070259137468207
339,-0.0069335527112622
340,-0.0068429143969115
341,-0.0067532703085412
342,-0.0066639427890871
343,-0.0065743442117545
344,-0.0064840124495255
345,-0.0063926404149236
346,-0.0063001000693236
347,-0.0062064635211461
348,-0.0061120148692998
349,-0.0060172483030976
350,-0.0059228546605132
351,-0.0058296966391543
352,-0.0057387797303782
353,-0.0056512266767481
354,-0.0055682497192128
355,-0.0054911160045676
356,-0.0054211041301407
357,-0.005359447247423
358,-0.0053072712544998
359,-0.0052655389128868
360,-0.0052349986788353
361,-0.0052161405737253
362,-0.0052091600958355
363,-0.0052139267292175
364,-0.0052299678081356
365,-0.0052564766045174
366,-0.0052923390245386
367,-0.0053361759735719
368,-0.0053863918963171
369,-0.005441217301592
370,-0.0054987534635467
371,-0.0055570276534912
372,-0.0056140585207646
373,-0.0056679354136226
374,-0.0057169023231223
375,-0.0057594324491129
376,-0.0057942972422564
377,-0.0058206304401432
378,-0.0058379824195004
379,-0.0058463657877029
380,-0.0058462790983512
381,-0.0058386959690225
382,-0.0058250276841302
383,-0.0058070663337654
384,-0.0057869173990084
385,-0.0057669347523321
386,-0.0057496513986913
387,-0.0057376970822744
388,-0.0057337058462946
389,-0.0057402132865798
390,-0.0057595515306603
391,-0.0057937547034743
392,-0.0058444720948641
393,-0.0059128878290421
394,-0.0059996516406568
395,-0.0061048216296067
396,-0.0062278303644987
397,-0.00636748502074
398,-0.0065219969902954
399,-0.0066890362101997
400,-0.0068658006156416
401,-0.0070490896709378
402,-0.0072353868859303
403,-0.0074209563528235
404,-0.007601955407776
405,-0.0077745666505357
406,-0.0079351359685097
407,-0.0080803020125569
408,-0.0082071136074343
409,-0.0083131277002588
410,-0.0083964916883633
411,-0.0084560173187773
412,-0.0084912313262517
413,-0.0085023947839192
414,-0.0084904915317238
415,-0.0084571804855373
416,-0.008404733728327
417,-0.0083359801749593
418,-0.0082542387476998
419,-0.0081632323851343
420,-0.0080669683768693
421,-0.0079695649649181
422,-0.0078750569103002
423,-0.0077872147839185
424,-0.0077093802666449
425,-0.0076443348989334
426,-0.0075941939922568
427,-0.0075603031556346
428,-0.0075431762312367
429,-0.007542499774179
430,-0.007557188371986
431,-0.0075854923999347
432,-0.0076251133342249
433,-0.0076732758278339
434,-0.0077268002108934
435,-0.0077822109443725
436,-0.0078358907572488
437,-0.0078843126763149
438,-0.0079242998697775
439,-0.0079532440304677
440,-0.0079693078713328
441,-0.0079716117356724
442,-0.0079603864281495
443,-0.0079371092990677
444,-0.0079045482086944
445,-0.0078666426299603
446,-0.007828281807914
447,-0.0077950233051893
448,-0.007772801196757
449,-0.007767705168098
450,-0.0077857725504853
451,-0.0078327201744653
452,-0.0079136557523438
453,-0.0080327700617063
454,-0.0081930369992928
455,-0.0083959946250322
456,-0.0086415352660056
457,-0.0089276443312287
458,-0.0092501639149849
459,-0.0096026178046398
460,-0.0099761753697138
461,-0.0103598595262119
462,-0.0107409022927457
463,-0.0111051362922521
464,-0.0114374218593915
465,-0.0117220547008977
466,-0.0119431713322625
467,-0.0120852240186985
468,-0.0121334139743523
469,-0.012073996834119
470,-0.0118945094068798
471,-0.0115839174239691
472,-0.011132772212623
473,-0.0105334969302155
474,-0.0097806900952027
475,-0.0088713359354831
476,-0.0078049171192347
477,-0.0065833667830673
478,-0.0052109254917621
479,-0.0036940302293327
480,-0.0020411497264317
481,-0.0002625181962049
482,0.0016301633264499
483,0.0036240568435614
484,0.0057054212943135
485,0.007859600734469
486,0.0100708906939
487,0.0123224016576224
488,0.0145959538102008
489,0.0168721087141798
490,0.019130272656903
491,0.0213487466483784
492,0.0235048313651783
493,0.0255750456620257
494,0.0275354242823153
495,0.0293619340341334
496,0.0310308751571293
497,0.032519113834254
498,0.0338042728320369
499,0.0348649813914026
500,0.0356812275634
501,0.036234922670077
502,0.0365105568325884
503,0.0364957656676045
504,0.0361818662406218
505,0.0355643597826221
506,0.0346433561018734
507,0.0334239621913968
508,0.0319164714834158
509,0.0301361893739466
510,0.0281030166047375
511,0.0258408834805241
512,0.0233771247165544
513,0.0207419560486016
514,0.0179679548078084
515,0.0150894049044019
516,0.0121415840238735
517,0.0091600078783793
518,0.0061796684049693
519,0.0032343863026955
520,0.0003561683273323
521,-0.0024255346530557
522,-0.0050845466303663
523,-0.0075985929559793
524,-0.009949722438805
525,-0.0121243663211788
526,-0.0141131554847714
527,-0.0159106514391772
528,-0.0175149889017852
529,-0.0189274957574929
530,-0.0201522772927415
531,-0.0211956784122817
532,-0.0220657544641908
533,-0.0227718624087363
534,-0.0233243255625083
535,-0.0237341754684671
536,-0.0240128871260233
537,-0.0241719839049625
538,-0.0242226188363671
539,-0.0241752452437154
540,-0.0240393906283156
541,-0.0238235966126599
542,-0.0235354708884863
543,-0.0231817388334156
544,-0.0227683504358331
545,-0.0223006736751533
546,-0.0217837287640424
547,-0.0212224671175222
548,-0.0206220036916016
549,-0.019987692944812
550,-0.019325110694226
551,-0.0186400028586361
552,-0.0179382248735082
553,-0.017225736128573
554,-0.0165086083512726
555,-0.0157929733563994
556,-0.0150849486526856
557,-0.0143905598185005
558,-0.0137156567139769
559,-0.013065857298145
560,-0.012446475120128
561,-0.0118623773179778
562,-0.0113178168134196
563,-0.0108162724856515
564,-0.0103603251639622
565,-0.0099516186872378
566,-0.0095908775444264
567,-0.0092779342304246
568,-0.0090117760243399
569,-0.0087906056451813
570,-0.0086119150646311
571,-0.0084725933308607
572,-0.0083690399686549
573,-0.0082972530268825
574,-0.0082529045148678
575,-0.008231408013641
576,-0.0082279907346217
577,-0.0082377935581523
578,-0.0082559830681753
579,-0.0082778535529988
580,-0.0082989182266605
581,-0.0083149823637344
582,-0.0083222012917886
583,-0.0083171357965058
584,-0.0082967980624842
585,-0.0082586810274701
586,-0.0082007731974026
587,-0.0081215573017386
588,-0.0080199983399335
589,-0.0078955295615652
590,-0.0077480355946499
591,-0.0075778314809514
592,-0.0073856356970979
593,-0.0071725345004929
594,-0.0069399412293381
595,-0.0066895548488797
596,-0.0064233226937477
597,-0.0061434118129995
598,-0.0058521846638021
599,-0.0055521748089489
600,-0.0052460603001603
601,-0.0049366307352259
602,-0.0046267535043964
603,-0.0043193459115795
604,-0.0040173493754464
605,-0.0037237051102884
606,-0.0034413300231363
607,-0.0031730875187855
608,-0.0029217616987421
609,-0.0026900421736045
610,-0.0024805113342235
611,-0.002295629649581
612,-0.0021377114332588
613,-0.0020088804550462
614,-0.0019110165960048
615,-0.0018457067156238
616,-0.0018141992587548
617,-0.0018173680333167
618,-0.0018556840131106
619,-0.0019291875954769
620,-0.0020374740322437
621,-0.0021797020834094
622,-0.0023546188897589
623,-0.002560598964245
624,-0.0027956864882241
625,-0.0030576260328175
626,-0.0033438926896687
627,-0.0036517330409467
628,-0.0039782157759308
629,-0.0043202969727513
630,-0.0046748920822773
631,-0.0050389398782231
632,-0.0054094662920388
633,-0.005783652603878
634,-0.00615890001192
635,-0.0065328895086986
636,-0.0069036233806656
637,-0.007269432485049
638,-0.0076289610017096
639,-0.0079811404273807
640,-0.0083251572140682
641,-0.0086604252342001
642,-0.0089865572839598
643,-0.009303324346776
644,-0.0096106124434043
645,-0.0099083827690211
646,-0.010196634752024
647,-0.0104753782379525
648,-0.0107446050952353
649,-0.01100424906712
650,-0.0112541448201291
651,-0.0114939946785363
652,-0.0117233494743585
653,-0.0119416145417807
654,-0.0121480718615973
655,-0.0123419051224422
656,-0.0125222301690614
657,-0.0126881285921708
658,-0.0128386834959763
659,-0.0129730224947227
660,-0.0130903568109901
661,-0.0131900058258126
662,-0.0132714123183244
663,-0.0133341506420803
664,-0.0133779340811022
665,-0.013402631383113
666,-0.0134082843220179
667,-0.013395116723147
668,-0.0133635355148689
669,-0.0133141205402008
670,-0.0132476070647135
671,-0.0131648697604899
672,-0.0130669027999119
673,-0.0129547923297533
674,-0.0128296857848491
675,-0.0126927586397555
676,-0.0125451865343765
677,-0.0123881323057425
678,-0.0122227417981675
679,-0.0120501422833069
680,-0.0118714412626677
681,-0.0116877197991453
682,-0.0115000245692777
683,-0.0113093658013495
684,-0.0111167168146379
685,-0.0109230131731715
686,-0.0107291515270623
687,-0.0105359844988636
688,-0.0103443173901807
689,-0.0101549128959003
690,-0.0099684984127755
691,-0.0097857722401001
692,-0.0096074046355409
693,-0.0094340272892327
694,-0.0092662168195303
695,-0.0091044796847236
696,-0.0089492377542681
697,-0.0088008166647359
698,-0.008659436351011
699,-0.0085251997272184
700,-0.00839808567198
701,-0.008277951518974
702,-0.0081645419898276
703,-0.008057503817801
704,-0.0079564010027058
705,-0.0078607237682139
706,-0.0077698964511618
707,-0.0076832897083101
708,-0.0076002371785558
709,-0.0075200594651573
710,-0.007442091396472
711,-0.0073657055743691
712,-0.0072903354076549
713,-0.0072154990586813
714,-0.0071408215203385
715,-0.0070660552664594
716,-0.0069910930504758
717,-0.0069159658632455
718,-0.0068408311400262
719,-0.0067659557958411
720,-0.0066916970118143
721,-0.0066184865976666
722,-0.0065468154024225
723,-0.006477212219773
724,-0.006410220808995
725,-0.006346376407904
726,-0.0062861827064619
727,-0.006230093512933
728,-0.0061784946631893
729,-0.006131681644945
730,-0.006089838006428
731,-0.006053017792342
732,-0.006021136071802
733,-0.0059939736034335
734,-0.0059711908552008
735,-0.0059523449459698
736,-0.0059369098952659
737,-0.0059242979667432
738,-0.0059138821038637
739,-0.0059050224798506
740,-0.005897091825765
741,-0.0058894946612161
742,-0.0058816825945656
743,-0.0058731660809872
744,-0.005863525472977
745,-0.0058524260754983
746,-0.005839633232652
747,-0.0058250227745185
748,-0.0058085869557447
749,-0.0057904342129747
750,-0.0057707839269263
751,-0.0057499599514378
752,-0.0057283807906618
753,-0.0057065445836028
754,-0.005685011486891
755,-0.0056643846066167
756,-0.0056452917697121
757,-0.0056283718287279
758,-0.00561426412793
759,-0.0056035986733871
760,-0.0055969878699345
761,-0.005595019569312
762,-0.0055982504069029
763,-0.0056072001560677
764,-0.0056223461330656
765,-0.0056441156426682
766,-0.0056728782521024
767,-0.0057089398509794
768,-0.005752536703555
769,-0.0058038294909172
770,-0.005862898905831
771,-0.0059297421196266
772,-0.0060042732779281
