,Volt
0,-0.010891849392426
1,-0.011431054808221
2,-0.0119466091751266
3,-0.0124357241709664
4,-0.0128958657844462
5,-0.0133248001806499
6,-0.0137206205852318
7,-0.0140817579783087
8,-0.0144069914995643
9,-0.0146954806274748
10,-0.0149467995597471
11,-0.0151609536875178
12,-0.0153383770873217
13,-0.0154799004287849
14,-0.015586702834013
15,-0.0156602713325719
16,-0.0157023542259245
17,-0.0157149017973507
18,-0.0157000036910794
19,-0.0156598205427243
20,-0.0155965347763291
21,-0.0155123469853078
22,-0.0154094969551215
23,-0.0152902916047348
24,-0.0151571276089195
25,-0.0150124852619868
26,-0.0148589113933853
27,-0.0146990164042188
28,-0.0145354715158175
29,-0.0143710036836727
30,-0.0142083843307675
31,-0.0140503941023661
32,-0.013899789452699
33,-0.0137592946093599
34,-0.0136315974818262
35,-0.0135193386039178
36,-0.0134250715100156
37,-0.0133511644821989
38,-0.0132996748281449
39,-0.0132722314127357
40,-0.00457581821382
41,-0.0044372191081485
42,-0.0044151987866418
43,-0.0045122905310601
44,-0.0047266679140404
45,-0.0050522546471245
46,-0.0054790739458249
47,-0.005993723443756
48,-0.0065799356116531
49,-0.0072191340649968
50,-0.0078910267881617
51,-0.0085743207212051
52,-0.0092474720430346
53,-0.0098894161210864
54,-0.0104802576619838
55,-0.0110018525018664
56,-0.0114383527434993
57,-0.0117767923056305
58,-0.01200762404282
59,-0.012125144214682
60,-0.0121277234823849
61,-0.0120177393883501
62,-0.0118012936693846
63,-0.0114878241341145
64,-0.0110896297358689
65,-0.0106213664626096
66,-0.010099495668584
67,-0.0095416258479166
68,-0.0089658298211257
69,-0.0083900026907636
70,-0.0078312687996116
71,-0.0073054796308266
72,-0.006826747357149
73,-0.0064069493644065
74,-0.0060552748000474
75,-0.0057778716672913
76,-0.0055776551623119
77,-0.0054543544818191
78,-0.0054047338577277
79,-0.0054229015554615
80,-0.0055006886241512
81,-0.0056280520802532
82,-0.0057935207075814
83,-0.0059847295366664
84,-0.0061889798337315
85,-0.0063937767596483
86,-0.006587327346415
87,-0.0067589548589663
88,-0.0068994784595005
89,-0.0070016073982299
90,-0.0070602904344417
91,-0.0070729787752292
92,-0.0070397362999463
93,-0.0069631207852199
94,-0.0068479057688271
95,-0.0067007241298689
96,-0.0065296611290967
97,-0.0063438556990318
98,-0.0061530779809859
99,-0.0059672247433054
100,-0.0057957994600362
101,-0.0056474179090221
102,-0.0055293568482722
103,-0.0054472004704644
104,-0.0054045172514048
105,-0.0054025022059216
106,-0.0054396638150014
107,-0.0055116075754373
108,-0.0056109902823233
109,-0.0057277412988
110,-0.0058494582800904
111,-0.0059618661138337
112,-0.006049328797453
113,-0.0060953570867084
114,-0.0060831324303098
115,-0.0059961140845145
116,-0.0058186246019651
117,-0.0055363349961212
118,-0.0051366723683635
119,-0.0046091266255494
120,-0.0039455415216411
121,-0.0031404953163853
122,-0.0021916623091727
123,-0.0011000590309562
124,0.0001298624639427
125,0.0014903578603826
126,0.0029706857299057
127,0.0045574218287172
128,0.0062348399124353
129,0.0079853614500759
130,0.0097900396173241
131,0.0116291066803112
132,0.0134824553861666
133,0.0153299228342955
134,0.0171514619059472
135,0.0189272612239067
136,0.020637873492726
137,0.0222644654019018
138,0.0237890976583854
139,0.0251949125598226
140,0.0264662758222761
141,0.0275888686104223
142,0.0285497480768025
143,0.0293374622665613
144,0.029942119053385
145,0.0303553162564964
146,0.0305700252519477
147,0.0305804761487269
148,0.0303821293009287
149,0.0299718592939668
150,0.0293482438723521
151,0.0285118251099892
152,0.0274653518632375
153,0.026213953207542
154,0.0247652557502448
155,0.0231295237927367
156,0.0213197076227666
157,0.0193513050207368
158,0.0172420997025449
159,0.0150117947954657
160,0.0126816331055555
161,0.010274135848408
162,0.00781286547411
163,0.0053221107380408
164,0.0028265056048548
165,0.0003505398769939
166,-0.0020819781800376
167,-0.0044483871833219
168,-0.0067276340303922
169,-0.0089007743537793
170,-0.0109514449929663
171,-0.0128662971978158
172,-0.0146352852682428
173,-0.016251683295683
174,-0.0177119227851274
175,-0.0190153481964185
176,-0.0201639179761228
177,-0.0211619332899549
178,-0.0220157561057088
179,-0.0227334312849467
180,-0.023324293364307
181,-0.023798610397553
182,-0.0241672530121334
183,-0.0244414263924756
184,-0.0246323944751575
185,-0.0247511081233776
186,-0.0248078209483662
187,-0.0248117641389066
188,-0.024770916799422
189,-0.0246919456982992
190,-0.0245802577638187
191,-0.0244400711639284
192,-0.0242745339172759
193,-0.0240858892985482
194,-0.0238756683222441
195,-0.0236449332267208
196,-0.0233944961247727
197,-0.0231250313534208
198,-0.0228371253295902
199,-0.0225312952642632
200,-0.0222080064361933
201,-0.0218677488527285
202,-0.0215111303245062
203,-0.021138922930842
204,-0.0207520821712379
205,-0.020351737221353
206,-0.0199391583494275
207,-0.0195157397065522
208,-0.0190829622062063
209,-0.0186422993459208
210,-0.0181950996089204
211,-0.0177424650930926
212,-0.0172851547876401
213,-0.0168235580908639
214,-0.0163577131584326
215,-0.0158873325738723
216,-0.0154118419183418
217,-0.0149304215096182
218,-0.0144420524807828
219,-0.0139455875257748
220,-0.0134398231420694
221,-0.0129235490873163
222,-0.0123955873607116
223,-0.0118548248131221
224,-0.0113002485706265
225,-0.0107310045460067
226,-0.0101464666167536
227,-0.0095462977814115
228,-0.0089305071393585
229,-0.0082994998531138
230,-0.0076541168867697
231,-0.0069956710447539
232,-0.0063259703619731
233,-0.0056473170377641
234,-0.0049624891062684
235,-0.0042747102955892
236,-0.0035876071173213
237,-0.0029051592571975
238,-0.0022316429852252
239,-0.0015715620978561
240,-0.0009295759033227
241,-0.0003104323266772
242,0.0002811008614378
243,0.0008403090282677
244,0.001362609944425
245,0.0018436465674197
246,0.0022793829911597
247,0.0026661900732811
248,0.0030009258406871
249,0.003281009901978
250,0.0035044857777374
251,0.0036700726885561
252,0.0037771921383915
253,0.0038259545406245
254,0.0038171192789746
255,0.0037520396609154
256,0.0036325993295217
257,0.0034611544567028
258,0.003240474362218
259,0.0029736679581073
260,0.0026641084512597
261,0.0023153623655431
262,0.0019311226011392
263,0.0015151536971937
264,0.0010712356602353
265,0.0006030916148582
266,0.0001143149606815
267,-0.0003916923826839
268,-0.0009117619321291
269,-0.0014429653173298
270,-0.0019825995514361
271,-0.0025281705304036
272,-0.0030773695087717
273,-0.0036280450794587
274,-0.0041781727804788
275,-0.004725814893687
276,-0.0052690892886425
277,-0.0058061649365823
278,-0.0063352726887913
279,-0.0068547248892383
280,-0.0073629320367617
281,-0.0078583979374964
282,-0.0083397079316031
283,-0.0088055274795686
284,-0.0092546074257291
285,-0.0096858002633722
286,-0.0100980802410356
287,-0.010490551120307
288,-0.0108624553760916
289,-0.0112131949857572
290,-0.0115423537125765
291,-0.0118497190083354
292,-0.0121352862792161
293,-0.0123992251144457
294,-0.012641825219793
295,-0.0128634396611807
296,-0.0130644319041326
297,-0.0132451421944349
298,-0.0134058628781509
299,-0.0135468050724635
300,-0.0136680711830625
301,-0.0137696400290712
302,-0.0138513643498637
303,-0.013912990465632
304,-0.0139541794300847
305,-0.0139745090999764
306,-0.0139734747489797
307,-0.0139504992395144
308,-0.0139049667565796
309,-0.013836301437464
310,-0.01374406637684
311,-0.0136280540045758
312,-0.01348836903318
313,-0.0133254930097602
314,-0.0131403349333196
315,-0.0129342852530228
316,-0.0127092446813473
317,-0.0124676067051871
318,-0.0122122071098346
319,-0.0119462419759972
320,-0.0116731828119434
321,-0.0113967239628455
322,-0.0111207332820638
323,-0.0108491799827912
324,-0.0105860361976695
325,-0.0103351334356847
326,-0.0101000025736877
327,-0.0098837401427234
328,-0.0096888818360078
329,-0.0095172787586481
330,-0.0093699902893958
331,-0.0092471858048134
332,-0.0091481009763647
333,-0.0090710938438857
334,-0.0090137625364229
335,-0.0089730950505031
336,-0.0089456246993228
337,-0.0089275441088379
338,-0.0089148117661794
339,-0.0089032963723927
340,-0.0088889313035293
341,-0.0088678745870902
342,-0.0088366628035152
343,-0.0087923189365285
344,-0.008732461024858
345,-0.0086554531990559
346,-0.0085605503641298
347,-0.0084480106283074
348,-0.0083191313273257
349,-0.0081761453083071
350,-0.0080220379155613
351,-0.0078603559466466
352,-0.0076950027478305
353,-0.007530048242808
354,-0.0073695452641202
355,-0.0072173079358016
356,-0.0070767259109147
357,-0.0069506726563597
358,-0.0068414687540764
359,-0.00675089248737
360,-0.0066801777699532
361,-0.0066299163681364
362,-0.006599939677571
363,-0.0065892556464596
364,-0.0065960367590656
365,-0.006617696623673
366,-0.0066510107686448
367,-0.0066921946457001
368,-0.0067370052807552
369,-0.0067809065523718
370,-0.00681924578721
371,-0.0068474380033368
372,-0.0068610654335422
373,-0.0068557835161536
374,-0.0068271314143995
375,-0.0067703415781102
376,-0.0066801746532664
377,-0.0065508605572914
378,-0.006376095580874
379,-0.0061490000339156
380,-0.0058621258933605
381,-0.0055075628419123
382,-0.0050771156795706
383,-0.0045625843602768
384,-0.0039560346198004
385,-0.0032499326222974
386,-0.0024372505131137
387,-0.0015116261139838
388,-0.000467615522932
389,0.0006988678392422
390,0.0019900368606345
391,0.0034057933543148
392,0.0049433214864837
393,0.0065967189152157
394,0.0083567001160276
395,0.0102103298042643
