,Volt
0,-0.0113273617168489
1,-0.0112651437306326
2,-0.0111988738568575
3,-0.0111279901500237
4,-0.0110519093638789
5,-0.01097005803665
6,-0.0108819066861899
7,-0.0107869971205866
8,-0.0106849704995426
9,-0.0105756013814503
10,-0.0104588301749191
11,-0.0103347918179598
12,-0.0102038313931791
13,-0.0100664944351203
14,-0.0099235024241641
15,-0.00977572489896
16,-0.0096241484827508
17,-0.0094698494556366
18,-0.0093139674073298
19,-0.009157671542173
20,-0.0090021312269597
21,-0.0088484993637065
22,-0.008697902971978
23,-0.0085514408875031
24,-0.008410178725557
25,-0.0082751277433783
26,-0.0081472192762287
27,-0.0080272861880833
28,-0.0079160515366601
29,-0.0078141310958747
30,-0.0077220427002562
31,-0.007640209015181
32,-0.00756896324577
33,-0.0075085631894491
34,-0.0074592067626576
35,-0.0074210493784775
36,-0.0073942095048738
37,-0.0073787466693404
38,-0.0073746257091837
39,-0.0073816802330916
40,-0.0056713011577086
41,-0.005636327993612
42,-0.0056023993446518
43,-0.0055700705462768
44,-0.0055393837017808
45,-0.0055098833295191
46,-0.0054806675102557
47,-0.0054504598156834
48,-0.0054176917911716
49,-0.0053805783418802
50,-0.0053371965425969
51,-0.0052855833541715
52,-0.0052238418123079
53,-0.0051502518723943
54,-0.0050633784073049
55,-0.0049621598796869
56,-0.004845990427701
57,-0.0047148062562062
58,-0.0045691619366801
59,-0.0044102893384602
60,-0.0042401209418461
61,-0.0040612559081379
62,-0.0038768866160999
63,-0.00369070570875
64,-0.0035068000357726
65,-0.0033295467923882
66,-0.0031635047792034
67,-0.0030132858846287
68,-0.0028834230085877
69,-0.0027782450661452
70,-0.0027017608725077
71,-0.0026575628500357
72,-0.0026487365526565
73,-0.0026777605145554
74,-0.0027464140313341
75,-0.0028557061710437
76,-0.0030058389098655
77,-0.0031962230854325
78,-0.0034255314360384
79,-0.0036917669692145
80,-0.0039923469807613
81,-0.0043241951974659
82,-0.004683842282539
83,-0.0050675440794044
84,-0.0054713994895929
85,-0.0058914517978171
86,-0.006323777775751
87,-0.0067645630324803
88,-0.0072101736551387
89,-0.0076572389564617
90,-0.0081027308753912
91,-0.008544024942912
92,-0.0089789388808369
93,-0.0094057395621654
94,-0.009823126189168
95,-0.0102302049307141
96,-0.010626450588041
97,-0.0110116540660803
98,-0.0113858605296783
99,-0.0117492971360639
100,-0.0121023019793487
101,-0.0124452677708893
102,-0.0127785959707958
103,-0.0131026575845017
104,-0.0134177583537362
105,-0.0137241019629615
106,-0.0140217564251551
107,-0.0143106320579233
108,-0.0145904702593583
109,-0.0148608432786057
110,-0.0151211647669619
111,-0.0153707072120457
112,-0.0156086266710312
113,-0.0158339965940338
114,-0.0160458484687058
115,-0.0162432169514979
116,-0.016425188656049
117,-0.0165909521331459
118,-0.0167398451372689
119,-0.0168713971332848
120,-0.0169853646969852
121,-0.0170817563329045
122,-0.0171608487484167
123,-0.0172231967047477
124,-0.0172696315219537
125,-0.0173012469524935
126,-0.0173193732374354
127,-0.0173255375995572
128,-0.01732142041739
