,Volt
0,-0.0080630685493245
1,-0.0080119941783623
2,-0.0079602658503946
3,-0.0079083288377971
4,-0.0078564929245359
5,-0.0078049809172733
6,-0.0077540070785436
7,-0.0077038642748328
8,-0.0076549994874373
9,-0.0076080438133133
10,-0.0075638227277331
11,-0.0075233794483242
12,-0.0074879942989438
13,-0.0074592003849243
14,-0.0074387857011057
15,-0.0074287531927821
16,-0.0074312766729844
17,-0.0074486839245692
18,-0.0074834384160868
19,-0.0075381087810057
20,-0.0076152897517988
21,-0.0077174285420332
22,-0.0078466073586923
23,-0.0080043357507552
24,-0.0081913634847265
25,-0.0084075489255215
26,-0.0086517644728054
27,-0.0089217984417169
28,-0.0092143025768621
29,-0.009524815035898
30,-0.0098478463168171
31,-0.0101770405627055
32,-0.0105053525920782
33,-0.010825175584675
34,-0.0111284703866101
35,-0.0114069349976179
36,-0.0116522389600965
37,-0.0118563706545864
38,-0.0120120315541416
39,-0.0121129921724526
40,-0.0038237654590703
41,-0.0034283347192112
42,-0.0031316962243301
43,-0.0029404227721255
44,-0.0028531624966961
45,-0.0028608994336186
46,-0.0029477160795531
47,-0.0030917961494793
48,-0.0032665837986297
49,-0.0034418967535338
50,-0.0035850939530236
51,-0.0036625010776627
52,-0.0036408831820836
53,-0.0034888303021215
54,-0.0031780330458498
55,-0.0026843027317309
56,-0.0019885308006468
57,-0.0010777983630567
58,5.359665519191188e-05
59,0.0014033657984356
60,0.0029608863184065
61,0.0047075417557653
62,0.0066175245244053
63,0.0086588033324099
64,0.0107942589736283
65,0.0129828801530637
66,0.0151810361896144
67,0.0173439690560258
68,0.019427248083344
69,0.0213879683551539
70,0.0231857611747507
71,0.024783593522821
72,0.026148525208802
73,0.0272526553498979
74,0.0280740338356945
75,0.0285973161129243
76,0.0288141002686249
77,0.0287227947539234
78,0.0283281641755734
79,0.0276408091652886
80,0.0266764906538313
81,0.0254552788763299
82,0.0240006012964334
83,0.0223381515381319
84,0.0204948869724138
85,0.018498358489814
86,0.016376244819755
87,0.0141559933246953
88,0.0118644786343813
89,0.0095275035244951
90,0.0071692848127752
91,0.0048121224605942
92,0.0024761964185587
93,0.0001795016707851
94,-0.0020621122974963
95,-0.0042349322159152
96,-0.0063272816730035
97,-0.0083292174928264
98,-0.0102321382477716
99,-0.0120283652863877
100,-0.0137108166640236
101,-0.0152729458895392
102,-0.0167088350268568
103,-0.0180133001208341
104,-0.0191820130240064
105,-0.0202115785837242
106,-0.0210995947265224
107,-0.0218447950949684
108,-0.0224471728891369
109,-0.0229079994708837
110,-0.0232297845400352
111,-0.0234161755129269
112,-0.023471869996514
113,-0.0234026528035813
114,-0.023215475206536
115,-0.0229184864963232
116,-0.0225210133076889
117,-0.0220334385424239
118,-0.0214670149773529
119,-0.0208336986071501
120,-0.0201459531268642
121,-0.0194164915660948
122,-0.0186579963767951
123,-0.0178828209393907
124,-0.0171027310138066
125,-0.0163287670627955
126,-0.0155711786362367
127,-0.0148393760942689
128,-0.0141418987474015
129,-0.0134863652833023
