,Volt
0,-0.0127226238983416
1,-0.0126244840615383
2,-0.0125018427057023
3,-0.0123582410290936
4,-0.012197491921843
5,-0.0120235352198194
6,-0.0118402734311627
7,-0.0116514172805298
8,-0.0114603423831302
9,-0.0112699670382945
10,-0.0110826480110473
11,-0.0109000811549338
12,-0.0107232329466239
13,-0.0105523217095129
14,-0.0103868422375857
15,-0.0102256360093314
16,-0.0100669778748343
17,-0.0099086481689108
18,-0.0097480131227293
19,-0.0095821310792139
20,-0.0094078979876253
21,-0.0092222543453103
22,-0.0090224171061705
23,-0.0088060928980274
24,-0.0085716720932884
25,-0.0083183883014407
26,-0.0080464469470453
27,-0.0077571431939585
28,-0.00745292674743
29,-0.0071373826240645
30,-0.0068151436737383
31,-0.0064917364122872
32,-0.0061734054404963
33,-0.0058669679807911
34,-0.0055796604095107
35,-0.0053189446306387
36,-0.0050922623515107
37,-0.0049067078599903
38,-0.004768670989045
39,-0.0046835178617573
40,-0.0076924755078591
41,-0.0075919202331577
42,-0.0075605588920553
43,-0.0076002412645105
44,-0.0077099519651035
45,-0.0078858833128392
46,-0.0081216684195833
47,-0.0084086964599469
48,-0.0087364839284957
49,-0.009093042101239
50,-0.0094652685973551
51,-0.0098394204480455
52,-0.0102016095685548
53,-0.0105382819969857
54,-0.0108366683863603
55,-0.0110851599392384
56,-0.0112736609279204
57,-0.0113939720777268
58,-0.0114401435096152
59,-0.0114087533332981
60,-0.011299055532307
61,-0.0111129239592233
62,-0.0108546529841903
63,-0.0105306925056578
64,-0.010149329672058
65,-0.0097203582728956
66,-0.0092547201328139
67,-0.0087640739037226
68,-0.0082603523970903
69,-0.007755355077481
70,-0.0072603783275948
71,-0.0067859124916773
72,-0.0063413579948618
73,-0.0059347066632776
74,-0.0055722457591671
75,-0.0052583307163007
76,-0.0049952711919649
77,-0.0047833914648615
78,-0.0046212087824914
79,-0.0045056558091333
80,-0.0044323427063071
81,-0.0043958280323077
82,-0.0043899102066787
83,-0.0044079791529155
84,-0.0044433642293866
85,-0.0044896287863732
86,-0.0045408186056683
87,-0.0045916458639867
88,-0.0046376613737378
89,-0.0046754761729236
90,-0.0047029690682305
91,-0.0047194270712802
92,-0.0047255834475322
93,-0.004723495539333
94,-0.0047163235989024
95,-0.0047080941853516
96,-0.004703434924735
97,-0.0047072982597084
98,-0.0047246754025266
99,-0.0047602651308567
100,-0.0048181799907507
101,-0.0049017612013738
102,-0.0050134649874873
103,-0.005154809695307
104,-0.0053263242496243
105,-0.0055274156413026
106,-0.0057562326990279
107,-0.0060096049230078
108,-0.0062830590975273
109,-0.0065709538954711
110,-0.0068666809577847
111,-0.0071628400827606
112,-0.0074514445965708
113,-0.0077241851372153
114,-0.0079727086169429
115,-0.0081889164125653
116,-0.0083651838340372
117,-0.0084943933126162
118,-0.0085698673919025
119,-0.0085852778773597
120,-0.0085345695070775
121,-0.0084119849351151
122,-0.0082121270757089
123,-0.0079299597662789
124,-0.007560813370843
125,-0.0071004191615427
126,-0.0065449697838769
127,-0.00589126075732
128,-0.0051368101677919
129,-0.004279852146387
130,-0.0033192998962083
131,-0.0022547403912018
132,-0.0010865241190272
133,0.000183942406292
134,0.0015538122340568
135,0.0030184648489189
136,0.0045712009522007
137,0.0062029996560619
138,0.0079023417427984
139,0.0096550330484593
140,0.0114441614231355
141,0.013250303021132
142,0.0150518945144729
143,0.0168257302377259
144,0.0185474822566645
145,0.0201920936650184
146,0.0217341507533786
147,0.0231483532907526
148,0.0244100537936567
149,0.0254958986453563
150,0.0263845011559434
151,0.0270570059049952
152,0.0274976327137911
153,0.027694260330095
154,0.027638959543772
155,0.0273284518607574
156,0.0267643610797268
157,0.0259530979374759
158,0.0249055024793358
159,0.0236363765616995
160,0.0221639423765594
161,0.0205093336167131
162,0.0186960703784549
163,0.0167494075756063
164,0.0146956713277983
165,0.0125616585256883
166,0.0103740842828209
167,0.0081591289541782
168,0.005941984365453
169,0.0037462764848402
170,0.0015934867191464
171,-0.0004975251994649
172,-0.0025108427988705
173,-0.0044335518465787
174,-0.0062556245049848
175,-0.0079697697689063
176,-0.009571207111907
177,-0.0110573669830072
178,-0.0124275480836472
179,-0.0136824949130339
180,-0.014824016467503
181,-0.0158547726173561
182,-0.0167781562999404
183,-0.0175982215852831
184,-0.0183196071912438
185,-0.0189473554608685
186,-0.0194867014934852
187,-0.0199429376631141
188,-0.0203213196913832
189,-0.0206270185809555
190,-0.0208651069832587
191,-0.0210405131304683
192,-0.0211580103649848
193,-0.0212223102908473
194,-0.0212381952603302
195,-0.0212106542121812
196,-0.0211449673314465
197,-0.0210466532402931
198,-0.0209213371260158
199,-0.0207746197587228
200,-0.0206119364840537
201,-0.0204384292979383
202,-0.0202588300861337
203,-0.0200773121111915
204,-0.0198973688362894
205,-0.0197217764166905
206,-0.0195526051731284
207,-0.019391266276085
208,-0.0192385603783981
209,-0.0190946691697576
210,-0.0189591286909619
211,-0.0188308350897976
212,-0.0187080697513288
213,-0.0185885534122402
214,-0.0184695218558855
215,-0.018347786883058
216,-0.0182198148296455
217,-0.0180818540859324
218,-0.0179300803805055
219,-0.0177607442239341
220,-0.0175702968315509
221,-0.0173554533360552
222,-0.0171132193980582
223,-0.0168409183148846
224,-0.0165362075292037
225,-0.0161970905508924
226,-0.0158219283186048
227,-0.0154094329066781
228,-0.0149586730999422
229,-0.0144691224282696
230,-0.0139407253545831
231,-0.0133739653245851
232,-0.0127699216592071
233,-0.0121302862494526
234,-0.0114573560944011
235,-0.0107540282156443
236,-0.0100237798395006
237,-0.0092706287931479
238,-0.0084990793256887
239,-0.0077140427752566
240,-0.006920757174552
241,-0.0061247337053821
242,-0.0053317084285271
243,-0.004547583208516
244,-0.0037783499465888
245,-0.0030299792271597
246,-0.0023082920856352
247,-0.0016188446056519
248,-0.0009668137464545
249,-0.0003568825004194
250,0.0002068646364633
251,0.0007210398168816
252,0.0011830181003657
253,0.0015909436469488
254,0.0019436967008785
255,0.0022408398841348
256,0.0024825529757986
257,0.0026695783508787
258,0.0028031661347286
259,0.0028849984950534
260,0.0029171101515847
261,0.0029018140411843
262,0.0028416304681665
263,0.0027392304650247
264,0.0025973763777921
265,0.0024188394106818
266,0.0022063137543012
267,0.0019623429516803
268,0.0016892674282918
269,0.0013892113340303
270,0.0010640950503149
271,0.0007156510278035
272,0.0003454503044286
273,-4.506047735251805e-05
274,-0.0004545168689109
275,-0.0008815836957409
276,-0.0013249097029557
277,-0.0017831096687233
278,-0.0022547622214164
279,-0.0027384144734604
280,-0.0032325871032249
281,-0.0037357652296835
282,-0.0042463848048008
283,-0.0047628299797607
284,-0.0052834344748441
