,Volt
0,-0.0126539903127983
1,-0.0144977441747664
2,-0.0162106508102277
3,-0.0177878852253946
4,-0.0192259245630213
5,-0.0205224168322638
6,-0.0216761172528882
7,-0.0226868316792334
8,-0.0235553690118001
9,-0.0242834648658992
10,-0.0248736924690503
11,-0.0253294165850855
12,-0.0256547431448451
13,-0.025854424274195
14,-0.0259337551120079
15,-0.0258984698357706
16,-0.025754663298752
17,-0.0255087933715592
18,-0.025167723442626
19,-0.0247387520624608
20,-0.0242296557648785
21,-0.0236487407267672
22,-0.0230048879967628
23,-0.0223076136236749
24,-0.0215670878750141
25,-0.0207940532270215
26,-0.0199996990635522
27,-0.0191955336645208
28,-0.0183932616067613
29,-0.0176047139293368
30,-0.016841785463168
31,-0.0161163064182332
32,-0.0154399095254535
33,-0.0148239203546045
34,-0.0142792337164405
35,-0.0138161881914326
36,-0.0134443531087069
37,-0.0131721340019497
38,-0.0130063039173853
39,-0.0129515561829229
40,-8.935440995956299e-05
41,-7.183481605418286e-05
42,-4.3828153883272953e-05
43,-5.5555547244169125e-06
44,4.287290096922743e-05
45,0.0001014548775376
46,0.0001702783230596
47,0.0002494880562646
48,0.0003392503964779
49,0.0004397313709794
50,0.0005510757100383
51,0.0006733765605775
52,0.0008066313960803
53,0.0009506733937429
54,0.0011050937362629
55,0.0012691755633603
56,0.0014418343994587
57,0.0016215672821069
58,0.0018064138328953
59,0.0019939228352631
60,0.0021811452911443
61,0.0023646726907954
62,0.0025407063492629
63,0.0027051487340252
64,0.0028537010167825
65,0.0029819436945582
66,0.0030854162209853
67,0.003159714112928
68,0.0032005972346576
69,0.0032041125042479
70,0.0031667190444237
71,0.0030853928379661
72,0.0029577254248151
73,0.0027820264444407
74,0.0025574148991164
75,0.0022838948077331
76,0.0019623919690278
77,0.0015947248735171
78,0.0011835315541064
79,0.000732175019318
80,0.0002446353550678
81,-0.0002745915699134
82,-0.0008205988385356
83,-0.0013881964053882
84,-0.0019720426627787
85,-0.0025667679427979
86,-0.0031670897688069
87,-0.0037679075125904
88,-0.0043643953303753
89,-0.0049521144770554
90,-0.005527122579309
91,-0.0060860628077888
92,-0.0066262190817223
93,-0.007145514629677
94,-0.0076424734065551
95,-0.0081161720255422
96,-0.0085661775824748
97,-0.0089924771207334
98,-0.0093954003103046
99,-0.0097755242443728
100,-0.0101335850457305
101,-0.0104704191430365
102,-0.0107869226794088
103,-0.0110840246419405
104,-0.0113626591040089
105,-0.0116237138947914
106,-0.0118679751069459
107,-0.012096089452982
108,-0.0123085434426607
109,-0.0125056676730749
