,Volt
0,-0.0043707386591769
1,-0.0043127003297233
2,-0.0043144470302999
3,-0.0043767534245995
4,-0.0044985338412073
5,-0.0046769353851396
6,-0.0049075384112462
7,-0.005184582160744
8,-0.0055012225901037
9,-0.00584979442758
10,-0.0062220818657192
11,-0.0066096407600605
12,-0.0070040938696249
13,-0.0073973332293625
14,-0.0077816649393774
15,-0.0081499022571077
16,-0.008495462791055
17,-0.0088125494030429
18,-0.0090963416863282
19,-0.0093431226636327
20,-0.0095503399341502
21,-0.0097165636115519
22,-0.0098413825437836
23,-0.0099253210985857
24,-0.0099697221592157
25,-0.0099765646450281
26,-0.0099482603954444
27,-0.0098874326157328
28,-0.0097967575485579
29,-0.0096789658070736
30,-0.009536926768562
31,-0.0093737423197385
32,-0.0091928288656172
33,-0.0089979215442174
34,-0.008793043676873
35,-0.0085825217707692
36,-0.0083709793431526
37,-0.0081632739141022
38,-0.0079643973238137
39,-0.0077793119806291
40,-0.0076128053142727
41,-0.0074694574128131
42,-0.007353639201319
43,-0.007269475760986
44,-0.0072207461695145
45,-0.0072106479732135
46,-0.0072415009535104
47,-0.0073145025399072
48,-0.0074294928254335
49,-0.0075847269516162
50,-0.0077766847986041
51,-0.0079998903606395
52,-0.0082468456796935
53,-0.0085081865705717
54,-0.0087729750390511
55,-0.0090290627300051
56,-0.0092634721379423
57,-0.0094626919889618
58,-0.0096129524447265
59,-0.009700576753694
60,-0.0097123473018996
61,-0.0096358691218476
62,-0.0094599201019163
63,-0.0091747169663304
64,-0.0087721847512935
65,-0.0082463177745102
66,-0.007593535031747
67,-0.0068129685669677
68,-0.0059066182945193
69,-0.0048792635565461
70,-0.0037382255439826
71,-0.0024931070469455
72,-0.0011554822415373
73,0.0002614358884774
74,0.0017431412683898
75,0.0032742492196437
76,0.0048388593471964
77,0.0064207556621272
78,0.0080035194503593
79,0.0095705934408034
80,0.0111053678313249
81,0.0125914070736195
82,0.0140127217775563
83,0.0153539693611411
84,0.0166006168943937
85,0.0177390442033344
86,0.0187566148875853
87,0.0196418088068076
88,0.0203843171532474
89,0.0209750160244196
90,0.0214059040179727
91,0.0216700390275047
92,0.0217615640528996
93,0.0216759500514342
94,0.0214103426026865
95,0.0209638802882694
96,0.0203379856699874
97,0.019536567302451
98,0.0185661524714431
99,0.0174360360055111
100,0.0161583281336952
101,0.0147478103714356
102,0.0132216603860486
103,0.0115990565856179
104,0.0099007644857813
105,0.0081488442656566
106,0.0063663790684846
107,0.0045771216738901
108,0.002805063562019
109,0.0010738738066752
110,-0.0005937174960099
111,-0.0021764564694786
112,-0.0036550895335374
113,-0.0050129084007284
114,-0.0062362520841109
115,-0.007314964197573
116,-0.0082426849900772
117,-0.009016840933509
118,-0.0096384309651454
119,-0.0101117061611448
120,-0.010443787776455
121,-0.0106443259100635
122,-0.0107251457511351
123,-0.0106997839243998
124,-0.0105829925623185
125,-0.0103902526961195
126,-0.0101373035981342
127,-0.009839750994461
128,-0.0095126767655124
129,-0.0091701635638755
130,-0.0088248233869505
131,-0.0084873954928286
132,-0.0081664758030647
133,-0.0078684749182714
134,-0.0075977310138701
135,-0.0073566716927706
136,-0.0071460348398388
137,-0.0069651200946869
138,-0.0068120699632532
139,-0.0066842262926896
140,-0.0065784785787865
141,-0.0064915260377701
142,-0.0064200817965642
143,-0.0063610223986012
144,-0.0063115292027626
145,-0.0062692933535638
146,-0.0062327239885333
147,-0.0062010922997803
148,-0.0061746013593888
149,-0.0061543473838527
150,-0.0061422048507185
151,-0.0061407001351339
152,-0.0061528507542362
153,-0.0061819594262702
154,-0.0062313819569896
155,-0.0063042633227514
156,-0.0064032925554966
157,-0.0065305336048051
158,-0.0066873106299943
159,-0.0068741295538637
160,-0.0070906176839311
161,-0.0073354471075302
162,-0.00760627070321
163,-0.0078997099726238
164,-0.0082113929708263
165,-0.0085360494958272
166,-0.0088676485254049
167,-0.009199546039964
168,-0.0095246542184922
169,-0.0098356396187065
170,-0.0101251391742325
171,-0.0103859927827486
172,-0.0106114642108867
173,-0.0107954197264114
174,-0.0109324730399901
175,-0.0110181034740746
176,-0.0110487589343887
177,-0.011021961809074
178,-0.0109363972203286
179,-0.0107919600891486
180,-0.0105897573382349
181,-0.0103320559138113
182,-0.0100221913784992
183,-0.0096644617831676
184,-0.0092640001676462
185,-0.0088266249812374
186,-0.0083586757039616
187,-0.0078668314336719
188,-0.0073579375026766
189,-0.0068388651189979
190,-0.0063163936627502
191,-0.0057971090872005
192,-0.00528730723683
193,-0.004792883449721
194,-0.004319227678268
195,-0.0038711478503974
196,-0.0034528201938476
197,-0.003067772872292
198,-0.0027188943233958
199,-0.0024084463698964
200,-0.0021380943959616
201,-0.001908963223243
202,-0.0017217061633089
203,-0.0015765835072604
204,-0.0014735313433273
205,-0.001412197179558
206,-0.0013919564530158
207,-0.0014119253017905
208,-0.0014709724300911
209,-0.0015677418724981
210,-0.0017006789066776
211,-0.0018680429539869
212,-0.0020679184738158
213,-0.0022982310687957
214,-0.0025567649816543
215,-0.0028411864446824
216,-0.0031490621053281
217,-0.0034778581110399
218,-0.0038249317664479
219,-0.0041875267890106
220,-0.0045627754083282
221,-0.0049477169139461
222,-0.0053393269448231
223,-0.0057345452309736
224,-0.0061303079516249
225,-0.0065235878297845
226,-0.0069114365677528
227,-0.0072910303856541
228,-0.0076597106341412
229,-0.008015008172206
230,-0.0083546586550484
231,-0.008676616351133
232,-0.008979065356331
233,-0.0092604324893702
234,-0.0095194009905799
235,-0.0097549187355811
236,-0.0099662081965714
237,-0.0101527843966528
238,-0.0103144739237385
239,-0.0104514316083017
240,-0.0105641506175445
241,-0.0106534572374727
242,-0.0107204959565405
243,-0.0107667128168756
244,-0.0107938313455274
245,-0.0108038201857203
246,-0.0107988545340121
247,-0.010781268021749
248,-0.010753504995108
249,-0.0107180838092976
250,-0.0106775620604946
251,-0.0106344975627153
252,-0.01059140277309
253,-0.0105506848493942
254,-0.0105145810251664
255,-0.0104851031472222
256,-0.0104639851824175
257,-0.0104526330078917
258,-0.0104520814397467
259,-0.010462955881982
260,-0.0104854533352129
261,-0.0105193576123983
262,-0.0105640756135162
263,-0.0106186841726474
264,-0.0106819800627463
265,-0.0107525183309153
266,-0.0108286488539652
267,-0.0109085653794847
268,-0.0109903561744721
269,-0.0110720529195511
270,-0.0111516763620872
271,-0.0112272682698795
272,-0.0112969262259774
273,-0.0113588568290286
274,-0.011411431207593
275,-0.0114532332818574
276,-0.0114830876144788
277,-0.0115000470454445
278,-0.0115033600304059
279,-0.0114924411405856
280,-0.0114668413675902
281,-0.0114262261249533
282,-0.0113703567627585
283,-0.0112990601348149
284,-0.0112122115496201
285,-0.0111097499954386
286,-0.0109917119553012
287,-0.0108582808253622
288,-0.0107098264267817
289,-0.0105469031388027
290,-0.0103702339144472
291,-0.0101807052199319
292,-0.0099793754764517
293,-0.0097675144966141
294,-0.009546649642468
295,-0.0093185821777988
296,-0.0090853969656557
297,-0.0088494743159852
298,-0.0086134936171828
299,-0.0083804384794296
300,-0.0081535594007726
301,-0.0079362517063467
302,-0.007731890182437
303,-0.0075436518707283
304,-0.0073743580761798
305,-0.007226386057375
306,-0.0071016112894227
307,-0.0070013318081728
308,-0.006926200811948
309,-0.0068761665505901
310,-0.0068504361747558
311,-0.0068475083297964
312,-0.0068652149601738
313,-0.0069007244549565
314,-0.006950551524228
315,-0.007010590065347
316,-0.0070762277325315
317,-0.0071426160639146
318,-0.0072050129010792
319,-0.0072591105630749
320,-0.0073013341307941
321,-0.0073290530623952
322,-0.0073407377920382
323,-0.0073361298056763
324,-0.0073163407885838
325,-0.0072838299691517
326,-0.0072422853476376
327,-0.007196390113772
328,-0.0071515762600583
329,-0.0071138784529052
330,-0.0070897941668504
331,-0.0070860770881351
332,-0.0071094279575328
333,-0.0071660012832061
334,-0.0072608384417974
335,-0.0073973761615888
336,-0.0075769932633451
337,-0.0077986121825568
338,-0.0080583778884721
339,-0.0083493666857893
340,-0.0086614736335806
341,-0.0089816124585563
342,-0.0092941276554469
343,-0.0095813550009398
344,-0.0098242214928222
345,-0.010002722154747
346,-0.0100963865873261
347,-0.0100848673345954
348,-0.0099486043348607
349,-0.0096695873827263
350,-0.0092321373114711
351,-0.0086235480896639
352,-0.0078346946148737
353,-0.0068606796889873
354,-0.0057014113591255
355,-0.0043620767863238
356,-0.0028533541045271
357,-0.0011911744471531
358,0.0006038130005958
359,0.0025069110140075
360,0.0044901309005881
361,0.0065229031926645
362,0.0085728057066103
363,0.0106064436880116
364,0.0125903403211427
365,0.0144917473942383
366,0.0162793866518735
367,0.0179240485963318
368,0.0193991783572431
369,0.0206816004933131
370,0.0217522250178274
371,0.0225966075784465
372,0.0232052832659218
373,0.0235737280330644
374,0.0237020730735518
375,0.0235947615346718
376,0.0232601007445152
377,0.0227097300200757
378,0.0219580338783159
379,0.0210214417130121
380,0.0199177819742183
381,0.0186658577954937
382,0.0172851518752207
383,0.0157956065419997
384,0.014217398187955
385,0.0125705612133534
386,0.0108745782322313
387,0.0091480864449568
388,0.0074086661787786
389,0.0056727362348497
390,0.0039555237159121
391,0.0022709966584485
392,0.0006318580487891
393,-0.0009503113082938
394,-0.0024648512832842
395,-0.0039018017094481
396,-0.0052517598452501
397,-0.0065059546053123
398,-0.007656439789352
399,-0.008696286236238
400,-0.0096197745029157
401,-0.0104225325508431
402,-0.0111016392074077
403,-0.0116557756980049
404,-0.0120853328842425
405,-0.0123923978415137
406,-0.0125806656108154
407,-0.0126552791809142
408,-0.0126226680130858
409,-0.0124904891812566
410,-0.012267596892657
411,-0.011963959704645
412,-0.0115905274931871
413,-0.0111590089720409
414,-0.0106815971526605
415,-0.0101707264875768
416,-0.009638814059403
417,-0.0090979523481322
418,-0.0085595975589418
419,-0.0080342597188886
420,-0.0075312580314739
421,-0.0070586245779932
422,-0.0066231025811223
423,-0.0062301798860211
424,-0.0058841497514216
425,-0.0055881568521449
426,-0.0053442454378821
427,-0.0051534586424825
428,-0.0050159428134905
429,-0.0049310222179647
430,-0.0048972614363081
431,-0.0049125069357588
432,-0.0049739422621273
433,-0.0050782074519173
434,-0.0052215435430666
435,-0.0053999219852291
436,-0.0056091541563948
437,-0.0058449552887961
438,-0.0061029783341422
439,-0.0063788559486916
440,-0.0066682280961791
441,-0.0069667400863622
442,-0.0072700287822366
443,-0.0075736971274429
444,-0.0078733022590972
445,-0.0081643927660945
446,-0.0084425735815365
447,-0.008703573925572
448,-0.0089433177296298
449,-0.0091579815388757
450,-0.0093440432343175
451,-0.0094983395642852
452,-0.009618114826278
453,-0.0097010451342171
454,-0.009745249331132
455,-0.0097492890615284
456,-0.0097121668566113
457,-0.009633340535177
458,-0.0095127436569733
459,-0.0093507972398256
460,-0.0091484196675944
461,-0.0089070341672568
462,-0.0086285701524704
463,-0.0083154642596882
464,-0.0079706498469253
465,-0.007597521186845
466,-0.0071998842682124
467,-0.0067819036363478
468,-0.006348045259276
469,-0.005903024053878
470,-0.0054517514006291
471,-0.0049992708906643
472,-0.0045506951847045
473,-0.0041111527434971
474,-0.0036857344361808
475,-0.0032794381531997
476,-0.0028971009015039
477,-0.0025433028274721
478,-0.0022222604048354
479,-0.0019377279556932
480,-0.0016929065988985
481,-0.0014903692922105
482,-0.0013320021700992
483,-0.0012189522995865
484,-0.0011516013124448
485,-0.0011295806762475
486,-0.0011518160686141
487,-0.0012165949849676
488,-0.0013216425864883
489,-0.0014641834508629
490,-0.0016410038257557
491,-0.0018485311391091
492,-0.0020829247789991
493,-0.0023401814950833
494,-0.0026162464253423
495,-0.0029071101779403
496,-0.0032089052003929
497,-0.003518011352775
498,-0.003831156092614
499,-0.0041455036943792
500,-0.0044587154672895
501,-0.0047689581326409
502,-0.0050748775899544
503,-0.0053755578037893
504,-0.0056704678931978
505,-0.0059594103764241
506,-0.0062424659662886
507,-0.0065199210104672
508,-0.0067921942815036
509,-0.0070597756641215
510,-0.0073231730615222
511,-0.0075828719962737
512,-0.0078392955204615
513,-0.0080927478522116
514,-0.0083433568966941
515,-0.0085910298991798
516,-0.0088354273137553
517,-0.0090759665383248
518,-0.009311846205913
519,-0.0095420743316579
520,-0.00976550565178
521,-0.0099808890873194
522,-0.0101869208143645
523,-0.0103823056541924
524,-0.0105658137955549
525,-0.0107363182457286
526,-0.0108928196633649
527,-0.0110344639400777
528,-0.0111605565193433
529,-0.0112705825387479
530,-0.0113642263872582
531,-0.011441380594269
532,-0.0115021466560909
533,-0.0115468279610469
534,-0.0115759154861038
535,-0.0115900717882014
536,-0.0115901097028929
537,-0.011576961200406
538,-0.01155164074282
539,-0.0115152063073603
540,-0.0114687212112554
541,-0.0114132222191338
542,-0.0113496934923876
543,-0.0112790437410619
544,-0.0112020878196325
545,-0.0111195333712062
546,-0.0110319715251868
547,-0.0109398722947947
548,-0.0108435855236934
549,-0.0107433461303156
550,-0.0106392836593107
551,-0.0105314370918777
552,-0.0104197706393931
553,-0.0103041874717287
554,-0.0101845452619432
555,-0.0100606750189728
556,-0.0099324049851405
557,-0.009799593569809
558,-0.0096621639009261
559,-0.0095201319001922
560,-0.0093736312598106
561,-0.0092229340504061
562,-0.0090684658917005
563,-0.0089108195955967
564,-0.0087507551887936
565,-0.0085891764061014
566,-0.0084270943388928
567,-0.0082655845027532
568,-0.0081057468242771
569,-0.00794868338872
570,-0.0077954807654755
571,-0.007647182401556
572,-0.0075047588433683
573,-0.0073690742132112
574,-0.0072408545994809
575,-0.0071206735864461
576,-0.007008935450185
577,-0.0069058410701841
578,-0.0068113544731128
579,-0.0067251771894608
580,-0.006646750063516
581,-0.0065753089475608
582,-0.0065099655829754
583,-0.0064497834856655
584,-0.0063938502917837
585,-0.0063413313440766
586,-0.0062915133204812
587,-0.0062438620137885
588,-0.0061980585890859
589,-0.0061539899444499
590,-0.006111712645788
591,-0.0060713920625126
592,-0.0060332541101477
593,-0.0059975959163386
594,-0.005964812391572
595,-0.0059353999660878
596,-0.005909935610336
597,-0.0058890048207017
598,-0.0058731126158949
599,-0.0058626328849992
600,-0.0058577569620168
601,-0.0058584235026178
602,-0.0058642546853919
603,-0.0058744914680335
604,-0.0058879928707267
605,-0.005903367764781
606,-0.0059191717267933
607,-0.0059341115560202
608,-0.0059472252492224
609,-0.0059579702096751
610,-0.0059662675620417
611,-0.0059725741759563
612,-0.0059779271152658
613,-0.0059839420196117
614,-0.0059927662715293
615,-0.0060069436947142
616,-0.0060292800542296
617,-0.0060627964462251
618,-0.0061106916305664
619,-0.0061762651297251
620,-0.0062627458027132
621,-0.0063729350867901
622,-0.0065087700322669
623,-0.006670935119351
624,-0.0068585080013494
625,-0.0070686777373423
626,-0.0072965334227145
627,-0.0075348600739895
628,-0.0077740680721305
629,-0.0080023592401384
630,-0.0082060557684806
631,-0.0083700612363004
632,-0.0084783460427238
633,-0.0085143098826761
634,-0.0084611290102578
635,-0.0083022008616778
636,-0.0080216694955609
637,-0.007605076766151
638,-0.0070400521557121
639,-0.0063168880939581
640,-0.0054290828950346
641,-0.0043738955816364
642,-0.0031528319754814
643,-0.0017720542989058
644,-0.0002425642890837
645,0.0014200072141889
646,0.0031958721613164
647,0.0050616905168885
648,0.006991247530292
649,0.0089560686050237
650,0.0109260438130533
651,0.0128701896604931
652,0.0147574384824705
653,0.0165573982705484
654,0.0182410722561066
655,0.0197814495199985
656,0.0211540810717401
657,0.0223377650091005
658,0.023315205748127
659,0.024073550526909
660,0.0246047114559413
661,0.0249053283912539
662,0.0249764922539123
663,0.0248233959438881
664,0.0244548905932381
665,0.0238829893564567
666,0.0231223262737301
667,0.0221895004063863
668,0.0211024507345664
669,0.0198799966823005
670,0.018541479492715
671,0.0171064829718502
672,0.0155945522797741
673,0.0140247805134384
674,0.0124153739837584
675,0.0107833242588431
676,0.0091441814904754
677,0.0075119757378364
678,0.0058992397545809
679,0.0043170202018945
680,0.0027749504734238
681,0.0012814384651175
682,-0.0001560948017
683,-0.001530939223377
684,-0.0028368790593293
685,-0.0040681594000874
686,-0.005219557181735
687,-0.0062864709132834
688,-0.0072650135600042
689,-0.0081520448473594
690,-0.008945179209847
691,-0.0096428506533437
692,-0.0102443733535241
693,-0.0107499568482972
694,-0.0111606948976222
695,-0.0114785058633178
696,-0.0117060832143759
697,-0.0118469329384675
698,-0.0119054385937784
699,-0.0118869001561807
700,-0.0117975269740024
701,-0.0116443344934355
702,-0.0114349822433946
703,-0.0111776207487882
704,-0.0108807229762181
705,-0.010552893915955
706,-0.0102026753354471
707,-0.0098383318705371
708,-0.0094676665585656
709,-0.0090979217197672
710,-0.0087357335626352
711,-0.0083871138260747
712,-0.008057442615344
713,-0.0077514347153022
714,-0.0074731007225974
715,-0.007225740485886
716,-0.0070119513948959
717,-0.0068336452159017
718,-0.006692073979002
719,-0.00658784671724
720,-0.006520957549042
721,-0.0064908501585439
722,-0.0064964995032871
723,-0.0065364965644254
724,-0.0066091240073523
725,-0.0067124004167857
726,-0.006844104427619
727,-0.0070017984962799
728,-0.0071828483528601
729,-0.0073844401224591
730,-0.0076035956502563
731,-0.0078371777604531
732,-0.0080818950308018
733,-0.0083343175818888
734,-0.0085909005369677
735,-0.0088480137509976
736,-0.0091019744858263
737,-0.0093490759358859
738,-0.0095856137455681
739,-0.0098079151220232
740,-0.0100123720765449
