,Volt
0,-0.0024389153659998
1,-0.0023439192965124
2,-0.0023760830919378
3,-0.002537079140535
4,-0.0028244708093509
5,-0.0032318327158605
6,-0.0037490930788922
7,-0.0043629886585141
8,-0.0050575943172995
9,-0.0058148394722642
10,-0.0066150537347881
11,-0.0074376267483867
12,-0.0082616957714499
13,-0.00906680615632
14,-0.0098335312160827
15,-0.0105439871978743
16,-0.0111823207437265
17,-0.0117352524048671
18,-0.0121925820407461
19,-0.01254758732814
20,-0.012797239426977
21,-0.0129421300690889
22,-0.0129861982437075
23,-0.0129363744146801
24,-0.0128021471790753
25,-0.0125951008197811
26,-0.0123284136019966
27,-0.0120162585860113
28,-0.0116732036219398
29,-0.0113136921253796
30,-0.010951588922792
31,-0.0105998108972168
32,-0.010269979579508
33,-0.0099720123603321
34,-0.0097137348639898
35,-0.0095005929905822
36,-0.0093355010585606
37,-0.0092188913572976
38,-0.009148905914467
39,-0.0091216352163674
40,-0.009131419655167
41,-0.0091712032171445
42,-0.0092329269758912
43,-0.009307987378874
44,-0.0093876810859665
45,-0.0094635589980773
46,-0.0095277128558286
47,-0.0095730021028116
48,-0.0095932596480067
49,-0.0095835357546425
50,-0.0095403257872587
51,-0.0094617204004614
52,-0.0093474654118604
53,-0.009198900976353
54,-0.0090188143642615
55,-0.0088112673599785
56,-0.0085813842477507
57,-0.0083350986435377
58,-0.0080788707020642
59,-0.00781936518694
60,-0.0075631421158442
61,-0.0073164118709852
62,-0.0070848415174119
63,-0.0068734064485254
64,-0.0066862594615324
65,-0.0065265790642885
66,-0.0063964344194357
67,-0.0062967064667067
68,-0.006227079707492
69,-0.00618612946827
70,-0.0061714710090831
71,-0.0061799222255542
72,-0.0062076862480845
73,-0.006250546222591
74,-0.0063040725351917
75,-0.0063638600674709
76,-0.0064257469311005
77,-0.0064859743362795
78,-0.0065413015825543
79,-0.0065890754452363
80,-0.0066272938856827
81,-0.0066547115682093
82,-0.006670938131891
83,-0.0066764853641127
84,-0.0066727468101005
85,-0.0066618735324451
86,-0.0066465934231311
87,-0.0066300406636924
88,-0.0066155719621061
89,-0.0066065714153665
90,-0.0066062544322779
91,-0.0066174490223848
92,-0.0066424293874261
93,-0.0066828697772097
94,-0.0067398684930427
95,-0.0068140121078879
96,-0.0069054284160801
97,-0.0070137500932011
98,-0.0071380577657668
99,-0.0072768798670599
100,-0.0074282288702389
101,-0.0075896929107073
102,-0.0077585471365566
103,-0.007931806109681
104,-0.0081062918560176
105,-0.0082787708184168
106,-0.0084460996766429
107,-0.0086053651004669
108,-0.0087539262835224
109,-0.0088892501165056
110,-0.0090086445411111
111,-0.0091089966610785
112,-0.009186540237507
113,-0.0092367329887123
114,-0.0092541948210816
115,-0.009232609769051
116,-0.0091646915336598
117,-0.0090422697857964
118,-0.0088564682462486
119,-0.0085980053101664
120,-0.0082574942434483
121,-0.0078256054147158
122,-0.0072932057498107
123,-0.0066515648605443
124,-0.0058926732394744
125,-0.0050097748321044
126,-0.0039979885532287
127,-0.0028548445878136
128,-0.0015807812468549
129,-0.0001795865176883
130,0.0013412456595405
131,0.0029701915315036
132,0.0046915727643066
133,0.0064857859423388
134,0.0083297717762434
135,0.0101976474120132
136,0.0120613887066496
137,0.013891385734696
138,0.0156569889164176
139,0.0173271908402532
140,0.0188713864073897
141,0.0202602251107188
142,0.0214664822065073
143,0.0224657894275485
144,0.0232373367660052
145,0.0237646314187877
146,0.0240361948651714
147,0.0240461521303602
148,0.0237945581834034
149,0.0232872703943255
150,0.0225355169944614
151,0.0215553288331055
152,0.020366872318319
153,0.0189938041583498
154,0.0174625962307187
155,0.0158017040622466
156,0.0140407204784298
157,0.012209612866532
158,0.0103380269109895
159,0.0084547160345737
160,0.0065869792262754
161,0.0047599627244495
162,0.0029959696118425
163,0.0013139004845043
164,-0.0002711071717837
165,-0.0017477139780277
166,-0.003108193560691
167,-0.0043481944517153
168,-0.005466406993855
169,-0.0064641472803334
170,-0.007344886313021
171,-0.0081136773002001
172,-0.0087766221573957
173,-0.0093405210035588
174,-0.0098126334106015
175,-0.0102005084829847
176,-0.010511819564139
177,-0.0107540878224162
178,-0.0109343867514891
179,-0.0110591473207166
180,-0.0111340439566068
181,-0.0111639836340726
182,-0.0111531685107372
183,-0.0111051421897802
184,-0.0110228844942736
185,-0.0109090115988495
186,-0.0107660221217945
187,-0.0105965661363927
188,-0.0104036620781157
189,-0.0101907602760485
190,-0.0099617117967826
191,-0.0097207139563138
192,-0.0094722395314748
193,-0.009220992343276
194,-0.0089718651612019
195,-0.0087298397207675
196,-0.0084998737920918
197,-0.0082868100220227
198,-0.0080952943888572
199,-0.0079297202549562
200,-0.0077941614889697
201,-0.0076922439200772
202,-0.0076269939995436
203,-0.0076007021929303
204,-0.0076148175932849
205,-0.0076699085934647
206,-0.0077656696057202
207,-0.0079009348490893
208,-0.008073711018216
209,-0.0082812314693384
210,-0.0085200282371952
211,-0.0087860345267172
212,-0.0090746950035915
213,-0.009381056946135
214,-0.0096998516869994
215,-0.0100255718273649
216,-0.0103525526085696
217,-0.0106750739726182
218,-0.0109874711274324
219,-0.0112842363724384
220,-0.0115601095724944
221,-0.0118101510934469
222,-0.0120298011583425
223,-0.0122149357627398
224,-0.0123619159158271
225,-0.0124676274879763
226,-0.0125295094895045
227,-0.0125455659652472
228,-0.0125143674483489
229,-0.0124350477093093
230,-0.0123072962238159
231,-0.0121313490926932
232,-0.0119079715209074
233,-0.0116384255543476
234,-0.0113244315129555
235,-0.0109681292349406
236,-0.0105720475175509
237,-0.0101390921545146
238,-0.0096725418198835
239,-0.0091760395501646
240,-0.0086535798562239
241,-0.0081094857990785
242,-0.0075483799252647
243,-0.0069751588485042
244,-0.0063949589706298
245,-0.0058131046750979
246,-0.0052350454640668
247,-0.0046662820731722
248,-0.0041122950795421
249,-0.0035784927744463
250,-0.0030701640127862
251,-0.0025924229501741
252,-0.0021501445087956
253,-0.0017478816332693
254,-0.0013897759330907
255,-0.0010794812073557
256,-0.0008200901103298
257,-0.0006140600674692
258,-0.0004631478716914
259,-0.0003683523673362
260,-0.0003298838888629
261,-0.0003471814184647
262,-0.0004189604598321
263,-0.0005432757015534
264,-0.0007175921866041
265,-0.0009388486264573
266,-0.0012035213615832
267,-0.0015077053555418
268,-0.0018471970049367
269,-0.0022175702734178
270,-0.002614248697827
271,-0.003032565488784
272,-0.00346782723729
273,-0.0039153995576949
274,-0.0043707963137308
275,-0.0048297575147657
276,-0.0052883085643765
277,-0.005742784803731
278,-0.0061898345982357
