,Volt
0,-0.0062621502702495
1,-0.006260055784071
2,-0.0062799696361096
3,-0.0063220500410255
4,-0.0063862212818209
5,-0.0064721659584399
6,-0.0065793203531446
7,-0.0067068762082683
8,-0.0068537867660415
9,-0.0070187771303512
10,-0.0072003588918062
11,-0.0073968466335807
12,-0.0076063815361758
13,-0.0078269661521656
14,-0.0080565046585002
15,-0.0082928450207041
16,-0.0085338177381135
17,-0.0087772635128788
18,-0.009021055897052
19,-0.0092631255135501
20,-0.009501482296672
21,-0.0097342367631483
22,-0.0099596169747449
23,-0.0101759737172357
24,-0.010381783527151
25,-0.010575656680482
26,-0.0107563429845579
27,-0.010922733400504
28,-0.0110738474349684
29,-0.0112087940370778
30,-0.011326720505051
31,-0.0114267639992378
32,-0.0115080087152505
33,-0.0115694589473156
34,-0.0116100223455707
35,-0.0116284914274388
36,-0.0116235380572488
37,-0.0115937294551012
38,-0.0115375611358088
39,-0.0114535100125904
40,-0.0113400893708376
41,-0.0111958855665797
42,-0.0110195929434034
43,-0.0108100596673187
44,-0.0105663506567033
45,-0.0102878418899549
46,-0.0099743262885557
47,-0.0096261045307192
48,-0.0092440671539636
49,-0.0088297648501486
50,-0.0083854626863776
51,-0.0079141864033248
52,-0.007419734455511
53,-0.0069066320758944
54,-0.0063800449518626
55,-0.0058456639284022
56,-0.0053095801391629
57,-0.0047781793146131
58,-0.0042580360894231
59,-0.0037557857070307
60,-0.0032779809846882
61,-0.0028309309629124
62,-0.002420535682918
63,-0.002052144918057
64,-0.0017304239553058
65,-0.0014592148393285
66,-0.0012414111577853
67,-0.0010788518297079
68,-0.0009722614790804
69,-0.0009212693484803
70,-0.0009244819665173
71,-0.0009795834236002
72,-0.0010834534558412
73,-0.0012322800980264
74,-0.0014216782559853
75,-0.0016468366328368
76,-0.0019026715557093
77,-0.0021839746813407
78,-0.0024855529814775
79,-0.0028023459762493
80,-0.0031295399775192
81,-0.0034627014569141
82,-0.003797905730763
83,-0.0041318429872074
84,-0.0044618851860801
85,-0.004786088675043
86,-0.0051031528483923
87,-0.0054123636522251
88,-0.0057135197355261
89,-0.0060068494379227
90,-0.0062929188941009
91,-0.0065725190622894
92,-0.0068465553430884
93,-0.0071159614931879
94,-0.007381630315544
95,-0.0076443608013203
96,-0.0079048082751131
97,-0.0081634173389827
98,-0.0084203555538184
99,-0.0086754673669884
100,-0.0089282516853181
101,-0.0091778735829686
102,-0.0094232001954017
103,-0.0096628414011175
104,-0.0098952020666404
105,-0.010118548708274
106,-0.0103310844556827
107,-0.0105310337900428
108,-0.0107167215520818
109,-0.0108866286903112
110,-0.0110394316560869
111,-0.0111740314852096
112,-0.0112895777160029
113,-0.0113854974550422
114,-0.0114615214375187
115,-0.0115176952686427
116,-0.0115543770187319
117,-0.0115722198947916
118,-0.0115721433089832
119,-0.0115553007462336
120,-0.011523041403877
121,-0.0114768627265473
122,-0.0114183570588294
123,-0.011349153602959
124,-0.011270862339128
125,-0.0111850274720824
126,-0.011093089681924
127,-0.0109963559266866
128,-0.010895973792559
129,-0.010792906845172
130,-0.0106879146576734
131,-0.0105815414333385
132,-0.0104741169018331
133,-0.0103657729247417
134,-0.0102564700832397
135,-0.0101460282313831
136,-0.0100341584986358
137,-0.0099204921914813
138,-0.0098046107041934
139,-0.0096860816422547
140,-0.0095644945876195
141,-0.0094394937687635
142,-0.009310805575628
143,-0.0091782550685747
144,-0.0090417820489412
145,-0.0089014652123252
146,-0.0087575444079933
147,-0.0086104359421988
148,-0.0084607301677817
149,-0.008309157574732
150,-0.0081565399663564
151,-0.0080037438643828
152,-0.0078516362343971
153,-0.0077010517342468
154,-0.0075527649830833
155,-0.0074074534839616
156,-0.0072656720993112
157,-0.0071278522687935
158,-0.0069943167043219
159,-0.0068653111145331
160,-0.0067410284335454
161,-0.006621597677225
162,-0.0065070643462953
163,-0.0063973844952275
164,-0.0062924383148216
165,-0.0061920833586052
166,-0.0060962212814769
167,-0.0060048408834657
168,-0.005918058561042
169,-0.005836161352953
170,-0.0057596426849478
171,-0.0056892420179013
172,-0.0056259432886558
173,-0.00557088923084
174,-0.0055252532956592
175,-0.0054900996988036
176,-0.0054662613516176
177,-0.0054542862794587
178,-0.0054544124861732
179,-0.0054665208506474
180,-0.005490094407526
181,-0.0055241844050351
182,-0.005567395373875
183,-0.0056179318308346
184,-0.0056736454183819
185,-0.0057320305949445
186,-0.0057902197526913
187,-0.0058450003099887
188,-0.0058929071652586
189,-0.0059304637737312
190,-0.0059544904883562
191,-0.0059623904841052
192,-0.0059524097708105
193,-0.0059238257714421
194,-0.0058770841581074
195,-0.0058139451803426
196,-0.0057375499506494
197,-0.005652344091268
198,-0.0055639001837745
199,-0.005478639593206
200,-0.0054035462995416
201,-0.0053459864106199
202,-0.0053135420123786
203,-0.0053137774187059
204,-0.0053539273457737
205,-0.0054404474796558
206,-0.0055785145991999
207,-0.0057716102023344
208,-0.0060211309482774
209,-0.0063260115964482
210,-0.0066824083551184
211,-0.0070834247204659
212,-0.0075190136342603
213,-0.0079761926265658
214,-0.0084394620864528
215,-0.0088913351988839
216,-0.0093129079367085
217,-0.009684336608598
218,-0.0099853056305098
219,-0.0101956059437497
220,-0.0102957437492166
221,-0.0102675555723695
222,-0.0100948018165255
223,-0.0097636364116214
224,-0.009263062013376
225,-0.008585475215056
226,-0.0077271791683382
227,-0.0066887906001904
228,-0.0054754375029657
229,-0.0040965966980157
230,-0.0025657003287114
231,-0.0008996749934655
232,0.0008815969214038
233,0.0027558320815465
234,0.0046989251497528
235,0.0066856381645145
236,0.0086902492603467
237,0.0106870320059271
238,0.0126506325530356
239,0.0145563555865125
240,0.0163804592100441
241,0.0181006075078514
242,0.0196963487034162
243,0.02114947784773
244,0.0224442853665672
245,0.0235676264747704
246,0.0245088756195204
247,0.0252599063987209
248,0.0258150015351186
249,0.0261706307725573
250,0.0263251769581212
251,0.0262786207607367
252,0.0260323136644429
253,0.0255889998270713
254,0.02495296693777
255,0.0241302028299415
256,0.0231285319967321
257,0.0219576352615506
258,0.0206290075253077
259,0.0191559720708004
260,0.0175536490675774
261,0.0158388148749632
262,0.0140296885172667
263,0.0121456158380071
264,0.0102067620042253
265,0.0082339490513068
266,0.0062485310803711
267,0.0042722142834994
268,0.0023267923135247
269,0.0004337103808618
270,-0.001386454583189
271,-0.0031144562614914
272,-0.004732834778207
273,-0.006226374759447
274,-0.0075825236686164
275,-0.0087917954813108
276,-0.0098480403647351
277,-0.0107484522950201
278,-0.0114934026532297
279,-0.0120861732574587
280,-0.0125326425585323
281,-0.0128410326340626
282,-0.013021655804645
283,-0.013086563392025
284,-0.0130491548640038
285,-0.0129237671891628
286,-0.0127252583093488
287,-0.0124686543661315
288,-0.0121687906053532
289,-0.0118398719276021
290,-0.0114950307676523
291,-0.0111459330249879
292,-0.010802493167897
293,-0.0104727917215668
294,-0.0101631294238989
295,-0.0098781258286659
296,-0.0096208694206977
297,-0.009393090309065
298,-0.0091953567852077
299,-0.0090273395220126
300,-0.0088880733389157
301,-0.0087761508875507
302,-0.0086898733923815
303,-0.0086273609834672
304,-0.0085866601337981
305,-0.0085659088212282
306,-0.0085635114943099
307,-0.0085782680864416
308,-0.0086094515420469
309,-0.0086568082376883
310,-0.0087205016797993
311,-0.0088010473329683
312,-0.0088992200330318
313,-0.0090159215535923
314,-0.0091520250447773
315,-0.0093081959358617
316,-0.0094847212264848
317,-0.0096813876745147
318,-0.0098973975460308
319,-0.0101313089075431
320,-0.0103809947435837
321,-0.0106436048804539
322,-0.0109155422814433
323,-0.0111924742307143
324,-0.0114693790615564
325,-0.0117406290399652
326,-0.0120001041633273
327,-0.0122413248143664
328,-0.012457598635459
329,-0.0126421791659334
330,-0.0127884378177965
331,-0.0128900499961796
332,-0.0129411890782673
333,-0.0129367233621936
334,-0.0128724021205169
335,-0.0127450157313964
336,-0.0125525348266243
337,-0.0122942276849186
338,-0.0119707476098787
339,-0.0115841892441965
340,-0.0111380903259437
341,-0.010637359211523
342,-0.0100881475333219
343,-0.0094976839440218
344,-0.0088740879461424
345,-0.0082261912880891
346,-0.0075633501605739
347,-0.0068952279820749
348,-0.0062315626486529
349,-0.0055819203195103
350,-0.0049554512875225
351,-0.0043606770777423
352,-0.0038052890862704
353,-0.003295944578999
354,-0.0028380842502266
355,-0.0024357819991795
356,-0.0020916590267852
357,-0.0018068994757158
358,-0.0015813367836181
359,-0.0014135767937575
360,-0.0013011472115713
361,-0.0012406467010882
362,-0.0012279049006682
363,-0.001258178676971
364,-0.0013263551471663
365,-0.0014271418057663
366,-0.0015552433240557
367,-0.001705508783253
368,-0.0018730740053651
369,-0.0020535274581293
370,-0.0022430691083951
371,-0.0024386377070877
372,-0.0026379872029164
373,-0.0028396820898714
374,-0.0030430369446389
375,-0.0032480368542917
376,-0.0034552352522042
377,-0.0036656382231486
378,-0.0038805768587614
379,-0.0041015537710923
380,-0.004330094251555
381,-0.0045676304741146
382,-0.0048154094167624
383,-0.0050744235697807
384,-0.0053453476467072
385,-0.0056284561200674
386,-0.0059235441558301
387,-0.0062298765769411
388,-0.0065461695438753
389,-0.0068706181352474
390,-0.0072009564539809
391,-0.007534525301206
392,-0.0078683551037161
393,-0.0081992665551059
394,-0.0085239821186564
395,-0.0088392510543322
396,-0.0091419673232821
397,-0.0094292580169468
398,-0.009698550402452
399,-0.0099476236072203
400,-0.0101746529780241
401,-0.0103782613818075
402,-0.0105575645894406
403,-0.0107121943527161
404,-0.0108422991608686
