,Volt
0,-0.011510489320609
1,-0.0115808551146958
2,-0.0115456537117524
3,-0.0114043619732616
4,-0.0111607067952768
5,-0.0108224599046494
6,-0.0104009709621172
7,-0.0099105840520091
8,-0.0093679873850602
9,-0.0087916197297347
10,-0.0082010665566636
11,-0.0076163187104011
12,-0.0070570214635629
13,-0.0065417889018319
14,-0.0060875845949304
15,-0.0057092494033136
16,-0.0054190448814743
17,-0.0052260692580184
18,-0.0051356997079746
19,-0.0051491747646366
20,-0.0052634122136632
21,-0.0054712189004823
22,-0.0057617480288688
23,-0.006121005538678
24,-0.0065324409240907
25,-0.0069775799001766
26,-0.0074366875408131
27,-0.007889544021121
28,-0.0083161453160249
29,-0.0086971584989724
30,-0.0090142289472821
31,-0.0092501797322957
32,-0.009389218782747
33,-0.0094173336236186
34,-0.0093227170552562
35,-0.0090960468440593
36,-0.0087306408538047
37,-0.0082224283968872
38,-0.0075698095040695
39,-0.00677356932295
40,-0.0058367179502079
41,-0.0047641628354584
42,-0.003562324368965
43,-0.0022387205682219
44,-0.0008016845047685
45,0.0007395802916868
46,0.0023747694726233
47,0.0040922437994071
48,0.0058788218386556
49,0.0077197230092127
50,0.0095985900009425
51,0.0114974346515529
52,0.0133966539184161
53,0.015275208419816
54,0.0171109115883782
55,0.018880866571065
56,0.0205618903237544
57,0.0221307303951752
58,0.0235642305357405
59,0.0248395783647553
60,0.0259346799338471
61,0.0268287873101288
62,0.0275032417165514
63,0.0279421189419959
64,0.0281328508787552
65,0.0280668300584006
66,0.0277399396116738
67,0.0271530528345318
68,0.0263123130358205
69,0.0252289986581408
70,0.0239191133523907
71,0.0224028115565418
72,0.0207037583817408
73,0.0188486050136734
74,0.0168664698569224
75,0.0147882652927623
76,0.0126459583339072
77,0.0104717844105939
78,0.0082974541071915
79,0.0061534863670798
80,0.0040685462489307
81,0.0020686699163455
82,0.0001765109768697
83,-0.0015893149300468
84,-0.0032146632343661
85,-0.0046898958975612
86,-0.0060096518713018
87,-0.0071725228405045
88,-0.0081806347788831
89,-0.0090392092980405
90,-0.0097560876611186
91,-0.0103411214250854
92,-0.0108055694489888
93,-0.011161619941112
94,-0.011421992360898
95,-0.0115996291797921
96,-0.0117073865491788
97,-0.011757592082735
98,-0.0117615847742283
99,-0.0117293562299639
100,-0.0116693154266889
101,-0.0115882501392474
102,-0.0114914225869756
103,-0.0113826762960267
104,-0.0112646068339793
105,-0.0111388209113764
106,-0.0110062414516451
107,-0.0108674692724781
108,-0.0107231024281162
109,-0.0105738981502346
110,-0.0104208373133279
111,-0.0102651460954356
112,-0.0101083048904905
113,-0.0099521151600024
114,-0.0097987750391669
115,-0.009650883491051
116,-0.0095114032033237
117,-0.0093835910223549
118,-0.0092709014156625
119,-0.0091769070891389
120,-0.0091051951638558
121,-0.0090591921217678
122,-0.0090419583954692
123,-0.0090559797152513
124,-0.0091029914133326
125,-0.009183890915775
126,-0.0092987106360832
127,-0.0094466091677665
128,-0.0096258835823863
129,-0.0098339896623361
130,-0.0100675778851909
131,-0.0103225726322726
132,-0.0105942727450247
133,-0.0108774516146376
134,-0.0111664614700443
135,-0.011455335849446
136,-0.0117379021548123
137,-0.0120079235678093
138,-0.0122592553366867
139,-0.0124859986927953
140,-0.0126826425074488
141,-0.0128441777975113
142,-0.012966189549162
143,-0.0130449365857699
144,-0.0130774189941347
145,-0.0130614341504273
146,-0.012995615218473
147,-0.0128794429606836
148,-0.0127132328126618
149,-0.0124980992325111
150,-0.0122359030502212
151,-0.0119291905652838
152,-0.0115811206859485
153,-0.0111953786816146
154,-0.0107760815698195
155,-0.0103276767033221
156,-0.0098548473781694
157,-0.0093624384282334
158,-0.0088553941665111
159,-0.0083387029433167
160,-0.0078173414473318
161,-0.0072962075643578
162,-0.0067800540414498
163,-0.0062734372920517
164,-0.0057806778404707
165,-0.005305834824437
166,-0.0048526897727963
167,-0.0044247270910476
168,-0.0040251233585997
169,-0.0036567547917707
170,-0.0033222113813733
171,-0.0030238130115507
172,-0.0027636133800907
173,-0.0025433734221217
174,-0.0023645196445169
175,-0.0022281046350128
176,-0.0021347711462318
177,-0.0020847297553383
178,-0.0020777454592388
179,-0.0021131199729791
180,-0.0021896848676089
181,-0.0023058164535806
182,-0.0024594656309551
183,-0.0026482035997186
184,-0.0028692691140935
185,-0.0031195985748133
186,-0.0033958532835372
187,-0.0036944575541627
188,-0.0040116492711144
189,-0.0043435521878771
190,-0.0046862592436828
191,-0.0050359081678486
192,-0.0053887574241437
193,-0.0057412657002004
194,-0.0060901672636014
195,-0.0064325442041775
196,-0.0067658795091324
197,-0.0070880728254566
198,-0.007397431298816
199,-0.0076926471348729
200,-0.0079727676348449
201,-0.0082371710146402
202,-0.0084855410212328
203,-0.0087178275501485
204,-0.0089342024992646
205,-0.009135015612601
206,-0.0093207505774585
207,-0.0094919888793172
208,-0.0096493722330717
209,-0.0097935528308984
210,-0.0099251420167654
211,-0.0100446654799405
212,-0.010152531406921
213,-0.0102490226201707
214,-0.0103343052066755
215,-0.0104084417447108
216,-0.0104714112490754
217,-0.0105231339852636
218,-0.0105634996319721
219,-0.0105924027338673
220,-0.010609776927542
221,-0.0106156188050146
222,-0.0106100051153232
223,-0.0105931052070253
224,-0.0105651913281407
225,-0.0105266529264921
226,-0.0104780105935118
227,-0.0104199230636231
228,-0.0103531884926399
229,-0.0102787395289659
230,-0.0101976317865933
231,-0.0101110288408386
232,-0.0100201820667544
233,-0.0099264025010629
234,-0.0098310280613082
235,-0.009735388971049
236,-0.0096407714294707
237,-0.009548382086412
238,-0.0094593148034479
239,-0.0093745188018563
240,-0.0092947724486741
241,-0.0092206666605832
242,-0.0091525940358901
243,-0.009090741632135
244,-0.0090350877264506
245,-0.00898539948196
246,-0.0089412356234531
247,-0.0089019599243407
248,-0.0088667587964214
249,-0.0088346597879096
250,-0.008804554493538
251,-0.0087752245279749
252,-0.0087453794932946
253,-0.0087137162521724
254,-0.0086789865337231
255,-0.008640061910733
256,-0.0085959914521205
257,-0.0085460408954645
258,-0.0084897210321314
259,-0.0084268173612677
260,-0.008357407917893
261,-0.0082818637556506
262,-0.0082008346788357
263,-0.0081152141697507
264,-0.008026103193852
265,-0.0079347926812977
266,-0.0078427460932023
267,-0.0077515697650995
268,-0.0076629620873466
269,-0.0075786233616207
270,-0.0075001503754272
271,-0.0074289459121408
272,-0.0073661343530509
273,-0.0073124877792145
274,-0.0072683657271528
275,-0.0072336559600135
276,-0.0072077504763975
277,-0.0071895863539413
278,-0.0071777256501447
279,-0.0071704594956314
280,-0.0071659106963213
281,-0.007162095500087
282,-0.00715697621958
283,-0.0071485404408236
284,-0.0071348920551168
285,-0.007114359911609
286,-0.007085607657093
287,-0.0070477059329558
288,-0.0070002050174294
289,-0.0069432365153392
290,-0.0068776075935961
291,-0.0068048743531223
292,-0.0067273507976788
293,-0.0066479968293565
294,-0.0065702405012938
295,-0.0064977933634318
296,-0.0064344612935517
297,-0.0063839849852346
298,-0.006349893182975
299,-0.0063353225794368
300,-0.0063428678958909
301,-0.0063745060740146
302,-0.0064315656245583
303,-0.006514744622964
304,-0.0066241157331236
305,-0.0067590406138205
306,-0.0069180670033398
307,-0.0070988748573552
308,-0.0072982787316314
309,-0.0075123332651223
310,-0.007736488051653
311,-0.0079657014257344
312,-0.0081945717837101
313,-0.008417512635058
314,-0.0086289303549093
315,-0.0088234143451241
316,-0.008995840705102
317,-0.0091412821650052
318,-0.0092548216934028
319,-0.0093313544921679
320,-0.0093654202751716
321,-0.0093511608934703
322,-0.0092823374589566
323,-0.0091523028460239
324,-0.0089540096848707
325,-0.0086800845608485
326,-0.0083229596754348
327,-0.0078751162029678
328,-0.0073293182620667
329,-0.0066787135108937
330,-0.0059169098999019
331,-0.0050381009950938
332,-0.0040373053593105
333,-0.0029108374200599
334,-0.0016568775800588
335,-0.0002759707287357
336,0.0012285174144447
337,0.0028500238523998
338,0.0045785020231584
339,0.0064001541640722
340,0.0082973449366245
341,0.0102488377167342
342,0.0122302512556271
343,0.0142146823082585
344,0.0161733696450624
345,0.018076217908161
346,0.0198923068614526
347,0.0215905282045658
348,0.0231403127441373
349,0.0245124844296611
350,0.0256801514806352
351,0.0266194607899822
352,0.0273103197698117
353,0.0277371544909992
354,0.02788959661927
355,0.0277630720620183
356,0.0273591244674567
357,0.0266852780828675
358,0.025754590983483
359,0.0245850565354451
360,0.0231989080430825
361,0.0216219654442092
362,0.0198829568068176
363,0.0180126775350569
364,0.0160431193470472
365,0.0140066503463966
366,0.0119352454905759
367,0.0098598489702218
368,0.0078097471745184
369,0.0058118121606222
370,0.0038897610197522
371,0.0020635450306554
372,0.0003489557118976
373,-0.0012424076241128
374,-0.0027029261024775
375,-0.0040286785442457
