,Volt
0,-0.0138805799508765
1,-0.0138573196210018
2,-0.0138179703856516
3,-0.0137629241902546
4,-0.0136924921612712
5,-0.0136069111498836
6,-0.0135063643974624
7,-0.0133910103119432
8,-0.0132610112341432
9,-0.0131165498582526
10,-0.0129578436277316
11,-0.0127851687492999
12,-0.0125988887937342
13,-0.0123994894161855
14,-0.0121876128076174
15,-0.0119640784842992
16,-0.011729903366387
17,-0.0114863303182143
18,-0.01123485345654
19,-0.0109772366648838
20,-0.010715508856644
21,-0.010451916035537
22,-0.0101888503482605
23,-0.0099287762875982
24,-0.0096741571548539
25,-0.0094273962287619
26,-0.0091907834968436
27,-0.0089664293388992
28,-0.0087562075271401
29,-0.0085617210281664
30,-0.0083842827828038
31,-0.0082249168606146
32,-0.0080843547894664
33,-0.0079629979524943
34,-0.0078608753837878
35,-0.0077776208355357
36,-0.0077124764217358
37,-0.0076643453945439
38,-0.0076318684553139
39,-0.007613485152694
40,-0.0076075012519052
41,-0.0076121673169932
42,-0.0076257556793136
43,-0.0076466447811633
44,-0.0076733675352667
45,-0.0077045797801703
46,-0.0077389889269505
47,-0.0077752737699258
48,-0.0078120172501108
49,-0.0078476962061375
50,-0.0078806941455237
51,-0.0079092894412698
52,-0.0079316504751359
53,-0.0079458449823736
54,-0.0079498642891462
55,-0.0079416928298964
56,-0.0079193675957499
57,-0.0078809741942294
58,-0.0078246314949236
59,-0.007748495954433
60,-0.0076508205245423
61,-0.0075301275610888
62,-0.0073854311445605
63,-0.0072164281630089
64,-0.0070236740633319
65,-0.0068087237938381
66,-0.0065742353044633
67,-0.0063240743071407
68,-0.006063338402766
69,-0.0057982304639763
70,-0.0055358378435028
71,-0.0052838464454425
72,-0.0050502521320234
73,-0.0048431635064738
74,-0.0046706256889064
75,-0.0045403854553529
76,-0.004459624675471
77,-0.0044346449824974
78,-0.0044705427645036
79,-0.0045709629233456
80,-0.0047378591587761
81,-0.0049712071374182
82,-0.005268743250866
83,-0.0056257546053026
84,-0.0060350089709377
85,-0.0064869391749212
86,-0.0069699808130473
87,-0.0074709527017763
88,-0.0079754710306957
89,-0.0084683297513011
90,-0.0089338747207933
91,-0.0093564536996495
92,-0.0097208325124075
93,-0.010012498274422
94,-0.0102178931893946
95,-0.0103245676656971
96,-0.0103213473198536
97,-0.0101986380581036
98,-0.0099487527644842
99,-0.0095661505705734
100,-0.0090475745904654
101,-0.0083920135708663
102,-0.0076005620017397
103,-0.0066763135281983
104,-0.0056242046145525
105,-0.004450768674194
106,-0.0031638635056953
107,-0.001772362838561
108,-0.0002859467077456
109,0.0012848564844867
110,0.002928502392883
111,0.0046322526035545
112,0.0063820315769691
113,0.0081624366108926
114,0.0099568244439898
115,0.0117473416423222
116,0.0135150023864953
117,0.0152398615682118
118,0.0169012607477198
119,0.0184782022049222
120,0.0199497109485387
121,0.0212950309047069
122,0.0224937844589043
123,0.0235261898395046
124,0.0243733975373843
125,0.025018071811277
126,0.0254450809120033
127,0.025642106243451
128,0.0256002156117464
129,0.0253143773658592
130,0.0247838869445401
131,0.0240127680542771
132,0.0230099759462345
133,0.0217892405693514
134,0.0203686646455152
135,0.0187701514339669
136,0.0170187748942972
137,0.0151422717246038
138,0.0131705392338142
139,0.0111349928384938
140,0.0090678388565897
141,0.007001248611539
142,0.0049665018977929
143,0.0029932534046514
144,0.0011088164268203
145,-0.0006626203227598
146,-0.0023007304409296
147,-0.0037896974429218
148,-0.0051186281750034
149,-0.006281552416413
150,-0.0072771426493962
151,-0.0081083063434497
152,-0.0087816847863778
153,-0.0093071665937744
154,-0.0096973695462551
155,-0.0099669765558991
156,-0.0101320480699374
157,-0.0102093972439928
158,-0.0102160172853637
159,-0.0101686162066511
160,-0.0100831596448621
161,-0.0099742994330219
162,-0.0098548070148235
163,-0.0097351129954441
164,-0.0096230171202754
165,-0.0095236794470341
166,-0.0094398031791995
167,-0.0093718708110009
168,-0.0093184563054656
169,-0.0092765922472981
170,-0.009242180291867
171,-0.0092104918493321
172,-0.0091766483798736
173,-0.009135973026193
174,-0.0090842538500147
175,-0.0090179322453419
176,-0.0089342739077438
177,-0.008831612953514
178,-0.0087095920424142
179,-0.0085693093542675
180,-0.0084133632031299
181,-0.0082457553190401
182,-0.008071695522328
183,-0.0078973921282331
184,-0.0077297972629232
185,-0.0075762917830688
186,-0.0074443357634254
187,-0.0073410787432411
188,-0.0072730000284473
189,-0.0072456565951266
190,-0.0072635076730978
191,-0.0073297905819083
192,-0.0074464199525652
193,-0.0076138607207107
194,-0.0078310191838998
195,-0.0080952093784689
196,-0.0084021915506128
197,-0.0087462947186413
198,-0.0091205989418207
199,-0.0095171273775608
200,-0.0099270701949025
201,-0.0103410546068307
202,-0.0107494400547516
203,-0.011142635997878
204,-0.0115113940731975
205,-0.0118470219727808
206,-0.0121415434133242
207,-0.0123878257330108
208,-0.0125796938912199
209,-0.0127120651768073
210,-0.0127810710546765
211,-0.0127841229361105
212,-0.0127199296723444
213,-0.0125884612440271
214,-0.0123908739619758
215,-0.0121294333835269
216,-0.0118074098101753
217,-0.0114289272225385
218,-0.0109987903061777
219,-0.0105222982842246
220,-0.0100050838133445
221,-0.0094530227976551
222,-0.0088721849402231
223,-0.0082687931717033
224,-0.0076491836259652
225,-0.0070197400062919
226,-0.0063868224378285
227,-0.0057567265492821
228,-0.0051356489348578
229,-0.0045296461979186
230,-0.0039445917870117
231,-0.0033861156408228
232,-0.0028595567909847
233,-0.0023699630054413
234,-0.0019221067681252
235,-0.0015204940639945
236,-0.0011693494881474
237,-0.0008725465921945
238,-0.000633510319977
239,-0.0004551310803029
240,-0.0003396801245993
241,-0.0002887301154313
242,-0.0003030859947703
243,-0.0003827117849662
244,-0.0005266865608617
245,-0.0007332225271109
246,-0.0009997225176283
247,-0.0013228623426649
248,-0.0016986793935113
249,-0.0021226345785572
250,-0.0025896692110634
251,-0.003094286126297
252,-0.0036306430454314
253,-0.004192659262926
254,-0.0047741290666611
255,-0.0053688182546948
256,-0.005970565252356
257,-0.0065734069695
258,-0.0071717069157449
259,-0.0077602737216574
260,-0.0083344498465023
261,-0.0088901403969796
262,-0.0094238042526773
263,-0.0099324360674281
264,-0.0104135364063203
265,-0.0108650803715804
266,-0.0112854829388468
267,-0.0116735448386541
268,-0.0120284032424596
269,-0.0123495084860311
270,-0.0126366145032851
271,-0.0128897796728818
272,-0.0131093618945739
273,-0.0132959831354622
274,-0.0134504823771923
275,-0.0135738784108419
276,-0.013667341181438
277,-0.0137321804298581
278,-0.0137698430678628
279,-0.0137818994820474
280,-0.0137700329067619
281,-0.013736042029337
282,-0.0136818469505453
283,-0.0136094978237636
284,-0.0135211687626572
285,-0.01341911577487
286,-0.0133056146460156
287,-0.0131828951938658
288,-0.013053078525562
289,-0.0129181321285269
290,-0.0127798346234276
291,-0.0126397351146795
292,-0.0124991177343905
293,-0.0123589766139163
294,-0.0122200027940354
295,-0.0120825917441522
296,-0.0119468575007154
297,-0.0118126394590779
298,-0.0116795109897479
299,-0.0115467949078796
300,-0.0114135978386929
301,-0.0112788781941677
302,-0.0111415320652329
303,-0.0110004800965396
304,-0.0108547483524451
305,-0.0107035301880417
306,-0.0105462382265828
307,-0.0103825602571869
308,-0.0102125068856488
309,-0.0100364459958621
310,-0.0098551194286012
311,-0.0096696298995608
312,-0.0094814186300881
313,-0.0092922506967937
314,-0.0091041941103389
315,-0.0089195872930928
316,-0.0087409742318828
317,-0.0085709833271262
318,-0.0084121804687534
319,-0.0082669263928594
320,-0.0081372479938371
321,-0.0080247470493526
322,-0.007930530192483
323,-0.0078551331305705
324,-0.0077984688398392
325,-0.0077598141143966
326,-0.0077378311683008
327,-0.0077306387935955
328,-0.0077358898822215
329,-0.0077508126836003
330,-0.007772254022631
331,-0.0077967491657039
332,-0.0078206428322939
333,-0.0078403025414378
334,-0.0078523700196761
335,-0.0078539851856145
336,-0.0078429911249398
337,-0.0078181012655121
338,-0.0077790300682592
339,-0.0077266192701557
340,-0.0076628912650216
341,-0.0075909750785163
342,-0.0075149454966834
343,-0.0074395920295489
344,-0.0073701785255744
345,-0.0073122748821245
346,-0.007271597813554
347,-0.0072537968614663
348,-0.007264194629588
349,-0.0073074540477086
350,-0.0073872247398773
351,-0.0075058582469977
352,-0.0076641405432672
353,-0.0078610149728329
354,-0.0080933442566161
355,-0.0083557149909268
356,-0.0086403771179712
357,-0.0089374207164436
358,-0.0092351034286812
359,-0.0095202463511927
360,-0.0097786613253815
361,-0.0099955244819241
362,-0.0101557442910054
363,-0.0102444084872094
364,-0.0102472334236635
365,-0.0101509766439771
366,-0.0099438129678822
367,-0.0096156204865509
368,-0.0091582614456797
369,-0.0085659500037821
370,-0.0078356076811545
371,-0.0069671342435239
372,-0.0059635374193458
373,-0.0048308222118586
374,-0.0035777293936404
375,-0.0022154495041895
376,-0.0007572808132129
377,0.0007817499658976
378,0.0023852881081314
379,0.0040361189828138
380,0.0057165831925333
381,0.0074088240609791
382,0.0090949417893543
383,0.0107570961896378
384,0.0123776242373514
385,0.0139392863803716
386,0.0154255486783238
387,0.016820785625036
388,0.0181104367964983
389,0.0192810984716308
390,0.0203205769879876
