,Volt
0,-0.0058624752282193
1,-0.0058920107025607
2,-0.0059297683525444
3,-0.0059753242851559
4,-0.0060286594227034
5,-0.0060901402105151
6,-0.0061604658135522
7,-0.0062405979121131
8,-0.0063316824247576
9,-0.0064349810030529
10,-0.0065518014652655
11,-0.0066834103378989
12,-0.0068309404105662
13,-0.0069952988382118
14,-0.0071770805860653
15,-0.0073765021472203
16,-0.0075933398072423
17,-0.0078268576021543
18,-0.0080757425138974
19,-0.0083380573603176
20,-0.0086112282147293
21,-0.0088920889032669
22,-0.0091769626511914
23,-0.0094617566789256
24,-0.0097420681337601
25,-0.0100132892418555
26,-0.0102707155881722
27,-0.0105096720603251
28,-0.0107256345687763
29,-0.0109143305253119
30,-0.0110718238834445
31,-0.0111945810230784
32,-0.0112795341687241
33,-0.0113241641121637
34,-0.0113265808029354
35,-0.0112855818662065
36,-0.01120068313871
37,-0.011072105880895
38,-0.0109007354404982
39,-0.0106880763508382
40,-0.0104361936160813
41,-0.0101476376639295
42,-0.0098253609551916
43,-0.0094726223235947
44,-0.0090929023799058
45,-0.0086898550033629
46,-0.0082672788730582
47,-0.0078290961906347
48,-0.0073793295204487
49,-0.006922057495623
50,-0.0064613640495449
51,-0.0060013026940166
52,-0.0055458660249352
53,-0.0050989588098949
54,-0.0046643736932252
55,-0.0042457568554889
56,-0.0038465807525658
57,-0.0034701412773031
58,-0.0031195633217191
59,-0.0027978049319899
60,-0.0025076480785415
61,-0.002251656389582
62,-0.0020321163218822
63,-0.0018509837142482
64,-0.0017098323971505
65,-0.0016098105200452
66,-0.0015516047928646
67,-0.0015354019468086
68,-0.001560865826021
69,-0.0016271467917381
70,-0.0017329122527768
71,-0.001876393153819
72,-0.0020554339438083
73,-0.0022675263936827
74,-0.0025098406587382
75,-0.0027792696158449
76,-0.0030724824504888
77,-0.0033859913081263
78,-0.003716224327671
79,-0.004059589074364
80,-0.0044125375148411
81,-0.0047716412417426
82,-0.005133665892826
83,-0.0054956410111061
84,-0.0058549113895057
85,-0.0062091517122608
86,-0.0065563577585997
87,-0.0068948291942193
88,-0.0072231457634115
89,-0.0075401465015711
90,-0.0078449077099798
91,-0.0081367081092065
92,-0.0084149938008444
93,-0.0086793522212816
94,-0.008929491402094
95,-0.0091652274819923
96,-0.0093864697518572
97,-0.0095931893316531
98,-0.0097853836530198
99,-0.0099630478796395
100,-0.0101261569386812
101,-0.0102746676624658
102,-0.0104085325547134
103,-0.010527711033491
104,-0.0106321841186962
105,-0.010721974028383
106,-0.0107971653964865
107,-0.0108579316076528
108,-0.0109045533935748
109,-0.0109374163097436
110,-0.0109569962598023
111,-0.0109638398150026
112,-0.0109585459057225
113,-0.0109417608697025
114,-0.0109141776200853
115,-0.0108765267130343
116,-0.0108295642646711
117,-0.0107740562382045
118,-0.0107107620498358
119,-0.0106404271293083
120,-0.0105637735426893
121,-0.010481479319796
122,-0.0103941557589309
123,-0.0103023265903853
124,-0.0102064196524143
125,-0.0101067854792499
126,-0.0100037292342285
127,-0.0098975412512002
128,-0.0097885256975283
129,-0.0096770192915046
130,-0.0095634051057033
131,-0.0094481335921655
132,-0.0093317359665484
133,-0.0092148200355139
134,-0.0090980551465861
135,-0.0089821448117171
136,-0.0088678030582278
137,-0.0087557539668099
138,-0.008646736513724
139,-0.0085414993792786
140,-0.0084407831255664
141,-0.0083452773029714
142,-0.0082555679479168
143,-0.0081720994730015
144,-0.0080951370799584
145,-0.0080247250219825
146,-0.0079606500515596
147,-0.0079024056922335
148,-0.007849184126309
149,-0.0077999235576664
150,-0.0077533848440174
151,-0.0077082363984316
152,-0.0076631350353435
153,-0.0076167756067656
154,-0.0075679299283446
155,-0.0075155047475241
156,-0.0074585954664711
157,-0.007396527929743
158,-0.0073288893999797
159,-0.0072555300882806
160,-0.0071765714502985
161,-0.0070924570230595
162,-0.0070040078402381
163,-0.0069124579256689
164,-0.0068194480459041
165,-0.0067269377419038
166,-0.0066370782155714
167,-0.0065521005596631
168,-0.006474201451233
169,-0.006405433895
170,-0.0063476072342518
171,-0.0063021710027623
172,-0.0062701438478269
173,-0.0062521413917856
174,-0.0062484562450617
175,-0.0062591635884391
176,-0.0062842083070714
177,-0.0063234047088355
178,-0.006376406216237
179,-0.0064427111347331
180,-0.0065216799387489
181,-0.0066125761579764
182,-0.0067146075665287
183,-0.0068269052899183
184,-0.0069485124303812
185,-0.007078438274746
186,-0.0072157191630698
187,-0.0073594655049109
188,-0.0075088232851115
189,-0.0076627560685527
190,-0.0078197442393533
191,-0.0079775051282586
192,-0.0081327436510595
193,-0.0082809942081904
194,-0.0084165248670832
195,-0.0085322260689874
196,-0.0086195845683985
197,-0.0086688102199414
198,-0.0086690718961534
199,-0.0086088484962282
200,-0.0084762873975589
201,-0.0082594397860314
202,-0.0079464764100471
203,-0.0075259747491362
204,-0.006987294713351
205,-0.006321115113802
206,-0.0055200308329151
207,-0.0045790584115787
208,-0.0034961081312382
209,-0.0022724329334355
210,-0.0009130045235638
211,0.0005731597947098
212,0.0021728665898007
213,0.003868961066316
214,0.0056407723214046
215,0.0074646949562751
216,0.0093148259173306
217,0.0111635113395443
218,0.0129818916389225
219,0.0147405719100611
220,0.0164103393432638
221,0.0179629074304746
222,0.0193716497454576
223,0.0206122090794943
224,0.0216630878791279
225,0.0225063191313839
226,0.0231280980822863
227,0.0235193066216009
228,0.0236758178623398
229,0.0235984254319598
230,0.023292522321536
231,0.0227676859118606
232,0.0220371723631209
233,0.0211173921895979
234,0.0200273504743858
235,0.0187879629915296
236,0.01742138345783
237,0.015950454130549
238,0.0143982364328841
239,0.0127876325060235
240,0.0111410074083689
241,0.009479683411452
242,0.0078234236160277
243,0.006190023958886
244,0.0045950350685817
245,0.0030516879807689
246,0.001570959099429
247,0.0001616482885747
248,-0.0011694712803052
249,-0.0024174039466212
250,-0.0035786317473164
251,-0.0046507556934515
252,-0.005632184467752
253,-0.0065219946494813
254,-0.0073198904870622
255,-0.0080261961644967
256,-0.0086418507980059
257,-0.0091683290880958
258,-0.0096075390954592
259,-0.0099617863054412
260,-0.0102337590857435
261,-0.0104265163178669
262,-0.0105434817213748
263,-0.0105884042132728
264,-0.0105653406566169
265,-0.0104787275466205
266,-0.0103334859936317
267,-0.0101351179550094
268,-0.0098897611204236
269,-0.0096041415816656
270,-0.0092854628477494
271,-0.0089412940646066
272,-0.0085794416354887
273,-0.0082078093031035
274,-0.0078342538572805
275,-0.0074664134325604
276,-0.0071115500045363
277,-0.0067764523472806
278,-0.0064673748360932
279,-0.0061899963458505
280,-0.0059493843907392
281,-0.0057499303951394
282,-0.0055952758413296
283,-0.0054882618183312
284,-0.0054308910655949
285,-0.0054243018668527
286,-0.0054687567000943
287,-0.0055636321232399
288,-0.0057074255439527
289,-0.0058977992985421
290,-0.0061316480917911
291,-0.0064051789845003
292,-0.0067139998755417
293,-0.0070532022995287
294,-0.007417441878673
295,-0.007801027960292
296,-0.0081980130159431
297,-0.0086022751196179
298,-0.0090075998721357
299,-0.0094077613372184
300,-0.0097966051053803
301,-0.0101681426363289
302,-0.0105166487237347
303,-0.0108367508152093
304,-0.0111235157136528
305,-0.0113725335239966
306,-0.0115799909356534
307,-0.0117427335607499
308,-0.0118583065265374
309,-0.0119249600942133
310,-0.0119416332947766
311,-0.0119079286579714
312,-0.0118240773076716
313,-0.0116909023997311
314,-0.0115097803126423
315,-0.0112825909939082
316,-0.0110116742029474
317,-0.010699804843939
318,-0.0103501762751418
319,-0.0099663871560772
320,-0.009552420313777
321,-0.0091125953658767
322,-0.0086515103763863
323,-0.0081739900796203
324,-0.0076850350069266
325,-0.0071897754390872
326,-0.0066934263140345
327,-0.0062012286382603
328,-0.0057183950429296
329,-0.0052500744144258
330,-0.0048013205501327
331,-0.004377058360115
332,-0.0039820333048997
333,-0.0036207228899
334,-0.0032972308448968
335,-0.0030151884864201
336,-0.0027776624226794
337,-0.0025870787792447
338,-0.0024451627575693
339,-0.0023528802965024
340,-0.0023104040261901
341,-0.0023171216311467
342,-0.0023716744544397
343,-0.0024720221503984
344,-0.0026155157337963
345,-0.0027989539197529
346,-0.0030186396146379
347,-0.0032704549495055
348,-0.0035499521652872
349,-0.0038524672928757
350,-0.0041732444299754
351,-0.0045075476093404
352,-0.0048507715715072
353,-0.0051985582334092
354,-0.0055469069697816
355,-0.0058922767081436
356,-0.0062316596499023
357,-0.0065626032852975
358,-0.0068831962120016
359,-0.0071920339029533
360,-0.0074881717656109
361,-0.0077710816818438
362,-0.0080406041865378
363,-0.0082968812932184
364,-0.0085402813106557
365,-0.0087713222232734
366,-0.0089905963703227
367,-0.0091987071947319
368,-0.0093962082038433
369,-0.0095835330477973
370,-0.0097609281449875
371,-0.0099283960456847
372,-0.0100856602068799
373,-0.0102321653529775
374,-0.0103671040676659
375,-0.010489456524283
376,-0.010598040444281
377,-0.010691564169874
378,-0.01076868529239
379,-0.010828081895211
380,-0.0108685288881644
381,-0.0108889730612604
382,-0.0108886035099147
383,-0.0108669108006759
384,-0.0108237387698021
385,-0.010759333346186
386,-0.0106743830408577
387,-0.0105700471830021
388,-0.0104479635754904
389,-0.0103102273988815
390,-0.0101593467266282
391,-0.0099981810342056
392,-0.0098298696864096
393,-0.0096577588601168
394,-0.0094853223197907
395,-0.0093160708095637
396,-0.0091534516014919
397,-0.0090007377860793
398,-0.0088609170711313
399,-0.008736592260505
400,-0.0086298919968622
401,-0.0085423934557109
402,-0.0084750592392264
403,-0.0084281866151614
404,-0.0084013828133397
405,-0.0083935771028396
406,-0.0084030631491456
407,-0.0084275676584686
408,-0.0084643313784367
409,-0.0085101864461321
410,-0.0085616406701542
411,-0.0086149781920268
412,-0.0086663778610121
413,-0.0087120557017729
414,-0.0087484143568854
415,-0.0087721778973347
416,-0.0087805157391148
417,-0.0087711524378593
418,-0.0087424607488514
419,-0.0086935439580837
420,-0.0086242836838045
421,-0.0085353339222022
422,-0.0084280742272737
423,-0.0083045289707813
424,-0.0081672747374635
425,-0.0080193633059274
426,-0.0078642395907391
427,-0.0077056348338687
428,-0.0075474358878069
429,-0.0073935203948673
430,-0.0072475819453969
431,-0.0071129796705949
432,-0.0069925978323069
433,-0.0068887122120562
434,-0.0068028743966572
435,-0.0067358087067033
436,-0.0066873610130447
437,-0.0066565362983431
438,-0.0066415944693394
439,-0.0066401813679971
440,-0.0066494683524161
441,-0.0066662584931029
442,-0.0066870906386118
443,-0.0067083791388704
444,-0.0067265701823222
445,-0.006738315826071
446,-0.0067406466147454
447,-0.0067311007538393
448,-0.0067078481740202
449,-0.0066698385571714
450,-0.0066169356910025
451,-0.0065500236353014
452,-0.0064710360313166
453,-0.006382848658419
454,-0.0062890918243859
455,-0.0061939422222931
456,-0.0061019037283691
457,-0.006017617803749
458,-0.0059456814044979
459,-0.0058904230947087
460,-0.0058556980371287
461,-0.0058447409734085
462,-0.0058600596407431
463,-0.0059033846006759
464,-0.0059756133376444
465,-0.0060766755727368
