,Volt
0,0.0034742057176263
1,0.0035241320240305
2,0.0034936857878375
3,0.0033943474543547
4,0.0032381495886285
5,0.0030372496059552
6,0.0028036027305135
7,0.0025487165455521
8,0.0022834147820327
9,0.0020174963012685
10,0.0017593884143706
11,0.001515907885144
12,0.0012921310858298
13,0.0010914182869577
14,0.0009155436816216
15,0.0007648259496702
16,0.0006383164324928
17,0.0005340818386484
18,0.0004495316378387
19,0.0003817854684405
20,0.000327988690369
21,0.0002854660288711
22,0.000251776847454
23,0.000224736057414
24,0.0002024243099456
25,0.0001832511663202
26,0.0001660262368761
27,0.0001499599944343
28,0.0001346352242098
29,0.0001199685082733
30,0.0001061607337173
31,9.367477275953628e-05
32,8.3189088249988e-05
33,7.546897298688143e-05
34,7.12066492929043e-05
35,7.086761012207943e-05
36,7.457947367439828e-05
37,8.212323884823467e-05
38,9.298621026971298e-05
39,0.000106416565242
40,0.0017830786128646
41,0.0017325244653974
42,0.0016787395743269
43,0.001622629504282
44,0.0015645015972237
45,0.0015040820304809
46,0.0014405743924245
47,0.0013727349997956
48,0.0012989619541873
49,0.001217384871995
50,0.0011259602001769
51,0.0010225871789911
52,0.0009052240005719
53,0.0007719884655545
54,0.0006212453918271
55,0.0004516738632583
56,0.0002623301255655
57,5.272549468375867e-05
58,-0.0001771003630516
59,-0.0004265277981223
60,-0.0006943373246003
61,-0.0009787389185262
62,-0.001277434396202
63,-0.0015876889046539
64,-0.0019064154358126
65,-0.002230268453305
66,-0.002555744338258
67,-0.002879296590759
68,-0.0031974447748494
69,-0.0035068572700743
70,-0.0038044162030779
71,-0.0040872675321184
72,-0.0043528676844512
73,-0.0045990445626914
74,-0.0048240566014562
75,-0.0050266314843204
76,-0.0052059840859299
77,-0.0053618062298949
78,-0.0054942365948606
79,-0.0056038283692489
80,-0.005691505362435
81,-0.0057585008693337
82,-0.0058062880064331
83,-0.0058365025323943
84,-0.0058508739521495
85,-0.0058511837587615
86,-0.0058392398492391
87,-0.0058168561155953
88,-0.0057858337235084
89,-0.0057479334647304
90,-0.0057048468040529
91,-0.0056581793016759
92,-0.0056094387536005
93,-0.0055600240955124
94,-0.0055112166420205
95,-0.0054641681584239
96,-0.0054198948179009
97,-0.0053792880817239
98,-0.0053431327568147
99,-0.0053121243001748
100,-0.005286880947879
101,-0.0052679412424719
102,-0.0052557529531352
103,-0.0052506641129831
104,-0.0052529121522942
105,-0.005262610425096
106,-0.0052797351931559
107,-0.0053041106174268
108,-0.0053353989874589
109,-0.0053731052282866
110,-0.0054165896446509
111,-0.0054650834500066
112,-0.0055177062316568
113,-0.005573480017446
114,-0.0056313416669949
115,-0.0056901593274099
116,-0.0057487476019165
117,-0.0058058774586385
118,-0.0058602851685186
119,-0.0059106809987199
120,-0.00595576068693
121,-0.005994226115451
122,-0.0060248099306508
123,-0.0060462975006448
124,-0.0060575502051529
125,-0.0060575299565946
126,-0.0060453227667601
127,-0.0060201642722956
128,-0.0059814594251659
129,-0.005928787830653
130,-0.0058619040639601
131,-0.005780739694315
132,-0.005685407745025
133,-0.0055762163712055
134,-0.0054536846768103
135,-0.0053185487533325
136,-0.0051717677255908
137,-0.0050145343281339
138,-0.0048482818297145
139,-0.0046746874439338
140,-0.0044956582660875
141,-0.0043132831815763
142,-0.0041297686873
143,-0.0039473751254584
144,-0.0037683552640695
145,-0.0035949079692295
146,-0.0034291392172685
147,-0.0032730138921748
148,-0.0031283192554224
149,-0.002996652633836
150,-0.0028794228076035
151,-0.0027778669519276
152,-0.0026930597253172
153,-0.0026258861368437
154,-0.0025770058542138
155,-0.0025468328106502
156,-0.0025355321952751
157,-0.0025430527772307
158,-0.002569173428658
159,-0.0026135289807523
160,-0.0026756404676809
161,-0.002754961139851
162,-0.0028509210209612
163,-0.0029629737761331
164,-0.0030906055631023
165,-0.0032332620714547
166,-0.003390237076558
167,-0.0035605602081217
168,-0.003742900535264
169,-0.0039355260789947
170,-0.0041362915604314
171,-0.0043426096196852
172,-0.0045514441403093
173,-0.0047593418883333
174,-0.0049624951892576
175,-0.0051568568848362
176,-0.0053382511210787
177,-0.0055024211054703
178,-0.0056450670786055
179,-0.0057619112269057
180,-0.0058488157497242
181,-0.0059020066597254
182,-0.0059183414629563
183,-0.0058955389024144
184,-0.005832392173795
185,-0.0057289543242266
186,-0.0055866848768766
187,-0.005408587924858
188,-0.0051992591595863
189,-0.004964767133754
190,-0.0047124285054609
191,-0.0044505144236663
192,-0.0041879454425097
193,-0.0039340655876482
194,-0.0036984310576372
195,-0.0034905357584657
196,-0.0033195068686494
197,-0.0031937625857809
198,-0.0031206655349011
199,-0.0031062533141899
200,-0.0031549761185058
201,-0.0032693856795398
202,-0.0034498480014179
203,-0.0036943102360382
204,-0.0039982039061193
205,-0.0043545924960563
206,-0.0047544692515281
207,-0.0051870988888754
208,-0.0056403967087883
209,-0.0061012848734467
210,-0.0065560486664418
211,-0.0069907671017277
212,-0.0073917151078934
213,-0.0077456608858856
214,-0.0080400979917414
215,-0.0082634026860846
216,-0.0084050017488
217,-0.0084556637589845
218,-0.008407808430107
219,-0.0082557341121703
220,-0.0079957495497683
221,-0.0076261425050929
222,-0.007147052320561
223,-0.006560367895537
224,-0.0058695793397862
225,-0.0050795495484934
226,-0.0041962599232325
227,-0.0032265210339818
228,-0.0021777677544282
229,-0.0010580739228693
230,0.0001237210951922
231,0.0013578712516686
