,Volt
0,-0.0233590693333833
1,-0.0236007342129899
2,-0.023789090432652
3,-0.0239212607008487
4,-0.0239945952517262
5,-0.0240067946911496
6,-0.023956077397682
7,-0.0238413260974853
8,-0.0236622285657785
9,-0.0234194031712563
10,-0.0231145030772333
11,-0.0227503245652701
12,-0.0223308621244439
13,-0.0218612564779713
14,-0.0213476729464968
15,-0.0207971320980637
16,-0.0202173302674755
17,-0.0196165099659461
18,-0.0190033392287649
19,-0.0183867494195188
20,-0.0177757479047812
21,-0.0171791978149406
22,-0.0166055862521439
23,-0.0160628316670964
24,-0.0155580932354683
25,-0.0150975526523967
26,-0.0146862060795911
27,-0.0143276804555112
28,-0.0140241210018724
29,-0.0137762101984757
30,-0.0135832717025737
31,-0.013443406541625
32,-0.0133536540550816
33,-0.0133101435365174
34,-0.0133082509262074
35,-0.0133427998087604
36,-0.0134082614544262
37,-0.0134989210679452
38,-0.0136090218000585
39,-0.0137328745931116
40,-0.0121684092189556
41,-0.012169447332701
42,-0.0121205313337937
43,-0.0120213033180541
44,-0.0118726351019236
45,-0.011676645583415
46,-0.0114366680744926
47,-0.0111571563758464
48,-0.0108435657509291
49,-0.0105022415015712
50,-0.0101402908637365
51,-0.0097654258427325
52,-0.0093857509105476
53,-0.009009462102105
54,-0.0086445093918031
55,-0.0082982768268677
56,-0.0079772911535476
57,-0.0076869918280261
58,-0.0074315452380834
59,-0.0072136662183088
60,-0.0070345018366671
61,-0.006893609749104
62,-0.0067890186028979
63,-0.0067173835150012
64,-0.0066741660738066
65,-0.0066537656555255
66,-0.0066496622375307
67,-0.0066546133977144
68,-0.0066609369325554
69,-0.0066609373087847
70,-0.0066473890750023
71,-0.0066139705038662
72,-0.0065556617130941
73,-0.0064690804737207
74,-0.0063527537949723
75,-0.0062073710417921
76,-0.0060359074041763
77,-0.0058435284527098
78,-0.0056373389821502
79,-0.0054260040572938
80,-0.0052193420336038
81,-0.0050280202033834
82,-0.0048632540878085
83,-0.0047364114576332
84,-0.0046585310473698
85,-0.0046397108563803
86,-0.0046884583225273
87,-0.0048111513002918
88,-0.0050115359547779
89,-0.0052902297850759
90,-0.00564429803058
91,-0.0060668997118577
92,-0.0065471582155447
93,-0.0070704186308838
94,-0.007618758937665
95,-0.0081716360436658
96,-0.0087065881108043
97,-0.0091998430669284
98,-0.0096269247104534
