,Volt
0,0.006252758011531
1,0.0078446273360884
2,0.0094178349704914
3,0.0109419925529955
4,0.0123871118898586
5,0.0137244094735494
6,0.0149270517516318
7,0.0159707273396381
8,0.0168342123652397
9,0.0175001020198662
10,0.0179555211839378
11,0.0181926848810503
12,0.0182091833281913
13,0.0180077894479026
14,0.0175959726664634
15,0.0169853644352354
16,0.0161911315936799
17,0.0152313157825157
18,0.0141261455863799
19,0.0128972094397001
20,0.011566725141267
21,0.0101571153048151
22,0.0086907600217514
23,0.007189874323493
24,0.0056763536839007
25,0.0041713502802475
26,0.0026947822820924
27,0.0012650010165543
28,-0.0001014121995294
29,-0.0013896396931856
30,-0.0025865116926116
31,-0.0036805024354818
32,-0.0046616616522164
33,-0.0055213589122482
34,-0.0062519792612917
35,-0.0068465934675982
36,-0.0072988281998782
37,-0.0076032091622164
38,-0.0077557454701209
39,-0.007754521051941
40,0.0008673761944908
41,0.0009259492358783
42,0.0009087201662954
43,0.0008147251061661
44,0.0006455741960069
45,0.0004053665264834
46,0.0001004621642147
47,-0.000260814508059
48,-0.0006685170355091
49,-0.0011114073906145
50,-0.0015773026190008
51,-0.0020534951752416
52,-0.0025271861103935
53,-0.0029858920451476
54,-0.0034178214766518
55,-0.0038121809831925
56,-0.0041594667986448
57,-0.004451802856315
58,-0.0046832584215239
59,-0.0048500949981933
60,-0.0049508949501709
61,-0.0049865010155416
62,-0.0049598282820138
63,-0.0048756327511021
64,-0.0047402318812615
65,-0.0045612037745303
66,-0.0043470632634073
67,-0.0041068769754377
68,-0.0038498903944094
69,-0.0035852310045289
70,-0.0033216644669119
71,-0.0030674050718757
72,-0.0028299344258524
73,-0.002615762839007
74,-0.0024301949086448
75,-0.0022771625646858
76,-0.0021591376660238
77,-0.0020771618908716
78,-0.0020309562435039
79,-0.0020190412220658
80,-0.0020388958957992
81,-0.0020871665748145
82,-0.0021599015285818
83,-0.0022528185022367
84,-0.0023615435585398
85,-0.002481753489172
86,-0.0026092593008946
87,-0.002740062375716
88,-0.0028704054181887
89,-0.0029968649604543
90,-0.0031164488605266
91,-0.003226645160129
92,-0.0033254417290629
93,-0.0034113186409024
94,-0.0034832196739983
95,-0.0035405367833369
96,-0.0035830730273332
97,-0.0036109494721933
98,-0.0036244897642603
99,-0.0036241019437806
100,-0.0036101886559915
101,-0.0035831319855698
102,-0.0035433215367744
103,-0.0034911843152987
104,-0.0034272195588026
105,-0.0033520236429906
106,-0.0032663109225221
107,-0.00317095702563
108,-0.0030670337561912
109,-0.0029558086671297
110,-0.0028387245895587
111,-0.00271736091462
112,-0.0025933988753126
113,-0.0024686243645407
114,-0.0023449433166593
115,-0.0022243820791365
116,-0.0021090728901214
117,-0.0020012112347699
118,-0.0019029968816575
119,-0.0018165856421149
120,-0.0017440355719663
121,-0.0016872364165965
122,-0.0016478360837263
123,-0.0016271653794362
124,-0.0016261819214526
125,-0.0016454605464327
126,-0.0016852116316573
127,-0.0017453075489656
128,-0.0018253144480279
129,-0.0019245148693165
130,-0.0020419281873115
131,-0.0021763465639655
132,-0.0023263702499413
133,-0.0024904309897222
134,-0.0026668099922833
135,-0.0028536471805586
136,-0.0030489560864799
137,-0.003250663868525
138,-0.0034566606076908
139,-0.0036648428454946
140,-0.0038731489089255
141,-0.0040795748379534
142,-0.0042821798403426
143,-0.0044790985814347
144,-0.0046685497833985
145,-0.0048488356062027
146,-0.0050183386570077
147,-0.005175514596037
148,-0.0053188953011733
149,-0.0054471202150993
150,-0.0055589817818848
151,-0.0056534718691289
152,-0.0057298237515266
153,-0.0057875362964747
154,-0.0058263879213716
155,-0.0058464541739894
156,-0.0058481183367824
157,-0.0058320700133248
158,-0.0057992931756087
159,-0.0057510375552861
160,-0.0056887872132015
161,-0.0056142413664896
162,-0.0055292960754087
163,-0.0054360188102497
164,-0.0053366088271092
165,-0.0052333308976147
166,-0.0051284360669475
167,-0.0050240872802593
168,-0.004922288582547
169,-0.0048248228276032
170,-0.0047331975935998
171,-0.004648591534345
172,-0.0045718164157208
173,-0.0045033074624816
174,-0.0044431355161597
175,-0.0043910391516692
176,-0.0043464634044306
177,-0.0043085882371601
178,-0.0042763585241203
179,-0.0042485269486551
180,-0.004223711939935
181,-0.004200478330959
182,-0.0041774273325775
183,-0.0041532768792288
184,-0.0041269367316539
185,-0.0040975772867095
186,-0.0040646893578114
187,-0.0040281398337858
188,-0.0039882047851486
189,-0.0039455637998867
190,-0.0039012656869482
191,-0.0038566716696756
192,-0.0038133914012971
193,-0.0037732318813369
194,-0.0037381447466047
195,-0.0037101569381751
196,-0.0036912857349645
197,-0.0036834316817187
198,-0.0036882651685862
199,-0.0037071301304618
200,-0.0037409554536274
201,-0.0037901714412107
202,-0.0038546388799489
203,-0.00393358775266
204,-0.0040255909213883
205,-0.0041285968451452
206,-0.0042400026676383
207,-0.0043567531090162
208,-0.0044754476316327
209,-0.0045924291637731
210,-0.0047038732700103
211,-0.0048059005882572
212,-0.0048947022990332
213,-0.0049666799836959
214,-0.0050185857776015
215,-0.0050476354624371
216,-0.0050516151223784
217,-0.0050289958735369
218,-0.0049790366381568
219,-0.004901868678827
220,-0.004798530747311
221,-0.0046709191975734
222,-0.0045216846580793
223,-0.0043541070729588
224,-0.0041719601940843
225,-0.0039793933891653
226,-0.0037808138708699
227,-0.0035807393802093
228,-0.0033836511518012
229,-0.0031938633273271
230,-0.0030154080201926
231,-0.0028519544110481
232,-0.0027067271631732
233,-0.0025823878710627
234,-0.0024809177028235
235,-0.0024035283697604
236,-0.0023506251936929
237,-0.0023218619451026
238,-0.0023162475728927
239,-0.002332252803863
240,-0.0023679280513833
241,-0.0024210218498171
242,-0.0024890992985361
243,-0.0025696854516567
244,-0.0026603797718961
245,-0.0027588954114592
246,-0.002863055467969
247,-0.0029707600760193
248,-0.0030799648713105
249,-0.0031887291516261
250,-0.0032952831733813
251,-0.0033980606387431
252,-0.0034957039325054
253,-0.0035870213713581
254,-0.0036709260207869
255,-0.0037464149423207
256,-0.0038125402950278
257,-0.0038683410207198
258,-0.0039127708661972
259,-0.003944625785351
260,-0.0039625363253389
261,-0.0039651007139178
262,-0.003951087947812
263,-0.0039196433617129
264,-0.0038704725793246
265,-0.0038039426507988
266,-0.0037211402902478
267,-0.003623956573823
268,-0.003515136570386
269,-0.0033982642370521
270,-0.0032776922065392
271,-0.0031583843648407
272,-0.0030457558117524
273,-0.0029455989246725
274,-0.0028640193876363
275,-0.0028073293703436
276,-0.0027818543463502
277,-0.0027935745889457
278,-0.0028476942758029
279,-0.0029482580621177
280,-0.0030977953196156
281,-0.0032970183824569
282,-0.0035445801183805
283,-0.0038368402161565
284,-0.0041677556021765
285,-0.0045289936406548
286,-0.0049101987209883
287,-0.0052993777165791
288,-0.0056833120094255
289,-0.0060478661600491
290,-0.00637828687208
291,-0.0066595938499572
292,-0.0068770429673653
293,-0.0070166955709191
294,-0.0070660205755025
295,-0.0070143972474467
296,-0.0068535930583445
297,-0.0065782598001433
298,-0.0061863756803541
299,-0.0056796235247324
300,-0.0050635739846407
301,-0.0043475270107048
302,-0.0035441278976284
303,-0.0026688716326481
304,-0.001739548687167
305,-0.0007757492298
306,0.0002016391793691
307,0.0011710538194623
308,0.0021109021362456
309,0.003000180284635
310,0.0038190545871766
311,0.0045493265313421
312,0.0051748861058684
313,0.0056822645979735
314,0.0060611660440655
315,0.0063048925438408
316,0.0064105781381315
317,0.0063790989115627
318,0.0062147728413092
319,0.0059250032611342
320,0.0055198475729243
321,0.0050115540641716
322,0.0044140681831118
323,0.0037424383533929
324,0.0030122595053556
325,0.0022392778038767
326,0.0014390947969273
327,0.000626954176357
328,-0.0001824751698615
329,-0.0009754503840366
330,-0.0017395260552793
331,-0.0024638205924545
332,-0.0031391790752268
333,-0.0037581789039855
334,-0.0043150355949512
335,-0.004805531562352
336,-0.0052268892282121
337,-0.005577537746733
338,-0.0058568381955955
339,-0.0060647734885844
340,-0.0062017170685045
341,-0.0062684177713899
342,-0.006266102985899
343,-0.0061966021447811
344,-0.0060624608647778
345,-0.0058669585546633
346,-0.0056140851356387
347,-0.0053085812856457
348,-0.0049559654480074
349,-0.0045625062205843
350,-0.0041351558472801
351,-0.0036814037305694
352,-0.0032091429363765
353,-0.0027266563222043
354,-0.0022426337589873
355,-0.0017661521793605
356,-0.0013065743571288
357,-0.0008732789133062
358,-0.0004753043495862
359,-0.000121026998744
360,0.0001821552751871
361,0.0004281202782189
362,0.0006122856485714
363,0.000731882272655
364,0.0007861350489023
365,0.0007762533204624
366,0.0007052945666332
367,0.0005779400633828
368,0.0004002470176346
369,0.0001794802820566
370,-7.604566796438212e-05
371,-0.00035720084668
372,-0.000654324909368
373,-0.0009575775360904
374,-0.0012573149830208
375,-0.0015444054143306
376,-0.0018105410192966
377,-0.0020485918736075
378,-0.0022529443882863
379,-0.0024198056645966
380,-0.0025473934477268
381,-0.0026359128636509
382,-0.0026873924808028
383,-0.0027054593472295
384,-0.0026950749213564
385,-0.0026622941018795
386,-0.0026140164807313
387,-0.0025576634999189
388,-0.0025008440917761
389,-0.0024510495070634
390,-0.0024153749036643
391,-0.0024003031759109
392,-0.0024114940820956
393,-0.0024535118651387
394,-0.0025295572815034
395,-0.0026412564626296
396,-0.0027885462274738
397,-0.0029697216222839
398,-0.0031815910028416
399,-0.0034196587140969
400,-0.003678347019125
401,-0.0039512410968302
402,-0.0042313531760632
403,-0.0045114370841064
404,-0.0047842864480507
405,-0.0050429536955151
406,-0.0052809169157841
407,-0.0054922026218479
408,-0.0056715021454413
409,-0.0058143403389472
410,-0.0059172453809532
411,-0.0059778620657774
412,-0.0059950064763889
413,-0.0059686374364483
414,-0.0058997709646965
415,-0.0057903928489816
416,-0.0056433405116189
417,-0.0054621365863221
418,-0.0052507991776602
419,-0.0050136297891702
420,-0.0047550273244015
421,-0.0044793854189572
422,-0.00419103961111
423,-0.0038942316891693
424,-0.0035930782689911
425,-0.0032915093524693
426,-0.002993201887783
427,-0.0027015505823675
428,-0.0024196541754537
429,-0.0021503077481179
430,-0.0018960020656606
431,-0.0016589093107794
432,-0.0014408841655868
433,-0.0012435127511096
434,-0.0010681802868336
435,-0.0009161364937103
436,-0.0007885395174675
437,-0.0006864452321784
438,-0.0006107656408924
439,-0.0005622313809944
440,-0.0005413507870416
441,-0.0005483710500695
442,-0.0005832427432246
443,-0.0006455716922307
444,-0.0007345846994402
445,-0.0008491353665909
446,-0.0009877335494763
447,-0.0011485899696187
448,-0.0013296611392327
449,-0.0015286683988701
450,-0.0017431088786908
451,-0.0019702817762176
452,-0.0022073233595731
453,-0.0024512542760055
454,-0.0026990345302564
455,-0.0029476082735975
456,-0.0031939538429987
457,-0.0034351535006129
458,-0.0036684676525822
459,-0.003891406306024
460,-0.0041017843892275
461,-0.0042977398923982
462,-0.0044777294561241
463,-0.0046405205892775
464,-0.0047851771991044
465,-0.0049110442556611
466,-0.0050177314422902
467,-0.0051050852109989
468,-0.0051731653127022
469,-0.0052222407389727
470,-0.0052527944484327
471,-0.0052655320288322
472,-0.005261385079214
473,-0.0052414928438919
474,-0.0052071738222618
475,-0.0051599024473764
476,-0.0051012856345326
477,-0.0050330413421066
478,-0.0049569776243105
479,-0.0048749618662846
480,-0.0047888929061557
481,-0.0047006880973393
482,-0.0046122742892693
483,-0.0045255772065589
484,-0.004442500999152
485,-0.0043648838451683
486,-0.0042944422366897
487,-0.0042327202627989
488,-0.004181041005211
489,-0.0041404642539071
490,-0.0041117516924045
491,-0.0040953322498886
492,-0.0040912821528837
493,-0.0040993329574974
494,-0.0041188976556648
495,-0.004149109343472
496,-0.0041888631864008
497,-0.0042368462379409
498,-0.0042915652073649
499,-0.0043513849626484
500,-0.0044145723520081
501,-0.0044793464296696
502,-0.0045439310881509
503,-0.0046065982941413
504,-0.0046657123469996
505,-0.004719784250224
506,-0.0047675253513965
507,-0.0048078950764401
508,-0.0048401320840567
509,-0.0048637537262578
510,-0.0048785358679646
511,-0.0048844876779154
512,-0.0048818208339753
513,-0.0048709196420791
514,-0.00485231030257
515,-0.0048266202724965
516,-0.0047945410742991
517,-0.0047568054541006
518,-0.004714172735157
519,-0.0046674218161154
520,-0.0046173420247884
521,-0.0045647077430663
522,-0.0045102488799283
523,-0.0044546296983812
524,-0.004398436052035
525,-0.0043421774554531
526,-0.0042862974944628
527,-0.0042311792624219
528,-0.004177154896812
529,-0.0041245247538339
530,-0.0040735791923579
531,-0.0040246228114072
532,-0.003977988417888
533,-0.0039340254794968
534,-0.0038930753153767
535,-0.003855444863509
536,-0.0038213823952766
537,-0.0037910656655986
538,-0.0037645958136871
539,-0.0037419844716792
540,-0.0037231447560202
541,-0.0037078918617895
542,-0.0036959503295836
543,-0.003686972516959
544,-0.0036805551280117
545,-0.0036762388256985
546,-0.0036735040798201
547,-0.003671773414326
548,-0.0036704250452695
549,-0.0036688297152748
550,-0.0036663981488396
551,-0.0036626209432955
552,-0.0036571075465731
553,-0.0036496240998803
554,-0.0036401262820658
555,-0.0036287927117976
556,-0.0036160410159322
557,-0.0036025090572599
558,-0.0035890155869938
559,-0.0035765103175572
560,-0.0035660236546001
561,-0.0035586345936054
562,-0.0035554433324626
563,-0.0035575308541579
564,-0.0035659153310911
565,-0.0035815061920531
566,-0.0036050594037565
567,-0.003637148646039
568,-0.0036781347300264
569,-0.0037281172312784
570,-0.003786886669951
571,-0.0038538871267037
572,-0.0039282043601021
573,-0.0040086024459136
574,-0.0040935872519836
575,-0.0041814704253873
576,-0.004270438179735
577,-0.0043586163457937
578,-0.0044441329286414
579,-0.0045251932430452
580,-0.0046001400652759
581,-0.0046674758406238
582,-0.0047258642073312
583,-0.0047741171987645
584,-0.0048111884713697
585,-0.0048362031494081
586,-0.0048484973259569
587,-0.0048476381232341
588,-0.0048334307190273
589,-0.0048059027364715
590,-0.0047652780552059
591,-0.0047119693077259
592,-0.0046465608366281
593,-0.0045697615597239
594,-0.0044823520281971
595,-0.0043851326008039
596,-0.0042789037967575
597,-0.004164519478185
598,-0.0040429741670349
599,-0.0039154836431143
600,-0.0037835566459544
601,-0.0036490334331412
602,-0.0035141033619802
603,-0.0033813345421875
604,-0.0032536742201694
605,-0.0031343916458795
606,-0.0030269847318352
607,-0.0029350502000286
608,-0.0028621594156595
609,-0.0028117938120968
610,-0.0027872950441563
611,-0.0027917885423841
612,-0.0028280793790298
613,-0.0028984936199501
614,-0.0030047000489617
615,-0.0031475720346845
616,-0.00332705494764
617,-0.0035420231809422
618,-0.0037901569216704
619,-0.0040678368135289
620,-0.0043701164151408
621,-0.0046908398446591
622,-0.0050228459140005
623,-0.005358204637095
624,-0.0056884654847645
625,-0.0060048627716436
626,-0.0062985098694786
627,-0.0065606397903916
628,-0.0067828375456769
629,-0.0069572355429336
630,-0.0070766816871702
631,-0.0071348522468999
632,-0.0071263715773424
633,-0.0070470086401153
634,-0.0068938790663632
635,-0.0066655978328535
636,-0.0063623535353001
637,-0.0059858406944211
638,-0.0055391110892745
639,-0.0050264344195028
640,-0.0044531313696719
641,-0.0038253779548452
642,-0.0031500025544789
643,-0.00243424922825
644,-0.0016855991085574
645,-0.0009117413284508
646,-0.0001206209734548
647,0.0006794881245647
648,0.0014799338443859
649,0.0022717494889677
650,0.0030457628275465
651,0.0037926583453709
652,0.0045030393291296
653,0.0051674925447767
654,0.0057766659380304
655,0.0063214231079949
656,0.0067929824386895
657,0.0071829551656628
658,0.0074833622615767
659,0.007686672457176
660,0.0077859300004253
661,0.0077750765462386
662,0.0076493621917662
663,0.007405718973052
664,0.0070431037977921
665,0.006562763124541
666,0.0059684294174067
667,0.0052665196595316
668,0.0044662196460095
669,0.0035793611448672
670,0.0026201537718759
671,0.0016047897725696
672,0.0005510224810133
673,-0.0005221454582588
674,-0.0015947621079286
675,-0.002646314676625
676,-0.0036562008807784
677,-0.00460433200078
678,-0.0054717867085543
679,-0.0062413771042256
680,-0.0068981914167881
681,-0.0074301434349144
682,-0.0078284670018553
683,-0.0080881572188884
684,-0.0082082283084225
685,-0.008191646766755
686,-0.0080450436772656
687,-0.0077783032696031
688,-0.007404087324999
689,-0.0069374128687582
690,-0.0063952170217145
691,-0.0057958019427583
692,-0.0051582355928953
693,-0.0045017407550592
694,-0.0038450967612799
695,-0.0032061406660468
696,-0.0026012819493147
697,-0.0020449445402215
698,-0.0015490333026897
699,-0.0011224863065453
700,-0.0007710016343805
701,-0.0004970609745971
702,-0.0003001542305338
703,-0.000177081868962
704,-0.0001223282259725
705,-0.0001284488791911
706,-0.0001864887205472
707,-0.0002865004276966
708,-0.0004180635685028
709,-0.0005707224651576
710,-0.0007343627454248
711,-0.000899505783384
712,-0.0010575903070929
713,-0.0012013332322178
714,-0.001325082914807
715,-0.0014250825873552
716,-0.0014996093334843
717,-0.0015489203991909
718,-0.0015750679044472
719,-0.0015816820376723
720,-0.0015736995340143
721,-0.0015570423885575
722,-0.0015382628686222
723,-0.0015241294721779
724,-0.0015212370845299
725,-0.001535725584464
726,-0.0015730727626922
727,-0.0016379435290067
728,-0.0017340552586594
729,-0.0018639932097088
730,-0.0020290336514861
731,-0.0022290438020055
732,-0.0024624590815884
733,-0.0027263608812824
734,-0.0030166250251256
735,-0.0033280783271293
736,-0.0036546923269606
737,-0.0039898324196913
738,-0.0043265359892359
739,-0.0046578178357489
740,-0.0049769472682742
741,-0.005277633154779
742,-0.0055541481219252
743,-0.0058014214064862
744,-0.0060151182059649
745,-0.0061917438044714
746,-0.0063287398894279
747,-0.0064245255192001
748,-0.0064784967610783
749,-0.0064909859052882
750,-0.0064631898375929
751,-0.0063971000198941
752,-0.0062954078902205
753,-0.0061613609625992
754,-0.0059985961414704
755,-0.0058109641793024
756,-0.0056023771761773
757,-0.0053767210703288
758,-0.0051378081826974
759,-0.0048893393343609
760,-0.0046348726500847
761,-0.0043777813928961
762,-0.004121213941176
763,-0.0038680839326657
764,-0.0036210702350472
765,-0.0033826122989277
766,-0.0031549059137546
767,-0.0029398904154853
768,-0.0027392475541199
769,-0.0025544373500952
770,-0.002386748717572
771,-0.0022373454631247
772,-0.0021072972122107
773,-0.0019975744808011
774,-0.0019090229980673
775,-0.0018423424011183
776,-0.0017980612042861
777,-0.0017765078926827
778,-0.0017777818539028
779,-0.0018017156986251
780,-0.0018478479509461
781,-0.0019154266216936
782,-0.0020034306001242
783,-0.0021105998432345
784,-0.002235465971066
785,-0.0023763660447484
786,-0.0025314509408189
787,-0.00269870532499
788,-0.0028759721422515
789,-0.0030609811179634
790,-0.003251380799889
791,-0.0034447640884761
792,-0.0036386988802388
793,-0.0038307763489738
794,-0.0040186646942819
795,-0.0042001605493067
796,-0.004373231106
797,-0.0045360333658403
798,-0.0046869199381674
799,-0.0048244457092357
800,-0.004947369712278
801,-0.0050546525665895
802,-0.0051454524747259
803,-0.0052191146422814
804,-0.0052751663556779
805,-0.0053133308699177
806,-0.0053335492142955
807,-0.0053360017463904
808,-0.0053211247309046
809,-0.0052896102957641
810,-0.0052423968413068
811,-0.0051806618167142
812,-0.005105808244225
813,-0.0050194417577165
814,-0.004923341148638
815,-0.0048194180921621
816,-0.0047096780490419
817,-0.0045961961242935
818,-0.004481096382767
819,-0.004366525884757
820,-0.0042546205349978
821,-0.0041474531098516
822,-0.0040469737382781
823,-0.0039549587840401
824,-0.0038729610653993
825,-0.0038022599889133
826,-0.0037438176261271
827,-0.0036982382779463
828,-0.0036657466335245
829,-0.0036462007902218
830,-0.0036391266330726
