,Volt
0,-0.0039996437937026
1,-0.0041271295690883
2,-0.0042467619958013
3,-0.0043569389348418
4,-0.0044561064409161
5,-0.0045428308485209
6,-0.0046158774351754
7,-0.0046742845789508
8,-0.0047174284345363
9,-0.0047450678548042
10,-0.0047573753248377
11,-0.0047549635192551
12,-0.004738895796414
13,-0.0047106754536627
14,-0.0046722150754144
15,-0.0046257808281253
16,-0.0045739292874215
17,-0.0045194539611888
18,-0.0044653280145451
19,-0.0044146349155629
20,-0.004370477740303
21,-0.0043358521149554
22,-0.0043135048933987
23,-0.0043058045689221
24,-0.0043146231323495
25,-0.0043412389969467
26,-0.0043862596395125
27,-0.0044495517604875
28,-0.0045302045330731
29,-0.0046265451704804
30,-0.0047361953087278
31,-0.0048561652134305
32,-0.0049829605580417
33,-0.0051126711631237
34,-0.0052410635572162
35,-0.0053636973690088
36,-0.0054760685102851
37,-0.0055737931006931
38,-0.0056528060378277
39,-0.0057095374044909
40,-0.0134888928703729
41,-0.0134071494559434
42,-0.013335188358958
43,-0.0132744074659982
44,-0.0132250075063782
45,-0.0131860289189899
46,-0.013155466032381
47,-0.0131304144627267
48,-0.0131072443320143
49,-0.0130817735202205
50,-0.01304945119426
51,-0.0130055798147418
52,-0.0129455395079772
53,-0.0128649879246264
54,-0.0127600378141708
55,-0.0126273974159161
56,-0.0124645020396637
57,-0.0122696709693456
58,-0.0120422542420332
59,-0.0117827394019088
60,-0.0114927981511531
61,-0.0111752401108635
62,-0.0108339029149228
63,-0.0104735217194346
64,-0.0100995727882399
65,-0.0097181000386278
66,-0.0093355276849982
67,-0.0089584439379646
68,-0.0085933925773872
69,-0.0082467070696076
70,-0.0079243744534524
71,-0.0076319260404025
72,-0.0073743352399054
73,-0.0071558920676273
74,-0.0069800825651361
75,-0.0068495044809673
76,-0.0067658223036434
77,-0.0067297760630826
78,-0.0067412291329029
79,-0.0067992248287382
80,-0.0069020649982668
81,-0.0070474177102454
82,-0.0072324414040043
83,-0.0074539253610518
84,-0.0077084207391321
85,-0.0079923320144348
86,-0.0083019834277021
87,-0.0086336745105292
88,-0.0089837309530773
89,-0.009348567375273
90,-0.0097247491878658
91,-0.0101090324373029
92,-0.0104983893766243
93,-0.0108900225424682
94,-0.0112813675980226
95,-0.0116700953793004
96,-0.0120541029166823
97,-0.0124314811924275
98,-0.012800471039832
99,-0.0131594157021536
100,-0.0135067179534399
101,-0.0138408153539738
102,-0.0141601683010717
103,-0.0144632506082349
104,-0.0147485459349785
105,-0.0150145498070446
106,-0.0152597762199979
107,-0.0154827733429975
108,-0.0156821435036254
109,-0.0158565604217507
110,-0.0160047872861075
111,-0.0161256982449008
112,-0.0162183019068805
113,-0.0162817692002641
114,-0.0163154649732279
115,-0.0163189792340784
116,-0.0162921611446002
117,-0.0162351584039538
118,-0.016148455328599
119,-0.0160329050581884
120,-0.0158897538874944
121,-0.0157206520647548
122,-0.0155276531394976
123,-0.0153132065154824
124,-0.015080135759798
125,-0.014831598941126
126,-0.0145710354715154
127,-0.0143020999939576
128,-0.0140285928584182
129,-0.0137543985061337
130,-0.0134834234221494
131,-0.0132195265529435
132,-0.0129664430861599
133,-0.0127276971981572
134,-0.0125065126158557
135,-0.012305734871148
136,-0.0121277588645305
137,-0.0119744594235321
138,-0.0118471324424731
139,-0.0117464472749389
140,-0.0116724242245072
141,-0.0116244522270205
142,-0.0116013342914752
143,-0.0116013486123486
144,-0.0116223199209261
145,-0.0116616885505638
146,-0.0117165826583279
147,-0.0117839046332659
148,-0.0118604204276808
149,-0.011942845025729
150,-0.0120279242907201
151,-0.0121125061595262
152,-0.0121936104140356
153,-0.0122685084281024
154,-0.0123347998055552
155,-0.0123904750792623
156,-0.012433958831761
157,-0.012464122048987
158,-0.0124802713892305
159,-0.0124821293261006
160,-0.0124698007506447
161,-0.0124437258445495
162,-0.0124046249327731
163,-0.0123534341466317
164,-0.0122912424297404
165,-0.0122192431723022
166,-0.0121386939129035
167,-0.0120508778929881
168,-0.0119570688588484
169,-0.0118584942464107
170,-0.0117562992979743
171,-0.0116515205773772
172,-0.0115450618057455
173,-0.0114376660642661
174,-0.011329892862499
175,-0.0112221031782512
176,-0.0111144555449519
177,-0.0110069223128393
178,-0.0108993172834132
179,-0.0107913229503716
180,-0.0106825265802426
181,-0.0105724667461264
182,-0.0104606838475842
