,Volt
0,-0.0040076560970141
1,-0.0039724525763994
2,-0.0039365106630797
3,-0.0038996388115427
4,-0.0038616472089703
5,-0.0038223383979828
6,-0.0037815019778396
7,-0.0037389059299797
8,-0.0036942927511507
9,-0.0036473871473182
10,-0.00359790802285
11,-0.00354558213993
12,-0.003490154138593
13,-0.0034313830938882
14,-0.00336903435624
15,-0.0033028773283288
16,-0.0032326845745395
17,-0.0031582336604893
18,-0.0030793126883507
19,-0.0029957237294668
20,-0.0029072963010439
21,-0.0028139217750545
22,-0.0027155969091507
23,-0.0026124687747062
24,-0.0025048722851738
25,-0.002393345495702
26,-0.002278633201693
27,-0.0021616922311131
28,-0.0020436904205363
29,-0.0019259992466272
30,-0.0018101776472782
31,-0.0016979363618307
32,-0.0015910997757587
33,-0.0014915801378432
34,-0.001401351013465
35,-0.0013224140704717
36,-0.00125674621838
37,-0.0012062086923861
38,-0.001172439658929
39,-0.0011567545630634
40,-0.0011022713448809
41,-0.0010564057707684
42,-0.0010544944080462
43,-0.0010973007826903
44,-0.0011840288100176
45,-0.0013123741078703
46,-0.0014786625670707
47,-0.0016780285066896
48,-0.0019046215083323
49,-0.0021518099324335
50,-0.0024123951761211
51,-0.0026788701837487
52,-0.0029436826807303
53,-0.0031994755123634
54,-0.0034393049309776
55,-0.0036568171752232
56,-0.0038464166044846
57,-0.0040034640630172
58,-0.0041244645220553
59,-0.0042072109098163
60,-0.0042508592547613
61,-0.0042558954315316
62,-0.0042240284521391
63,-0.0041580605377509
64,-0.0040617279823875
65,-0.0039395243441034
66,-0.0037965084078856
67,-0.0036380776954518
68,-0.0034697510811498
69,-0.0032970007411618
70,-0.0031251174324866
71,-0.0029591055338246
72,-0.0028035829599655
73,-0.0026626482928082
74,-0.00253974943048
75,-0.0024375913435413
76,-0.0023580862690033
77,-0.0023023641419166
78,-0.0022708246420195
79,-0.0022631935838996
80,-0.0022786013379124
81,-0.0023156928166832
82,-0.0023727535334755
83,-0.0024478523067799
84,-0.002538967693938
85,-0.0026440601960048
86,-0.0027611113202802
87,-0.0028881492927353
88,-0.0030232712408154
89,-0.0031646853512785
90,-0.0033107554049294
91,-0.0034600194958336
92,-0.003611195184688
93,-0.0037631751366111
94,-0.0039150145465895
95,-0.004065925832644
96,-0.0042152629470704
97,-0.0043624761503207
98,-0.0045070549612419
99,-0.004648471171142
100,-0.0047861359958487
101,-0.0049193935692438
102,-0.005047536453572
103,-0.0051698225464453
104,-0.0052854961544304
105,-0.0053938079696298
106,-0.0054940351657776
107,-0.0055855129140434
108,-0.0056676630642373
109,-0.0057400062463612
110,-0.0058021646612906
111,-0.0058538575784564
112,-0.0058948978396356
113,-0.0059252034070748
114,-0.0059448141546171
115,-0.0059539016936703
116,-0.0059527731752098
117,-0.0059418649876947
118,-0.0059217290602136
119,-0.0058930211062586
120,-0.0058564848629483
121,-0.0058129268675557
122,-0.0057631874499346
123,-0.0057081098864566
124,-0.0056485129341709
125,-0.0055851754672595
126,-0.0055188289270762
127,-0.0054501512606884
128,-0.0053797640862163
129,-0.0053082316502843
130,-0.0052360603981356
131,-0.0051637020806564
132,-0.005091556459536
133,-0.0050199685660935
134,-0.0049492247475325
135,-0.0048795506487211
136,-0.0048111101948133
137,-0.0047440083646137
138,-0.00467829703794
139,-0.004613980000172
140,-0.0045510227385856
141,-0.0044893712270818
142,-0.0044289732922691
143,-0.004369799481975
144,-0.0043118595109853
145,-0.0042552066431809
146,-0.0041999369394359
147,-0.004146191588367
148,-0.0040941558842035
149,-0.0040440542795196
150,-0.0039961421808972
151,-0.0039506890043253
152,-0.0039079658288565
153,-0.0038682498083197
154,-0.0038318323913781
155,-0.0037990238258715
156,-0.0037701464634382
157,-0.0037455027827517
158,-0.0037253350600821
159,-0.0037097968941715
160,-0.0036989287546513
161,-0.0036926402178925
162,-0.0036906992705139
163,-0.0036927175485434
164,-0.0036981570114499
165,-0.0037063791036171
166,-0.0037167153907476
167,-0.0037285479487844
168,-0.0037413775892617
169,-0.0037548481900716
170,-0.0037687537009795
171,-0.0037830565864205
172,-0.0037979075196935
173,-0.0038136736753032
174,-0.0038309610426845
175,-0.0038505993576834
176,-0.0038736243440073
177,-0.0039012819222785
178,-0.0039350289050331
179,-0.0039765247883056
180,-0.0040275753747407
181,-0.0040899811664943
182,-0.0041653420636613
183,-0.0042548692835011
184,-0.0043592170145096
185,-0.0044783724897415
186,-0.0046115813451361
187,-0.0047572630997473
188,-0.004912967358717
189,-0.0050753988367958
190,-0.0052404971438976
191,-0.0054035864867902
192,-0.0055595308295615
193,-0.0057028243280424
194,-0.0058276766689364
195,-0.0059281380165395
196,-0.0059982880509981
197,-0.0060325428673002
198,-0.0060260094438289
199,-0.0059747936986625
200,-0.0058762861983737
201,-0.0057294144400207
202,-0.0055348480649533
203,-0.0052951885820061
204,-0.0050150486718781
205,-0.0047009357439383
206,-0.0043610052627536
207,-0.0040047249098058
208,-0.0036425183729896
209,-0.0032854928666575
210,-0.0029451763971569
211,-0.0026331780771905
212,-0.0023608034181395
213,-0.0021386112719734
214,-0.0019759601130898
215,-0.0018806434358774
216,-0.0018585407939036
217,-0.0019132310543985
218,-0.0020456426904258
219,-0.0022537663808801
220,-0.0025325319528337
221,-0.0028739739985785
222,-0.0032675807933883
223,-0.0037007138395734
224,-0.0041590735621439
225,-0.0046271280447361
226,-0.0050885443461447
227,-0.0055267134046449
228,-0.0059252642141044
229,-0.0062684982763945
230,-0.0065417653612244
231,-0.0067317433802346
232,-0.0068267187996017
233,-0.0068169838724137
234,-0.006695234706412
235,-0.0064568723653228
236,-0.0061001636505997
237,-0.0056261653490522
238,-0.0050385016711479
239,-0.0043431353423666
240,-0.0035480791553489
241,-0.002663044340654
242,-0.0016990608969123
243,-0.0006680353063561
244,0.0004176203651625
245,0.0015451506417884
246,0.0027015049595672
247,0.0038733414614709
248,0.0050470492398353
249,0.0062089101564535
250,0.0073453079651189
251,0.008442857448672
252,0.0094885092878753
253,0.0104696320247388
254,0.0113740858264041
255,0.0121903735680813
256,0.0129077592330224
257,0.0135162493734491
258,0.014006535825038
259,0.0143699526421347
260,0.0145985326707831
261,0.0146852938818358
262,0.0146246380682529
263,0.0144127164706255
264,0.0140477720783273
265,0.01353040564701
266,0.0128637768525358
267,0.0120538223480869
268,0.0111093640684539
269,0.0100420033228729
270,0.0088658684290464
271,0.0075972357028364
272,0.0062541271444522
273,0.0048560294806976
274,0.0034236316199861
275,0.0019784714657431
276,0.0005425002733537
277,-0.0008624843795425
278,-0.0022154616848488
279,-0.0034967289003884
280,-0.0046884295107633
281,-0.0057751058617196
282,-0.0067442104540447
283,-0.007586572443488
284,-0.0082966952167488
285,-0.0088727442348844
286,-0.0093163257439553
287,-0.0096321549633067
288,-0.0098276622562248
289,-0.0099126430884227
290,-0.0098988951852207
291,-0.0097997423617085
292,-0.0096295212708602
293,-0.0094030701888407
294,-0.009135232622514
295,-0.0088404458598695
296,-0.0085323360367839
297,-0.0082232348724952
298,-0.0079237073036232
299,-0.0076421523735436
300,-0.0073845480592942
301,-0.0071544437315008
302,-0.0069531211316163
303,-0.0067798152303314
304,-0.0066319966574955
305,-0.0065056766051914
306,-0.00639574108474
307,-0.0062963681110052
308,-0.0062014429514072
309,-0.0061048965566297
310,-0.0060009878304839
311,-0.0058845204119941
312,-0.0057510464367724
313,-0.0055971315758424
314,-0.0054206144622556
315,-0.005220792462115
316,-0.0049985110898136
317,-0.0047561091883219
318,-0.004497262966985
319,-0.0042268038671746
320,-0.0039504930647944
321,-0.0036747533835422
322,-0.0034063718819554
323,-0.0031521573964974
324,-0.0029186123038733
325,-0.002711680170991
326,-0.0025365495914394
327,-0.0023975040837434
328,-0.0022977915544339
329,-0.0022394701241586
330,-0.0022232695819951
331,-0.0022485150813418
332,-0.0023131193805784
333,-0.002413662470881
334,-0.0025455350045338
335,-0.0027031014986217
336,-0.002879894647463
337,-0.0030688442262591
338,-0.0032625294075553
339,-0.0034534585175426
340,-0.003634338607312
341,-0.0037982955143877
342,-0.0039390551983963
343,-0.0040510926831163
344,-0.0041297647891901
345,-0.004171452041953
346,-0.004173682950804
347,-0.004135210097721
348,-0.004056032317583
349,-0.0039373495820651
350,-0.0037814683210131
351,-0.0035916880626752
352,-0.0033721620549901
353,-0.0031277312347065
354,-0.0028637396960762
355,-0.0025858285392047
356,-0.0022997367071621
357,-0.0020111378775831
358,-0.0017255040341592
359,-0.0014479902802738
360,-0.0011833286282149
361,-0.0009357108587267
362,-0.0007086811229738
363,-0.0005050623694576
364,-0.0003269186642586
365,-0.0001755622502109
366,-5.159411520479946e-05
367,4.504425832277327e-05
368,0.0001149996421152
369,0.0001594121689993
370,0.0001798059667605
371,0.0001779659952477
372,0.0001558212764505
373,0.0001153571393156
374,5.854757757267016e-05
375,-1.2700564931350235e-05
376,-9.659740120675376e-05
377,-0.0001915262969371
378,-0.000296095572423
379,-0.0004091695706801
380,-0.0005298815900307
381,-0.000657627792185
382,-0.0007920454678446
383,-0.0009329862969413
384,-0.0010804792887644
385,-0.0012346780433465
386,-0.0013957988326356
387,-0.0015640530853518
388,-0.0017395829817618
389,-0.0019224113720991
390,-0.002112403656827
391,-0.0023092375209866
392,-0.0025123795905463
393,-0.0027210659747019
394,-0.0029342897831306
395,-0.0031508010100052
396,-0.003369119541486
397,-0.0035875613460325
398,-0.0038042754335513
399,-0.004017287791293
400,-0.0042245501258038
401,-0.0044239914285844
402,-0.0046135734774475
403,-0.0047913511120281
404,-0.0049555341396026
405,-0.0051045490848981
406,-0.0052370964730361
407,-0.0053521982591283
408,-0.0054492387972722
409,-0.0055280007616677
410,-0.0055886916225627
411,-0.0056319592603909
412,-0.0056588883020871
413,-0.0056709691491535
414,-0.0056700482420419
415,-0.0056582674757342
416,-0.0056379979084763
417,-0.0056117769880402
418,-0.0055822440374037
419,-0.0055520661664175
420,-0.0055238626043951
421,-0.0055001310212116
422,-0.0054831782549319
423,-0.0054750634266378
424,-0.0054775440921307
425,-0.0054920166548419
426,-0.0055194624281781
427,-0.0055604065578458
428,-0.0056148991205599
429,-0.0056825315831398
430,-0.0057624763392591
431,-0.0058535338832969
432,-0.0059541884250759
433,-0.006062666039335
434,-0.0061769958808888
435,-0.006295082196616
436,-0.0064147721135136
437,-0.0065339065758325
438,-0.0066503607004503
439,-0.0067620744359115
440,-0.0068670836123999
441,-0.0069635659547924
442,-0.0070498886876021
443,-0.0071246437334176
444,-0.007186670072459
445,-0.0072350563591878
446,-0.0072691309296798
447,-0.0072884537835421
448,-0.0072928014352728
449,-0.0072821392017051
450,-0.0072565885567743
451,-0.0072163900723637
452,-0.0071618757065257
453,-0.007093466807873
454,-0.0070116860150442
455,-0.0069171712969688
456,-0.0068106884036271
457,-0.0066931310860823
458,-0.0065655155372599
459,-0.006428981398978
460,-0.0062847901632234
461,-0.0061343159727526
462,-0.0059790308059752
463,-0.0058204794263638
464,-0.0056602550419477
465,-0.0054999883597201
466,-0.0053413401342246
467,-0.0051859894167438
468,-0.0050356125196094
469,-0.0048918429053952
470,-0.0047562213063619
471,-0.0046301497037102
472,-0.0045148468823284
473,-0.0044113075149766
474,-0.0043202661994574
475,-0.0042421620105459
476,-0.0041771141142828
477,-0.0041249185250871
478,-0.0040850607940288
479,-0.0040567415547656
480,-0.0040389078072959
481,-0.0040302796144833
482,-0.0040293780768627
483,-0.004034561719638
484,-0.0040440711206397
485,-0.0040560842650773
486,-0.0040687767298688
487,-0.0040803775226054
488,-0.0040892222306699
489,-0.0040938035461605
490,-0.0040928180744563
491,-0.0040852110693749
492,-0.0040702111085512
493,-0.0040473478234122
494,-0.004016454949688
495,-0.0039776596571667
496,-0.0039313659079369
497,-0.0038782401502208
498,-0.0038191930139473
499,-0.0037553519322901
500,-0.0036880210677957
501,-0.0036186227246615
502,-0.0035486314436335
503,-0.0034795133476656
504,-0.0034126701143515
505,-0.0033493920283168
506,-0.0032908177099306
507,-0.0032378930484075
508,-0.0031913441781302
509,-0.0031516745885048
510,-0.0031191796256367
511,-0.0030939779843528
512,-0.0030760434458927
513,-0.0030652176697981
514,-0.0030612217620277
515,-0.0030636813675275
516,-0.0030721680651197
517,-0.0030862691843494
518,-0.0031056670612988
519,-0.0031302008214117
520,-0.0031599235751182
521,-0.0031951574199987
522,-0.0032365375578353
523,-0.0032850514742642
524,-0.0033420420003985
525,-0.0034091440889154
526,-0.0034881832211605
527,-0.0035810565555869
528,-0.003689615274468
529,-0.0038155816257293
530,-0.0039604757392283
531,-0.0041255192780725
532,-0.0043115377941189
533,-0.0045188658787972
534,-0.0047472614581873
535,-0.0049958570977475
536,-0.0052631110515198
537,-0.0055467243421229
538,-0.0058435629355383
539,-0.0061496068287403
540,-0.0064599573302525
541,-0.0067689501902515
542,-0.0070703269229965
543,-0.0073574069064735
544,-0.007623269421808
545,-0.0078609271060025
546,-0.0080634934467836
547,-0.0082243765319127
548,-0.0083374374253222
549,-0.0083970625473331
550,-0.0083981876407541
551,-0.0083362871352481
552,-0.0082073763560896
553,-0.0080080953665897
554,-0.0077358139531393
555,-0.0073886936953431
556,-0.0069657181261607
557,-0.0064666668774114
558,-0.0058920651471536
559,-0.0052431763599541
560,-0.0045219771023199
561,-0.0037310726963109
562,-0.0028736016248564
563,-0.0019531380049955
564,-0.0009736660736017
565,6.028288711972646e-05
566,0.0011434169140856
567,0.0022694795982569
568,0.0034310746047498
569,0.0046195830192861
570,0.0058251370459942
571,0.0070365730024946
572,0.0082414447418066
573,0.0094261455990407
574,0.0105761115882317
575,0.0116761255686645
576,0.0127106261341046
577,0.013663910540485
578,0.0145203207570048
579,0.0152644844471726
580,0.0158816400494919
581,0.016358120589453
582,0.0166819024920785
583,0.0168430854067604
584,0.0168343412575454
585,0.0166513257077275
586,0.0162930232548452
587,0.0157620601596692
588,0.0150648588127418
589,0.0142115126515445
590,0.013215469400356
591,0.0120930854863239
592,0.0108631326188246
593,0.0095463865771289
594,0.0081652147117685
595,0.0067430549279897
596,0.0053038327947963
597,0.0038713126437325
598,0.0024684336779209
599,0.0011167450050658
600,-0.0001641413056015
601,-0.0013571439931567
602,-0.0024482664609213
603,-0.0034270746343461
604,-0.0042869873788474
605,-0.0050252421929452
606,-0.0056426418164325
607,-0.00614320095304
608,-0.0065337216844924
609,-0.0068233835845911
610,-0.007023310066838
611,-0.0071460206695958
612,-0.0072048668160683
613,-0.0072135181448544
614,-0.0071854933897133
615,-0.0071337830019945
616,-0.0070704807614868
617,-0.0070063256112333
618,-0.0069502526244704
619,-0.0069090346481863
620,-0.0068870709001017
621,-0.0068864169126812
622,-0.0069069762365168
623,-0.0069467355774257
624,-0.0070020616872425
625,-0.007068038513728
626,-0.0071388368293278
627,-0.0072081596768342
628,-0.0072696644131652
629,-0.0073172672474045
630,-0.007345368953188
631,-0.0073490140564399
632,-0.0073240392164242
633,-0.0072672963825415
634,-0.0071768764112324
635,-0.0070522495873583
636,-0.0068943172050895
637,-0.0067053371218969
638,-0.0064887647677353
639,-0.0062490915964438
640,-0.005991643225689
641,-0.0057223167916141
642,-0.0054472885013697
643,-0.0051726881342768
644,-0.0049043133576817
645,-0.0046474657031794
646,-0.0044068637942038
647,-0.0041865940613012
648,-0.0039900719522902
649,-0.003819958777193
650,-0.0036780780729015
651,-0.0035653947947061
652,-0.0034820361504521
653,-0.003427352959592
654,-0.0034000082163751
655,-0.0033980483464815
656,-0.003418997413389
657,-0.0034600114136122
658,-0.0035180555516262
659,-0.0035900862659383
660,-0.0036731925459614
661,-0.0037646371884117
662,-0.0038618397449469
663,-0.0039623497938783
664,-0.0040638175030509
665,-0.0041639913185254
666,-0.0042607223274819
667,-0.0043519326819307
668,-0.0044355837257911
669,-0.0045096671615563
670,-0.004572212074133
671,-0.0046213231164172
672,-0.0046552102847226
673,-0.0046721647022005
674,-0.0046705193143541
675,-0.0046486255501571
676,-0.0046048673312025
677,-0.0045377511901763
678,-0.0044460347886087
679,-0.0043288409624966
680,-0.0041857673950786
681,-0.004016983431375
682,-0.003823312274838
683,-0.0036063209927081
684,-0.0033683724900898
685,-0.0031125980984824
686,-0.0028428169292923
687,-0.0025634145356518
688,-0.0022792149660223
689,-0.0019953955337641
690,-0.0017174083172289
691,-0.0014508682624753
692,-0.0012014130862392
693,-0.0009745208227408
694,-0.000775310692125
695,-0.0006083751694902
696,-0.0004776172675405
697,-0.0003860775705562
698,-0.0003357752757873
699,-0.0003275655594148
700,-0.0003610584760956
701,-0.0004346505456744
702,-0.0005456307290234
703,-0.0006903233801984
704,-0.0008642501458549
705,-0.0010622714341026
706,-0.0012787298563202
707,-0.0015076343170595
708,-0.0017428547084713
709,-0.0019783122724743
710,-0.0022081614132947
711,-0.0024269360197399
712,-0.0026296933892171
713,-0.002812190785063
714,-0.0029710570653284
715,-0.0031039334882281
716,-0.0032095555731767
717,-0.0032877333713035
718,-0.0033392653046291
719,-0.0033658330364571
720,-0.0033698733031612
721,-0.00335444147444
722,-0.0033230657262441
723,-0.0032795690225355
724,-0.0032278999159078
725,-0.0031720084460571
726,-0.0031157506818797
727,-0.0030628194855367
728,-0.0030166754544656
729,-0.002980439448658
730,-0.002956780583298
731,-0.0029478360444996
732,-0.0029551650824864
733,-0.0029797552585703
734,-0.0030220627506555
735,-0.0030820498390541
736,-0.0031592398123292
737,-0.0032528009173244
738,-0.0033616428834633
739,-0.0034845265010107
740,-0.0036201531984563
741,-0.0037671958845213
742,-0.0039242962473969
743,-0.0040900526133059
744,-0.0042630082636708
745,-0.0044416654250007
746,-0.0046245077337076
747,-0.0048100017284309
748,-0.004996594778503
749,-0.0051827171599076
750,-0.0053667870233263
751,-0.0055472324824256
752,-0.0057225076624327
753,-0.0058910771577677
754,-0.0060513907230857
755,-0.0062018636866638
756,-0.0063408773493135
757,-0.0064668239417288
758,-0.0065781754756476
759,-0.0066735475952493
760,-0.0067517629884364
761,-0.0068119083165696
762,-0.0068533842530257
763,-0.0068759616888168
764,-0.0068798209959517
765,-0.006865553091851
766,-0.0068341348268747
767,-0.0067868841646679
768,-0.006725411144626
769,-0.0066515886549857
770,-0.0065675264408904
771,-0.0064755291616856
772,-0.0063780406554887
773,-0.006277567800524
774,-0.0061765946927095
775,-0.0060775082414545
776,-0.0059825244031731
777,-0.0058936081434064
778,-0.0058123970387839
779,-0.0057401294476737
780,-0.0056775955614131
781,-0.0056251324676493
782,-0.0055826491751592
783,-0.0055496675119946
784,-0.0055253716556487
785,-0.0055086511094404
786,-0.0054981457200816
787,-0.005492307456086
788,-0.0054894693043549
789,-0.0054879166509538
790,-0.0054859580057601
791,-0.0054819839094912
792,-0.0054745242419384
793,-0.0054623145871175
794,-0.005444360043388
795,-0.0054199890356626
796,-0.005388886098557
797,-0.0053510886731518
798,-0.0053069588541436
799,-0.0052571444048336
800,-0.0052025306435189
801,-0.0051441904227615
802,-0.0050833298975527
803,-0.005021221723457
804,-0.0049591362324985
805,-0.0048982793815142
806,-0.0048397365887166
807,-0.0047844263775539
808,-0.0047330575873589
809,-0.0046860813126277
810,-0.0046436469946632
811,-0.004605571551173
812,-0.0045713256573964
813,-0.0045400446479301
814,-0.0045105589228047
815,-0.0044814339965452
816,-0.0044510216077664
817,-0.0044175211191507
818,-0.0043790477555314
819,-0.0043337083238607
820,-0.0042796781919445
821,-0.0042152712812838
822,-0.0041390044292797
823,-0.0040496573126848
824,-0.0039463253697804
825,-0.0038284665410083
826,-0.0036959405324289
827,-0.0035490360366616
828,-0.0033884881367783
829,-0.0032154886320117
830,-0.0030316832357324
831,-0.0028391526621339
832,-0.0026403792675096
833,-0.0024381964008953
834,-0.0022357254383155
835,-0.0020363084126315
836,-0.0018434273103001
837,-0.0016606064709812
838,-0.0014913077420663
839,-0.0013388215468486
840,-0.0012061701277598
841,-0.0010960413088306
842,-0.0010107369269238
843,-0.0009521230588252
844,-0.0009215840945666
845,-0.0009199714079225
846,-0.0009475625729365
847,-0.0010040545760982
848,-0.0010885695562168
849,-0.0011996627404098
850,-0.0013353437270582
851,-0.0014931064327257
852,-0.0016700006378622
853,-0.0018627780453238
854,-0.002068072912409
855,-0.0022825840693728
856,-0.0025032372822639
857,-0.0027272881702049
858,-0.002952394147118
859,-0.003176695441021
860,-0.0033988716229675
861,-0.0036181638798074
862,-0.0038343603622304
863,-0.0040477162986556
864,-0.0042588670292669
865,-0.0044687875423082
866,-0.0046787498023099
867,-0.0048902511141915
868,-0.0051048736214527
869,-0.0053240146746223
870,-0.0055485628411568
871,-0.0057786060461119
872,-0.0060131686934477
873,-0.0062500117856839
874,-0.0064854872066564
875,-0.0067143977923298
876,-0.0069299503875025
877,-0.0071238673938736
878,-0.0072866117466032
879,-0.007407713725193
880,-0.0074761154034739
881,-0.0074804259649114
