,Volt
0,0.0049405427547694
1,0.0056189839848833
2,0.0062382496073348
3,0.0067836816317094
4,0.0072408777767943
5,0.0075961988102513
6,0.0078373542312202
7,0.0079539156766369
8,0.0079378025941632
9,0.0077837358746836
10,0.0074896263305778
11,0.0070569349658296
12,0.0064908656268674
13,0.0058002548551129
14,0.004997254902814
15,0.0040968795421856
16,0.0031164999642518
17,0.00207543209734
18,0.0009945244100195
19,-0.0001043716075678
20,-0.0011989983043644
21,-0.0022673605279396
22,-0.003288411224356
23,-0.0042426309087317
24,-0.0051125877882675
25,-0.0058835484992054
26,-0.0065440471841295
27,-0.0070863748456484
28,-0.0075068692731508
29,-0.0078058583290174
30,-0.0079873690097826
31,-0.0080587290649912
32,-0.0080300931353149
33,-0.0079139862616599
34,-0.0077248228111283
35,-0.007478304040032
36,-0.0071907965101199
37,-0.0068787612224282
38,-0.0065582295443723
39,-0.0062443787469632
40,-0.0012430085040389
41,-0.0013037801950159
42,-0.00134902946518
43,-0.0013776411173322
44,-0.0013896067004826
45,-0.0013859991726845
46,-0.001368880615173
47,-0.0013411741772492
48,-0.0013065135374599
49,-0.0012690969148076
50,-0.0012335315827517
51,-0.0012046435670842
52,-0.0011872755201867
53,-0.0011860861597304
54,-0.0012053595681605
55,-0.0012488472825713
56,-0.0013196210934553
57,-0.0014199148452687
58,-0.0015509811556116
59,-0.0017129796720648
60,-0.0019049242070218
61,-0.0021247226657437
62,-0.0023692815572557
63,-0.0026346408500502
64,-0.002916131305112
65,-0.0032085327820015
66,-0.0035062427774592
67,-0.0038034773788796
68,-0.0040944772545329
69,-0.0043736991619934
70,-0.0046359908862874
71,-0.0048767340322211
72,-0.0050919771829703
73,-0.0052785845237023
74,-0.005434372046735
75,-0.0055582097156208
76,-0.0056500687390133
77,-0.005710984511678
78,-0.0057429614418251
79,-0.0057488549734732
80,-0.0057322314669702
81,-0.0056972192742022
82,-0.0056483485498912
83,-0.0055903631485128
84,-0.0055280347268683
85,-0.0054660044446372
86,-0.0054086465576024
87,-0.005359958928544
88,-0.0053234603339297
89,-0.0053020681576807
90,-0.0052979831336057
91,-0.0053126063908402
92,-0.005346499335791
93,-0.0053994066427265
94,-0.0054703227519837
95,-0.0055575705066371
96,-0.0056588991225222
97,-0.0057715995429686
98,-0.005892631586186
99,-0.0060187703949571
