,Volt
0,-0.0034751119627592
1,-0.0034076610187098
2,-0.0033389880117132
3,-0.0032714600729613
4,-0.0032074611472622
5,-0.0031493237218822
6,-0.0030992674470066
7,-0.0030593554855648
8,-0.003031448814447
9,-0.0030171362684417
10,-0.0030176622746018
11,-0.0030338688595583
12,-0.0030661632799198
13,-0.003114532686078
14,-0.0031785865908914
15,-0.0032575994702348
16,-0.0033505617772292
17,-0.0034562368441021
18,-0.0035732201958062
19,-0.0037000115727628
20,-0.0038350733214374
21,-0.0039768500381328
22,-0.0041237668924897
23,-0.0042742170680985
24,-0.0044265540774445
25,-0.0045791150799301
26,-0.004730254576597
27,-0.0048783631823385
28,-0.0050218791039144
29,-0.0051592880158669
30,-0.0052891190296083
31,-0.0054099583184567
32,-0.0055204584046998
33,-0.0056193252115639
34,-0.0057053005535967
35,-0.0057771461519347
36,-0.0058336517729762
37,-0.0058736969365707
38,-0.0058963391784565
39,-0.0059008994991548
40,-0.0093421497248027
41,-0.0093663562443064
42,-0.0093459620383035
43,-0.0092805430620941
44,-0.0091710604710271
45,-0.0090198226529326
46,-0.0088303729728244
47,-0.0086073329540552
48,-0.0083562221314698
49,-0.0080832907760213
50,-0.0077953440435103
51,-0.0074995263092684
52,-0.0072030865359732
53,-0.0069131319569717
54,-0.0066363861865493
55,-0.0063789857051364
56,-0.0061462886181559
57,-0.0059426740613299
58,-0.0057713604743138
59,-0.0056342562113243
60,-0.0055318814062296
61,-0.0054634058472395
62,-0.005426766021424
63,-0.0054188212956439
64,-0.0054355337401207
65,-0.0054721378397699
66,-0.0055233189801903
67,-0.0055834342555295
68,-0.0056467432185174
69,-0.0057076302577988
70,-0.0057608114286472
71,-0.0058014984824718
72,-0.0058255548508839
73,-0.0058296778045917
74,-0.0058115685960746
75,-0.0057700656662763
76,-0.0057052054489835
77,-0.0056181635007569
78,-0.0055111199297382
79,-0.0053871019866301
80,-0.0052498072379593
81,-0.0051034332577675
82,-0.0049525019254815
83,-0.0048016443673588
84,-0.0046553959307782
85,-0.0045180372494437
86,-0.0043934697094291
87,-0.0042851360569731
88,-0.0041959409686272
89,-0.0041281182845517
90,-0.0040830974825223
91,-0.004061414053601
92,-0.0040626845582051
93,-0.0040856899266258
94,-0.0041285192659463
95,-0.004188705626001
96,-0.0042633771390845
97,-0.0043494210792443
98,-0.0044436508851272
99,-0.0045429995684085
100,-0.0046446677681301
101,-0.0047461598478342
102,-0.0048452561853804
103,-0.0049399507263458
104,-0.0050284009765149
105,-0.0051089640726443
106,-0.0051802565411573
107,-0.0052411654818833
108,-0.005290831298466
109,-0.0053285861036665
110,-0.0053538778177521
111,-0.0053662498885734
112,-0.0053653088737176
113,-0.0053506296698532
114,-0.0053216525355929
115,-0.0052775864838054
116,-0.0052173983165492
117,-0.0051399847174177
118,-0.0050444345457365
119,-0.0049302863423874
120,-0.0047977609299178
121,-0.004647899928149
122,-0.0044826516424348
123,-0.0043049888324568
124,-0.0041189698719254
125,-0.0039296914616218
126,-0.0037431591502848
127,-0.0035660499312333
128,-0.0034054739070498
129,-0.0032688554206426
130,-0.0031638324959284
131,-0.0030980953865489
132,-0.0030791255257339
133,-0.0031137460466392
134,-0.0032075930208831
135,-0.0033646593676779
136,-0.00358686939142
137,-0.003873696056609
138,-0.0042218476066101
139,-0.004624977295694
140,-0.0050735634073068
141,-0.0055550967740374
142,-0.006054472879705
143,-0.0065545196755322
144,-0.0070365617446746
145,-0.0074808644623688
146,-0.0078670644411917
147,-0.0081747173146271
148,-0.0083839094961289
149,-0.0084759456706266
150,-0.0084340489954968
151,-0.0082439327648777
152,-0.0078943494548308
153,-0.0073776998151286
154,-0.0066905909043917
155,-0.0058342992043507
156,-0.0048149989123477
157,-0.0036435803081815
158,-0.0023352010563292
159,-0.0009087297584137
160,0.0006138895077104
161,0.0022082435605904
162,0.0038480734058795
163,0.0055060332390517
164,0.007154443845669
165,0.0087659408063434
166,0.0103140465436656
167,0.0117736212881005
168,0.0131213122108661
169,0.014336149978345
170,0.0154001465687781
171,0.016298766074735
172,0.0170212153139002
173,0.0175604361615385
174,0.0179129044265086
175,0.0180784060929612
176,0.018059728966429
177,0.0178622635762545
178,0.0174935566074977
179,0.0169627785826927
180,0.0162802601513085
181,0.0154572588772724
182,0.014505855177984
183,0.013438902074916
184,0.0122699618491965
185,0.0110130977515664
186,0.0096826199701292
187,0.0082929257112147
188,0.0068583788808808
189,0.0053932291467242
190,0.0039115543254723
191,0.0024271350525669
192,0.000953367613788
193,-0.0004966823825989
194,-0.0019101811157747
195,-0.0032744347542594
196,-0.0045768897788651
197,-0.0058053546512021
198,-0.0069483382325961
199,-0.007995371929144
200,-0.0089373239526942
201,-0.0097666573086211
202,-0.0104776435617506
203,-0.0110666088324134
204,-0.0115321040829114
205,-0.0118749083745947
206,-0.0120979195883919
207,-0.0122059452519081
208,-0.0122054768500099
209,-0.0121045670721653
210,-0.0119127252733042
211,-0.0116407398623177
212,-0.0113004305132552
213,-0.0109042873956962
214,-0.0104650540559417
215,-0.0099953613740813
216,-0.0095073600705207
217,-0.0090123220395404
218,-0.0085202579154758
219,-0.0080395509203501
220,-0.0075766990185918
221,-0.0071362711482224
222,-0.0067210065150513
223,-0.0063319875542155
224,-0.005968851342497
225,-0.0056299630860012
226,-0.005312594340466
227,-0.0050131800736746
228,-0.0047276048952148
229,-0.004451494578726
230,-0.0041805016753375
231,-0.0039105336957431
232,-0.0036379776345951
233,-0.0033599780672458
234,-0.0030747108626441
235,-0.0027816140094014
236,-0.0024815240353837
237,-0.002176645549166
238,-0.0018704082643412
239,-0.0015672834593045
240,-0.0012725644986484
241,-0.0009921435533823
242,-0.0007322734262019
243,-0.0004992735470949
244,-0.0002992340061016
245,-0.0001377620119898
246,-1.9764062501372133e-05
247,5.072028781398235e-05
248,7.067124801049715e-05
249,3.827717320520152e-05
250,-4.688812562185352e-05
251,-0.0001837414149846
252,-0.000369644613255
253,-0.0006004793549887
254,-0.0008708043915584
255,-0.0011740398227155
256,-0.0015026832838138
257,-0.0018485465151849
258,-0.0022030106532735
259,-0.0025573204824358
260,-0.0029028720844065
261,-0.0032314517136209
262,-0.0035354369395736
263,-0.003807958238043
264,-0.0040430476994353
265,-0.0042358122375597
266,-0.0043825941950823
267,-0.0044810816223747
268,-0.0045303561997285
269,-0.0045308537368305
270,-0.0044842631885118
271,-0.0043934073209142
272,-0.0042620943172643
273,-0.0040949410586829
274,-0.0038971770356198
275,-0.0036744203557637
276,-0.0034324641241908
277,-0.0031771119401488
278,-0.0029140465583016
279,-0.0026487225442768
280,-0.0023862653830423
281,-0.0021313475624946
282,-0.0018880691755283
283,-0.0016598761540282
284,-0.0014495150874239
285,-0.0012590345103813
286,-0.0010898200077009
287,-0.000942634344478
288,-0.0008176784310709
289,-0.0007146841134006
290,-0.0006330233859626
291,-0.00057183057082
292,-0.000530111441298
293,-0.0005068077860698
294,-0.0005008344423478
295,-0.0005111067584041
296,-0.0005365637188605
297,-0.0005762031172878
298,-0.0006291165866206
299,-0.0006945025466637
300,-0.0007716684007177
301,-0.0008600281053162
302,-0.0009590936103965
303,-0.0010684695894629
304,-0.0011878385760511
305,-0.0013169207052496
306,-0.0014554225167244
307,-0.0016029864957579
308,-0.0017591493098175
309,-0.0019233238060397
310,-0.0020947966520994
311,-0.0022727270368028
312,-0.0024561518222227
313,-0.0026439976118135
314,-0.0028350972648629
315,-0.0030282160072764
316,-0.0032220775223062
317,-0.0034153782596206
318,-0.0036067974068999
319,-0.00379500807022
320,-0.0039786910999901
321,-0.004156558797178
322,-0.0043273840480343
323,-0.004490025893374
324,-0.0046434572359524
325,-0.0047867974539063
326,-0.0049193447361162
327,-0.005040608077711
328,-0.0051503319306769
329,-0.005248503604467
330,-0.0053353505333096
331,-0.005411334461707
332,-0.0054771400877771
333,-0.0055336613685611
334,-0.0055819831629376
335,-0.0056233509943164
336,-0.0056591387376239
337,-0.0056908219274473
338,-0.0057199495150654
339,-0.0057481120411959
340,-0.0057768989621595
341,-0.0058078344484264
342,-0.0058423046526012
343,-0.0058814907524982
344,-0.0059263079072939
345,-0.0059773569544577
346,-0.006034887655335
347,-0.0060987654556055
348,-0.006168456191198
349,-0.0062430395257683
350,-0.0063212433767673
351,-0.0064014970702452
352,-0.006481989851952
353,-0.0065607172448951
354,-0.0066355276656659
355,-0.0067041815461223
356,-0.0067644219532195
357,-0.0068140627876316
358,-0.0068510831551979
359,-0.0068737091591379
360,-0.0068804913562779
361,-0.0068703813194359
362,-0.0068427987755397
363,-0.0067976893667325
364,-0.0067355551314093
365,-0.0066574385506776
366,-0.0065648744581367
367,-0.0064598232366287
368,-0.0063445938679011
369,-0.0062217732968853
370,-0.0060941534589783
371,-0.0059646416851888
372,-0.0058361650557823
373,-0.0057115735334598
374,-0.0055935455467929
375,-0.0054845082498214
376,-0.0053865618005243
