,Volt
0,-0.007713683666261
1,-0.0069138659329041
2,-0.0060320030865884
3,-0.005094904532315
4,-0.0041299721255191
5,-0.0031643801624022
6,-0.0022243247373
7,-0.0013344286475305
8,-0.00051715665991
9,0.0002079247404411
10,0.000824872268415
11,0.0013219419022987
12,0.0016919180920512
13,0.0019320289537155
14,0.0020435931932884
15,0.0020316092779112
16,0.0019042454086532
17,0.0016722659741425
18,0.0013484121500656
19,0.0009466573930232
20,0.0004815261328934
21,-3.234690165360006e-05
22,-0.0005805106619431
23,-0.0011488876485731
24,-0.0017239679030087
25,-0.0022931795260168
26,-0.0028452905241234
27,-0.0033706728573496
28,-0.0038614455320039
29,-0.00431144244089
30,-0.0047160714866411
31,-0.005072219278942
32,-0.0053780921424717
33,-0.0056329146784498
34,-0.0058365767383892
35,-0.0059892470755543
36,-0.0060910992336072
37,-0.0061423286798806
38,-0.0061433312085063
39,-0.0060949075329459
40,-0.0014256304705062
41,-0.001363441589987
42,-0.0013634108829116
43,-0.0014266236319045
44,-0.0015517769509049
45,-0.0017352461816873
46,-0.0019712862520944
47,-0.0022523110082719
48,-0.0025692149236746
49,-0.0029116731907609
50,-0.0032684570851769
51,-0.0036278214069901
52,-0.0039779223117398
53,-0.0043072477763955
54,-0.0046050364499123
55,-0.0048616275371756
56,-0.0050687896426842
57,-0.0052200714666397
58,-0.0053111198322023
59,-0.0053399351181517
60,-0.0053069995946854
61,-0.0052152005025936
62,-0.0050696120483613
63,-0.0048772106317005
64,-0.0046465431545153
65,-0.0043874005437589
66,-0.0041104724734064
67,-0.003826930134522
68,-0.0035479977001933
69,-0.0032845535598834
70,-0.0030467648814211
71,-0.0028437914490145
72,-0.0026835060883003
73,-0.0025721729629997
74,-0.0025141479829494
75,-0.002511650708334
76,-0.002564653252171
77,-0.0026709532532519
78,-0.0028263717669011
79,-0.0030249952031829
80,-0.0032594643817668
81,-0.0035212843098792
82,-0.0038011570181605
83,-0.004089373773543
84,-0.0043761967081928
85,-0.0046521689493486
86,-0.0049083728436793
87,-0.0051366324164677
88,-0.0053297046856422
89,-0.0054815219455995
90,-0.0055874253133245
91,-0.0056443294765344
92,-0.0056508035565343
93,-0.0056070290713773
94,-0.0055146738331085
95,-0.0053767498170895
96,-0.0051974308680644
97,-0.0049818242202276
98,-0.0047357158761499
99,-0.0044652804226308
100,-0.0041768159708723
101,-0.0038765691749704
102,-0.0035706166537503
103,-0.0032647767984009
104,-0.0029645281169219
105,-0.0026748874145065
106,-0.0024002861885522
107,-0.0021444980479471
108,-0.0019106029532708
109,-0.0017009915807712
110,-0.0015173996093846
111,-0.0013609349506465
112,-0.0012321296369788
113,-0.0011310458530225
114,-0.0010574052053347
115,-0.0010107257791647
116,-0.0009904333076695
117,-0.0009958995114731
118,-0.001026437616052
119,-0.0010812926989388
120,-0.0011596267769641
121,-0.0012605164039157
122,-0.0013829534415795
123,-0.0015258204960889
124,-0.0016878682262301
125,-0.0018677167123366
126,-0.00206386900786
127,-0.002274739390204
128,-0.0024986747981909
129,-0.0027339384116545
130,-0.0029786795132363
131,-0.003230914606325
132,-0.0034885227831669
133,-0.0037492710383851
134,-0.0040108578102479
135,-0.0042709491519297
136,-0.004527221705754
137,-0.0047774210676811
138,-0.005019424217047
139,-0.005251306903141
140,-0.0054713970765171
141,-0.0056782896852936
142,-0.0058708393300241
143,-0.0060481476399456
144,-0.0062095474900841
145,-0.0063545970800299
146,-0.0064830775670581
147,-0.0065949781007151
148,-0.0066904825388188
149,-0.0067699676939775
150,-0.0068340056613644
151,-0.0068833717380008
152,-0.0069190451753776
153,-0.006942184655991
