,Volt
0,-0.0056578530870065
1,-0.0057238791041675
2,-0.0057686262681318
3,-0.0057891885180733
4,-0.0057825847236034
5,-0.0057459497448918
6,-0.0056767950142259
7,-0.0055732666323117
8,-0.0054343782058592
9,-0.005260160005446
10,-0.0050517594096204
11,-0.004811557492333
12,-0.0045432392672632
13,-0.0042517847990321
14,-0.0039433898283003
15,-0.0036252866245925
16,-0.0033055479505425
17,-0.0029929607289112
18,-0.0026968999680614
19,-0.0024271550884088
20,-0.0021936638194755
21,-0.002006078585345
22,-0.0018732585690754
23,-0.0018028036595285
24,-0.0018006235632004
25,-0.0018705780445986
26,-0.0020141841030717
27,-0.0022303365208173
28,-0.0025151492257241
29,-0.0028620028087819
30,-0.0032617486846133
31,-0.0037030552932221
32,-0.0041727971580659
33,-0.0046563624130268
34,-0.0051379678841135
35,-0.0056010669953478
36,-0.0060288603577126
37,-0.0064049633480497
38,-0.006714132901702
39,-0.0069429106469524
40,0.0064270378241787
41,0.0060963828060661
42,0.0057887745433859
43,0.0055100501447724
44,0.0052612031332687
45,0.0050384728673325
46,0.0048337524572789
47,0.004635215779704
48,0.0044280412041147
49,0.0041950552276151
50,0.003917412465502
51,0.0035754520245402
52,0.0031496771379907
53,0.0026218700168329
54,0.0019762247822074
55,0.0012003042261033
56,0.000285920270456
57,-0.0007700047116864
58,-0.0019646985126256
59,-0.0032889400077736
60,-0.004726812372247
61,-0.0062560269062716
62,-0.0078486457970846
63,-0.0094720420064094
64,-0.0110899739987381
65,-0.0126635682818399
66,-0.014152335047808
67,-0.0155153957722093
68,-0.0167128027976103
69,-0.017706911928499
70,-0.0184637209746356
71,-0.0189539807661479
72,-0.0191542323140414
73,-0.0190479001286475
74,-0.0186262677360681
75,-0.0178892479316877
76,-0.0168457341943157
77,-0.0155132759745426
78,-0.0139172917801971
79,-0.0120900629936829
80,-0.0100695730534668
81,-0.0078983667377194
82,-0.0056223515573563
83,-0.0032893647511222
84,-0.0009477104911819
85,0.0013551940909879
86,0.0035740628669974
87,0.0056667638753777
88,0.007595297058737
89,0.0093269275057838
90,0.0108352567354168
91,0.0121010594394912
92,0.0131127498214653
93,0.0138662633058877
94,0.0143645398868725
95,0.0146168754781719
96,0.0146381109699417
97,0.0144477230544987
98,0.0140688295194697
99,0.0135270060708207
100,0.0128491455295271
101,0.0120625725564172
102,0.0111943293296523
103,0.0102706135873327
