,Volt
0,-0.0039496883759567
1,-0.0039521055262242
2,-0.0039652135657753
3,-0.0039894890031087
4,-0.0040256214952467
5,-0.0040743686427616
6,-0.004136334445039
7,-0.004211733076252
8,-0.004300181624975
9,-0.0044006015894482
10,-0.0045111715600165
11,-0.0046292507673267
12,-0.0047513247150341
13,-0.0048729833506286
14,-0.004988946031419
15,-0.0050931934218582
16,-0.0051791116491222
17,-0.0052395641428048
18,-0.0052669651699928
19,-0.0052533906940667
20,-0.0051908052512141
21,-0.0050715111293487
22,-0.0048886997848714
23,-0.0046369719737842
24,-0.0043128107932367
25,-0.003914934832983
26,-0.0034445644885232
27,-0.0029056902627238
28,-0.0023052205873467
29,-0.0016529275316895
30,-0.0009612296829293
31,-0.0002447962772554
32,0.0004798904313101
33,0.0011948590528256
34,0.0018809779787066
35,0.0025183858403007
36,0.0030870688295584
37,0.0035676859067117
38,0.0039424952203468
39,0.0041961857913423
40,0.0206834970071232
41,0.0209428434744058
42,0.0208355582299366
43,0.0203572725753903
44,0.0195151611535003
45,0.0183275748092951
46,0.0168230482256756
47,0.0150390092985003
48,0.0130202819630539
49,0.0108176216609255
50,0.0084861729370576
51,0.0060836072627437
52,0.0036682083529436
53,0.0012970837548656
54,-0.0009754851393097
55,-0.0030993955808014
56,-0.0050300108908738
57,-0.0067296448950681
58,-0.0081689588908849
59,-0.0093280505967288
60,-0.0101970410652524
61,-0.0107758667386493
62,-0.0110735288985931
63,-0.0111071525835751
64,-0.0109008326398215
65,-0.0104843710655377
66,-0.009891905241061
67,-0.0091602769451621
68,-0.0083274426953355
69,-0.007431194255979
70,-0.0065080978395792
71,-0.0055926554351355
72,-0.0047165073681452
73,-0.0039074147530575
74,-0.0031882664687095
75,-0.0025763660923055
76,-0.002083050092291
77,-0.0017137867889516
78,-0.0014686088772386
79,-0.0013426079647839
80,-0.001326592975999
81,-0.0014079487547241
82,-0.0015716076401385
83,-0.0018011613743072
84,-0.0020798781769943
85,-0.0023913661774034
86,-0.0027200109051698
87,-0.0030512924807347
88,-0.0033720669688101
89,-0.0036709842176675
90,-0.0039389035575143
91,-0.0041691093671133
