,Volt
0,0.0075596347090763
1,0.009282419108138
2,0.0109520266745383
3,0.0125428507166318
4,0.0140297927848537
5,0.0153888818995319
6,0.0165979245777713
7,0.0176370232432852
8,0.0184890935893675
9,0.0191404809764071
10,0.0195815451994046
11,0.0198071662789592
12,0.0198170167743635
13,0.0196153966491204
14,0.0192108022410307
15,0.0186154208292746
16,0.0178445608970354
17,0.0169161286282447
18,0.0158501068703874
19,0.014667897189126
20,0.0133917093488647
21,0.0120441345093309
22,0.0106478253082788
23,0.0092252955559648
24,0.0077986834913722
25,0.006389270749019
26,0.0050169445405672
27,0.0036997821222385
28,0.0024537777824288
29,0.0012928306558792
30,0.0002288748854467
31,-0.0007280637298291
32,-0.0015697499726073
33,-0.0022894934319252
34,-0.0028818702513773
35,-0.0033423942271675
36,-0.0036673516723442
37,-0.0038540412198305
38,-0.003901218555669
39,-0.0038095652661973
40,-0.0180187877441793
41,-0.0182569280540242
42,-0.0182395461264072
43,-0.0179625877470258
44,-0.0174306984748719
45,-0.0166569514975789
46,-0.0156620952725852
47,-0.0144735706221907
48,-0.0131243701003829
49,-0.0116519247990381
50,-0.010096931436496
51,-0.0085019332057845
52,-0.0069098571394931
53,-0.0053626419932584
54,-0.0038999704752721
55,-0.0025582325017382
56,-0.0013695405290512
57,-0.0003605978750737
58,0.0004483625736373
59,0.001044403460214
60,0.0014223169550388
61,0.001584438685359
62,0.0015400394502231
63,0.0013045663610618
64,0.000898722368809
65,0.0003474722415687
66,-0.000321032299434
67,-0.0010767302854769
68,-0.0018888997557075
69,-0.0027271730067484
70,-0.0035623842254219
71,-0.0043672376032178
72,-0.0051169420830832
73,-0.0057900178495461
74,-0.0063690796708663
75,-0.0068413993934913
76,-0.0071991981902865
77,-0.0074395415150214
78,-0.0075639616502315
79,-0.0075780283477845
80,-0.0074907908864236
81,-0.0073140721149716
82,-0.0070616774118837
83,-0.0067484874396631
84,-0.0063896284437802
85,-0.0059999275909939
86,-0.0055935497759221
87,-0.0051837364793228
88,-0.0047825692989807
89,-0.0044006099167347
90,-0.0040465385890729
91,-0.0037269572813012
92,-0.0034463190608035
93,-0.0032069990162809
94,-0.0030094683984513
95,-0.0028524511027617
96,-0.0027331558737579
97,-0.0026476682783996
98,-0.0025914125480703
99,-0.0025596424014586
100,-0.0025478506191802
101,-0.0025519504460458
102,-0.0025683177062075
103,-0.0025938011959855
104,-0.0026257108398011
105,-0.0026618462563016
106,-0.0027005258604955
107,-0.0027405228956181
108,-0.0027809810759642
109,-0.0028213636721164
110,-0.0028614148626314
111,-0.0029011584772866
112,-0.0029408682785048
113,-0.0029809230560105
114,-0.0030216182355004
115,-0.003063000016092
116,-0.0031047500564583
117,-0.0031461832122912
118,-0.0031863142936595
119,-0.0032239153300287
120,-0.0032575918180583
121,-0.0032858841133225
122,-0.0033073791545567
123,-0.0033208545702856
124,-0.0033253981480286
125,-0.0033204381852447
126,-0.0033057234188795
127,-0.0032812816781102
128,-0.0032473793129241
129,-0.0032045298309795
130,-0.0031535199447159
131,-0.0030954033518894
132,-0.0030314827076172
133,-0.0029632828257411
134,-0.0028925153346492
135,-0.0028210614831169
136,-0.0027509407820386
137,-0.0026842298296599
138,-0.0026229625684288
139,-0.0025690322024049
140,-0.0025241136676219
141,-0.0024896428497123
142,-0.0024668275134842
143,-0.0024566525907692
144,-0.0024598924344887
145,-0.0024771273455219
146,-0.002508759991835
147,-0.0025550474907805
148,-0.0026161187636741
149,-0.0026919458737832
150,-0.0027822937741852
151,-0.0028866647544536
152,-0.0030042528899281
153,-0.0031339390709849
154,-0.0032743068239067
155,-0.0034236500331897
156,-0.003579988050568
157,-0.0037410900651119
158,-0.0039045086317421
159,-0.0040676390610311
160,-0.0042277774250945
161,-0.0043821495309836
162,-0.00452793415049
163,-0.0046622942881617
164,-0.004782431357922
165,-0.0048856892854535
166,-0.0049696811777331
167,-0.0050324029015908
168,-0.0050723397193849
169,-0.0050885578376335
170,-0.0050807784439584
171,-0.0050494491663057
172,-0.0049957805930641
173,-0.0049217190371752
174,-0.0048298760622788
175,-0.0047234258778001
176,-0.0046059938495376
177,-0.0044815713562395
178,-0.0043544333848926
179,-0.0042290311650804
180,-0.0041098682278166
181,-0.004001354117438
182,-0.0039076510635247
183,-0.0038325452334856
184,-0.0037793220963858
185,-0.0037506312110129
186,-0.0037483612102449
187,-0.0037735311924706
188,-0.0038262285435581
189,-0.0039056293679262
190,-0.0040100735383584
191,-0.0041371644046754
192,-0.0042838845669477
193,-0.0044467035154676
194,-0.0046216888491521
195,-0.0048046461614122
196,-0.0049912622857666
197,-0.0051772356634434
198,-0.0053583955643639
199,-0.0055307967900117
200,-0.005690812956659
201,-0.0058352555035363
202,-0.0059614908455967
203,-0.0060675335520287
204,-0.0061521008532405
205,-0.0062146023597871
206,-0.0062550873013155
207,-0.0062741825622077
208,-0.006273013980731
209,-0.0062531152384575
210,-0.0062163284338283
211,-0.0061646849218627
212,-0.00610029583127
213,-0.0060252809848963
214,-0.0059417207017604
215,-0.0058516225115065
216,-0.0057568880232706
217,-0.0056592541267653
218,-0.0055602305802313
219,-0.0054610610021633
220,-0.005362701879114
221,-0.0052658253697485
222,-0.0051708389884483
223,-0.0050779004758323
224,-0.0049869464036619
225,-0.0048977500204901
226,-0.0048099902068691
227,-0.0047233241630701
228,-0.0046374443721255
229,-0.0045520919953637
230,-0.0044670472460388
231,-0.0043821208216864
232,-0.0042971432936884
233,-0.0042119626683148
234,-0.0041264453013842
235,-0.0040404615519079
236,-0.0039538793342282
237,-0.0038665841992581
238,-0.003778510233712
239,-0.0036896779043745
240,-0.0036002206560412
241,-0.0035103722755418
242,-0.0034204396874281
243,-0.0033307874044189
244,-0.0032418269232713
245,-0.0031540201620104
246,-0.0030678881727413
247,-0.0029840000475683
248,-0.0029029705719954
249,-0.0028254881772817
250,-0.0027523485877161
251,-0.0026844862888676
252,-0.0026229767147873
253,-0.0025689709066638
254,-0.0025236016953489
255,-0.0024879026368739
256,-0.0024627350934797
257,-0.0024487425835613
258,-0.0024463216881865
259,-0.002455576464173
260,-0.0024763048748458
261,-0.0025080514478877
262,-0.0025501951649374
263,-0.0026020654750528
264,-0.002663036615319
265,-0.0027325361147488
266,-0.0028100242231578
267,-0.0028949976872278
268,-0.0029870141339911
269,-0.0030857675742864
270,-0.0031911737690488
271,-0.0033033941348984
272,-0.0034228564375524
273,-0.0035503040501763
274,-0.0036868358693691
275,-0.0038339418701883
276,-0.0039934493564462
277,-0.0041672873714059
278,-0.0043571647199233
279,-0.0045642466383541
280,-0.0047888696951008
281,-0.0050303831934535
282,-0.0052870571783076
283,-0.0055559620192679
284,-0.0058329019839228
285,-0.0061124360851285
286,-0.0063879788626896
287,-0.0066520329319459
288,-0.0068964285549041
289,-0.0071124455003563
290,-0.0072909270124964
291,-0.0074224562107811
292,-0.00749766522148
293,-0.007507797488708
294,-0.0074453775371603
295,-0.0073048074845497
296,-0.0070829144850499
297,-0.0067794001777839
298,-0.0063971908994822
299,-0.0059427722587675
300,-0.0054263291147486
301,-0.004861543537117
302,-0.0042651566068832
303,-0.0036563412543074
304,-0.0030560372307812
305,-0.0024864555145403
306,-0.0019705996577333
307,-0.001531644193357
308,-0.0011921960024131
309,-0.0009733773420247
310,-0.0008938545500892
311,-0.0009690299195873
312,-0.0012102769387673
313,-0.0016241538457885
314,-0.0022117113810316
315,-0.0029679060247056
316,-0.0038813361457924
