,Volt
0,-0.0053889890928876
1,-0.0051206980824443
2,-0.0048479927811302
3,-0.0045733230605945
4,-0.0042989978586625
5,-0.0040272226416096
6,-0.0037601744117098
7,-0.0035000973119305
8,-0.0032493782081187
9,-0.0030105442223414
10,-0.0027862302291694
11,-0.0025791676548114
12,-0.0023921810397553
13,-0.0022282091065399
14,-0.0020903233805039
15,-0.0019816882329187
16,-0.0019055186934358
17,-0.0018650749549886
18,-0.0018636538680817
19,-0.0019045715320092
20,-0.0019910703386576
21,-0.0021260722570812
22,-0.002311860404521
23,-0.0025497693231267
24,-0.002839909889671
25,-0.0031809953680603
26,-0.0035702293587784
27,-0.004003182976267
28,-0.0044737351960725
29,-0.0049741147127039
30,-0.0054950303363312
31,-0.0060259210607427
32,-0.0065552268950947
33,-0.0070705767680521
34,-0.0075589769574104
35,-0.0080070582215623
36,-0.0084014303457094
37,-0.0087292305020519
38,-0.0089787541025271
39,-0.0091400277911116
40,0.0198051961654068
41,0.020742538093087
42,0.0210585012019432
43,0.0207367804282164
44,0.0197866996859305
45,0.0182424685138442
46,0.0161609730206736
47,0.0136188301244828
48,0.0107089589839262
49,0.0075372518053438
50,0.0042190569623426
51,0.0008749064387279
52,-0.0023739390932902
53,-0.005409767256743
54,-0.0081224147013556
55,-0.0104125549323099
56,-0.0121947976993885
57,-0.0134011580399095
58,-0.0139842651810731
59,-0.0139198593150775
60,-0.0132080523631994
61,-0.0118726324379125
62,-0.009959023632027
63,-0.00753170345189
64,-0.0046711219255636
65,-0.0014704694368957
66,0.001967795611107
67,0.0055360753008935
68,0.0091257470984769
69,0.0126307140251715
70,0.0159504990658678
71,0.0189927342273234
72,0.0216755054768704
73,0.0239301507237391
74,0.0257039110637385
75,0.0269618791751678
76,0.0276879827469231
77,0.0278845223197011
78,0.0275707104388118
79,0.0267809175641639
80,0.0255624835490194
81,0.0239731628122815
82,0.0220783064017697
83,0.0199475912065486
84,0.0176519045187011
85,0.015260983575622
86,0.0128415715164579
87,0.0104559798916674
88,0.0081607560952049
89,0.006004969496658
90,0.0040285548624547
