,Volt
0,-0.0039593355045561
1,-0.0041055763700478
2,-0.0042743450371062
3,-0.0044645564866395
4,-0.0046753341775794
5,-0.0049058448275852
6,-0.0051550338047942
7,-0.0054213327615537
8,-0.0057024098652688
9,-0.0059950809610565
10,-0.0062952925918857
11,-0.0065980627611476
12,-0.006897439281902
13,-0.0071864748761812
14,-0.0074572498858272
15,-0.0077010387162277
16,-0.0079084890322785
17,-0.0080697035497869
18,-0.0081743244088196
19,-0.0082116601753463
20,-0.0081709755879421
21,-0.0080421000216689
22,-0.0078161829926389
23,-0.0074864117427853
24,-0.0070486605012182
25,-0.0065019582110536
26,-0.0058488305366053
27,-0.0050956496290852
28,-0.0042528218837767
29,-0.0033347060715397
30,-0.0023593114808382
31,-0.0013477433900492
32,-0.0003235934252192
33,0.0006875046024282
34,0.0016583238082286
35,0.0025606323614059
36,0.0033659928981425
37,0.0040469251050068
38,0.0045782184959417
39,0.0049381139378918
40,0.005501771206677
41,0.0055427540942346
42,0.0055060445785239
43,0.0053908778730994
44,0.0051986684820766
45,0.0049329599936511
46,0.0045992625425706
47,0.0042048180781781
48,0.0037583279478302
49,0.0032696979131996
50,0.0027497677507492
51,0.0022099802115957
52,0.0016620151988439
53,0.0011173953901861
54,0.0005870923422793
55,8.118765708480025e-05
56,-0.0003914444635513
57,-0.0008234586070817
58,-0.0012093258016897
59,-0.0015455723561934
60,-0.0018309101903118
61,-0.0020661932023458
62,-0.0022542502082157
63,-0.0023996475876474
64,-0.0025084106626564
65,-0.0025877576084758
66,-0.0026458161443733
67,-0.0026912747990458
68,-0.0027330077091676
69,-0.0027796921756471
70,-0.0028394390868075
71,-0.0029194843638037
72,-0.0030258999979238
73,-0.0031632867141472
74,-0.0033344960519555
75,-0.0035404094235019
76,-0.0037798299403563
77,-0.0040495542042935
78,-0.0043445685816305
79,-0.0046583052734676
80,-0.0049829399663336
81,-0.0053096855237098
82,-0.0056291029457146
83,-0.0059314753956003
84,-0.0062071931712993
85,-0.006447114605989
86,-0.006642897223717
87,-0.0067872656198321
88,-0.0068742617031456
89,-0.0068995269194335
90,-0.0068605609783955
91,-0.0067569156125183
92,-0.0065902805022386
93,-0.0063644010019929
94,-0.0060848811589808
95,-0.0057589430474297
96,-0.0053951436749745
97,-0.0050030771017255
98,-0.0045930562732584
99,-0.0041757399150312
100,-0.0037617657148221
101,-0.0033614410433327
102,-0.0029844780908553
103,-0.0026397826927436
104,-0.0023352553727783
105,-0.0020775497306733
106,-0.0018718429700558
107,-0.0017216707564452
108,-0.0016288457882918
109,-0.0015935004778908
110,-0.0016142145718619
111,-0.0016881636498893
112,-0.0018113063572303
113,-0.0019786095456039
114,-0.0021842972380355
115,-0.0024221369415498
116,-0.0026857061193371
117,-0.0029685803978115
118,-0.0032644716959332
119,-0.0035673344319546
120,-0.0038714655291817
121,-0.0041716438287317
122,-0.0044632696551055
123,-0.0047424547372735
124,-0.0050060701292229
125,-0.0052517424231003
126,-0.0054778127904713
127,-0.0056832984773398
128,-0.0058678287834133
129,-0.0060315325505142
130,-0.0061749037603894
131,-0.0062986550142075
132,-0.0064035947272163
133,-0.0064905745390244
134,-0.0065604784567696
135,-0.0066142208425122
136,-0.006652749068958
137,-0.0066770292684307
138,-0.006688028605173
139,-0.0066867244673158
140,-0.0066741176862542
141,-0.0066512336049978
142,-0.0066191182000652
143,-0.0065788211701318
144,-0.0065313873861637
145,-0.0064778849753779
146,-0.0064194470693095
147,-0.0063573060525865
148,-0.0062928125125231
149,-0.0062274195254716
150,-0.0061626457424006
151,-0.0061000424094577
152,-0.0060411543282449
153,-0.0059874715223162
154,-0.0059403784221679
155,-0.0059010954740035
156,-0.0058706308995954
157,-0.0058497639192409
158,-0.0058390465168966
159,-0.0058388124726869
160,-0.0058491890843508
161,-0.0058700979730504
162,-0.0059012522667014
163,-0.0059421646475706
164,-0.005992157565079
165,-0.0060503711301632
166,-0.0061157721000315
167,-0.0061871596419132
168,-0.0062631766810505
169,-0.0063423390125754
170,-0.0064230726672905
171,-0.0065037508363311
172,-0.006582729241883
173,-0.0066583728566175
174,-0.0067290772441665
175,-0.0067932934816161
176,-0.0068495496220251
177,-0.0068964637971263
178,-0.0069327547173666
179,-0.0069572502833961
180,-0.0069688999880826
181,-0.0069668004013706
182,-0.0069502259522984
183,-0.0069186557424456
184,-0.0068717983757082
185,-0.0068096117424667
186,-0.006732316369696
187,-0.0066404066668652
188,-0.0065346511641337
189,-0.0064160733161424
190,-0.0062859208161102
191,-0.0061456286926981
192,-0.0059967805336524
193,-0.0058410772949202
194,-0.0056803084110392
195,-0.0055163168212346
196,-0.0053509650510349
197,-0.0051861050152771
198,-0.0050235500160646
199,-0.0048650533473736
200,-0.0047122847533642
201,-0.0045667947576308
202,-0.004429977453444
203,-0.0043030399227885
204,-0.0041869812693758
205,-0.0040825899327787
206,-0.0039904517497509
207,-0.0039109562203935
208,-0.0038443081472069
209,-0.0037905469952172
