,Volt
0,-0.0056795472317716
1,-0.0055398418817949
2,-0.0053988679176555
3,-0.0052568966859288
4,-0.0051140280450768
5,-0.0049702596373606
6,-0.0048255815274566
7,-0.0046800718566235
8,-0.0045339829237222
9,-0.0043877959143186
10,-0.0042422591104214
11,-0.004098432959663
12,-0.0039577215598434
13,-0.0038218820691912
14,-0.0036930102250995
15,-0.0035734865806909
16,-0.0034659154549877
17,-0.0033730865062245
18,-0.0032979338816078
19,-0.0032434790260114
20,-0.0032127332035441
21,-0.0032085266302735
22,-0.0032333052210638
23,-0.0032889411341212
24,-0.0033765616303776
25,-0.0034964195124927
26,-0.003647795071606
27,-0.0038289007298359
28,-0.0040368316531947
29,-0.0042675915191609
30,-0.0045161791903154
31,-0.0047767404879469
32,-0.0050427364872182
33,-0.0053070735437302
34,-0.0055622368337903
35,-0.0058004613190777
36,-0.0060139557920507
37,-0.0061952151053339
38,-0.0063373672755474
39,-0.006434484956681
40,-0.0083741077590478
41,-0.0085150015258864
42,-0.0085538882135039
43,-0.0084885629636377
44,-0.0083202209530936
45,-0.0080533107265539
46,-0.0076951951100823
47,-0.0072557681977709
48,-0.006747006462728
49,-0.0061824908451455
50,-0.0055769043175246
51,-0.0049454400238409
52,-0.0043032587175507
53,-0.0036651198232989
54,-0.0030451186446424
55,-0.0024565068113267
56,-0.0019115095449541
57,-0.0014210070459258
58,-0.0009941984045071
59,-0.000638378949145
60,-0.0003588205111782
61,-0.0001588038826766
62,-3.9747766895991146e-05
63,-1.3074850238326846e-06
64,-4.15361266432271e-05
65,-0.0001571720607642
66,-0.0003439711970883
67,-0.0005970666052094
68,-0.0009112338410882
69,-0.0012809089775456
70,-0.0017000774568206
71,-0.0021621569636219
72,-0.002659892075851
73,-0.0031853489443553
74,-0.0037299582278833
75,-0.0042844901548349
76,-0.0048390714568619
77,-0.0053833149316052
78,-0.0059065149212995
79,-0.0063979301959187
80,-0.0068470387276171
81,-0.0072436185774932
82,-0.0075777768701625
83,-0.0078400354633453
84,-0.0080214930303487
85,-0.0081141507645488
86,-0.0081113117122403
87,-0.0080078992400883
88,-0.0078007737777246
89,-0.0074890788370565
90,-0.0070745506621947
91,-0.0065618067286264
92,-0.0059584712577136
93,-0.0052749769189815
94,-0.0045241740288232
95,-0.0037208657464066
96,-0.0028813160557535
97,-0.002022856495378
98,-0.0011635201316682
99,-0.0003215708992395
100,0.0004849547809502
101,0.0012386330367774
102,0.0019229894221824
103,0.0025227289360592
104,0.0030239896588045
105,0.0034147717886345
106,0.0036853918378793
107,0.0038288430119425
108,0.0038410085865966
109,0.0037205990410608
110,0.0034689300659477
111,0.0030897248290276
112,0.0025888556069247
113,0.0019740096597116
114,0.0012543344312871
115,0.0004400184899356
116,-0.0004580114087399
117,-0.0014280878409863
118,-0.0024576474555847
119,-0.0035330429862319
120,-0.0046394022980959
121,-0.0057607041493682
122,-0.0068799513372118
123,-0.0079792620842933
124,-0.0090399911960696
125,-0.0100429111068538
126,-0.0109684468542571
127,-0.0117970643542221
128,-0.0125096303765707
129,-0.0130875590584421
130,-0.0135129098115138
131,-0.0137685416922367
132,-0.0138384268327615
133,-0.0137083064055926
134,-0.0133665006982585
135,-0.0128046257755802
136,-0.0120182624299869
137,-0.0110075246734732
138,-0.0097775095264592
139,-0.0083387309674198
140,-0.0067073100337414
141,-0.0049047169682044
142,-0.0029572128944507
143,-0.0008950727606144
144,0.0012482484293429
145,0.0034367581236961
146,0.0056325451274718
147,0.0077965739427939
148,0.0098895912815878
149,0.0118731821870988
150,0.0137108742173593
151,0.015369069818569
152,0.0168179552772644
153,0.0180324971602876
154,0.018993371664335
155,0.0196877738366506
156,0.0201099009388226
157,0.020260854506219
158,0.0201481576015134
159,0.0197851048832687
160,0.0191899917485353
161,0.0183853797584899
162,0.0173973309950633
163,0.0162544435384122
164,0.0149868726068067
165,0.0136254662606231
166,0.0122009853456177
167,0.0107434775733853
168,0.009281652743995
169,0.0078420669175354
170,0.0064483012020823
171,0.0051202971507412
172,0.0038739262829516
173,0.0027209512420809
174,0.0016692481981999
175,0.0007230773597181
176,-0.0001165343658517
177,-0.0008513016598776
178,-0.0014851245580349
179,-0.0020234146692292
180,-0.002472483631299
