,Volt
0,-0.0037363485550675
1,-0.0037729059684375
2,-0.0038200461773338
3,-0.0038749935433322
4,-0.0039346470593006
5,-0.0039957803139194
6,-0.0040552981027314
7,-0.0041104949073196
8,-0.0041592863870647
9,-0.0042003574199288
10,-0.0042332642301759
11,-0.0042585477137879
12,-0.0042778103202199
13,-0.0042937393063528
14,-0.0043100713171302
15,-0.0043314596480228
16,-0.0043633215809286
17,-0.0044117377504806
18,-0.0044833436526069
19,-0.004585180973607
20,-0.0047244517753229
21,-0.0049080959793538
22,-0.0051422904794013
23,-0.0054319808260509
24,-0.0057804557400246
25,-0.0061890198345817
26,-0.0066567419063967
27,-0.007180210878174
28,-0.007753403214811
29,-0.008367732559293
30,-0.0090122466514593
31,-0.0096739800448306
32,-0.0103383477433052
33,-0.0109894493048728
34,-0.0116103819621654
35,-0.0121836435378668
36,-0.0126916606718486
37,-0.0131175239591985
38,-0.0134458047305436
39,-0.0136632872069286
40,-0.01857266196097
41,-0.0187907952584597
42,-0.0187530561393236
43,-0.0184555592767229
44,-0.0179031793464055
45,-0.0171093060109546
46,-0.0160951192833225
47,-0.0148886057109767
48,-0.0135234174198739
49,-0.0120377795308641
50,-0.0104733368905771
51,-0.0088737494324552
52,-0.0072832041170378
53,-0.0057449359044186
54,-0.0042998145109337
55,-0.0029851659143328
56,-0.0018336605211106
57,-0.000872102000269
58,-0.0001203139855095
59,0.0004097483906491
60,0.00071446602328
61,0.0007983508136933
62,0.0006733771421219
63,0.0003581080030248
64,-0.0001233427492422
65,-0.0007423665828585
66,-0.0014669911432945
67,-0.0022632445789768
68,-0.0030965413667674
69,-0.003932930485845
70,-0.0047402151775884
71,-0.0054888565330403
72,-0.0061528267141245
73,-0.0067106084462549
74,-0.0071461343839672
75,-0.007449493727813
76,-0.0076172813261491
77,-0.0076523936929341
78,-0.0075634491476519
79,-0.0073640859847668
80,-0.0070721153439886
81,-0.006708591258948
82,-0.0062968037145717
83,-0.0058610953864889
84,-0.0054257220050038
85,-0.0050139550112342
86,-0.0046473584115849
87,-0.0043452369281437
88,-0.004124121438161
89,-0.0039971009746811
90,-0.0039731821501349
91,-0.0040568635640614
92,-0.0042479635657932
93,-0.0045418115612705
94,-0.0049296854911736
95,-0.0053992881743313
96,-0.0059353391307771
97,-0.0065203050870402
