,Volt
0,-0.0061201546137725
1,-0.0058309502529511
2,-0.0055238295705384
3,-0.0052001051815151
4,-0.0048605494056972
5,-0.0045057124644574
6,-0.004136405988716
7,-0.0037542318944652
8,-0.003362036177116
9,-0.0029640884255958
10,-0.0025661377660876
11,-0.0021755357774796
12,-0.0018013259419928
13,-0.0014543028776421
14,-0.0011469853307376
15,-0.0008933376059679
16,-0.0007084638902511
17,-0.0006084614489339
18,-0.0006102636181547
19,-0.0007314079141367
20,-0.0009895192841323
21,-0.0014012397000934
22,-0.0019809036647989
23,-0.0027392786106141
24,-0.0036824288029072
25,-0.0048109051273873
26,-0.0061191580485753
27,-0.0075949383878968
28,-0.0092189801189449
29,-0.0109651471870109
30,-0.0128009633042814
31,-0.0146885892335694
32,-0.0165858972913527
33,-0.0184472568029781
34,-0.0202243306598225
35,-0.0218671143541081
36,-0.0233253530125988
37,-0.0245506109132642
38,-0.0254986103941037
39,-0.0261313397518139
40,-0.0139564146432269
41,-0.0140500053179704
42,-0.0140066897021433
43,-0.0138248103323439
44,-0.0135076085806013
45,-0.0130630925906204
46,-0.0125036330031155
47,-0.0118453899721674
48,-0.0111076569043084
49,-0.0103122611937156
50,-0.0094829358589834
51,-0.0086445428524911
52,-0.0078222193183112
53,-0.0070404649795973
54,-0.0063222373597153
55,-0.0056881900185684
56,-0.0051559571555725
57,-0.0047394079549007
58,-0.0044479759999885
59,-0.0042861098156703
60,-0.0042529946173155
61,-0.0043427171022391
62,-0.0045447334768412
63,-0.0048444901687513
64,-0.0052241373823107
65,-0.0056632050068319
66,-0.0061393109311366
67,-0.0066290289441501
68,-0.0071087942284876
69,-0.0075557762392324
70,-0.0079486946121263
71,-0.0082684767296298
72,-0.0084988806826345
73,-0.0086272100010903
74,-0.0086449763806606
75,-0.0085484124041665
76,-0.0083387119313467
77,-0.0080218292852853
78,-0.0076079867853052
79,-0.0071110806109908
80,-0.0065479904182631
81,-0.0059378747865474
82,-0.0053014289005705
83,-0.0046599999684635
84,-0.0040347293714356
85,-0.0034458573050969
86,-0.0029121467057678
87,-0.0024504510773561
88,-0.0020753002364531
89,-0.0017983404396837
90,-0.0016277887371451
91,-0.0015680509798469
92,-0.0016195529668594
93,-0.0017789013709916
94,-0.0020392573492307
95,-0.0023907323900623
96,-0.0028208743182322
97,-0.0033152520462065
98,-0.0038580904514117
99,-0.0044329945038181
