,Volt
0,-0.0018488031018069
1,-0.0020319692271401
2,-0.0022233165677314
3,-0.0024227414147615
4,-0.0026303902269806
5,-0.0028464803169967
6,-0.0030710639504506
7,-0.0033037832380775
8,-0.0035436589908715
9,-0.0037889842583253
10,-0.0040372694887743
11,-0.0042851721468496
12,-0.0045284524272249
13,-0.0047619574122728
14,-0.0049796533346653
15,-0.0051747651871752
16,-0.0053399344256761
17,-0.0054673207541102
18,-0.0055487140041536
19,-0.0055756818796911
20,-0.0055398342375355
21,-0.0054333069901737
22,-0.0052493432675921
23,-0.0049828422093741
24,-0.0046308515513516
25,-0.0041929225060502
26,-0.0036713673921815
27,-0.003071513573287
28,-0.0024018314573133
29,-0.0016738612202641
30,-0.0009019726105395
31,-0.0001029330981239
32,0.0007045688816241
33,0.0015002845847272
34,0.0022627742896872
35,0.0029698810680953
36,0.0035993644580881
37,0.0041298073370856
38,0.0045416333473725
39,0.0048180235841386
40,-0.0027508119205354
41,-0.0027128096302038
42,-0.0027044161940595
43,-0.0027266846384986
44,-0.0027796930431428
45,-0.0028625127894753
46,-0.0029732159447498
47,-0.0031089279093616
48,-0.0032659087941054
49,-0.0034396527257479
50,-0.0036250087836642
51,-0.0038163202548326
52,-0.0040076024316011
53,-0.0041927753596278
54,-0.004365919871558
55,-0.004521531461408
56,-0.0046547472484242
57,-0.0047615111141384
58,-0.0048387027850839
59,-0.004884259996244
60,-0.0048972710361388
61,-0.0048780373039356
62,-0.0048280889261741
63,-0.0047501186156457
64,-0.0046478871748201
65,-0.0045261400540234
66,-0.0043905008804237
67,-0.0042473345221178
68,-0.0041035240226172
69,-0.0039660980251764
70,-0.0038417929653764
71,-0.0037366311609447
72,-0.0036555425463301
73,-0.0036020960595266
74,-0.0035783001314823
75,-0.0035844016709524
76,-0.0036187647412318
77,-0.0036778688202257
78,-0.003756415140157
79,-0.0038475760269138
80,-0.0039432718834448
81,-0.0040343602081805
82,-0.0041108341925351
83,-0.0041620949395629
84,-0.0041773578581424
85,-0.0041462967001963
86,-0.0040597837589958
87,-0.0039105546001749
88,-0.0036938142351122
89,-0.0034077339826777
90,-0.003053841328542
91,-0.0026373820598512
92,-0.0021674810625847
93,-0.0016569641222391
94,-0.0011219356690957
95,-0.0005811499643696
96,-5.5333557899855423e-05
97,0.0004333358198454
98,0.0008617462059993
99,0.0012065151551683
100,0.0014447908920359
101,0.0015552650881921
102,0.0015192521014944
103,0.0013216033782089
104,0.0009515612842064
105,0.0004035924763629
106,-0.0003218969653903
107,-0.001217954017458
108,-0.002270812763962
109,-0.0034602120571535
110,-0.0047601069841842
111,-0.0061396062553795
112,-0.0075640106104584
113,-0.0089957253826232
114,-0.0103951837666947
115,-0.0117219826319127
116,-0.012936093936196
117,-0.0139991059816034
118,-0.0148754321802803
119,-0.0155333027701613
120,-0.0159457149669985
121,-0.0160915052547994
122,-0.0159563453762734
123,-0.015533547615729
124,-0.0148244869005736
125,-0.0138383803989889
126,-0.0125916396939552
127,-0.0111070602791873
128,-0.009412864059235
