,Volt
0,-0.0033010027042044
1,-0.0033806776439857
2,-0.0034630784502381
3,-0.0035479358872232
4,-0.0036351537711038
5,-0.0037247062855159
6,-0.0038164922026803
7,-0.0039101762788845
8,-0.0040050541683907
9,-0.0040999980194601
10,-0.00419343879809
11,-0.0042833324652334
12,-0.0043671359645804
13,-0.0044417885202217
14,-0.0045037171730158
15,-0.0045489161057486
16,-0.0045730354338804
17,-0.0045714283546647
18,-0.0045392037683305
19,-0.0044712998044648
20,-0.004362641375189
21,-0.0042084604841966
22,-0.0040046905826671
23,-0.0037483427347224
24,-0.0034378432967786
25,-0.0030732702894159
26,-0.0026565216035656
27,-0.0021914861949503
28,-0.0016841325073777
29,-0.0011424633527165
30,-0.0005763586934371
31,2.716350756303273e-06
32,0.0005820325326813
33,0.0011478319230557
34,0.0016855675058125
35,0.0021802140189963
36,0.0026166939391528
37,0.0029805036802815
38,0.003258422476753
39,0.0034391526269393
40,0.0086355667905537
41,0.0088239382728244
42,0.0087886573690069
43,0.0085265137627692
44,0.0080416196408607
45,0.0073451821317999
46,0.0064548753801577
47,0.0053940175045148
48,0.0041906165102094
49,0.0028764421527347
50,0.0014860482578606
51,5.558903700159418e-05
52,-0.0013784048393123
53,-0.0027801831577858
54,-0.0041158499337867
55,-0.0053542435788381
56,-0.0064677727737891
57,-0.0074333714654495
58,-0.0082333931866437
59,-0.0088563103958888
60,-0.0092970842129256
61,-0.0095570099212738
62,-0.0096432061914369
63,-0.0095679746221274
64,-0.0093480260595272
65,-0.0090036542650217
66,-0.008557844179443
67,-0.0080352071077958
68,-0.007460936507595
69,-0.0068599501675064
70,-0.0062561694390752
71,-0.0056719540496376
72,-0.0051275642075113
73,-0.0046404759259267
74,-0.0042247165836246
75,-0.0038903847929818
76,-0.0036434061107573
77,-0.0034856417761715
78,-0.0034152350321057
79,-0.0034270015918368
80,-0.0035129243714685
81,-0.0036627584848879
82,-0.0038647020271637
83,-0.0041061708840476
84,-0.004374504829132
85,-0.0046574272992689
86,-0.0049433474314136
87,-0.0052215644544465
88,-0.0054824557161594
89,-0.0057177889589932
90,-0.0059210398050841
91,-0.006087564184711
92,-0.0062146493381474
