,Volt
0,0.0032385869486973
1,0.0032302759362385
2,0.0032205441057034
3,0.0032095435713403
4,0.0031975202134674
5,0.0031848112731863
6,0.0031718358138755
7,0.0031590725910107
8,0.0031470395688312
9,0.0031362899375579
10,0.003127410814079
11,0.0031210150648729
12,0.0031177195951685
13,0.0031180965753831
14,0.0031226132898296
15,0.003131581461006
16,0.0031451099570247
17,0.0031630633115477
18,0.0031850291085429
19,0.0032102864985181
20,0.0032377972904306
21,0.0032662392260556
22,0.0032940651514528
23,0.0033195777372847
24,0.0033410053038874
25,0.0033565552017477
26,0.003364461846373
27,0.0033630503937841
28,0.0033508060997107
29,0.0033264505836924
30,0.003289017603447
31,0.003237907750913
32,0.0031729421809744
33,0.0030944321449258
34,0.0030032434094545
35,0.0029008458426703
36,0.0027893272378464
37,0.0026713423205763
38,0.0025500233029653
39,0.0024288826151256
40,0.0023117067679252
41,0.0022024555652774
42,0.0021051625889649
43,0.002023817471387
44,0.0019622607619046
45,0.0019241156120911
46,0.0019127410206063
47,0.0019312047425452
48,0.001982251865032
49,0.0020682352674321
50,0.0021910385347396
51,0.0023520222799878
52,0.0025519927719391
53,0.0027912084057643
54,0.0030694074193015
55,0.0033858227852682
56,0.0037392099943577
57,0.0041279037019607
58,0.0045498824589635
59,0.0050028393922705
60,0.0054842243695542
61,0.0059912159143541
62,0.0065206590058653
63,0.0070690046253933
64,0.0076322591806075
65,0.0082059724043732
66,0.0087852471990748
67,0.0093647371145733
68,0.0099386645408884
69,0.0105008790234805
70,0.0110449438443567
71,0.0115642595117288
72,0.0120521855304258
73,0.0125021148941017
74,0.0129075381657502
75,0.013262127583954
76,0.0135598515695991
77,0.0137951494907213
78,0.0139631318209552
79,0.0140597531449005
80,0.0140819760788564
81,0.014027927022785
82,0.0138970291134992
83,0.0136901231648668
84,0.013409528206141
85,0.0130589925892036
86,0.0126435721656201
87,0.0121694643162627
88,0.0116438240096345
89,0.0110746092234458
90,0.0104704270803935
91,0.0098403393815798
92,0.0091936514847363
93,0.0085396899316543
94,0.0078875797268817
95,0.0072460568953838
96,0.0066232833614508
97,0.0060266327975269
98,0.005462484244787
99,0.0049360446327817
100,0.0044512339475337
101,0.0040106806679198
102,0.0036157905095108
103,0.003266841289329
104,0.0029631041618621
105,0.0027029709427719
