,Volt
0,0.0042869681612418
1,0.0043125071572044
2,0.0043094861793484
3,0.0042774534941684
4,0.004216910459004
5,0.0041292831632676
6,0.0040168422933203
7,0.0038825986828685
8,0.0037301810025319
9,0.003563714001914
10,0.0033876895348485
11,0.0032068114684399
12,0.0030258367541474
13,0.0028494284580952
14,0.0026820208902687
15,0.0025277084068075
16,0.0023901399214491
17,0.0022723980743466
18,0.0021768856065207
19,0.0021052372541503
20,0.0020582715123379
21,0.0020360044147496
22,0.002037706582006
23,0.002061976351899
24,0.0021068309873253
25,0.0021698088109501
26,0.002248081317811
27,0.0023385856281116
28,0.0024381548711144
29,0.0025436257110871
30,0.0026519292304172
31,0.0027601650321169
32,0.0028656706522125
33,0.0029661044294284
34,0.0030595249076149
35,0.0031444484771388
36,0.0032198811928919
37,0.0032853145489757
38,0.0033406947746971
39,0.0033863838795254
40,0.0034231072281654
41,0.0034518861098299
42,0.0034739604715192
43,0.0034907001381276
44,0.0035035188892324
45,0.0035138073568312
46,0.0035228798302619
47,0.0035319310263097
48,0.0035419980759809
49,0.0035539187457034
50,0.0035682935313175
51,0.0035854620793328
52,0.0036054947760631
53,0.0036282020754887
54,0.0036531577383799
55,0.0036797280177186
56,0.003707107655597
57,0.0037343631236618
58,0.0037604819885398
59,0.0037844288902351
60,0.0038052022416921
61,0.0038218858284051
62,0.0038336936491324
63,0.0038400059396252
64,0.0038404000942798
65,0.0038346796658715
66,0.0038228970857267
67,0.0038053670504061
68,0.003782663886601
69,0.0037555965912616
70,0.0037251693587167
71,0.0036925351386229
72,0.0036589466496784
73,0.0036257125424205
74,0.0035941529238908
75,0.0035655465905507
76,0.0035410777455119
77,0.0035217851940261
78,0.0035085168669512
79,0.0035018979996857
80,0.0035023015483162
81,0.0035098111235924
82,0.0035241888224906
83,0.0035448547995963
84,0.0035708901664319
85,0.0036010789190212
86,0.0036339719628109
87,0.003667954059919
88,0.0037013143421855
89,0.0037323116341623
90,0.0037592378594569
91,0.0037804919983891
92,0.0037946433683586
93,0.0038004684269542
94,0.0037969711378311
95,0.003783387525324
96,0.0037591931559373
97,0.0037241379171376
98,0.0036782847424622
99,0.0036220302393436
100,0.0035561061775805
101,0.0034815483612833
102,0.0033996490053199
103,0.0033119209084911
104,0.0032200542567949
105,0.0031258565393812
106,0.0030311899201999
107,0.0029379046255538
108,0.0028477993588599
109,0.0027626431527434
110,0.002684227860762
111,0.0026144236024376
112,0.0025552255271641
113,0.0025087632398319
114,0.002477292470223
115,0.0024632014259694
116,0.0024690055758322
117,0.002497319445328
118,0.002550810083912
119,0.0026321171710953
120,0.0027437771878152
121,0.0028881912267167
122,0.0030676015977387
123,0.0032840528298051
124,0.0035393190494161
125,0.0038347626996895
126,0.004171163946095
127,0.0045485734572609
128,0.0049661765684373
129,0.0054221770211761
130,0.0059137065202266
131,0.0064367406510193
132,0.0069860714384222
133,0.0075553822074789
134,0.0081373905832428
135,0.0087240387859835
136,0.0093066959914471
137,0.0098763182262169
138,0.0104236028247515
139,0.010939182117821
140,0.0114138398490543
141,0.0118387564411584
142,0.0122057610598509
143,0.0125075415828077
144,0.012737847641994
145,0.0128917137264841
146,0.0129656652190889
147,0.0129578933109871
148,0.0128683517680306
149,0.0126987164992917
150,0.0124522549637176
151,0.0121336580327393
152,0.0117488435443705
153,0.0113047672478783
154,0.0108092265304524
155,0.0102706179088892
156,0.0096976944328556
157,0.009099356005235
158,0.0084844626653589
159,0.0078616848339596
160,0.0072393528295393
161,0.0066252575047389
162,0.0060264484631579
163,0.0054490714438311
