,Volt
0,-0.0064446866170049
1,-0.0063648649159289
2,-0.0064057028817871
3,-0.006568566914952
4,-0.0068510839923484
5,-0.007247260478532
6,-0.0077478026792221
7,-0.0083405344718097
8,-0.0090108802883833
9,-0.0097423339590813
10,-0.0105169517298596
11,-0.0113159494388855
12,-0.0121203182263871
13,-0.0129114032534759
14,-0.0136714393006803
15,-0.0143839885602981
16,-0.0150343580912695
17,-0.015610082340357
18,-0.0161013773966006
19,-0.0165014965611866
20,-0.0168069204513651
21,-0.0170172826867715
22,-0.0171351173538557
23,-0.0171655456850396
24,-0.0171158961763232
25,-0.0169952959929943
26,-0.0168142300662633
27,-0.016584014107943
28,-0.0163162834915391
29,-0.0160225867758162
30,-0.0157140527317699
31,-0.0154011341262008
32,-0.0150933623624893
33,-0.0147990207632968
34,-0.0145248233489156
35,-0.0142756871971576
36,-0.014054617738099
37,-0.0138627622750027
38,-0.0136995758932381
39,-0.0135630008321773
40,-0.0134496978110252
41,-0.0133553414993731
42,-0.013274949508832
43,-0.0132032577723289
44,-0.0131350530004732
45,-0.0130653661408421
46,-0.0129895802608215
47,-0.0129034955046224
48,-0.0128033872188669
49,-0.012686127968159
50,-0.0125493168506203
51,-0.0123913372819784
52,-0.0122113683676828
53,-0.0120093476811899
54,-0.0117859003484599
55,-0.0115422897537035
56,-0.0112803379759824
57,-0.0110022677287643
58,-0.0107105146894146
59,-0.0104075348628735
60,-0.0100956599776148
61,-0.0097770743365608
62,-0.0094538610826163
63,-0.0091280542588363
64,-0.0088016949847725
65,-0.0084768606261035
66,-0.0081556833053976
67,-0.0078404050889259
68,-0.0075334214184315
69,-0.0072372753644336
70,-0.0069546218390197
71,-0.0066881559626436
72,-0.0064405485180769
73,-0.0062144455549143
74,-0.0060124875612034
75,-0.0058373052740715
76,-0.00569148230905
77,-0.0055774522860658
78,-0.0054973619374392
79,-0.0054529549283283
80,-0.005445454628521
81,-0.0054754386416128
82,-0.0055427213074466
83,-0.0056462352186274
84,-0.005783956609821
85,-0.0059529239903175
86,-0.0061493172985044
87,-0.0063685697263424
88,-0.0066054923308568
89,-0.0068543716545893
90,-0.0071090640077286
91,-0.0073631237140956
92,-0.0076099451909008
93,-0.0078429127004697
94,-0.0080555517574898
95,-0.0082416555091572
96,-0.0083954117623949
97,-0.0085115572952251
98,-0.008585531827583
99,-0.0086136144731842
100,-0.0085930190719616
101,-0.008521913494904
102,-0.0083993875990625
103,-0.0082254033300738
104,-0.0080007259187737
105,-0.0077268486109893
106,-0.0074059085378754
107,-0.0070405759985205
108,-0.006633942460625
109,-0.006189429954187
110,-0.0057107138643796
111,-0.0052016604490982
112,-0.0046662639616862
113,-0.0041085605654103
114,-0.0035325379536049
115,-0.0029420611516726
116,-0.0023408187445404
117,-0.0017323016638642
118,-0.0011198048837589
119,-0.0005064324403841
120,0.0001048873503097
121,0.0007113733491586
122,0.001310354746279
123,0.0018992233800432
124,0.0024753893594895
125,0.0030362563077339
126,0.0035792103491083
127,0.0041016178321972
128,0.0046008266325289
129,0.0050741614167048
130,0.0055189200966047
131,0.0059323816821049
132,0.006311825800427
133,0.0066545660465166
134,0.0069579928050426
135,0.0072196172495012
136,0.00743711796031
137,0.0076083908235378
138,0.0077316014082031
139,0.0078052410794141
140,0.0078281798542018
141,0.0077997094911721
142,0.0077195770403926
143,0.0075880077101742
144,0.0074057221468726
145,0.0071739535581044
146,0.0068944577068677
147,0.0065695100705122
148,0.006201885516882
149,0.0057948141041001
150,0.0053519213871641
151,0.0048771636079192
152,0.0043747574049179
153,0.0038491078186959
154,0.0033047342244923
155,0.0027461893648956
156,0.0021779828856211
157,0.0016045185489939
158,0.0010300407504942
159,0.0004585902483302
160,-0.0001060390801802
161,-0.0006603536427749
162,-0.0012012116421246
163,-0.0017258609160477
164,-0.002231962403725
165,-0.0027175927334224
166,-0.0031812329548294
167,-0.0036217569777732
168,-0.0040384108467404
169,-0.0044307781002859
170,-0.004798739398109
171,-0.0051424272279096
172,-0.0054621896373179
173,-0.0057585796520461
174,-0.0060323570758879
175,-0.0062844897148077
176,-0.0065161517541197
177,-0.0067287087908493
178,-0.0069236961628546
179,-0.0071028043950074
180,-0.0072678590236585
181,-0.0074207871394849
182,-0.00756357685581
183,-0.0076982274028545
184,-0.00782670405457
185,-0.0079509158107481
186,-0.008072700391829
187,-0.008193802824956
188,-0.0083158463102744
189,-0.0084402850786537
190,-0.0085683499427153
191,-0.008701005844696
192,-0.008838909680565
193,-0.0089823627621297
194,-0.0091312683997873
195,-0.0092850943721251
196,-0.0094428585554221
197,-0.0096031595160669
198,-0.0097642330629014
199,-0.0099240165270841
200,-0.010080216953681
201,-0.0102303678264389
202,-0.0103718821714834
203,-0.0105021195112312
204,-0.0106184474158707
205,-0.0107182856948985
206,-0.0107991408413342
207,-0.0108586267403555
208,-0.0108944910081411
209,-0.0109046711642223
210,-0.0108873578318533
211,-0.0108410448808563
212,-0.0107645629577219
213,-0.0106570804561039
214,-0.0105180875028808
215,-0.0103473898957172
216,-0.0101450958672149
217,-0.0099115880768119
218,-0.0096474927160651
219,-0.0093536425966249
220,-0.0090310619172152
221,-0.0086810034627151
222,-0.0083050109173403
223,-0.0079049820061639
224,-0.0074832215060711
225,-0.0070424580731772
226,-0.0065858414649873
227,-0.0061169481210184
228,-0.005639772809186
229,-0.0051586967485608
230,-0.0046784358624855
231,-0.0042039562833317
232,-0.0037403886739501
233,-0.0032929748334314
234,-0.0028670188389452
235,-0.0024678235163358
236,-0.0021005969511749
237,-0.0017703003081215
238,-0.0014814697033713
239,-0.0012380553851615
240,-0.0010432711048421
241,-0.0008994625328313
242,-0.0008079981380303
243,-0.0007691660176453
244,-0.0007821164455392
245,-0.0008448851936015
246,-0.0009544741607883
247,-0.0011069766161635
248,-0.0012977170463115
249,-0.0015213624360223
250,-0.0017720340888763
251,-0.0020434528759816
252,-0.0023291110794526
253,-0.0026224803269251
254,-0.0029172323620406
255,-0.0032074307742465
256,-0.0034877149214411
257,-0.0037534885526152
258,-0.0040010918463745
259,-0.0042279538142699
260,-0.0044326849629886
261,-0.0046150660770256
262,-0.0047759650058655
263,-0.0049172128411658
264,-0.0050414579763054
265,-0.0051520336249512
266,-0.0052528189256276
267,-0.0053480613734162
268,-0.0054421834357799
269,-0.0055395835968491
270,-0.0056444419203939
271,-0.0057605584848398
272,-0.0058911994334708
273,-0.0060389262796678
274,-0.0062054366926178
275,-0.0063914335527182
276,-0.0065965527336647
277,-0.006819388216067
278,-0.0070575842642119
279,-0.0073079578585548
280,-0.0075666436623019
281,-0.0078292386556888
282,-0.0080909564160862
283,-0.0083468155059027
284,-0.0085918334475044
285,-0.0088212056934626
286,-0.0090304683603471
287,-0.0092156292707942
288,-0.0093732906624736
289,-0.0095007901965304
290,-0.0095963321706511
291,-0.0096590867715181
292,-0.0096892367035199
293,-0.0096879415971506
294,-0.0096572462375793
295,-0.0095999679505753
296,-0.0095195636330948
297,-0.009419989378758
298,-0.0093055496767535
299,-0.0091807191154901
300,-0.00904996626506
301,-0.0089176046018055
302,-0.0087876651537298
303,-0.0086637963919276
304,-0.0085491706938857
305,-0.0084463708517024
306,-0.0083572835257379
307,-0.0082830245306258
308,-0.0082239073496171
309,-0.0081794761138615
310,-0.0081485819402974
311,-0.0081294700979216
312,-0.0081198851329471
313,-0.0081171909682583
314,-0.0081185011512302
315,-0.0081208283365556
316,-0.0081212233998405
317,-0.0081168754891972
318,-0.0081051863326655
319,-0.0080838253261549
320,-0.0080507808796352
321,-0.0080044330142658
322,-0.0079436243081283
323,-0.0078677025910718
324,-0.0077765370723217
325,-0.007670499375143
326,-0.0075504202463211
327,-0.0074175463884887
328,-0.0072734820367564
329,-0.0071201046274885
330,-0.0069594692379603
331,-0.0067937052983199
332,-0.0066249284277113
333,-0.006455195647585
334,-0.0062864856275838
335,-0.0061206846417607
336,-0.0059595747240686
337,-0.0058048089549835
338,-0.0056578839812439
339,-0.0055201303220543
340,-0.0053927050859961
341,-0.005276577508677
342,-0.0051725129620695
343,-0.005081049804284
344,-0.0050024853023572
345,-0.0049368913669206
346,-0.0048841419812115
347,-0.0048439363044523
348,-0.0048158130309358
349,-0.004799141766804
350,-0.0047931024255953
351,-0.0047966731812832
352,-0.0048086159584429
353,-0.0048274547008633
354,-0.0048514552954866
355,-0.0048786049709164
356,-0.0049066080027382
357,-0.0049329184659209
358,-0.0049547934336317
359,-0.0049693509051682
360,-0.0049736297368026
361,-0.0049646381079578
362,-0.0049393967646152
363,-0.0048949925146228
364,-0.0048286258171729
365,-0.0047376419161752
366,-0.0046195539974579
367,-0.0044720568591758
368,-0.0042930458494555
369,-0.0040806615169392
370,-0.0038333417042923
371,-0.0035498634540451
372,-0.0032293758425636
373,-0.0028714138034094
374,-0.0024759013093522
375,-0.0020431632480629
376,-0.0015739288452711
377,-0.0010693151046769
378,-0.0005308047270201
379,3.977860202894589e-05
380,0.0006402789346813
381,0.0012681759188807
382,0.00192053518676
383,0.0025939661383582
384,0.0032845877310207
385,0.0039880164933969
386,0.0046993714350814
387,0.0054132772300387
388,0.0061238904750539
389,0.0068249669838785
390,0.0075099554757517
391,0.0081721148845182
392,0.0088046320673822
393,0.0094007082847032
394,0.0099536381738229
395,0.0104569050023744
396,0.0109042888403245
397,0.0112899987243669
398,0.0116088125549885
399,0.0118561934387808
400,0.0120284020165392
401,0.0121226165497746
402,0.0121370410123539
403,0.012070997394032
404,0.0119249729044416
405,0.0117005864150222
406,0.0114005034425684
407,0.011028330095029
408,0.0105884921555187
409,0.0100861227648286
410,0.009526948608039
411,0.008917149385085
412,0.0082632196124423
413,0.0075718524304899
414,0.0068498367658185
415,0.0061039753269928
416,0.0053409982363598
417,0.004567439801129
418,0.0037895094913769
419,0.0030129851931552
420,0.0022431358255266
421,0.001484695823624
422,0.0007418719919779
423,1.834776799813414e-05
424,-0.0006826966358209
425,-0.0013585408301064
426,-0.0020068716521814
427,-0.0026257174319616
428,-0.0032134013574834
429,-0.0037685506743969
430,-0.0042901342735142
431,-0.0047775040580372
432,-0.0052304299058526
433,-0.0056491013682309
434,-0.0060341129996579
435,-0.0063864632580609
436,-0.006707545646505
437,-0.0069991222071506
438,-0.007263284598952
439,-0.007502390978511
440,-0.0077190062472111
441,-0.0079158771987807
442,-0.0080959163872574
443,-0.0082621747328245
444,-0.0084177920248277
445,-0.0085659007165541
446,-0.0087095068658198
447,-0.0088513838671274
448,-0.0089939681322975
449,-0.0091392581409674
450,-0.0092887247062148
451,-0.0094432228764194
452,-0.0096029364075991
453,-0.0097673862067092
454,-0.0099354804693808
455,-0.0101055900249456
456,-0.010275632745284
457,-0.0104431372471205
458,-0.0106053041016793
459,-0.010759090786353
460,-0.0109013065968425
461,-0.0110287152570319
462,-0.0111381396368726
463,-0.0112265476246372
464,-0.0112911392157772
465,-0.0113294543063295
466,-0.0113394797176086
467,-0.0113197431086944
468,-0.0112693748879192
469,-0.0111881104498888
470,-0.0110762537224109
471,-0.0109346292887391
472,-0.0107645217314106
473,-0.0105676126518815
474,-0.0103459134335437
475,-0.010101678860492
476,-0.0098373243365822
477,-0.0095553664264353
478,-0.0092583776087772
479,-0.00894895466339
480,-0.0086296858587154
481,-0.0083030949280825
482,-0.0079715801298431
483,-0.0076373680570417
484,-0.0073024837143043
485,-0.0069687470831241
486,-0.0066377866401582
487,-0.0063110501836653
488,-0.0059898235095781
489,-0.0056752631086748
490,-0.0053684348422671
491,-0.0050703593419726
492,-0.0047820473981856
493,-0.0045045056402719
494,-0.0042387248238242
495,-0.0039856625158089
496,-0.0037462257046192
497,-0.0035212662584628
498,-0.0033115806469061
499,-0.003117899535976
500,-0.0029408748463176
501,-0.0027810672739388
502,-0.0026389350635404
503,-0.0025148320082463
504,-0.00240900417681
505,-0.0023215742992404
506,-0.0022525228999197
507,-0.0022016719410557
508,-0.0021686793337831
509,-0.0021530564870449
510,-0.0021541990181119
511,-0.0021714181026322
512,-0.0022039717481814
513,-0.0022510905059201
514,-0.0023120005505243
515,-0.0023859522191139
516,-0.0024722448416345
517,-0.0025702410367826
518,-0.0026793723825369
519,-0.002799134182174
520,-0.0029290786461861
521,-0.0030688171414042
522,-0.003218023265386
523,-0.0033764300538347
524,-0.0035438162080789
525,-0.0037199729685166
526,-0.0039046616705845
527,-0.0040975747739198
528,-0.0042982997891234
529,-0.0045062899374051
530,-0.0047208399773254
531,-0.0049410605524532
532,-0.0051658626425663
533,-0.0053939609104802
534,-0.0056238915996362
535,-0.0058540449393425
536,-0.0060827001873958
537,-0.0063080494679151
538,-0.0065282214965311
539,-0.0067413147503243
540,-0.0069454434743442
541,-0.0071388050692007
542,-0.0073197557219725
543,-0.0074868764900512
544,-0.0076390343268127
545,-0.0077754364370889
546,-0.0078956755189806
547,-0.0079997715085674
548,-0.008088191570373
549,-0.008161832238138
550,-0.0082219755104775
551,-0.0082702260540251
552,-0.0083084437465071
553,-0.0083386918156795
554,-0.008363185565781
555,-0.0083842251205725
556,-0.0084041165924416
557,-0.0084250773929085
558,-0.0084491374810276
559,-0.0084780579903609
560,-0.0085132538208334
561,-0.0085557120028543
562,-0.0086059189246721
563,-0.0086637989426468
564,-0.0087286869141324
565,-0.0087993600592749
566,-0.0088741077503813
567,-0.0089508182013732
568,-0.0090270735655585
569,-0.0091002332282904
570,-0.0091675168125397
571,-0.0092261074995685
572,-0.0092732564433638
573,-0.0093063779443099
574,-0.0093231355752635
575,-0.0093215063565197
576,-0.0092998439851219
577,-0.0092569639111884
578,-0.0091922257247146
579,-0.0091055948663922
580,-0.0089976695540698
581,-0.0088696484090641
582,-0.0087232612469477
583,-0.0085606945154821
584,-0.0083845038567305
585,-0.008197518797757
586,-0.008002743268123
587,-0.0078032401037784
588,-0.0076020297247583
589,-0.0074020314671447
590,-0.0072060292595113
591,-0.0070166517235139
592,-0.0068363499263763
593,-0.0066673441575414
594,-0.0065115635889876
595,-0.006370607946031
596,-0.0062457230962523
597,-0.0061377957534869
598,-0.0060473601749237
599,-0.0059745932910159
600,-0.0059193220321572
601,-0.0058810629839148
602,-0.005859072603312
603,-0.005852398692266
604,-0.005859910509663
605,-0.0058802752565765
606,-0.0059119081946375
607,-0.0059529284524554
608,-0.0060011190684425
609,-0.0060539054822923
610,-0.0061083477227616
611,-0.0061611249246923
612,-0.0062085410885827
613,-0.0062465750403274
614,-0.0062709578519617
615,-0.0062772737159212
616,-0.0062610600665061
617,-0.0062178724146507
618,-0.0061433395307269
619,-0.0060332360765745
620,-0.0058835689127013
621,-0.0056906884475742
622,-0.0054514096691482
623,-0.0051631110201053
624,-0.0048238316677556
625,-0.0044323806926754
626,-0.0039884379197443
627,-0.0034926419635244
628,-0.0029466369872617
629,-0.0023530423442325
630,-0.0017153735064069
631,-0.0010379445941635
632,-0.0003257572155621
633,0.0004156027351073
634,0.0011800691673505
635,0.0019612249871898
636,0.0027524283232973
637,0.003546915916964
638,0.0043378933158171
639,0.0051186064153332
640,0.0058824175965072
641,0.0066229175952177
642,0.0073340443951193
643,0.0080101821626273
644,0.0086462354493276
645,0.0092376592442829
646,0.0097804612638295
647,0.0102712079013474
648,0.0107070155282215
649,0.0110855181091016
650,0.0114048254617484
651,0.0116634702778437
652,0.0118603722286103
653,0.0119948527883202
654,0.0120666753145807
655,0.0120760862146581
656,0.0120238499235815
657,0.0119112549931512
658,0.0117401044144103
659,0.0115127162104882
660,0.0112319132986304
661,0.0109009910087034
662,0.0105236694671727
663,0.0101040232591381
664,0.0096464126756227
665,0.0091554459670097
666,0.0086359491886728
667,0.0080929241512436
668,0.0075314879286765
669,0.0069567745862782
670,0.0063738185156373
671,0.0057874504868605
672,0.0052021947269188
673,0.0046221650424677
674,0.0040509698009129
675,0.0034916204225327
676,0.0029464701318121
677,0.002417211813084
678,0.0019049142841703
679,0.0014100795673187
680,0.0009327097642967
681,0.0004723594427911
682,2.818713319742336e-05
683,-0.0004009717149567
684,-0.0008165252739169
685,-0.0012200452728488
686,-0.0016131876880325
687,-0.0019976286895835
688,-0.0023749982459847
689,-0.0027467922271093
690,-0.0031142826111331
691,-0.0034784394469675
692,-0.0038398773604972
693,-0.0041988480681938
694,-0.0045552626862049
695,-0.0049087203248252
696,-0.0052585475706509
697,-0.0056038443905923
698,-0.0059435345238296
699,-0.0062764297718837
700,-0.0066012887109163
701,-0.0069168508094282
702,-0.0072218563297271
703,-0.0075150571499279
704,-0.0077952284084179
705,-0.0080611984013572
706,-0.0083118835846057
707,-0.0085463118878273
708,-0.0087636375561983
709,-0.0089631440318966
710,-0.0091442385985021
711,-0.0093064513888361
712,-0.0094494285382253
713,-0.0095729103652074
714,-0.009676703700138
715,-0.0097606520481451
716,-0.0098246136370759
717,-0.0098684618027596
718,-0.0098920983240907
719,-0.0098954679992148
720,-0.0098785745475673
721,-0.0098414923223402
722,-0.0097843758721914
723,-0.0097074754287724
724,-0.009611149973034
725,-0.0094958707785865
726,-0.0093622193340335
727,-0.0092108796132304
728,-0.0090426305652153
729,-0.0088583478773251
730,-0.0086590087972847
731,-0.0084456930223069
732,-0.0082195796346514
733,-0.007981936676384
734,-0.0077341058998465
735,-0.0074774891437402
736,-0.0072135327545461
737,-0.006943707343959
738,-0.0066694860175687
739,-0.0063923215061411
740,-0.0061136263150853
741,-0.0058347617383759
742,-0.0055570325962254
743,-0.005281683870457
744,-0.0050098991480689
745,-0.0047427986498933
746,-0.004481437344878
747,-0.0042268058793733
748,-0.0039798319601411
749,-0.0037413799470443
750,-0.0035122499530348
751,-0.0032931766162981
752,-0.0030848283824158
753,-0.002887809484741
754,-0.0027026636340185
755,-0.0025298776350702
756,-0.0023698857205483
757,-0.0022230746991234
758,-0.0020897887828981
759,-0.0019703341257521
760,-0.0018649823896121
761,-0.0017739717867995
762,-0.0016975067923782
763,-0.001635757989469
764,-0.0015888604843261
765,-0.0015569106164322
766,-0.0015399620655109
767,-0.001538021002891
768,-0.0015510429175911
769,-0.0015789340542345
770,-0.0016215542244635
771,-0.0016787184639714
772,-0.0017501976552933
773,-0.0018357161279984
774,-0.0019349486515245
775,-0.0020475209350755
776,-0.0021730098334201
777,-0.0023109412748417
778,-0.0024607888386927
779,-0.0026219730379247
780,-0.0027938665012194
781,-0.0029758110541839
782,-0.003167140030163
783,-0.003367199617142
784,-0.0035753678891109
785,-0.0037910664727489
786,-0.0040137679323441
787,-0.0042430049847636
788,-0.0044783745148422
789,-0.0047195324534452
790,-0.004966182429178
791,-0.0052180568513234
792,-0.0054748990243578
793,-0.0057364562220207
794,-0.0060024748146042
795,-0.0062726902232596
796,-0.0065468099826941
797,-0.0068244833014586
798,-0.0071052655707
799,-0.0073885905215729
800,-0.0076737439463369
801,-0.007959837575917
802,-0.0082457878058182
803,-0.0085302970819422
804,-0.0088118513260347
805,-0.0090887471601409
806,-0.0093591367208779
807,-0.0096210801067742
808,-0.0098725989454627
809,-0.0101117176474285
810,-0.0103365012189593
811,-0.0105451029237754
812,-0.0107358115610281
813,-0.010907094752466
814,-0.0110576377484925
815,-0.0111863686019591
816,-0.0112924840195423
817,-0.0113754902821224
818,-0.0114352435527206
819,-0.0114719792697013
820,-0.011486320961383
821,-0.0114792517318136
822,-0.0114520645480563
823,-0.0114063126585693
824,-0.0113437544571851
825,-0.0112662965168314
826,-0.0111759366529849
827,-0.0110746977784409
828,-0.0109645745667901
829,-0.0108475128390786
830,-0.0107254066554357
831,-0.0106001048644003
832,-0.0104734128452148
833,-0.0103470664633008
834,-0.0102226970419312
835,-0.0101018095772263
836,-0.0099857671973969
837,-0.0098757861740106
838,-0.0097729345450271
839,-0.0096781147422727
840,-0.0095920513650197
841,-0.0095153010784595
842,-0.0094482672794915
843,-0.0093912133443442
844,-0.00934425346855
845,-0.0093072932572124
846,-0.0092799467538871
847,-0.0092614591730197
848,-0.0092506382983128
849,-0.0092458115575334
850,-0.0092448010811845
851,-0.0092448953792946
852,-0.0092428441376723
853,-0.0092348943199375
854,-0.0092168568331168
855,-0.0091842058303076
856,-0.009132182989173
857,-0.0090558730659109
858,-0.0089502760527274
859,-0.0088103983506677
860,-0.0086313684045304
861,-0.0084085953418498
862,-0.0081379452592897
863,-0.0078158972383965
864,-0.0074396905321037
865,-0.0070074630672852
866,-0.0065183714401269
867,-0.0059726995693783
868,-0.005371921136255
869,-0.0047186815875911
870,-0.0040167231081308
871,-0.0032707705955876
872,-0.002486400256461
873,-0.0016699254048899
874,-0.0008282781859572
875,3.114074785664433e-05
876,0.000900632894142
877,0.001772393527871
878,0.0026387092344104
879,0.0034921305330276
880,0.0043256382633281
881,0.00513281818432
882,0.0059080235786517
883,0.0066465182458448
884,0.0073445697690993
885,0.0079994582244707
886,0.0086094251691745
887,0.0091735900468949
888,0.0096918460442038
889,0.010164760304437
890,0.0105934656659565
891,0.0109795206001625
892,0.0113247563871625
893,0.0116311224503792
894,0.0119005368745057
895,0.0121347619992231
896,0.0123352872058882
897,0.0125032008238222
898,0.0126390718142612
899,0.0127428545508844
900,0.0128138391503592
901,0.0128506750324392
902,0.012851446313306
903,0.0128137726493794
904,0.0127349280018822
905,0.0126119597460809
906,0.0124418161149685
907,0.0122214994338873
908,0.0119482261945235
909,0.011619580714189
910,0.011233657448345
911,0.010789177108713
912,0.0102855919903778
913,0.0097231966874245
914,0.0091032252768387
915,0.0084279215564052
916,0.0077005633731133
917,0.0069254177004829
918,0.0061076460638203
919,0.005253184824958
920,0.0043686066373201
921,0.0034609783118869
922,0.0025377089432242
923,0.0016063735085528
924,0.0006745307300206
925,-0.0002504511581003
926,-0.0011615570647201
927,-0.0020522634462571
928,-0.0029166668170828
929,-0.0037496179108817
930,-0.0045468426547898
931,-0.0053050358031062
932,-0.0060219106265979
933,-0.0066961833495351
934,-0.0073275103563962
935,-0.0079164017660797
936,-0.0084641151860715
937,-0.0089725418301967
938,-0.0094440814618374
939,-0.0098814938906787
940,-0.01028774573078
941,-0.0106658673473467
942,-0.0110188209775046
943,-0.0113493885602663
944,-0.0116600668641039
945,-0.0119529550374096
946,-0.012229651483736
947,-0.0124911743963698
948,-0.0127379181718516
949,-0.012969662432126
950,-0.0131856196324166
951,-0.0133845012307203
952,-0.0135646007154864
953,-0.0137238856312757
954,-0.0138600997415455
955,-0.0139708836370594
956,-0.0140538985139663
957,-0.0141069397969572
958,-0.0141280398897392
959,-0.0141155544187394
960,-0.0140682406514686
961,-0.0139853389414639
962,-0.013866645083748
963,-0.0137125627248557
964,-0.0135241263430333
965,-0.0133029828300067
966,-0.0130513419076677
967,-0.0127719097512071
968,-0.0124678091019554
969,-0.0121424931008212
970,-0.011799650566803
971,-0.0114430961563909
972,-0.0110766555956753
973,-0.010704054104083
974,-0.0103288120378428
975,-0.0099541556415498
976,-0.009582936285998
977,-0.0092175516823522
978,-0.0088598781240985
979,-0.0085112200707034
980,-0.0081722885026219
981,-0.0078432202180843
982,-0.0075236276527292
983,-0.0072126671958718
