,Volt
0,-0.0096802911622257
1,-0.0095917956678097
2,-0.0095382792129608
3,-0.0095216046656923
4,-0.009542495462144
5,-0.0096005497658203
6,-0.0096943075437856
7,-0.0098213203588151
8,-0.0099782503472441
9,-0.010161012019102
10,-0.0103649336783536
11,-0.0105849391939205
12,-0.0108157053295982
13,-0.0110517415099118
14,-0.0112874267783736
15,-0.0115170373281792
16,-0.0117347747072813
17,-0.011934827121659
18,-0.0121114426007219
19,-0.0122589740893154
20,-0.0123719234073975
21,-0.0124449985132138
22,-0.0124731752023542
23,-0.0124517762345711
24,-0.0123765365383237
25,-0.0122436158037241
26,-0.0120495910404435
27,-0.0117914564477925
28,-0.0114666402425929
29,-0.0110730660177758
30,-0.0106092366216832
31,-0.010074301834085
32,-0.0094681276477042
33,-0.0087913729077572
34,-0.008045558700643
35,-0.0072331360487764
36,-0.0063575207937959
37,-0.005423058672848
38,-0.0044349486024783
39,-0.0033991498417495
40,-0.002322280216333
41,-0.0012115308497444
42,-7.458546689054709e-05
43,0.001080482649014
44,0.0022453107541177
45,0.0034113282478156
46,0.0045698305617063
47,0.0057120393779221
48,0.0068291725265141
49,0.007912555162752
50,0.0089537438561507
51,0.0099446371189361
52,0.0108775707972145
53,0.0117453802973914
54,0.0125414430345482
55,0.0132597306253748
56,0.0138948477006372
57,0.0144420428607047
58,0.0148972105389376
59,0.0152568856241099
60,0.0155182573334313
61,0.0156792372424427
62,0.0157385505822879
63,0.0156958184057376
64,0.0155516286011473
65,0.0153075754751897
66,0.0149662753080756
67,0.0145313828612099
68,0.0140075777693765
69,0.013400498421108
70,0.0127166411522634
71,0.0119632272814421
72,0.01114806640721
73,0.0102794552291841
74,0.0093660833285138
75,0.0084169169517445
76,0.0074410648527776
77,0.0064476127484949
78,0.005445444967805
79,0.0044430902275938
80,0.0034485687358055
81,0.0024692263976504
82,0.0015115795338732
83,0.0005811751557731
84,-0.0003174999382365
85,-0.0011810199439098
86,-0.0020069631485287
87,-0.0027938318285919
88,-0.0035409547113387
89,-0.0042483972013549
90,-0.0049168691544872
91,-0.0055476025392628
92,-0.0061422309941524
93,-0.0067026938374812
94,-0.0072311540969061
95,-0.007729937246526
96,-0.0082014641410357
97,-0.0086481428862326
98,-0.0090722519105276
99,-0.009475844415557
100,-0.009860680449132
101,-0.0102282090264989
102,-0.0105795813401207
103,-0.0109156594783175
104,-0.0112370399677269
105,-0.0115441009800444
106,-0.0118370583391017
107,-0.0121160333954904
108,-0.0123811010816546
109,-0.0126322811625818
110,-0.0128694995339473
111,-0.0130925444436948
112,-0.0133010268106734
113,-0.0134943702190981
114,-0.0136718151330365
115,-0.0138324086573344
116,-0.0139750007140152
117,-0.0140982571522227
118,-0.0142006843869028
119,-0.0142806761757641
120,-0.0143365571249229
121,-0.0143665931613491
122,-0.0143689932729155
123,-0.0143419216217349
124,-0.0142835296667598
125,-0.0141920307456773
126,-0.0140657959827911
127,-0.0139034393000285
128,-0.0137039018298815
129,-0.0134665351596493
130,-0.0131911764001528
131,-0.012878223724151
132,-0.0125286846902058
133,-0.0121441690205234
134,-0.0117268456661183
135,-0.0112793787942281
136,-0.0108048570176508
137,-0.0103067423192729
138,-0.0097888219265051
139,-0.009255139352716
140,-0.0087099165897025
141,-0.0081574689654646
142,-0.0076021179205712
143,-0.0070481206706264
144,-0.0064995980397376
145,-0.0059604427682541
146,-0.0054342273297834
147,-0.0049241215901076
148,-0.0044328382345969
149,-0.0039626316193814
150,-0.0035153295956104
151,-0.0030923730407516
152,-0.0026948637525496
153,-0.0023236098446703
154,-0.0019791725249822
155,-0.0016619301085377
156,-0.0013721370047107
157,-0.0011099598501013
158,-0.0008754996720021
159,-0.0006687993708513
160,-0.0004898542268786
161,-0.0003386492900099
162,-0.0002152027746178
163,-0.0001195951238431
164,-5.198063935870474e-05
165,-1.2568210943123416e-05
166,-1.585430977160313e-06
167,-1.9250832822863438e-05
168,-6.57409797271555e-05
169,-0.0001411468146131
170,-0.0002454278581197
171,-0.000378360450157
172,-0.0005395045670229
173,-0.0007282154452107
174,-0.0009436796060545
175,-0.0011849584966224
176,-0.0014510282922222
177,-0.0017407929378807
178,-0.0020530877326313
179,-0.0023866981178391
180,-0.0027403796104589
181,-0.0031128759804647
182,-0.0035029331203525
183,-0.0039092918785772
184,-0.004330684795102
185,-0.00476586020461
186,-0.0052136112611048
187,-0.005672797496597
188,-0.0061423397149078
189,-0.0066211592386657
190,-0.0071080908499519
191,-0.0076018043662696
192,-0.0081007320346503
193,-0.0086030146842411
194,-0.0091064624314784
195,-0.0096085087504476
196,-0.0101061919424951
197,-0.0105961905507674
198,-0.01107489373369
199,-0.0115385016877691
200,-0.0119831255147047
201,-0.0124048455046013
202,-0.012799760658621
203,-0.0131640619944432
204,-0.0134941273710898
205,-0.0137866542561932
206,-0.0140388055183649
207,-0.0142483242762277
208,-0.0144136441032732
209,-0.0145340083041162
210,-0.014609574966296
211,-0.0146415073469371
212,-0.014632005071086
213,-0.0145842259484133
214,-0.0145021414820958
215,-0.0143903664754237
216,-0.0142539786614714
217,-0.0140983687704037
218,-0.0139290972067861
219,-0.0137517148778193
220,-0.01357158746914
221,-0.0133937436081123
222,-0.0132227422789012
223,-0.013062582251457
224,-0.0129166084583217
225,-0.0127873655322745
226,-0.0126764500676346
227,-0.0125844003096341
228,-0.0125106475492124
229,-0.0124535775485016
230,-0.0124106559583425
231,-0.0123785515159642
232,-0.0123532801852504
233,-0.012330366767099
234,-0.0123050116012133
235,-0.0122722843742432
236,-0.012227278417928
237,-0.0121651608334689
238,-0.0120811673187919
239,-0.0119705740494474
240,-0.0118286832596321
241,-0.0116508880612041
242,-0.0114327650041928
243,-0.0111701277875668
244,-0.0108590706344758
245,-0.0104959979999765
246,-0.0100776521039297
247,-0.0096011881295379
248,-0.0090642333729461
249,-0.0084648733647584
250,-0.0078016206087804
251,-0.0070733929184979
252,-0.0062795536851815
253,-0.0054200909086661
254,-0.0044958607639395
255,-0.0035088079838163
256,-0.0024621662758235
257,-0.0013606022997681
258,-0.0002103136077825
259,0.0009808664734426
260,0.0022034378779224
261,0.003446339991048
262,0.0046971519585102
263,0.0059423768227757
264,0.0071677378999373
265,0.0083583909889917
266,0.0094991233452989
267,0.0105746110093173
268,0.0115697311109019
269,0.012469965511766
270,0.0132618395153934
271,0.0139332976204065
272,0.0144740647163988
273,0.0148760162465851
274,0.0151335113858113
275,0.0152436894120778
276,0.0152066373550625
277,0.0150253269640954
278,0.0147053981147856
279,0.0142548617254264
280,0.0136837601296676
281,0.0130038665427138
282,0.0122283786691106
283,0.0113715291201457
284,0.0104481734346852
285,0.009473385345117
286,0.0084620674002508
287,0.0074286311077218
288,0.0063866805666274
289,0.0053486291580901
290,0.0043253249576422
291,0.0033257375649672
292,0.0023567613761996
293,0.0014232199487104
294,0.000528002978361
295,-0.0003277581409969
296,-0.0011444666528027
297,-0.0019238159389891
298,-0.002668524094115
299,-0.003382004438857
300,-0.0040680522363594
301,-0.0047306201087293
302,-0.0053736494100401
303,-0.0060009508256735
304,-0.0066160856249733
305,-0.0072221737466372
306,-0.0078216920860836
307,-0.0084163328345583
308,-0.0090069248751959
309,-0.009593450356887
310,-0.0101751241655219
311,-0.0107504683641736
312,-0.0113174187505184
313,-0.0118734862482927
314,-0.0124159423740562
315,-0.0129420282435062
316,-0.0134491278671479
317,-0.0139348352760252
318,-0.0143969588536582
319,-0.0148335054608025
320,-0.0152426610250648
321,-0.0156228110070211
322,-0.0159725711784495
323,-0.016290777360576
324,-0.0165764630014308
325,-0.0168288379109329
326,-0.0170472669687634
327,-0.0172312738628634
328,-0.0173805328131306
329,-0.0174948068996862
330,-0.0175738684174559
331,-0.0176174265838307
332,-0.017625087314501
333,-0.0175963861783964
334,-0.0175308628508009
335,-0.0174281323302352
336,-0.0172879591023041
337,-0.017110324015963
338,-0.0168954854678393
339,-0.0166440571283932
340,-0.0163570682252196
341,-0.0160359753095614
342,-0.0156826421485128
343,-0.0152992929330737
344,-0.0148884628857132
345,-0.0144529815798952
346,-0.0139959635759792
347,-0.0135207781034859
348,-0.0130309974704407
349,-0.0125303111785033
350,-0.0120224226589866
351,-0.0115109601945798
352,-0.0109993876957037
353,-0.0104909076136394
354,-0.0099883673481827
355,-0.0094941670250668
356,-0.0090101956131596
357,-0.0085378252239784
358,-0.0080779443187681
359,-0.0076310123476637
360,-0.0071971229719696
361,-0.0067760521123717
362,-0.0063673059939595
363,-0.0059701916941491
364,-0.0055838993229623
365,-0.0052075933210736
366,-0.0048405053837813
367,-0.0044820094879229
368,-0.0041316944596074
369,-0.0037894480855571
370,-0.0034555368771962
371,-0.0031306737221368
372,-0.0028160539010226
373,-0.0025133350383485
374,-0.0022245795614542
375,-0.0019521811817206
376,-0.001698780744509
377,-0.0014671864930816
378,-0.0012602912865092
379,-0.0010809703557432
380,-0.0009319761559954
381,-0.0008158415544664
382,-0.0007347915724127
383,-0.0006906734861395
384,-0.0006848908370043
385,-0.0007183245944084
386,-0.000791259240004
387,-0.0009033277711755
388,-0.0010534869071923
389,-0.0012400403345675
390,-0.0014606950189444
391,-0.0017126288923441
392,-0.0019925721508683
393,-0.0022968968211772
394,-0.0026217132311114
395,-0.0029629815644751
396,-0.0033166204306714
397,-0.0036785952671418
398,-0.0040449931884662
399,-0.0044120857257407
400,-0.0047763881248322
401,-0.0051347298733462
402,-0.0054843228826875
403,-0.0058228115371302
404,-0.0061483044856092
405,-0.0064593823438195
406,-0.0067550859243101
407,-0.0070348979885854
408,-0.0072987114638689
409,-0.007546778627226
410,-0.0077796497212599
411,-0.0079981040978172
412,-0.0082030831745595
413,-0.008395638830793
414,-0.0085768913732142
415,-0.008747988975569
416,-0.0089100713912173
417,-0.0090642356144366
418,-0.0092115036832987
419,-0.0093527988540288
420,-0.0094889242158854
421,-0.0096205369411153
422,-0.0097481253320902
423,-0.0098719928821832
424,-0.0099922495381102
425,-0.0101088159386173
426,-0.0102214368395416
427,-0.0103296957764323
428,-0.0104330391456936
429,-0.0105308138986335
430,-0.0106223102373702
431,-0.0107068067774881
432,-0.0107836079405758
433,-0.0108520595051314
434,-0.0109115544261922
435,-0.0109615407484266
436,-0.0110015262795043
437,-0.0110310839699494
438,-0.0110498526203287
439,-0.0110575192995644
440,-0.011053801769731
