,Volt
0,0.0126884176711823
1,0.0126972602456596
2,0.01254908914909
3,0.0122438704303705
4,0.0117853309937763
5,0.0111808413051574
6,0.0104411090211869
7,0.009579763525557
8,0.0086128799217327
9,0.0075585322073599
10,0.0064363254908474
11,0.0052668277688098
12,0.0040709620615259
13,0.0028693862978186
14,0.0016818899336495
15,0.0005268834283377
16,-0.0005790862656289
17,-0.0016218569826597
18,-0.002590130957256
19,-0.0034758662844296
20,-0.0042744969944397
21,-0.0049848764997072
22,-0.0056090290732902
23,-0.0061518122534655
24,-0.0066205093018744
25,-0.0070244139396222
26,-0.0073743837018062
27,-0.0076822964722399
28,-0.0079604934982411
29,-0.0082212710871304
30,-0.0084764183999246
31,-0.0087368380570181
32,-0.0090121862845089
33,-0.0093104562982338
34,-0.0096375847283206
35,-0.0099971484607401
36,-0.0103902004503659
37,-0.0108153202393225
38,-0.0112688145840695
39,-0.0117449729935661
40,-0.0122363851878836
41,-0.0127342968662626
42,-0.013229000621161
43,-0.0137102972874355
44,-0.0141679501035031
45,-0.0145920596414667
46,-0.014973378516183
47,-0.0153035633235431
48,-0.015575406624811
49,-0.0157831111903074
50,-0.0159225474520995
51,-0.0159914320204748
52,-0.0159894088404594
53,-0.0159179942771892
54,-0.0157804240468025
55,-0.0155814682308049
56,-0.0153272000339679
57,-0.0150247190833933
58,-0.0146818424809904
59,-0.0143067521032408
60,-0.0139076524162699
61,-0.0134924949360574
62,-0.013068753425899
63,-0.0126432419871956
64,-0.0122219526592625
65,-0.0118098748212411
66,-0.0114108327081581
67,-0.011027383491189
68,-0.0106607836067583
69,-0.0103110416439828
70,-0.0099770354915006
71,-0.0096566531534121
72,-0.0093469656003053
73,-0.0090444325754626
74,-0.0087451320444829
75,-0.0084450176052277
76,-0.0081401693327676
77,-0.0078270025652294
78,-0.0075024419856706
79,-0.0071640639127512
80,-0.0068102215965185
81,-0.0064401759016753
82,-0.0060542067629796
83,-0.0056536782960866
84,-0.0052410493264446
85,-0.0048198150049229
86,-0.0043943969485558
87,-0.0039700106630803
88,-0.0035525072298156
89,-0.0031481926212183
90,-0.0027636297678633
91,-0.0024054187248945
92,-0.0020799802624479
93,-0.0017933675981582
94,-0.0015511023959272
95,-0.001358035655738
96,-0.0012182224259645
97,-0.0011347939550897
98,-0.0011098463139524
99,-0.00114436565744
100,-0.0012381973745582
101,-0.001390071152283
102,-0.001597669614753
103,-0.0018577193371616
104,-0.0021661059162489
