,Volt
0,0.0031719947995635
1,0.0033094593958745
2,0.0034923132797652
3,0.0037181988033629
4,0.0039856445135434
5,0.0042940472813029
6,0.0046435733894782
7,0.0050350109409706
8,0.005469599168893
9,0.0059488758063412
10,0.0064745163863516
11,0.0070481298130995
12,0.0076710309304476
13,0.0083439952457736
14,0.0090670184149679
15,0.0098391230285496
16,0.0106581835690423
17,0.0115207478305023
18,0.0124218854308816
19,0.0133550750838116
20,0.0143121795353859
21,0.0152835618869882
22,0.0162582981469319
23,0.0172244395924352
24,0.0181693016228862
25,0.019079733492966
26,0.0199423948847527
27,0.020744081964982
28,0.0214720651441888
29,0.022114419510288
30,0.0226603357965161
31,0.0231003733477638
32,0.0234266967107745
33,0.0236333360248928
34,0.0237164224727865
35,0.0236743680482533
36,0.0235079448239097
37,0.0232202035728712
38,0.0228162849513015
39,0.0223031889995676
40,0.0216895066922774
41,0.0209851450938872
42,0.0202010370363899
43,0.0193487976637629
44,0.0184403872209944
45,0.0174878271310169
46,0.0165029541530254
47,0.0154972221641928
48,0.0144815080107475
49,0.0134658640916736
50,0.0124592744629114
51,0.011469467922605
52,0.010502804252536
53,0.0095642741021184
54,0.0086575741661319
55,0.0077851923209086
56,0.0069485284480014
57,0.0061480569881923
58,0.0053835111485762
59,0.0046540992282061
60,0.0039586931160405
61,0.0032959246790561
62,0.0026642293534627
63,0.002061868167592
64,0.0014869517077649
65,0.0009375148645058
66,0.0004116051844901
67,-9.266925269737982e-05
68,-0.0005771100344266
69,-0.0010434140877087
70,-0.0014931705108844
71,-0.0019278353004288
72,-0.0023487237496766
73,-0.0027570605013039
74,-0.0031540493060878
75,-0.0035409398299217
76,-0.0039190609482502
77,-0.0042897721050298
78,-0.0046543701519952
79,-0.0050140015897403
80,-0.0053695735671333
81,-0.0057216778763277
82,-0.0060705265877914
83,-0.0064158730011796
84,-0.0067569581565535
85,-0.0070925193947866
86,-0.0074208374679442
87,-0.0077398128731218
88,-0.0080470445987396
89,-0.0083398686687748
90,-0.0086153860153373
91,-0.0088705149843931
92,-0.0091020611957073
93,-0.0093068144034089
94,-0.009481659434651
95,-0.0096236679315402
96,-0.0097301942564098
97,-0.0097989943889005
98,-0.009828344857636
99,-0.0098171538417774
100,-0.0097650375618564
101,-0.009672325171308
102,-0.0095400181200686
103,-0.0093697346633503
104,-0.0091636407724821
105,-0.0089243844195641
106,-0.0086550279078599
107,-0.0083589571161318
108,-0.0080397928679443
109,-0.007701324871963
110,-0.0073474577543202
111,-0.0069821705302112
112,-0.0066094722741224
113,-0.0062333279278785
114,-0.0058575755184991
115,-0.0054858574644089
116,-0.0051215666322099
117,-0.0047678189343456
118,-0.0044274440487044
119,-0.0041029731603466
120,-0.0037966376654387
121,-0.0035103887036438
122,-0.0032459255335159
123,-0.003004730833484
124,-0.0027880969329205
125,-0.0025971209005416
126,-0.0024326832358215
127,-0.002295426880784
128,-0.0021857366480171
129,-0.0021037286861792
130,-0.0020492467562059
131,-0.0020218524423319
132,-0.0020208227427067
133,-0.0020451660128039
134,-0.002093647923768
135,-0.0021648259014855
136,-0.0022570826256542
137,-0.002368643015816
138,-0.002497585266322
139,-0.0026418584472056
140,-0.0027993030161124
141,-0.0029676775378718
142,-0.0031446895726194
143,-0.0033280206828491
144,-0.0035153556290306
145,-0.0037044250271703
146,-0.0038930510989088
147,-0.0040791912799675
148,-0.0042609727991273
149,-0.0044367056088327
150,-0.0046048832678564
151,-0.0047641849576617
152,-0.0049134735819263
153,-0.0050517912904109
154,-0.0051783549543425
155,-0.0052925463058581
156,-0.005393909475378
157,-0.0054821686938143
158,-0.005557254769169
159,-0.0056193321204959
160,-0.0056688201234922
161,-0.005706395757782
162,-0.0057329856907718
163,-0.0057497603082071
164,-0.0057581212227363
165,-0.0057596799381686
166,-0.0057562289885118
167,-0.0057496993245
168,-0.0057421172635145
169,-0.0057355750490013
170,-0.0057322035242344
171,-0.0057341392370628
172,-0.005743480125304
173,-0.0057622179495394
174,-0.0057921603972765
175,-0.005834860577469
176,-0.0058915505361786
177,-0.0059630817109354
178,-0.0060498752553006
179,-0.0061518768778982
180,-0.0062685316324367
181,-0.0063987932285641
182,-0.0065411581655803
183,-0.0066937181293058
184,-0.0068542207740667
185,-0.0070201232377356
186,-0.0071886471216468
187,-0.0073568465311771
188,-0.0075216848250597
189,-0.0076801207731161
190,-0.0078291980413697
191,-0.0079661252943291
192,-0.0080883529915067
193,-0.0081936518709331
194,-0.0082801856307456
195,-0.0083465746935577
196,-0.0083919404993152
197,-0.0084159179117288
198,-0.0084186424331034
199,-0.0084007206045221
200,-0.0083631882025945
201,-0.0083074641899971
202,-0.0082352977863602
203,-0.0081487030299084
204,-0.0080498840614887
205,-0.0079411536094598
206,-0.0078248498992856
207,-0.0077032592669232
208,-0.0075785444170028
209,-0.0074526785893027
210,-0.0073273861606476
211,-0.0072040892642608
212,-0.0070838679800845
213,-0.0069674392614664
214,-0.0068551541853285
215,-0.0067470143015924
216,-0.0066426968697731
217,-0.0065415800389028
218,-0.0064427751723334
219,-0.0063451702701335
220,-0.0062474914419979
221,-0.0061483913056095
222,-0.0060465473722204
223,-0.005940752998186
224,-0.0058299986539004
225,-0.0057135338112976
226,-0.0055909144030319
227,-0.0054620475323645
228,-0.0053272136040671
229,-0.0051870538153375
230,-0.0050425301237986
231,-0.0048948558129124
232,-0.004745421263222
233,-0.0045957416997476
234,-0.0044474043133256
235,-0.0043019972529578
236,-0.0041610135101639
237,-0.0040257115280168
238,-0.0038969610924407
239,-0.0037751124012876
240,-0.0036598777324276
241,-0.0035502290726653
242,-0.0034443190219423
243,-0.0033394140556302
244,-0.0032318802642191
245,-0.003117257617109
246,-0.0029903938809552
247,-0.0028456187720859
248,-0.0026769290368299
249,-0.0024781400968205
250,-0.002243034891214
251,-0.0019655463520073
252,-0.0016399580327985
253,-0.0012611265804149
254,-0.0008247055201249
255,-0.0003273274964726
256,0.0002332236501481
257,0.0008578277528833
258,0.0015458635837957
259,0.0022950770003304
260,0.0031015259499535
261,0.003959656010987
262,0.0048624612544294
263,0.0058016811447035
264,0.006768022982686
265,0.0077513744049524
266,0.0087410213811236
267,0.0097259094666893
268,0.0106949033380154
269,0.0116370138351896
270,0.0125416008202928
271,0.0133985360226395
272,0.0141983647195038
273,0.014932514055486
274,0.0155934998376938
275,0.0161750903401512
276,0.0166724089434955
277,0.0170819361353401
278,0.0174014459941715
279,0.0176299337562134
280,0.0177675140087247
281,0.0178152880549677
282,0.0177751951213367
283,0.0176498346719612
284,0.0174423116049219
285,0.0171561585703455
286,0.016795300852709
287,0.0163640380895147
288,0.0158670209691631
289,0.0153091787677214
290,0.0146956308493486
291,0.0140316294296802
292,0.0133225138755303
293,0.0125736752819214
294,0.011790527758234
295,0.0109784570553972
296,0.0101427830578801
297,0.0092887725279717
298,0.0084216680780664
299,0.0075467134582269
300,0.0066691484908184
301,0.0057941306172731
302,0.0049266180415785
303,0.0040712608108391
304,0.0032322934485458
305,0.0024134420469585
306,0.0016178457558476
307,0.0008479694695836
308,0.0001055459366002
309,-0.0006084180594666
310,-0.0012935943185525
311,-0.0019502547537717
312,-0.0025791872950042
313,-0.0031816466495872
314,-0.0037593125778318
315,-0.0043142226327712
316,-0.0048486874488966
317,-0.0053651807506218
318,-0.0058662167180753
319,-0.0063542465817405
320,-0.0068315524069192
321,-0.0073001201850763
322,-0.007761514623183
323,-0.0082167638360426
324,-0.0086662801061324
325,-0.0091098520493363
326,-0.009546683409737
327,-0.0099754489898499
328,-0.0103943656556154
329,-0.0108012616019241
330,-0.0111936489936553
331,-0.0115688199021244
332,-0.0119239418794869
333,-0.0122561339396199
334,-0.0125625312174298
335,-0.0128403355600138
336,-0.0130868675939578
337,-0.0132996436958247
338,-0.0134764583871607
339,-0.0136154516022767
340,-0.0137151585380693
341,-0.0137745302950815
342,-0.0137929331500791
343,-0.0137701455820223
344,-0.0137063427713175
345,-0.0136020617324382
346,-0.0134581565484465
347,-0.0132757447211477
348,-0.0130561578000719
349,-0.0128009145848291
350,-0.0125117073392303
351,-0.0121903897563121
352,-0.0118389673177154
353,-0.0114595835957201
354,-0.0110545043748021
355,-0.0106261088531996
356,-0.0101768800207033
357,-0.0097093867826792
358,-0.0092262641888499
359,-0.008730193795488
360,-0.0082238871644211
361,-0.0077100808492848
362,-0.0071915379434245
363,-0.0066710481982802
364,-0.0061514321099106
365,-0.0056355502026874
366,-0.0051263125173603
367,-0.0046266889327225
368,-0.0041397124893063
369,-0.003668465432564
370,-0.0032160568212335
371,-0.0027855996650133
372,-0.0023801849389316
373,-0.002002856646748
374,-0.001656584471147
375,-0.0013442247530712
376,-0.0010684822289853
377,-0.0008318816778174
378,-0.0006367397229488
379,-0.0004851339432294
380,-0.0003788588712592
381,-0.0003193542258689
382,-0.0003076229640427
383,-0.0003441582112345
384,-0.0004288791597693
385,-0.000561085322503
386,-0.0007394269774054
387,-0.0009618802548676
388,-0.0012257467056747
389,-0.0015276919674977
390,-0.0018638123438155
391,-0.0022297260472311
392,-0.0026206703449922
393,-0.0030315799654582
394,-0.003457164585785
395,-0.0038920029921997
396,-0.0043306520068393
397,-0.0047677786825088
398,-0.0051983002408126
399,-0.0056175055159637
400,-0.0060211708445023
401,-0.0064056765022109
402,-0.0067681105228684
403,-0.0071063591600607
404,-0.0074191584901012
405,-0.0077060791910721
406,-0.0079674661700194
407,-0.0082043537861338
408,-0.0084183674647192
409,-0.0086116345852354
410,-0.008786692506876
411,-0.0089463726260086
412,-0.0090936779888153
413,-0.0092316633029023
414,-0.0093633199970095
415,-0.0094914817034541
416,-0.0096187318315445
417,-0.0097472937111846
418,-0.0098789246281652
419,-0.0100148286975427
420,-0.0101556044701882
421,-0.010301251154833
422,-0.0104512142122125
423,-0.0106044439180118
424,-0.0107594686273947
425,-0.0109144743600799
426,-0.0110673910202625
427,-0.0112159972728291
428,-0.0113580220303333
429,-0.0114912227835358
430,-0.011613448251598
431,-0.0117226857510684
432,-0.0118171066073028
433,-0.0118951292369116
434,-0.0119554829081768
435,-0.0119972539029121
436,-0.0120199110950945
437,-0.0120233008805562
438,-0.0120076212438481
439,-0.0119733935642462
440,-0.0119214248460347
441,-0.0118527571741546
442,-0.0117686098956862
443,-0.011670312516795
444,-0.0115592439624463
445,-0.0114367953243817
446,-0.011304347981513
447,-0.0111632602872926
448,-0.0110148559017031
449,-0.0108604017431882
450,-0.0107010848914409
451,-0.010538000951162
452,-0.0103721523215741
453,-0.010204458484645
454,-0.0100357729434706
455,-0.0098668961208916
456,-0.0096985901595428
457,-0.0095315997556507
458,-0.0093666755267951
459,-0.0092046003977537
460,-0.0090462078437059
461,-0.0088923807104489
462,-0.0087440374188165
463,-0.0086021110502022
464,-0.0084675289725684
465,-0.0083412036512771
466,-0.008224025070449
467,-0.008116844240214
468,-0.0080204488515809
469,-0.007935527543216
470,-0.0078626311397352
471,-0.0078021439952592
472,-0.0077542568710761
473,-0.007718937270254
474,-0.0076959021570499
475,-0.0076845911576451
476,-0.0076841570381954
477,-0.007693489769917
478,-0.007711259183666
479,-0.0077359645161341
480,-0.0077659799006309
