,Volt
0,0.0003893646017592
1,0.0003688131029098
2,0.0002991438745709
3,0.0001807609288414
4,1.477878536910732e-05
5,-0.000197009570503
6,-0.0004521916421102
7,-0.0007477955469579
8,-0.0010803622595875
9,-0.0014460315492126
10,-0.0018406332773033
11,-0.0022597891750674
12,-0.0026989995241215
13,-0.0031536878020559
14,-0.0036192234237813
15,-0.0040909382541006
16,-0.0045641467409504
17,-0.0050341921128139
18,-0.0054965015735404
19,-0.0059466249490528
20,-0.006380271942166
21,-0.0067933521730284
22,-0.007182015864438
23,-0.0075427082843011
24,-0.0078722135501026
25,-0.0081676620723252
26,-0.0084265260714113
27,-0.0086466198498405
28,-0.0088261169135182
29,-0.0089636087652614
30,-0.0090581817572198
31,-0.0091094784351491
32,-0.0091177547215225
33,-0.009083930846243
34,-0.0090096288148855
35,-0.0088972072888412
36,-0.0087497623088666
37,-0.0085710623466078
38,-0.0083654439541936
39,-0.0081376870689117
40,-0.0078928863803868
41,-0.0076363510132286
42,-0.0073735120925639
43,-0.0071098082639252
44,-0.0068505690603738
45,-0.0066009014010321
46,-0.0063655807082247
47,-0.0061489674328567
48,-0.0059549206927316
49,-0.0057866799926433
50,-0.0056467470064304
51,-0.0055367885191555
52,-0.0054575790050423
53,-0.0054090165132121
54,-0.0053901826847144
55,-0.0053994060098573
56,-0.0054343413750832
57,-0.0054920613533385
58,-0.0055691522706858
59,-0.0056618300343079
60,-0.005766035659454
61,-0.0058774714540224
62,-0.0059916076073356
63,-0.0061036786197192
64,-0.0062086902850535
65,-0.0063014762199343
66,-0.0063767746557116
67,-0.0064292860108345
68,-0.0064537296937346
69,-0.0064448999655997
70,-0.0063977238377921
71,-0.0063073469778718
72,-0.0061692102231255
73,-0.0059790809713635
74,-0.0057330726334313
75,-0.0054276704827694
76,-0.005059789146996
77,-0.0046269030261678
78,-0.0041272097508593
79,-0.003559776222332
80,-0.0029246737064013
81,-0.0022230871589919
82,-0.0014573979711287
83,-0.0006312642604522
84,0.0002503468467279
85,0.001181214444872
86,0.0021539785958713
87,0.0031603013130292
88,0.0041910400099369
89,0.0052363829026592
90,0.0062859803278186
91,0.0073291111729868
92,0.0083548742384375
93,0.0093524145110215
94,0.0103111629110839
95,0.0112210447834483
96,0.012072684717905
97,0.0128576273572238
98,0.0135685454057891
99,0.0141994262406959
100,0.0147456965704921
101,0.0152042354938511
102,0.015573312375231
103,0.0158524894251776
104,0.0160424992043572
105,0.0161451280397108
106,0.0161630916953135
107,0.0160998712320232
108,0.015959541461355
109,0.0157466140798675
110,0.0154658922274931
111,0.0151223516749697
112,0.0147210216866904
113,0.0142668321689351
114,0.013764459170413
115,0.0132181960217493
116,0.0126318664843602
117,0.0120088093996061
118,0.0113519118240716
119,0.0106636540382735
120,0.0099461738878308
121,0.009201346485723
122,0.0084308747946323
123,0.0076364024709158
124,0.0068196201911931
125,0.0059823362335018
126,0.0051265232563411
127,0.0042543471052842
128,0.0033681911077349
129,0.00247069888155
130,0.0015648173029278
131,0.0006538167098923
132,-0.0002587115199236
133,-0.0011688871563558
134,-0.0020725948458623
135,-0.0029655402897573
136,-0.0038433171473215
137,-0.0047014906938298
138,-0.0055356905866788
139,-0.0063417118062002
140,-0.0071156088546545
141,-0.0078537653301988
142,-0.0085529452216436
143,-0.0092103326041406
144,-0.0098235638682682
145,-0.0103907612780542
146,-0.0109105601586942
147,-0.0113821184398251
148,-0.0118051093698848
149,-0.0121796964227906
150,-0.0125064944462873
151,-0.0127865256124181
152,-0.0130211677737914
153,-0.0132120934405682
154,-0.0133612021299131
155,-0.0134705465816472
156,-0.0135422607638149
157,-0.0135784978514587
158,-0.0135813768523732
159,-0.0135529371538505
160,-0.0134950972448558
161,-0.0134096126704193
162,-0.0132980396700187
163,-0.0131617110433517
164,-0.0130017269713205
165,-0.0128189649913768
166,-0.0126141034092687
167,-0.0123876499156471
168,-0.0121399763920373
169,-0.0118713583664927
170,-0.0115820181760832
171,-0.0112721740719781
172,-0.0109420867584883
173,-0.0105920957905393
174,-0.0102226485831679
175,-0.0098343226383544
176,-0.009427846169889
177,-0.0090041243168971
178,-0.0085642634743276
179,-0.008109586057067
180,-0.0076416345075337
181,-0.0071621603898343
182,-0.0066731034700148
183,-0.006176569425714
184,-0.0056748023877228
185,-0.0051701508836718
186,-0.0046650305245344
187,-0.0041618828927208
188,-0.0036631391574962
189,-0.0031711975645218
190,-0.0026884093148431
191,-0.0022170681390667
192,-0.0017594001728683
193,-0.0013175473859074
194,-0.0008935497995332
195,-0.0004893340310634
196,-0.0001067052298891
197,0.0002526578775071
198,0.0005872060482672
199,0.0008955257270781
200,0.0011763429194258
201,0.0014285195507834
202,0.0016510470451004
203,0.0018430396077338
204,0.0020037324478538
205,0.0021324920435072
206,0.0022288329056829
207,0.0022924341767779
208,0.0023231552355867
209,0.0023210466803057
210,0.0022863586277878
211,0.0022195511236874
212,0.0021213018279385
213,0.0019925075634911
214,0.0018342806291614
215,0.0016479383370284
216,0.0014349908127947
217,0.001197132826496
218,0.0009362353525668
219,0.0006543334252135
220,0.0003536074922361
221,3.635373584711783e-05
222,-0.0002950514585301
223,-0.0006381862406084
224,-0.0009906172978908
225,-0.0013499309495531
226,-0.0017137622086696
227,-0.0020798252412695
228,-0.0024459394689623
229,-0.002810046945639
230,-0.0031702226991381
231,-0.003524677549203
232,-0.0038717591449676
233,-0.0042099578113707
234,-0.0045379116699665
235,-0.004854406394093
236,-0.0051583673279509
237,-0.0054488393117317
238,-0.0057249607751437
239,-0.0059859407984969
240,-0.0062310373857281
241,-0.0064595382549379
242,-0.0066707447596752
243,-0.0068639556546621
244,-0.0070384594440647
245,-0.0071935427919962
246,-0.0073285097276147
247,-0.0074427088756812
248,-0.0075355615361332
249,-0.0076065807298609
250,-0.0076553886424934
251,-0.0076817404137615
252,-0.0076855529222482
253,-0.0076669413253717
254,-0.0076262573227942
255,-0.0075641184776995
256,-0.007481434312981
257,-0.0073794323748242
258,-0.0072596784083201
259,-0.0071240898472419
260,-0.0069749322344776
261,-0.0068147869314318
262,-0.0066464994680355
263,-0.0064731178957344
264,-0.0062978254469112
265,-0.0061238769181784
266,-0.0059545345100923
267,-0.0057929947370134
268,-0.0056423142577654
269,-0.0055053392562999
270,-0.0053846389698282
271,-0.0052824492091926
272,-0.0052006192247604
273,-0.0051405540470923
274,-0.0051031613159548
275,-0.0050888097071612
276,-0.0050973041237909
277,-0.0051278863038294
278,-0.0051792548515515
279,-0.0052495947741723
280,-0.0053366180562341
281,-0.0054376137202575
282,-0.0055495049112798
283,-0.0056689149682964
284,-0.0057922353690235
285,-0.0059156873786789
286,-0.0060353798790626
287,-0.0061473651134898
288,-0.0062476927750491
289,-0.0063324658995457
290,-0.0063978962777431
291,-0.0064403545092678
292,-0.006456415713397
293,-0.0064429016247476
294,-0.0063969164329975
295,-0.0063158760016971
296,-0.0061975308203805
297,-0.006039980611667
298,-0.005841681807547
299,-0.0056014507727408
300,-0.0053184588504961
301,-0.0049922172966476
302,-0.0046225579210613
303,-0.0042096122670733
304,-0.0037537940569127
305,-0.0032557921998849
306,-0.0027165677332727
307,-0.0021373476272943
308,-0.0015196209003686
309,-0.0008651367822647
310,-0.0001759060821692
311,0.0005457876106047
312,0.0012973796206103
313,0.002076029523899
314,0.0028786284667406
315,0.0037018026399315
316,0.0045419041216843
317,0.005394975059914
318,0.0062567028291479
319,0.0071223866107484
320,0.007986912041408
321,0.0088447402458606
322,0.0096899112474984
323,0.0105160510494932
324,0.0113164049405995
325,0.012083915231903
326,0.0128113274151186
327,0.0134913167853288
328,0.0141166164311329
329,0.0146801190920424
330,0.0151749731479029
331,0.0155946948870351
332,0.0159332894005959
333,0.0161853853676728
334,0.0163463707146421
335,0.016412501904541
336,0.0163810072886811
337,0.0162501989370557
338,0.0160195712622481
339,0.0156898790393022
340,0.0152631675554091
341,0.0147427205076786
342,0.0141329556566842
343,0.0134393009476885
344,0.0126680549195466
345,0.0118262525450831
346,0.0109215285658837
347,0.009961954343928
348,0.0089558803698558
349,0.0079118077239012
350,0.00683827704288
351,0.0057437795649224
352,0.0046366640436798
