,Volt
0,-0.0170994041049024
1,-0.0170646978167628
2,-0.0169513766940249
3,-0.0167600650792339
4,-0.0164927465325238
5,-0.0161527178941603
6,-0.0157444852631766
7,-0.0152736297461338
8,-0.0147466536976227
9,-0.0141708320231852
10,-0.0135540565589241
11,-0.0129046501740139
12,-0.0122311738142526
13,-0.0115422404981638
14,-0.0108463386597976
15,-0.0101516815689657
16,-0.0094660613010937
17,-0.0087966836607961
18,-0.0081500104132498
19,-0.007531628410027
20,-0.0069461644234043
21,-0.0063972738352173
22,-0.0058876800212668
23,-0.0054192322371108
24,-0.00499298415368
25,-0.0046092832474783
26,-0.0042678712002014
27,-0.0039680094457808
28,-0.0037086027212337
29,-0.0034882962321498
30,-0.0033055550891811
31,-0.0031587261552068
32,-0.0030460985867439
33,-0.002965986822785
34,-0.0029168148177396
35,-0.0028971789399515
36,-0.0029058851515957
37,-0.0029419475581453
38,-0.0030045608452854
39,-0.0030930699112617
40,-0.0032069281931376
41,-0.0033456414785014
42,-0.0035087037313954
43,-0.0036955220640211
44,-0.0039053504514027
45,-0.004137253432441
46,-0.0043900900934514
47,-0.0046625104997362
48,-0.0049529559372165
49,-0.0052596479795676
50,-0.0055805781405658
51,-0.0059135137266416
52,-0.0062560182431039
53,-0.0066054892073879
54,-0.0069592067319264
55,-0.0073143793962017
56,-0.007668194078191
57,-0.0080178743747539
58,-0.0083607427731587
59,-0.0086942865445779
60,-0.0090162140645986
61,-0.0093244876962464
62,-0.0096173403293898
63,-0.0098932815901137
64,-0.01015110154276
65,-0.0103898831861884
66,-0.0106090134146609
67,-0.0108081806748249
68,-0.0109873599328001
69,-0.0111467811781268
70,-0.0112868901817414
71,-0.0114083152674783
72,-0.0115118322656938
73,-0.0115983241675896
74,-0.0116687398216906
75,-0.0117240494786699
76,-0.0117652142577538
77,-0.0117931857345633
78,-0.0118089223848971
79,-0.0118134130650667
80,-0.0118076957426506
81,-0.0117928534797483
82,-0.011770003468384
83,-0.011740297412379
84,-0.0117049266827199
85,-0.0116651351628009
86,-0.0116222310882957
87,-0.0115775792013489
88,-0.0115325931180225
89,-0.0114887422630678
90,-0.0114475585303305
91,-0.0114106391587179
92,-0.0113796218629968
93,-0.0113561041942059
94,-0.0113415364231021
95,-0.0113371167123268
96,-0.0113436972171181
97,-0.0113617244432611
98,-0.0113911988152093
99,-0.0114316263742106
100,-0.0114819900222474
101,-0.0115407544722303
102,-0.0116058995568735
103,-0.011674993540785
104,-0.0117452695618035
105,-0.0118136664303921
106,-0.0118768673175725
107,-0.0119313600629526
108,-0.0119735367303485
109,-0.0119998657007329
110,-0.0120070947134529
111,-0.0119924312226656
112,-0.0119537102063272
113,-0.0118895388581276
114,-0.0117994144542822
115,-0.0116838369840998
116,-0.0115443631790517
117,-0.011383556056262
118,-0.0112048635638569
119,-0.0110124441937446
120,-0.010810981594615
121,-0.0106055482238457
122,-0.0104014742580926
123,-0.010204173626071
124,-0.0100189389255692
125,-0.0098506914259899
126,-0.0097037186463517
127,-0.0095814603311387
128,-0.0094863049879483
129,-0.0094193732631543
130,-0.0093803254543113
131,-0.0093672008511067
132,-0.0093763502076884
133,-0.0094025319188103
134,-0.0094391138681693
135,-0.0094783225286393
136,-0.009511518020695
137,-0.0095294417244951
138,-0.0095224646596001
139,-0.0094808906705211
140,-0.009395262144727
141,-0.0092566380815553
142,-0.0090568468089608
143,-0.0087886817930486
144,-0.0084460935662848
145,-0.008024437403437
146,-0.0075207140752391
147,-0.0069337557486403
148,-0.0062643229875649
149,-0.0055150522235973
150,-0.0046903074062627
151,-0.0037960137437046
152,-0.0028394542722735
153,-0.0018290394596812
154,-0.0007740604339109
155,0.0003156012080014
156,0.0014297349219879
157,0.0025579644369891
158,0.0036898549193883
159,0.0048149879859356
160,0.0059230425479593
161,0.0070039473954069
162,0.0080480517230765
163,0.0090462464704208
164,0.0099900537342246
165,0.0108716726353686
166,0.0116839975695158
167,0.0124206614374199
168,0.0130760531598465
169,0.0136452659712037
170,0.0141240217130224
171,0.0145085900471593
172,0.0147957517841956
173,0.0149828755127583
174,0.0150680518839008
175,0.0150502199383375
176,0.0149292854137208
177,0.01470619946994
178,0.0143830097849565
179,0.0139629290244404
180,0.0134503652098839
181,0.0128508706087281
182,0.0121710371217064
183,0.0114183407184457
184,0.0106009823416067
185,0.0097277909729348
186,0.0088081406023305
187,0.0078518317400012
188,0.0068689379380788
189,0.0058695908353412
190,0.0048637360782732
191,0.0038609212975362
192,0.0028700846263802
193,0.0018993264686605
194,0.0009556941415633
195,4.49804083803207e-05
196,-0.0008284114272311
197,-0.0016614737420181
198,-0.0024525166800535
199,-0.0032010505542924
200,-0.0039076445815249
201,-0.0045738045475175
202,-0.0052018482226079
203,-0.0057947355679553
204,-0.0063558903793803
205,-0.0068890351691697
206,-0.0073980358315743
207,-0.0078867774485464
208,-0.008359036850309
209,-0.0088183103220478
210,-0.0092676363964829
211,-0.0097094462257721
212,-0.0101454612340883
213,-0.0105766755929158
214,-0.0110033952013184
215,-0.0114252876088342
216,-0.0118414552389146
217,-0.0122505292272598
218,-0.0126507757780536
219,-0.0130402281830172
220,-0.0134168081174653
221,-0.0137783977967859
222,-0.0141228831389187
223,-0.014448181232585
224,-0.0147522668053293
225,-0.0150332271447512
226,-0.0152893243596506
227,-0.0155190347802398
228,-0.0157210736356074
229,-0.0158944029759398
230,-0.0160382259783049
231,-0.0161519862546229
232,-0.0162353557966964
233,-0.0162881944631872
234,-0.0163104967296147
235,-0.0163023346395894
236,-0.01626381013539
