,Volt
0,-0.0081725776014903
1,-0.0081787871112426
2,-0.0081841674552631
3,-0.008188867954467
4,-0.0081932833910411
5,-0.0081980179169189
6,-0.0082038269219638
7,-0.0082115627094574
8,-0.0082221155719777
9,-0.0082363529994825
10,-0.0082550603908713
11,-0.0082788730008658
12,-0.0083082265747114
13,-0.0083433519863776
14,-0.0083842937114945
15,-0.0084309400339352
16,-0.0084830477147726
17,-0.0085402323448894
18,-0.008601948119059
19,-0.0086674857019034
20,-0.0087359769841931
21,-0.0088064103253526
22,-0.0088776487276675
23,-0.0089484264651426
24,-0.0090173531227957
25,-0.0090829491829602
26,-0.0091436877320183
27,-0.0091980314891793
28,-0.0092444385027455
29,-0.0092812992786917
30,-0.0093068419491806
31,-0.0093190468380009
32,-0.0093155701692277
33,-0.0092936966494615
34,-0.0092503134002704
35,-0.0091818772821335
36,-0.0090844155643255
37,-0.0089535895829333
38,-0.0087848001299538
39,-0.0085733311919538
40,-0.0083144942757048
41,-0.0080037236906019
42,-0.0076366611193248
43,-0.0072092667299406
44,-0.0067179559494599
45,-0.0061597827306654
46,-0.0055326389280991
47,-0.0048354171932837
48,-0.0040681648516571
49,-0.0032322418329423
50,-0.0023304568061298
51,-0.0013671817175452
52,-0.000348394504032
53,0.0007184063255111
54,0.0018243699874765
55,0.0029595016568624
56,0.0041128916256629
57,0.0052729204492071
58,0.0064274638844727
59,0.007564141311742
60,0.0086705687216306
61,0.0097345954030877
62,0.0107445256989699
63,0.0116892998778628
64,0.0125586743635675
65,0.0133434468630264
66,0.0140356783337885
67,0.0146288751911665
68,0.0151181065301359
69,0.0155000100308858
70,0.0157727251767673
71,0.0159358116974624
72,0.0159901369735635
73,0.0159377377949482
74,0.0157816668255215
75,0.0155258055482241
76,0.0151746957804504
77,0.014733442222701
78,0.0142076534161488
79,0.0136034001593141
80,0.012927167615088
81,0.0121857553351211
82,0.0113861602344295
83,0.0105354901951767
84,0.0096408914399491
85,0.0087094922107298
86,0.0077483581810457
87,0.006764428682272
88,0.0057644695204941
89,0.0047550773044888
90,0.0037427017064209
91,0.0027336669832165
92,0.0017341665517907
93,0.0007501876143699
94,-0.0002126003529757
95,-0.0011489480727722
96,-0.0020541277648488
97,-0.0029240217427639
98,-0.0037551965610552
99,-0.0045449845050987
100,-0.0052915348949458
101,-0.0059937999658816
102,-0.006651480413669
103,-0.007264943752814
104,-0.0078351377206239
105,-0.0083635376282859
106,-0.0088521022981448
107,-0.0093032052794496
108,-0.0097195546007855
109,-0.010104098320926
110,-0.0104599221667252
111,-0.010790165731391
112,-0.0110979320140202
113,-0.0113861662967316
114,-0.0116575312049106
115,-0.0119142925203825
116,-0.0121582364363642
117,-0.0123906518635974
118,-0.0126123528787369
119,-0.0128237076468233
120,-0.0130246811668961
121,-0.0132148838277613
122,-0.0133936231786255
123,-0.0135599744524167
124,-0.0137128400971801
125,-0.0138509697577375
126,-0.0139729608102394
127,-0.0140772505749876
128,-0.0141621154340477
129,-0.0142257056441866
130,-0.0142660953223354
131,-0.0142813198472067
132,-0.0142694119398504
133,-0.0142284349388854
134,-0.0141565144795248
135,-0.0140518859262951
136,-0.0139129343438109
137,-0.0137382038875525
138,-0.0135263978809106
139,-0.0132763818197341
140,-0.0129872030785253
141,-0.0126581524601904
142,-0.0122888457809984
143,-0.0118792957150019
144,-0.0114299810138672
145,-0.0109419078906513
146,-0.0104166594533776
147,-0.0098564446735175
148,-0.0092641208601983
149,-0.0086431643806441
150,-0.0079976087624402
151,-0.0073319626274608
152,-0.0066511217627692
153,-0.0059603017317826
154,-0.0052649748193285
155,-0.0045707884919075
156,-0.0038834778310831
157,-0.0032087734796135
158,-0.002552308378607
159,-0.0019195406588831
160,-0.0013156738325132
161,-0.0007455555396907
162,-0.0002135754598516
163,0.0002764251034775
164,0.000721217261631
