,Volt
0,-0.011642580792094
1,-0.0117095364207772
2,-0.0116843775542444
3,-0.0115660424399766
4,-0.0113562695885133
5,-0.011059499599698
6,-0.0106826260846354
7,-0.0102346863418617
8,-0.009726499832011
9,-0.0091703008045168
10,-0.0085793505523011
11,-0.0079674757063403
12,-0.007348610493171
13,-0.0067364043796208
14,-0.0061438792501406
15,-0.0055831539092705
16,-0.0050651794182179
17,-0.004599411399592
18,-0.0041934925983406
19,-0.0038530136617677
20,-0.0035813782818508
21,-0.0033798286655281
22,-0.0032475810726494
23,-0.0031819873147312
24,-0.0031787481922262
25,-0.0032321800146672
26,-0.0033355130713579
27,-0.0034812384497185
28,-0.003661430192055
29,-0.0038679654972117
30,-0.0040926826341917
31,-0.0043275050993018
32,-0.0045645603218521
33,-0.0047963494452845
34,-0.0050159229053786
35,-0.0052169988933838
36,-0.0053940413634065
37,-0.0055422933683837
38,-0.0056577745756707
39,-0.0057372841228367
40,-0.0057783724703071
41,-0.0057792465171822
42,-0.0057386443483273
43,-0.0056556995154844
44,-0.0055298285134816
45,-0.0053606925328597
46,-0.0051482034277951
47,-0.0048925322280155
48,-0.0045941258669387
49,-0.0042537190900962
50,-0.0038723445619751
51,-0.0034513665762158
52,-0.0029925096995418
53,-0.0024978542384939
54,-0.0019698161444213
55,-0.001411117333842
56,-0.0008247605836618
57,-0.0002140373431601
58,0.0004174502460735
59,0.0010657790939372
60,0.0017266988064498
61,0.0023956327690664
62,0.0030676893445157
63,0.0037376705552764
64,0.0044000955963082
65,0.0050492588656442
66,0.0056793049975594
67,0.0062843091038962
68,0.0068583582566921
69,0.007395617817717
70,0.0078903922831674
71,0.0083371993857446
72,0.0087308410249957
73,0.0090664624459762
74,0.0093396109969563
75,0.0095462928894776
76,0.0096830448527296
77,0.0097470430486959
78,0.0097362242061449
79,0.0096493938999898
80,0.0094863202974631
81,0.0092477975264661
82,0.0089356825811202
83,0.0085529230768877
84,0.008103549088424
85,0.0075926100892194
86,0.0070260731372355
87,0.0064106867541799
88,0.005753835733191
89,0.0050634209754183
90,0.0043477405800998
91,0.0036153482127863
92,0.0028748937531382
93,0.0021349363268415
94,0.001403748297954
95,0.0006891442205758
96,-1.684635740876675e-06
97,-0.0006623414342099
98,-0.0012873798456566
99,-0.0018724407146876
100,-0.0024143368962976
101,-0.0029110483454553
102,-0.0033616572557423
103,-0.0037662540088331
104,-0.0041258235433638
105,-0.0044421388230699
106,-0.0047176492355909
107,-0.0049553375051315
108,-0.0051585724752737
109,-0.0053309751663168
110,-0.0054762952136638
111,-0.0055983109667079
112,-0.005700728812289
113,-0.0057870523754107
114,-0.0058604508657278
115,-0.0059236507748123
116,-0.005978864932375
117,-0.0060277854106498
118,-0.0060716184027805
119,-0.0061111268532289
120,-0.0061466900204673
121,-0.0061783776277002
122,-0.0062060327311258
123,-0.0062293732578672
124,-0.0062480829146466
125,-0.0062618616674425
126,-0.006270451811515
127,-0.0062736496692902
128,-0.0062713165863346
129,-0.0062634140327116
130,-0.0062500437189482
131,-0.0062314675595877
132,-0.006208113160574
133,-0.0061805611777299
134,-0.0061495203237713
135,-0.0061158087878691
136,-0.0060803269057577
137,-0.0060440075169635
138,-0.0060077578308234
139,-0.0059723986847969
140,-0.0059386173870519
141,-0.0059069564338522
142,-0.0058778236802901
143,-0.0058515064479195
144,-0.005828188599936
145,-0.0058079611501458
146,-0.0057908313455805
147,-0.0057767438756049
148,-0.0057656018058602
149,-0.0057572776148782
150,-0.0057516186912359
151,-0.0057484448251697
152,-0.005747548190911
153,-0.0057487100820827
154,-0.0057517234081694
155,-0.0057564103032124
156,-0.005762631727494
157,-0.0057702804935771
158,-0.0057792646693202
159,-0.005789493905391
160,-0.0058008639249553
161,-0.0058132376343453
162,-0.0058264257221611
163,-0.0058401639909551
164,-0.0058540968392749
165,-0.0058677774156453
166,-0.0058806781784357
167,-0.0058922068242355
168,-0.0059017233853101
169,-0.0059085503216626
170,-0.00591198078879
171,-0.0059112928755483
172,-0.0059057668317521
173,-0.0058947050328908
174,-0.005877453063534
175,-0.0058534162867043
176,-0.0058220765922454
177,-0.0057830139454441
178,-0.005735928306339
179,-0.0056806596799086
180,-0.0056172014460253
181,-0.0055457003087221
182,-0.0054664473943127
183,-0.0053798661268811
184,-0.0052864976016702
185,-0.005186986618458
186,-0.0050820668318496
187,-0.0049725410149676
188,-0.0048592603420334
189,-0.0047431056400202
190,-0.0046249702449973
191,-0.004505746169018
192,-0.0043863103304471
193,-0.0042675068745093
194,-0.0041501291955862
195,-0.0040349047068129
196,-0.0039224846589171
197,-0.003813442662148
198,-0.0037082788357735
199,-0.0036074252061992
200,-0.0035112527406841
201,-0.0034200789235763
202,-0.00333417627476
203,-0.0032537839896604
204,-0.0031791191085154
205,-0.0031103841572568
206,-0.0030477722953481
207,-0.0029914697043118
208,-0.0029416580757206
209,-0.0028985207838988
210,-0.0028622493996453
211,-0.0028330474630156
212,-0.0028111302794036
213,-0.0027967181304816
214,-0.0027900258913041
215,-0.00279125339269
216,-0.002800575162408
217,-0.0028181297126113
218,-0.0028440088143942
219,-0.0028782451906205
220,-0.0029208031127609
221,-0.0029715759790927
222,-0.0030303881029195
223,-0.0030969992325074
224,-0.0031711086485067
225,-0.0032523541717469
226,-0.0033403102828466
227,-0.0034344899343528
228,-0.0035343491988787
229,-0.003639296222457
230,-0.0037487020663899
231,-0.0038619085032325
232,-0.0039782369622352
233,-0.0040970013906026
234,-0.004217521654339
235,-0.0043391369175446
236,-0.0044612133616061
237,-0.0045831395811732
238,-0.0047043158881013
239,-0.00482414354257
240,-0.0049420154085429
241,-0.0050573129833601
242,-0.0051694064248494
243,-0.0052776513565544
244,-0.0053813884632935
245,-0.0054799490982419
246,-0.0055726650246975
247,-0.005658884399213
248,-0.0057379863055743
249,-0.00580938524836
250,-0.0058725334303898
251,-0.0059269268368837
252,-0.0059721177638643
253,-0.0060077404917376
254,-0.0060335422695258
255,-0.0060494083926285
256,-0.0060553857284702
257,-0.0060517047506837
258,-0.0060387971962338
259,-0.0060173124029983
260,-0.0059881208630547
261,-0.0059522937192209
262,-0.0059110678507825
263,-0.0058658036571227
264,-0.0058179419408615
265,-0.0057689718190303
266,-0.0057204013716048
267,-0.0056737196345426
268,-0.0056303571932325
269,-0.0055916468472072
270,-0.0055587860205274
