,Volt
0,0.0121345241734462
1,0.01228472561618
2,0.0123072854236053
3,0.0121994049947527
4,0.011962417633142
5,0.0116016687931824
6,0.0111261787806921
7,0.0105482297459938
8,0.0098828691464279
9,0.0091473754272168
10,0.0083606843580827
11,0.0075427123648261
12,0.0067136986377773
13,0.0058936742043552
14,0.0051020178846132
15,0.0043570992025369
16,0.0036759352959279
17,0.0030737542014634
18,0.0025635640944199
19,0.0021558338885668
20,0.0018583007111357
21,0.0016759617818584
22,0.0016111964362263
23,0.0016639110436511
24,0.0018317542223751
25,0.002110425401951
26,0.0024940344134931
27,0.0029755161769649
28,0.0035470092851469
29,0.0042000925365698
30,0.0049259353925704
31,0.0057154147641412
32,0.0065592227342754
33,0.0074480279272943
34,0.0083726450964294
35,0.0093241373183651
36,0.0102938824600708
37,0.0112736156089739
38,0.0122554471089218
39,0.0132318931061496
40,0.0141958766269927
41,0.0151406499682518
42,0.0160596815765174
43,0.0169465391897778
44,0.0177947982403142
45,0.0185980260402573
46,0.0193498155662607
47,0.0200438242679328
48,0.0206738287634988
49,0.0212337910725556
50,0.0217179329338943
51,0.0221208369247627
52,0.0224375491114657
53,0.0226636527051128
54,0.0227953274963084
55,0.0228294040140614
56,0.0227634167635489
57,0.0225956746083383
58,0.0223253394703756
59,0.0219524940234266
60,0.0214782057592473
61,0.0209045904871212
62,0.0202348639624294
63,0.019473379798154
64,0.0186256469096972
65,0.0176983117994208
66,0.0166991118800948
67,0.0156368097124394
68,0.0145210964357639
69,0.0133624616033132
70,0.0121720394750252
71,0.0109614329162861
72,0.0097425327755619
73,0.0085273546393843
74,0.0073278770757418
75,0.0061558677578984
76,0.0050227039521379
77,0.0039391816142286
78,0.0029153264012604
79,0.0019602314196656
80,0.0010819036587524
81,0.0002871079937758
82,-0.0004187692789345
83,-0.0010318294605386
84,-0.0015497174395021
85,-0.001971592282357
86,-0.0022980421375839
87,-0.0025309762731813
88,-0.002673495848801
89,-0.0027297626278302
90,-0.0027048612031487
91,-0.0026046335726224
92,-0.0024355206465649
93,-0.0022044374205627
94,-0.0019186665988715
95,-0.0015857704339343
96,-0.0012134958715004
97,-0.0008096371880895
98,-0.000381889432903
99,6.227317890959953e-05
100,0.0005156944016018
101,0.0009715916173457
102,0.0014235853561681
103,0.0018657373480667
104,0.0022925709508002
105,0.0026990566337821
106,0.0030805849781358
107,0.0034329312697074
108,0.0037522441024217
109,0.0040350995732918
110,0.0042785876396789
111,0.0044803951477981
112,0.0046388814967604
113,0.0047531231828498
114,0.0048229380236289
115,0.0048489185903346
116,0.0048324433517019
117,0.004775643541341
118,0.004681340848829
119,0.0045529539367858
120,0.0043944035937786
121,0.0042100563054007
122,0.0040046761974968
123,0.0037833563896105
124,0.0035514285615199
125,0.0033143323586511
126,0.0030774651634604
127,0.002846050306868
128,0.0026250040313863
129,0.0024187912200703
130,0.0022312885491812
131,0.0020656552572678
