,Volt
0,0.0016422131055031
1,0.0016366028685735
2,0.0016533831063304
3,0.0016926919800948
4,0.0017541876167289
5,0.0018370612669653
6,0.0019400713131614
7,0.0020615810820231
8,0.002199607241517
9,0.0023518801946814
10,0.0025159103925237
11,0.0026890628720326
12,0.0028686247077842
13,0.0030518482645508
14,0.0032359811210795
15,0.0034182917390422
16,0.0035960948398484
17,0.0037667880005423
18,0.0039278910844674
19,0.0040770744009255
20,0.0042121839072113
21,0.0043312669126255
22,0.0044325951743867
23,0.004514690458957
24,0.0045763417480626
25,0.0046166008482334
26,0.0046347688307733
27,0.0046303834776464
28,0.0046032104050934
29,0.0045532478247517
30,0.0044807377439526
31,0.0043861697214071
32,0.0042702863412408
33,0.004134094825616
34,0.0039788768644808
35,0.0038061971431278
36,0.0036178985567447
37,0.0034160684137269
38,0.0032029899484787
39,0.0029810933081291
40,0.0027529057914619
41,0.0025210104580137
42,0.0022880096927829
43,0.002056481723492
44,0.0018289465294196
45,0.001607853043906
46,0.0013955764744409
47,0.0011944231285053
48,0.0010066287463933
49,0.0008343298261916
50,0.0006795260321435
51,0.0005440524699783
52,0.0004295569876861
53,0.0003374893005507
54,0.000269094824382
55,0.0002253942417117
56,0.000207169582084
57,0.0002149724128651
58,0.0002491362472466
59,0.0003097873666076
60,0.0003968340580389
61,0.0005099066389035
62,0.0006482764133652
63,0.00081078435718
64,0.0009957790763485
65,0.0012010794065569
66,0.0014239564562436
67,0.0016611139748681
68,0.0019086984176326
69,0.0021623619480385
70,0.0024173598966642
71,0.0026686782122012
72,0.0029111618022176
73,0.0031396044180913
74,0.0033488302377128
75,0.0035337973090013
76,0.003689718792409
77,0.0038122159574122
78,0.0038974812362012
79,0.0039424109215343
80,0.0039447324372854
81,0.0039031406191394
82,0.003817418402874
83,0.0036885380470883
84,0.0035187038008008
85,0.0033112897040278
86,0.0030707112701677
87,0.0028022702094379
88,0.0025119825331753
89,0.0022064228473417
90,0.001892569286233
91,0.0015776145950041
92,0.0012687807989972
93,0.0009731612521198
94,0.0006975813009798
95,0.0004484909813154
96,0.0002318548479354
97,5.299603777630368e-05
98,-8.356306038319e-05
99,-0.0001742272986317
100,-0.0002164091237884
101,-0.0002085291203694
102,-0.0001499665997342
103,-4.100980473000719e-05
104,0.0001172166687228
105,0.0003228526818975
106,0.0005734152249478
107,0.0008659319293537
108,0.0011970489699738
109,0.0015630629859678
110,0.0019599136207805
111,0.0023831668349149
112,0.0028280067227252
113,0.0032892760165411
114,0.0037615377030673
115,0.0042391142014349
116,0.0047161299322921
117,0.0051865655636828
118,0.0056443212089645
119,0.0060833104149191
120,0.0064975458964129
121,0.0068811752507332
122,0.0072285026576729
123,0.0075340210910907
124,0.0077924756476895
125,0.0079989967538535
126,0.0081492668883886
127,0.0082396701025019
128,0.0082674350788723
129,0.0082307636355302
130,0.0081289385126801
131,0.0079624288936108
132,0.0077329503159863
133,0.0074434376313732
134,0.0070979592056625
135,0.0067015899527488
136,0.0062602698811245
137,0.0057806922498793
138,0.0052701939499583
139,0.004736612275393
140,0.0041881215676394
141,0.0036330468713429
142,0.0030796680559829
143,0.0025360486801248
144,0.0020098658180709
145,0.0015082202186115
146,0.0010374526720548
147,0.0006029783344127
148,0.0002091683764143
149,-0.000140682267179
150,-0.0004443273280704
151,-0.0007005141940989
152,-0.0009089058928092
153,-0.0010699993161706
154,-0.0011850336572558
155,-0.0012558681523984
156,-0.0012848527678952
157,-0.0012747110875467
158,-0.0012284321379795
159,-0.0011491787580311
160,-0.0010401978927543
161,-0.0009047119756547
162,-0.0007458095395041
163,-0.0005663529910513
164,-0.0003689123852831
165,-0.0001557405384263
166,7.122004996084048e-05
167,0.0003103166528575
168,0.0005601511736702
169,0.0008195326774323
170,0.0010874191074982
171,0.0013628438969492
172,0.0016448368095224
173,0.0019323498543477
174,0.0022241914057514
175,0.0025189723362385
176,0.0028150619987596
177,0.0031105510869711
178,0.0034032238271036
179,0.0036905421906464
180,0.0039696514783122
181,0.0042374135676316
182,0.0044904628669355
183,0.0047252812707712
184,0.0049382794053995
185,0.0051258714814045
186,0.0052845548711868
187,0.0054110027498641
188,0.0055021713810843
189,0.0055554291291659
190,0.0055686883132454
191,0.0055405168057851
192,0.0054702363591648
193,0.0053580053959959
194,0.005204881145659
195,0.0050128674539741
196,0.0047849195923495
197,0.0045248816149928
198,0.0042373781335359
199,0.0039276750755934
200,0.0036015321641711
201,0.0032650804887104
202,0.0029247005729082
203,0.0025868730737195
204,0.0022580149718806
205,0.0019442981124741
206,0.0016514671693446
207,0.0013846918373889
208,0.001148425337715
209,0.0009462493276583
210,0.0007807344194763
211,0.0006533269150358
212,0.0005643001096709
213,0.0005128169201437
214,0.0004970613250431
215,0.0005143934896855
216,0.0005615208273495
217,0.0006346534739671
218,0.0007296592113069
219,0.0008422538527806
220,0.00096818208912
221,0.001103358727075
222,0.001243982961399
223,0.0013866140731691
224,0.0015282508258792
225,0.0016664661086822
226,0.0017995456071527
227,0.0019265863321743
228,0.0020475407252464
229,0.0021631673569711
230,0.0022749271237848
231,0.0023848874218637
232,0.0024956048102479
233,0.0026099788657843
234,0.0027310979283411
235,0.0028620649163146
236,0.0030058659641406
237,0.003165347904309
238,0.0033432534432194
239,0.003542273092881
240,0.0037650864982452
241,0.0040143357108382
242,0.0042925724186739
243,0.0046022411419471
244,0.004945661876083
245,0.0053250030359334
246,0.0057422443197104
247,0.0061990930612302
248,0.0066969147657869
249,0.0072367387468672
250,0.0078192826908663
251,0.0084449610968256
252,0.0091138395232414
253,0.0098254698626573
254,0.0105786704381829
255,0.011371333887746
256,0.0122002490326865
257,0.0130609566867155
258,0.0139476427496506
259,0.014853031090738
260,0.0157683518768151
261,0.016683452212778
262,0.0175870009615838
263,0.0184667629406735
264,0.0193098874247778
265,0.0201031275630713
266,0.0208330475515738
267,0.0214862841334045
268,0.0220498433722234
269,0.0225114474723212
270,0.0228598974033149
271,0.0230853773425547
272,0.0231797493038183
273,0.0231368737303539
274,0.0229529050653161
275,0.022626545331161
276,0.0221591884870091
277,0.0215548714123646
278,0.0208200952057529
279,0.0199635880645719
280,0.0189960239460276
281,0.0179297475806692
282,0.0167784864893275
283,0.015556997059612
284,0.0142807044503521
285,0.0129653797577791
286,0.0116268431344055
287,0.010280712976636
288,0.0089421560575048
289,0.0076255787795335
290,0.0063443167887608
291,0.005110375486202
292,0.0039342417485231
293,0.0028248121060512
294,0.0017894036221384
295,0.000833786025538
296,-3.77437847466167e-05
297,-0.0008222406290376
298,-0.0015179614301346
299,-0.0021241775357347
300,-0.0026409964617671
301,-0.0030692478339164
302,-0.0034104068208295
303,-0.0036665323166867
304,-0.0038402081309437
305,-0.0039344549862061
306,-0.0039526342795526
307,-0.0038983805640247
308,-0.0037755488185405
309,-0.0035881711881766
310,-0.0033404273669076
311,-0.0030366146975793
312,-0.0026811331336417
313,-0.0022785070810698
314,-0.0018334265164986
315,-0.0013507914667584
316,-0.0008357556922722
317,-0.0002937540811659
318,0.0002694862010842
319,0.0008479394370322
320,0.0014352916588698
321,0.0020249776953354
322,0.0026102336741982
323,0.0031841608625575
324,0.0037398001389131
325,0.0042702056460168
326,0.0047685244956253
327,0.0052280953586693
328,0.0056425475225568
329,0.0060058899198179
330,0.0063126033382766
331,0.0065577366694214
332,0.0067370230785942
333,0.0068470376217393
334,0.0068853651262456
335,0.0068507466098534
336,0.006743203774063
337,0.0065641245307273
338,0.0063163126416701
339,0.0060040207239753
340,0.0056329300374111
341,0.0052100508650169
342,0.0047435661345692
343,0.0042426264576573
344,0.0037171321030855
345,0.0031775487110071
346,0.0026347233187419
347,0.0020996674382371
348,0.0015833141180515
349,0.0010962353755948
350,0.0006483489733968
351,0.0002486647431265
352,-9.495681346444154e-05
353,-0.0003760481197315
354,-0.0005897509445281
355,-0.0007330006060122
356,-0.0008046281242326
357,-0.0008053241424445
358,-0.0007375096847033
359,-0.0006051588126073
360,-0.0004135912064834
361,-0.0001692779772177
362,0.0001203603517709
363,0.0004472048180501
364,0.0008026978990958
365,0.0011780888306918
366,0.0015646645251966
367,0.0019539407639919
368,0.0023378516633572
369,0.0027089806998217
370,0.0030607876337314
371,0.0033877959573226
372,0.003685714270126
373,0.0039514465588385
374,0.0041830283449309
375,0.0043795433099255
376,0.0045410098789944
377,0.0046682468775831
378,0.0047627240101732
379,0.0048263778514948
380,0.0048614402298807
381,0.0048703245079908
382,0.0048555473576719
383,0.0048196752872516
384,0.004765271833778
385,0.0046948049275413
386,0.0046105471738884
387,0.0045145091440725
388,0.004408401547947
389,0.0042936374213663
390,0.0041713615464705
391,0.0040424739173173
392,0.0039076692813769
393,0.0037675101942274
394,0.0036225142373297
395,0.0034732500477743
396,0.0033204139257591
397,0.0031648507066236
398,0.0030075407433958
399,0.0028495776122598
400,0.002692141524996
401,0.0025364866029298
402,0.0023839309892741
403,0.0022358264546211
404,0.0020935233955407
405,0.0019583417406931
406,0.0018315451062569
407,0.001714326838903
408,0.0016077922683041
409,0.0015129176679063
410,0.0014305013851203
411,0.0013611201690233
412,0.0013050998536675
413,0.0012625165724286
414,0.001233217083757
415,0.001216840376932
416,0.0012128434094844
417,0.0012205283722821
418,0.0012390721455623
419,0.0012675661465539
420,0.0013050545144463
421,0.0013505590355396
422,0.0014030951835127
423,0.0014616798998999
424,0.0015253394820107
425,0.001593129201062
426,0.0016641558184652
427,0.0017375936600286
428,0.0018126912221816
429,0.0018887618072375
430,0.0019651655501039
431,0.0020412940969838
432,0.0021165554981646
433,0.0021903598687771
434,0.0022621056907213
435,0.0023311622493121
436,0.0023968578952782
437,0.0024584826137036
438,0.0025153005971097
439,0.0025665714250433
