,Volt
0,0.0063151420327742
1,0.0064776224776865
2,0.0064859594833974
3,0.0063374137583425
4,0.0060349328657607
5,0.0055869668736858
6,0.0050069630619754
7,0.0043127081991514
8,0.0035255681818804
9,0.0026697513812362
10,0.0017715348510516
11,0.000858325412461
12,-4.230653834287351e-05
13,-0.0009035306039793
14,-0.0017000885230075
15,-0.0024089684122268
16,-0.0030100456873367
17,-0.0034868283260318
18,-0.0038271567274133
19,-0.0040237447919304
20,-0.004074455996161
21,-0.0039821564424525
22,-0.0037542833565021
23,-0.003402317887282
24,-0.0029411523494717
25,-0.0023884120138172
26,-0.0017637263423604
27,-0.0010878638905814
28,-0.0003818952249693
29,0.0003334728421509
30,0.0010384425227104
31,0.0017145455507369
32,0.0023450449983548
33,0.0029154670650136
34,0.0034141228773696
35,0.0038324780913292
36,0.0041653399643322
37,0.0044107734672353
38,0.0045698362362222
39,0.0046462917394219
40,0.0046462376017096
41,0.0045776284340493
42,0.0044497431329916
43,0.0042725764001084
44,0.0040562990632102
45,0.0038109427679919
46,0.003546221631251
47,0.003271420676276
48,0.0029952922909196
49,0.0027258457999204
50,0.0024701219216078
51,0.002234080021739
52,0.0020225567184495
53,0.0018392990349314
54,0.0016870477492997
55,0.0015675811877473
56,0.001481805299968
57,0.001429969444248
58,0.0014119287492279
59,0.0014274137590423
60,0.0014762199692679
61,0.0015581971670184
62,0.0016731259656985
63,0.0018205869228416
64,0.0019998274166914
65,0.0022096801000403
66,0.002448503773899
67,0.0027140671937384
68,0.0030034566856865
69,0.0033130681660747
70,0.0036386544033487
71,0.0039754407397032
72,0.0043182339190465
73,0.0046614274101967
74,0.0049989797663526
75,0.0053244366289707
76,0.0056310182886921
77,0.0059118325017784
78,0.0061601516951865
79,0.0063696564612575
80,0.0065346794208102
81,0.0066504546595657
82,0.0067133506922384
83,0.0067211100482155
84,0.0066730110737652
85,0.0065698650811373
86,0.0064139068214444
87,0.0062086215968464
88,0.0059585551512379
89,0.0056691867932306
90,0.0053468112827084
91,0.0049983559426697
92,0.0046311630218964
93,0.0042527358548624
94,0.003870473199927
95,0.0034914571466927
96,0.0031222399576765
97,0.0027685825806369
98,0.0024351989022153
99,0.002125529746193
