,Volt
0,0.0035029713642935
1,0.0035957191872419
2,0.0036384398355392
3,0.0036296244434506
4,0.0035701820912661
5,0.0034633537184978
6,0.0033144805866546
7,0.0031307072042281
8,0.0029206399938852
9,0.002694019550077
10,0.0024613783276307
11,0.0022336232243061
12,0.0020216101828653
13,0.0018357550361302
14,0.0016856809567391
15,0.0015799401762581
16,0.0015257486807484
17,0.0015286651211297
18,0.0015922876483487
19,0.0017180256559936
20,0.0019049932867628
21,0.0021500987992807
22,0.0024482628110129
23,0.0027926722583253
24,0.0031750816876573
25,0.0035861388525617
26,0.0040157316609888
27,0.004453395102714
28,0.0048886939279543
29,0.0053115050303356
30,0.0057122347008006
31,0.0060819798065128
32,0.006412683901406
33,0.0066973652521333
34,0.0069303463134363
35,0.0071074080617538
36,0.0072258681323925
37,0.0072845490237027
38,0.007283672846803
39,0.0072247591629534
40,0.0071104802039442
41,0.0069444454423319
42,0.006730956320219
43,0.0064747355627402
44,0.0061807021001998
45,0.0058538772852908
46,0.0054993641683421
47,0.0051223418176597
48,0.0047280602396709
49,0.0043217850434349
50,0.0039087259302956
51,0.0034940143231232
52,0.0030826820233531
53,0.0026796136464726
54,0.0022894887005788
55,0.0019166924417907
56,0.0015652505372236
57,0.0012388548071376
58,0.000940920743732
59,0.0006746271660526
60,0.0004429205757478
61,0.0002484347829732
62,9.33678978822336e-05
63,-2.0611845929703937e-05
64,-9.246589519603216e-05
65,-0.000121901337806
66,-0.0001094770047872
67,-5.671208285487121e-05
68,3.386522737147832e-05
69,0.00015880035529
70,0.0003138684425639
71,0.0004942536094811
72,0.0006947327407425
73,0.0009098087298019
74,0.0011338247676654
75,0.0013611190940784
76,0.0015861682660544
77,0.0018036918788415
78,0.0020087362155184
79,0.0021967161750592
80,0.0023634738995343
81,0.0025054247338723
82,0.0026197228432824
83,0.0027043905220468
84,0.0027583964385302
85,0.002781630693893
86,0.002774824065169
87,0.0027394919029319
88,0.0026778541345248
89,0.0025927124198375
90,0.002487319683048
91,0.0023652314276042
92,0.0022302193238059
93,0.0020863376425871
94,0.00193806227652
95,0.0017904313457716
96,0.0016491605962577
97,0.0015206602132793
98,0.0014119988659301
99,0.0013308969263558
100,0.0012856786953307
101,0.0012851499309748
102,0.0013384222133909
103,0.0014546553170571
104,0.0016428097766419
105,0.001911513576916
106,0.0022689550152712
107,0.0027227343157096
108,0.0032796441051515
109,0.0039453020524048
110,0.0047237226528763
111,0.0056169552062123
112,0.0066247448859011
113,0.0077442186017492
114,0.0089696292864426
115,0.0102921285513375
116,0.0116996873071086
117,0.0131772840064759
118,0.0147072670167408
119,0.0162698191627356
120,0.0178434590370597
121,0.0194054593391715
122,0.0209322551295815
123,0.022399947129614
124,0.0237848352863079
125,0.0250639669387272
126,0.0262156769886887
127,0.0272200324995035
128,0.0280592709448773
129,0.0287183187984617
130,0.0291852892408858
131,0.0294518980908681
132,0.0295137162251862
133,0.0293701358384003
134,0.0290241491525411
135,0.0284820693540426
136,0.0277531806215372
137,0.0268493602094676
138,0.0257846730332381
139,0.02457487579511
140,0.0232369459454079
141,0.0217887390702271
142,0.0202487194249848
143,0.0186357473059254
144,0.0169688563942817
145,0.0152669128925446
146,0.0135482472719503
147,0.0118303635261132
148,0.0101297153932271
149,0.0084615852747882
150,0.0068400339909435
151,0.0052778323141476
152,0.0037864429511591
153,0.0023761071172221
154,0.0010559740197934
155,-0.0001657459748209
156,-0.0012816791485682
157,-0.0022853406060645
158,-0.0031712679823393
159,-0.003935151569443
160,-0.0045739605949844
161,-0.0050860208714799
162,-0.0054710602679667
163,-0.0057302846118157
164,-0.0058664154887224
165,-0.0058836345893454
166,-0.0057874726904918
167,-0.0055846478293025
168,-0.0052829046125208
169,-0.0048909341035543
170,-0.0044183179431778
171,-0.0038754340519396
172,-0.003273333139201
173,-0.0026235612946813
174,-0.0019379508450494
175,-0.0012284399466511
176,-0.0005068764370326
177,0.0002152291248778
178,0.0009269570032458
179,0.0016182234867611
180,0.0022799720952182
181,0.0029042434654815
182,0.003484172322862
183,0.0040139702400856
184,0.0044888863927847
185,0.0049051698959914
186,0.0052600310353561
187,0.0055515653365364
188,0.0057786937485299
189,0.0059411658441938
190,0.0060395902244504
191,0.0060754771391014
192,0.0060512602351269
193,0.0059702405550136
194,0.005836493974428
195,0.0056547933520263
196,0.0054305275561503
197,0.0051696259732831
198,0.0048784819158225
199,0.0045638379000497
200,0.004232678829951
201,0.0038921755001917
202,0.0035496389922168
203,0.003212467036227
204,0.0028880511473462
205,0.0025835929645993
206,0.0023058777273395
207,0.0020610653006709
208,0.0018544905779856
209,0.0016904914374012
210,0.0015722668840887
211,0.001501737347625
212,0.0014794612909845
213,0.00150465612216
214,0.0015752888573162
215,0.0016882188976345
216,0.0018393559115528
217,0.0020237744311706
218,0.0022358233463442
219,0.0024692766202217
220,0.0027175093920867
221,0.0029737072187668
222,0.0032310887334223
223,0.0034830941809325
224,0.0037235743022898
225,0.003947007316122
226,0.0041487080707007
227,0.0043250150706894
228,0.0044734128899447
229,0.0045925343631264
230,0.0046820841928963
231,0.0047427324507463
232,0.0047759835435743
233,0.0047840501080447
234,0.0047697211294676
235,0.0047361905418166
236,0.0046868869263796
237,0.0046253353028721
238,0.0045550402582082
239,0.0044793992601784
240,0.0044016155065598
241,0.0043245690150938
242,0.0042506829100743
243,0.0041818200003602
244,0.0041192203548303
245,0.0040635072907462
246,0.0040147387347899
247,0.0039724627467162
248,0.0039357928314462
249,0.0039035073588065
250,0.0038741612878268
251,0.0038462169322939
252,0.0038181597182447
253,0.0037885611392292
254,0.0037561096958932
255,0.0037196267282719
256,0.0036780793859436
257,0.0036306170636777
258,0.003576612252588
259,0.0035156770545588
260,0.0034476658164009
261,0.0033726651063879
262,0.0032909737118042
263,0.0032030899267713
264,0.0031096887208922
265,0.0030115706497854
266,0.0029095992084444
267,0.0028046366485397
268,0.0026974929189377
269,0.0025889102840528
270,0.002479569354623
271,0.0023700968364306
272,0.0022610770041031
273,0.0021530606818525
274,0.0020465740440111
275,0.0019421392868675
276,0.001840293527229
277,0.0017415933967469
278,0.0016466119309799
279,0.0015559286332512
280,0.0014701216983664
281,0.0013897765554818
282,0.0013155004991401
283,0.0012479316417501
284,0.0011877420914763
285,0.0011356299430058
286,0.0010923042602436
287,0.0010584734665488
288,0.0010348308677766
289,0.0010220326827351
290,0.0010206733657944
291,0.0010312584022562
292,0.0010541820252457
293,0.0010897198503345
294,0.0011380302132327
295,0.0011991575461588
296,0.0012730368391572
297,0.0013594942555577
298,0.0014582466150692
299,0.0015689060853705
300,0.001690985240998
301,0.0018238992333036
302,0.0019669669403521
303,0.0021194097508853
304,0.0022803527160238
305,0.0024488342883501
306,0.0026238199933557
307,0.0028042157895508
308,0.0029888798879985
309,0.003176629204033
310,0.0033662435392485
311,0.0035564728261783
312,0.0037460446967157
313,0.0039336713255477
314,0.0041180565759047
315,0.0042979018405723
316,0.0044719151790284
317,0.0046388285622909
318,0.0047974193179446
319,0.004946532733639
320,0.0050851027823269
321,0.0052121659953314
322,0.0053268717570711
323,0.0054284933509793
324,0.005516437893955
325,0.0055902554157373
326,0.0056496453095834
327,0.0056944561989621
328,0.0057246835408665
329,0.0057404683391084
330,0.0057420944188883
331,0.0057299838836669
332,0.0057046857985995
333,0.005666852599847
334,0.0056172101588634
335,0.0055565271353427
336,0.0054855866647833
337,0.0054051659685984
338,0.0053160200295106
339,0.0052188637247188
340,0.0051143569399199
341,0.005003094122689
342,0.0048855995694364
343,0.0047623329220072
