,Volt
0,-0.0161751645638703
1,-0.0158293509094088
2,-0.0154858302780559
3,-0.01514687614183
4,-0.0148144801046515
5,-0.0144904425023367
6,-0.0141763903127512
7,-0.0138737633699291
8,-0.0135838017707268
9,-0.0133076036151564
10,-0.0130462047211052
11,-0.0128006077251092
12,-0.0125717883613994
13,-0.0123606816278313
14,-0.0121681526826225
15,-0.0119949951372644
16,-0.011841910119868
17,-0.0117094170132701
18,-0.0115977398080218
19,-0.0115066959259711
20,-0.011435622041469
21,-0.0113833932949219
22,-0.0113484980668104
23,-0.0113291148051898
24,-0.0113231989314034
25,-0.0113285663819623
26,-0.0113429746090185
27,-0.0113642284160085
28,-0.0113902721728721
29,-0.0114192311895405
30,-0.0114494234167379
31,-0.011479349642547
32,-0.0115076838370936
33,-0.011533301185496
34,-0.0115553186874807
35,-0.0115731161416133
36,-0.0115863432763055
37,-0.0115949050114257
38,-0.0115989318414267
39,-0.0115987597487411
40,-0.0025382078321826
41,-0.0025104539251834
42,-0.0025011045394441
43,-0.0025107271982959
44,-0.0025391353819484
45,-0.0025853992992107
46,-0.0026478962184159
47,-0.0027243830216422
48,-0.0028120856059376
49,-0.0029077935630873
50,-0.0030079639591506
51,-0.0031088441503038
52,-0.003206602636829
53,-0.0032974594211938
54,-0.0033778110405234
55,-0.0034443404685957
56,-0.0034941182387492
57,-0.0035247015866934
58,-0.0035342234121305
59,-0.0035214651584053
60,-0.0034859011408036
61,-0.0034277018379673
62,-0.0033477042412982
63,-0.0032473586802332
64,-0.0031286616712925
65,-0.0029940867700946
66,-0.0028465057327581
67,-0.0026890914555094
68,-0.0025252055262432
69,-0.0023582695051632
70,-0.0021916338940084
71,-0.0020284623956133
72,-0.0018716257518499
73,-0.0017236051741083
74,-0.0015864093614462
75,-0.0014615016797075
76,-0.001349760621623
77,-0.0012514925385124
78,-0.0011664811363669
79,-0.0010940639194127
80,-0.0010332149060256
81,-0.0009826064626324
82,-0.0009406726314361
83,-0.0009056964205255
84,-0.0008759152188918
85,-0.0008496517293059
86,-0.0008254494382045
87,-0.0008021784764179
88,-0.0007791342451654
89,-0.0007561402954608
90,-0.0007336354820861
91,-0.0007127439935074
92,-0.0006952876809944
93,-0.0006836974405499
94,-0.0006808643863431
95,-0.000689967691662
96,-0.0007142970899009
97,-0.0007571099556942
