,Volt
0,-0.0083339911416375
1,-0.0078453967715663
2,-0.0073277871220117
3,-0.0067880139941143
4,-0.0062331096447929
5,-0.0056701310732694
6,-0.0051060171561409
7,-0.0045474723584258
8,-0.0040008497920058
9,-0.0034720035373392
10,-0.0029661436641791
11,-0.002487719788558
12,-0.0020403487454609
13,-0.0016268165447315
14,-0.0012491261322705
15,-0.0009085492798185
16,-0.0006056967265537
17,-0.0003406044145204
18,-0.0001128272348956
19,7.844717492092471e-05
20,0.0002343061756777
21,0.0003560821969046
22,0.0004453563614339
23,0.0005039761978438
24,0.0005340655268306
25,0.0005379872709851
26,0.0005182894415672
27,0.0004776740020535
28,0.0004189730174393
29,0.0003451343467468
30,0.0002592095157656
31,0.0001643143092837
32,6.359684320641893e-05
33,-3.975565815529518e-05
34,-0.0001425012828461
35,-0.0002413332739411
36,-0.0003329053594301
37,-0.0004139355148496
38,-0.0004813491457968
39,-0.0005324155747629
40,0.022882849344073
41,0.0225321430106826
42,0.0221784177353935
43,0.0218279688986398
44,0.0214829937652474
45,0.0211416918120069
46,0.0207986400125166
47,0.0204452917553619
48,0.0200705691041036
49,0.0196614566911833
50,0.0192036358387369
51,0.0186822568052197
52,0.0180827296388885
53,0.0173914463242476
54,0.0165964311475002
55,0.0156878581595677
56,0.0146585317609562
57,0.0135044410558323
58,0.0122252703248018
59,0.0108247712465446
60,0.0093109146274002
61,0.0076957015377022
62,0.0059947401545541
63,0.0042267353476538
64,0.0024128899090143
65,0.0005762670247923
66,-0.0012588923315707
67,-0.0030679622657134
68,-0.0048267117499281
69,-0.0065119646040632
70,-0.0081021644667621
71,-0.009577827929455
72,-0.0109219648821324
73,-0.0121205719683988
74,-0.0131630930259651
75,-0.0140427439466621
76,-0.0147566618867403
77,-0.015305800451185
78,-0.0156946473498745
79,-0.015930888646864
80,-0.0160249912086358
81,-0.015989709953665
82,-0.015839543127693
83,-0.0155901076812346
84,-0.0152575434332079
85,-0.0148580552071429
86,-0.0144075483447617
87,-0.0139213333805477
88,-0.0134138493530636
89,-0.0128983213075446
90,-0.0123864288195454
91,-0.0118880778987094
92,-0.0114112745457264
93,-0.0109621287053738
94,-0.0105449528688522
95,-0.0101623749050736
96,-0.0098155072267037
97,-0.0095042012174589
98,-0.0092273468414784
99,-0.0089832097923064
100,-0.0087697348366815
101,-0.008584729971055
102,-0.0084259750689001
103,-0.0082913005273468
104,-0.0081786529323866
105,-0.008086193317115
106,-0.0080123932017524
107,-0.007956069454625
108,-0.0079163829396119
109,-0.0078928121671112
110,-0.0078851044199724
111,-0.0078932348661037
112,-0.0079173421623379
113,-0.0079576044935594
114,-0.0080140892268557
115,-0.0080866000751381
116,-0.0081745496630198
117,-0.0082768999099562
118,-0.0083921484749029
119,-0.0085183275245333
120,-0.0086530182198651
121,-0.0087933718544786
122,-0.0089361426941336
123,-0.0090777534982043
124,-0.0092143751760898
125,-0.0093420016246798
126,-0.0094565253112497
127,-0.0095538108483675
128,-0.0096297757727022
129,-0.0096804946730924
130,-0.0097023140048389
131,-0.0096919623881337
132,-0.0096466508786219
133,-0.0095641529999019
134,-0.0094428662795215
135,-0.0092818634362387
136,-0.0090809303818167
137,-0.0088405885433428
138,-0.0085621000325261
139,-0.0082474517111669
140,-0.007899319204931
141,-0.007521014099099
142,-0.0071164174454007
143,-0.0066899031214245
144,-0.0062462522614508
145,-0.0057905605679103
146,-0.0053281396125735
147,-0.0048644128915256
148,-0.0044048136933467
149,-0.0039546900223759
150,-0.003519216506332
151,-0.00310331498978
152,-0.0027115793843427
153,-0.0023481998861306
154,-0.0020168949747779
155,-0.0017208584131714
156,-0.0014627243738818
157,-0.0012445565546517
158,-0.0010678550150122
159,-0.0009335708723359
160,-0.0008421321850217
161,-0.0007934808603853
162,-0.0007871165415483
163,-0.0008221482448389
164,-0.0008973433743855
165,-0.0010111631379211
166,-0.0011617907100358
167,-0.0013471573316745
168,-0.0015649691626175
169,-0.0018127422444904
170,-0.0020878397989733
171,-0.0023875026692277
172,-0.0027088773370083
173,-0.003049043009887
174,-0.0034050363708066
175,-0.003773877688395
176,-0.004152592105902
177,-0.00453821858166
178,-0.0049278135937858
179,-0.0053184553803737
180,-0.0057072507674961
181,-0.0060913507368157
182,-0.0064679712296498
183,-0.0068344118019417
184,-0.0071880767964175
185,-0.0075265013246739
186,-0.0078473776919062
187,-0.008148582289356
188,-0.0084281974400295
189,-0.0086845202143864
190,-0.0089160647293816
191,-0.0091215648197426
192,-0.0092999753610215
193,-0.0094504752233628
194,-0.0095724714939705
195,-0.0096655998704454
196,-0.0097297292571193
197,-0.0097649772436073
198,-0.0097717289440652
199,-0.0097506551265042
200,-0.0097027238608481
201,-0.0096291957246546
202,-0.0095316098689014
203,-0.0094117701274869
204,-0.0092717258591162
205,-0.0091137477781587
206,-0.0089402982831618
207,-0.0087539898628534
208,-0.0085575430664421
209,-0.0083537546746958
210,-0.0081454664593379
211,-0.0079355294626058
212,-0.0077267570239369
213,-0.0075218550682011
214,-0.007323343081974
215,-0.0071334822506074
216,-0.0069542088046795
217,-0.0067870774935411
218,-0.0066332161031197
219,-0.006493283947776
220,-0.0063674502411191
221,-0.0062554058452309
222,-0.006156398563397
223,-0.0060692869098609
224,-0.0059926001297805
225,-0.0059245866665823
226,-0.0058632629214777
227,-0.0058064757766155
228,-0.0057519751071747
229,-0.0056974995522927
230,-0.0056408669661486
231,-0.0055800528456603
232,-0.0055132661739375
233,-0.0054390290308243
234,-0.0053562495664793
235,-0.0052642853250941
236,-0.0051629814882771
237,-0.0050526658073437
238,-0.0049341135081358
239,-0.004808496610865
240,-0.0046773226705
241,-0.0045423753237664
242,-0.0044056515202396
243,-0.0042692839010917
244,-0.0041354594935399
245,-0.0040063422104441
246,-0.0038839997145247
247,-0.0037703418115452
248,-0.0036670619415969
249,-0.0035755713260639
250,-0.0034969365705688
251,-0.0034318297020892
252,-0.0033804976332265
253,-0.0033427617946951
254,-0.0033180408420379
255,-0.0033053847460882
256,-0.0033035201818683
257,-0.0033109040430887
258,-0.0033257839343939
259,-0.0033462688453517
260,-0.0033704030715947
261,-0.0033962357703393
262,-0.0034218853636955
263,-0.0034455970368543
264,-0.0034657943695207
265,-0.0034811277243078
266,-0.0034905173865557
267,-0.0034931883556302
268,-0.0034886929077083
269,-0.0034769183109179
270,-0.0034580801835067
271,-0.0034327024842469
272,-0.0034015903110152
273,-0.003365800262558
274,-0.0033266041373384
275,-0.0032854441028725
276,-0.00324387572884
277,-0.0032034940528825
278,-0.0031658549151432
279,-0.0031324035757129
280,-0.0031044107029414
281,-0.0030829217406052
282,-0.0030687168010799
283,-0.0030622729471247
284,-0.0030637453031824
285,-0.0030729774669362
286,-0.003089532622713
287,-0.0031127442385597
288,-0.0031417673264909
289,-0.0031756080591242
290,-0.0032131520009337
291,-0.0032532080782953
292,-0.0032945692188536
293,-0.0033361020341398
294,-0.0033768451236135
295,-0.0034160855469349
296,-0.0034534302860616
297,-0.0034888780727674
298,-0.0035228781903596
299,-0.003556379911124
300,-0.0035908373748368
301,-0.0036281339193768
302,-0.0036704598763178
303,-0.0037201720584724
304,-0.0037796522156305
305,-0.0038512004870782
306,-0.0039369390108876
307,-0.0040386888926659
308,-0.00415785063609
309,-0.004295299052944
310,-0.0044512935129104
311,-0.0046254290786962
312,-0.0048165858613281
313,-0.0050228340705948
314,-0.0052413418986438
315,-0.0054683171842324
316,-0.0056990110381435
317,-0.0059278329559856
318,-0.0061485275462713
319,-0.0063543474653417
320,-0.006538241031524
321,-0.0066930437046782
322,-0.0068116667524339
323,-0.0068873110301288
324,-0.0069136361930223
325,-0.0068848223285524
326,-0.0067955733599622
327,-0.0066410899808865
328,-0.0064170566395893
329,-0.0061197156688602
330,-0.0057459676940632
331,-0.0052934259064315
332,-0.0047604501292464
333,-0.0041461491623551
334,-0.0034503712471177
335,-0.0026737450051288
336,-0.0018176989565348
337,-0.0008844003356812
338,0.0001233244828349
339,0.001202062482027
340,0.0023478124884437
341,0.0035558167912726
342,0.0048203162728325
343,0.0061343309577688
344,0.0074894670772541
345,0.0088758007760226
346,0.0102818195932314
347,0.0116943528183175
348,0.0130985873025296
349,0.0144782400910192
350,0.0158158379766062
351,0.0170930971850989
352,0.0182913114240291
353,0.0193916283891321
354,0.0203753051250533
355,0.0212240297902876
356,0.0219203099721036
357,0.0224479783514697
358,0.0227927413239643
359,0.0229426443073066
360,0.0228885138546516
361,0.0226244027528581
362,0.02214798071947
363,0.0214608737790625
364,0.020568834012922
365,0.0194816093669852
366,0.018212613541008
367,0.0167784896009625
368,0.01519861658614
369,0.013494665479325
370,0.0116901476857063
371,0.0098098568854197
372,0.0078792841674757
373,0.0059240460441208
374,0.0039693334152023
375,0.0020394495470046
376,0.000157352963065
377,-0.0016558864478663
378,-0.0033816189365796
379,-0.0050040628431776
380,-0.0065106025583036
381,-0.0078918300966714
382,-0.0091414140453519
383,-0.0102559156231435
384,-0.0112345341655185
385,-0.0120788098351729
386,-0.0127922911404259
387,-0.0133801191009981
388,-0.0138486288365659
389,-0.014205064592789
390,-0.0144573625092117
391,-0.0146139836553661
392,-0.0146837450841938
393,-0.014675561237901
394,-0.0145981672294121
395,-0.0144599103558713
396,-0.0142686036109158
397,-0.0140314682406816
398,-0.0137551398315246
399,-0.0134456678830578
400,-0.013108554649422
401,-0.0127488700983624
402,-0.0123714016083825
403,-0.0119808263706634
404,-0.0115818511345628
405,-0.0111792447174378
406,-0.010777805503369
407,-0.0103823142263927
408,-0.0099974764525815
409,-0.0096278861010595
410,-0.009277994548512
411,-0.0089520426596197
412,-0.0086539878429046
