,Volt
0,-0.0113917281898462
1,-0.0117014252894211
2,-0.0119790599470732
3,-0.0122192275859921
4,-0.0124170724412477
5,-0.0125683732360758
6,-0.012669615143308
7,-0.0127180421754606
8,-0.0127117034945319
9,-0.0126495026937761
10,-0.0125312336072344
11,-0.0123575940751159
12,-0.012130164561814
13,-0.0118513330705064
14,-0.0115241922101754
15,-0.0111524366825035
16,-0.0107402556164487
17,-0.0102922295039362
18,-0.0098132304380721
19,-0.0093083091616498
20,-0.0087826068105343
21,-0.0082413206041482
22,-0.0076896983242565
23,-0.0071330511556551
24,-0.006576752507819
25,-0.0060261780758232
26,-0.0054866279903828
27,-0.0049632729113296
28,-0.0044611159546737
29,-0.0039849867394167
30,-0.0035395440100652
31,-0.0031292393783471
32,-0.0027582870209331
33,-0.0024306687952928
34,-0.0021501414607828
35,-0.0019202412364918
36,-0.0017442297324603
37,-0.0016249155873917
38,-0.0015644183583439
39,-0.0015639398680034
40,-0.0008182414331281
41,-0.0008554150476773
42,-0.0009134181220362
43,-0.0009915596709336
44,-0.0010891079715321
45,-0.0012052969690519
46,-0.0013393276107702
47,-0.0014903686376527
48,-0.0016575546684112
49,-0.0018399799829095
50,-0.0020366901386684
51,-0.0022466718178153
52,-0.0024688439658768
53,-0.0027020543928362
54,-0.0029450802792447
55,-0.0031966305327932
56,-0.0034553499059223
57,-0.0037198235353993
58,-0.0039885823343888
59,-0.0042601110342602
60,-0.004532858144563
61,-0.0048052468465207
62,-0.0050756873021751
63,-0.0053425902700725
64,-0.0056043814165645
65,-0.0058595166103772
66,-0.006106498304916
67,-0.0063438923253798
68,-0.006570345801706
69,-0.0067846069121414
70,-0.0069855439914783
71,-0.0071721621291896
72,-0.0073436170625535
73,-0.0074992248279999
74,-0.0076384679483218
75,-0.0077609999296317
76,-0.0078666446910356
77,-0.0079553890342256
78,-0.0080273702794249
79,-0.0080828594412648
80,-0.0081222441466807
81,-0.0081460162510359
82,-0.008154759627424
83,-0.008149134329473
84,-0.0081298574702152
85,-0.0080976783390405
86,-0.0080533520889715
87,-0.0079976186862346
88,-0.0079311824941355
89,-0.0078546905267739
90,-0.0077687130601642
91,-0.0076737262493023
92,-0.0075701050802851
93,-0.0074581354574054
94,-0.0073380366163737
95,-0.0072099863572744
96,-0.007074145702339
97,-0.0069306746794589
98,-0.00677974541878
99,-0.006621561974266
100,-0.0064563782391258
101,-0.006284510416511
102,-0.006106345075877
103,-0.0059223374114141
104,-0.0057330122849552
105,-0.0055389806712838
106,-0.0053409583376459
107,-0.0051397779197577
108,-0.0049363872806456
109,-0.0047318207481245
110,-0.0045271581272662
111,-0.0043234904621322
112,-0.0041218858561436
113,-0.0039233575822964
114,-0.0037288356752931
115,-0.0035391328783162
116,-0.0033549269620236
117,-0.0031767784881907
118,-0.0030051670215579
119,-0.0028405362819441
120,-0.0026833315041639
121,-0.002534003546522
122,-0.0023930014111496
