,Volt
0,-0.0058597346015759
1,-0.0061137265301157
2,-0.0063576081327935
3,-0.0065901541037756
4,-0.0068104066586979
5,-0.0070176521995903
6,-0.0072113724176922
7,-0.0073911901207936
8,-0.0075568176511507
9,-0.007708025540042
10,-0.007844619336999
11,-0.0079664046322685
12,-0.0080731550825132
13,-0.0081645900839742
14,-0.0082403639249898
15,-0.0083000789056543
16,-0.0083433006535136
17,-0.0083695547297772
18,-0.0083783220495892
19,-0.0083690431505973
20,-0.0083411490995201
21,-0.0082941430713089
22,-0.0082277061060128
23,-0.0081417970007016
24,-0.0080367425049635
25,-0.0079133017916233
26,-0.0077727137472522
27,-0.0076167476199294
28,-0.0074477304148942
29,-0.0072685337283864
30,-0.0070825269532618
31,-0.0068934913101178
32,-0.0067055259580046
33,-0.006522980405263
34,-0.0063503863297812
35,-0.0061923680865501
36,-0.0060535185749482
37,-0.0059382152544726
38,-0.0058504115258173
39,-0.0057934486917644
40,-0.0211070807510751
41,-0.0209926048551707
42,-0.0209181083160101
43,-0.0208856767316478
44,-0.0208950777666487
45,-0.020943819356784
46,-0.0210273463426412
47,-0.0211393106404128
48,-0.0212718859631895
49,-0.0214160685640699
50,-0.021561995610346
51,-0.0216993363433692
52,-0.0218177070866141
53,-0.0219070829356042
54,-0.0219581889364303
55,-0.0219628213005092
56,-0.0219141482930066
57,-0.0218070391466233
58,-0.0216383636325204
59,-0.0214072259741933
60,-0.021115074224955
61,-0.0207656106088355
62,-0.0203645661950292
63,-0.0199194166597976
64,-0.0194390530103157
65,-0.0189334525509217
66,-0.0184133311367802
67,-0.0178897275091961
68,-0.0173735838274537
69,-0.0168753690212946
70,-0.016404742755555
71,-0.0159702884159083
72,-0.015579262278072
73,-0.0152372975703146
74,-0.0149481287178924
75,-0.014713389014378
76,-0.0145325212655859
77,-0.0144028639298201
78,-0.0143198548833845
79,-0.014277271049449
80,-0.014267513014555
81,-0.0142819149582176
82,-0.0143110770351179
83,-0.014345252358434
84,-0.0143747154201133
85,-0.0143900458959448
86,-0.01438235461788
87,-0.0143434566860161
88,-0.0142660362312501
89,-0.0141438678831667
90,-0.0139720341678291
91,-0.0137470742752223
92,-0.0134670574381957
93,-0.013131548024133
94,-0.0127414980533107
95,-0.0122991350759679
