,Volt
0,-0.0015412196699844
1,-0.0010389399172552
2,-0.0004599479148738
3,0.0001985820182882
4,0.0009391511301117
5,0.0017636517872745
6,0.0026729931079488
7,0.0036667444059896
8,0.004742817093227
9,0.0058972579160057
10,0.0071241154572441
11,0.0084152943330132
12,0.0097604960076037
13,0.0111473070739494
14,0.0125614048264502
15,0.0139869020471935
16,0.0154067150306367
17,0.016802823703972
18,0.0181565262337508
19,0.0194487694110735
20,0.0206605947913859
21,0.0217737901616585
22,0.0227716268135458
23,0.0236395197903807
24,0.0243656437728224
25,0.0249414826528555
26,0.0253622910730744
27,0.0256275183961301
28,0.0257410419231317
29,0.0257110722042904
30,0.0255498217104335
31,0.0252729924665486
32,0.0248991982713936
33,0.0244494859194876
34,0.0239468454886035
35,0.0234155850561419
36,0.022880596840091
37,0.0223664811932348
38,0.02189662503447
39,0.021492400874557
40,0.0106581767333016
41,0.0106916819711931
42,0.0106505135497657
43,0.0105338087684194
44,0.0103429804215898
45,0.0100816874459256
46,0.0097556895507879
47,0.0093726071597404
48,0.0089416448456064
49,0.0084733520963103
50,0.0079793686686401
51,0.0074721018499347
52,0.0069643385997329
53,0.0064687683152617
54,0.0059974783629972
55,0.0055615123310927
56,0.0051704589595128
57,0.0048320658398301
58,0.0045519062210438
59,0.004333087606732
60,0.0041760985571531
61,0.0040788841964567
62,0.0040370819625254
63,0.0040443645459015
64,0.0040928225890791
65,0.0041732857748455
66,0.0042756518885189
67,0.004389307851566
68,0.0045036066343267
69,0.0046084057847981
70,0.004694612563135
71,0.0047546315507318
72,0.0047827845058638
73,0.0047757507349872
74,0.0047329558487029
75,0.004656886176444
76,0.0045532162105586
77,0.0044306210863206
78,0.0043003816450094
79,0.0041758924965361
80,0.004072116332765
81,0.0040050845999553
82,0.0039913904674878
83,0.0040475747556746
84,0.0041895014151771
85,0.0044317772632834
86,0.0047872218148831
87,0.005266455532934
88,0.0058775068604673
89,0.0066253310486223
90,0.0075113586851816
91,0.0085331594806093
92,0.0096842988659457
93,0.0109545105277215
94,0.0123300742930011
95,0.013794247964844
96,0.0153277748692662
97,0.0169094294935739
98,0.0185165938355491
99,0.0201259276342115
100,0.0217139927035528
101,0.0232577043620378
102,0.0247346765163798
103,0.0261234841020838
104,0.027403925377211
105,0.0285574136571067
106,0.0295673842099925
107,0.0304195871522154
108,0.0311022769410446
109,0.0316062525570292
110,0.0319247981179872
111,0.0320536428907517
112,0.0319908543613695
113,0.0317366022738351
114,0.0312928701538314
115,0.0306631329136093
116,0.0298521106200931
117,0.0288657391242953
118,0.027711254719576
119,0.0263972819998819
120,0.0249339099211261
121,0.0233326798032973
122,0.0216065271257314
123,0.0197697767093447
124,0.0178380999414761
125,0.0158283723324076
126,0.0137584693098415
127,0.0116469831065005
128,0.0095129518801922
129,0.0073757190118678
130,0.0052548305417493
131,0.0031698860432303
132,0.0011403267650004
133,-0.0008149053620037
134,-0.0026777723082963
135,-0.0044314926456929
136,-0.0060608938828194
137,-0.0075527841696114
138,-0.008896298390228
139,-0.0100832294883194
140,-0.0111082486706343
141,-0.0119689037902827
142,-0.0126654748605351
143,-0.0132007597337481
144,-0.0135798216184059
145,-0.0138097790795845
146,-0.0138995968419365
147,-0.0138597976432769
148,-0.013702157868317
149,-0.013439420730036
150,-0.0130850189790235
151,-0.0126528457338285
152,-0.0121570105866076
153,-0.0116115049570544
154,-0.0110298491625091
155,-0.0104247797369148
156,-0.009808008660253
157,-0.0091901210847028
158,-0.008580562969824
159,-0.0079876375259708
160,-0.0074185403448859
161,-0.0068794357242021
162,-0.0063755541856924
163,-0.0059113313871424
164,-0.005490522332485
165,-0.0051162179778125
166,-0.004790810611416
167,-0.0045159444982248
168,-0.0042924753366267
169,-0.004120493202818
170,-0.0039993746823526
171,-0.0039278076600573
172,-0.0039038175060118
173,-0.0039248034085624
174,-0.0039875803670215
175,-0.0040884527575937
176,-0.0042232795135265
177,-0.0043874846041985
178,-0.0045760503569797
179,-0.0047835210055399
180,-0.0050040342568544
181,-0.0052314195747055
182,-0.0054593347226147
183,-0.0056813946347375
184,-0.0058913072414627
185,-0.0060830154667341
186,-0.0062508344640619
187,-0.0063895959732608
188,-0.0064947656790827
189,-0.0065624952770937
190,-0.0065896338779348
191,-0.0065737184157236
192,-0.0065129540326404
193,-0.0064062126214971
194,-0.0062530349305727
195,-0.0060536091738372
196,-0.0058087435688525
197,-0.0055198406704211
198,-0.0051888689075582
199,-0.0048183418150939
200,-0.0044112862997644
201,-0.003971176149954
202,-0.003501850347859
203,-0.0030074326577744
204,-0.0024922581417884
205,-0.0019608234796121
206,-0.0014177509214973
207,-0.0008677456602726
208,-0.0003155580016828
209,0.0002340443462314
210,0.0007763014934246
211,0.0013064811964167
212,0.0018199080385269
213,0.0023120207837589
214,0.0027784437934434
215,0.0032150585736822
216,0.0036180724153663
217,0.003984072341051
218,0.0043100682394947
219,0.0045935368882831
220,0.0048324552712573
221,0.0050253151569826
222,0.0051711242199585
223,0.0052693926745992
224,0.0053201151121509
225,0.0053237614104383
226,0.0052812678977943
227,0.0051940196825277
228,0.0050638245691874
229,0.0048928735680187
230,0.0046836929762393
231,0.0044390986000228
232,0.0041621467641454
233,0.0038560786451232
234,0.0035242631535921
235,0.0031701391427887
236,0.0027971647188494
237,0.0024087835719109
238,0.0020084027455667
239,0.0015993755680316
240,0.0011849883225607
241,0.0007684456639733
242,0.0003528569221922
243,-5.8771370237411615e-05
244,-0.0004635407662952
245,-0.0008586669549809
246,-0.0012414862768497
247,-0.0016094647961395
248,-0.0019602069146339
249,-0.0022914594655323
250,-0.0026011139205425
251,-0.0028872090810049
252,-0.0031479363869971
253,-0.0033816509439161
254,-0.0035868863178358
255,-0.0037623701435878
256,-0.0039070396310862
257,-0.0040200554503259
258,-0.0041008152199163
259,-0.0041489685420955
260,-0.0041644324401948
261,-0.0041474064637474
262,-0.0040983856561531
263,-0.0040181686377727
264,-0.0039078619841999
265,-0.0037688815978884
266,-0.0036029494133587
267,-0.0034120849641779
268,-0.0031985886451089
269,-0.0029650135171906
270,-0.0027141285302611
271,-0.0024488760604136
272,-0.0021723258951229
273,-0.001887629162495
274,-0.0015979709729884
275,-0.0013065194219343
276,-0.0010163732257175
277,-0.0007305093994641
278,-0.0004517320649062
279,-0.0001826252869799
280,7.449074406947e-05
281,0.0003176014494338
282,0.0005450343516248
283,0.0007554876094595
284,0.0009480492837922
285,0.00112220497773
286,0.0012778339106032
287,0.0014151956162195
288,0.001534906901963
289,0.001637908707204
290,0.0017254264376895
291,0.0017989262302677
292,0.0018600668248597
293,0.0019106494375372
294,0.0019525662765934
295,0.0019877462333665
296,0.0020181047783763
297,0.0020455033309571
298,0.0020717127087782
299,0.0020983788692342
300,0.0021269876020999
301,0.0021588213925846
302,0.0021949193133851
303,0.0022360512056318
304,0.0022827006789992
305,0.0023350586107291
306,0.0023930263870448
307,0.0024562207651265
308,0.0025239977359307
309,0.0025955086872535
310,0.0026697722105479
311,0.0027457525140574
312,0.0028224276659916
313,0.0028988235530945
314,0.002974034880588
315,0.0030472556443256
316,0.0031178090806747
317,0.0031851821392851
318,0.0032490536803741
319,0.0033092912890084
320,0.0033659477093623
321,0.0034192795325973
322,0.003469763072603
323,0.0035180999478506
324,0.0035651801270112
325,0.0036119614377752
326,0.0036593123251287
327,0.0037078657813432
328,0.0037578892804963
329,0.0038092004372502
330,0.0038611127989073
331,0.0039123734372607
332,0.0039611435213259
333,0.0040050546604249
334,0.0040413176542745
335,0.0040668867317199
336,0.0040786220549432
337,0.0040733820468727
338,0.004048103426047
339,0.0039999187516527
340,0.0039263191518722
341,0.003825401562756
342,0.0036961457254296
343,0.0035386369847179
344,0.00335427336364
345,0.0031459671369783
346,0.0029183086269796
347,0.002677703353841
348,0.0024323968422805
349,0.0021922983207906
350,0.0019686787474284
351,0.0017738067013663
352,0.00162056445175
353,0.001522128960904
354,0.0014916654817618
355,0.0015419536012126
356,0.0016850067327557
357,0.0019317079206452
