,Volt
0,-0.0015875153900686
1,-0.0015414206632575
2,-0.001542510409277
3,-0.0015915678643971
4,-0.0016876835692132
5,-0.0018283096510363
6,-0.0020094085896392
7,-0.0022256461688593
8,-0.0024706153360416
9,-0.0027370551943342
10,-0.0030170815814781
11,-0.0033024659294085
12,-0.0035849211494139
13,-0.003856366641804
14,-0.0041091712854895
15,-0.0043363509681616
16,-0.0045317564961435
17,-0.0046902924572026
18,-0.0048081234044437
19,-0.0048828332858158
20,-0.0049135089644327
21,-0.0049007033742169
22,-0.0048463171609777
23,-0.0047534530344657
24,-0.0046262387415248
25,-0.0044696340730159
26,-0.0042892220056746
27,-0.0040909609383718
28,-0.0038809448853593
29,-0.0036652134812152
30,-0.0034495966742349
31,-0.0032395937553101
32,-0.0030402579717987
33,-0.0028560453382793
34,-0.0026906662688093
35,-0.0025469803333381
36,-0.0024269413317
37,-0.0023316157980939
38,-0.0022612514080103
39,-0.0022153520297089
40,-0.0021927770452632
41,-0.0021918718018772
42,-0.0022106145693067
43,-0.002246784133725
44,-0.0022981094230872
45,-0.0023623587540615
46,-0.0024373917416653
47,-0.0025211931894761
48,-0.0026119032575752
49,-0.002707873310598
50,-0.0028077241028622
51,-0.0029103726869663
52,-0.003015039286447
53,-0.003121234448233
54,-0.0032287317116071
55,-0.0033375480751213
56,-0.0034479111008731
57,-0.0035601921575618
58,-0.0036748262923366
59,-0.0037922299205275
60,-0.0039127372040632
61,-0.0040365847849345
62,-0.0041639249561899
63,-0.0042948418902775
64,-0.0044293713447878
65,-0.0045675128252257
66,-0.0047092397563768
67,-0.0048545257360431
68,-0.0050033682105723
69,-0.0051557942482767
70,-0.005311856343405
71,-0.0054716169264876
72,-0.0056351365390348
73,-0.005802486756848
74,-0.0059737714213895
75,-0.0061491393859511
76,-0.0063287862907705
77,-0.0065129344853942
78,-0.0067018004725539
79,-0.0068955683939409
80,-0.00709436059165
81,-0.007298200581644
82,-0.0075069754575632
83,-0.0077203961277216
84,-0.0079379696902277
85,-0.0081590012540604
86,-0.0083826137525596
87,-0.0086077747782237
88,-0.0088333264938043
89,-0.009058007405846
90,-0.0092804719324924
91,-0.0094993197026481
92,-0.0097131260606113
93,-0.0099204689283045
94,-0.010119953924779
95,-0.010310233039844
96,-0.0104900251460775
97,-0.0106581490568745
98,-0.0108135596740264
99,-0.01095537910572
100,-0.0110829197133219
101,-0.0111956910963128
102,-0.0112933961776273
103,-0.0113759264479614
104,-0.0114433517828829
105,-0.0114959030880391
106,-0.011533951821279
107,-0.0115579853961506
108,-0.011568585598876
109,-0.0115664192819126
110,-0.0115522354340917
111,-0.0115268626064658
112,-0.0114912064162202
113,-0.0114462426129006
114,-0.0113930069140844
115,-0.011332587000698
116,-0.0112661115676299
117,-0.011194732176405
118,-0.0111196023156968
119,-0.0110418551785384
120,-0.0109625827872686
121,-0.0108828225374296
122,-0.0108035475452485
123,-0.0107256552610331
124,-0.0106499585243537
125,-0.01057718019959
126,-0.0105079485929831
127,-0.010442795428158
128,-0.010382151431737
129,-0.0103263326081701
130,-0.010275525422715
131,-0.0102297781249903
132,-0.010188996019653
133,-0.0101529442094595
134,-0.0101212556241521
135,-0.0100934362531318
136,-0.010068878035997
137,-0.0100468873070519
138,-0.0100267168283299
139,-0.0100075960483654
140,-0.00998875140061
141,-0.009969402258011
142,-0.0099487478614635
143,-0.0099259631434824
144,-0.0099001949786013
145,-0.0098705612551312
146,-0.009836154513719
147,-0.009796039763496
148,-0.0097492707364798
149,-0.0096949458951951
150,-0.0096322804494106
151,-0.0095606802828295
152,-0.0094798019528955
153,-0.0093895697475209
154,-0.0092901759256175
155,-0.0091820955941865
156,-0.0090660962124096
157,-0.0089432411858024
158,-0.0088148849285775
159,-0.008682635161107
160,-0.0085483254806798
161,-0.0084140362304253
162,-0.0082821216454759
163,-0.0081552206995876
164,-0.0080362216758709
165,-0.007928130530212
166,-0.0078338992942701
167,-0.0077562804458667
168,-0.0076976887213536
169,-0.007660085937311
170,-0.007644886723514
171,-0.0076528465873177
172,-0.0076840114204341
173,-0.0077377925766825
174,-0.0078131081658506
175,-0.0079085619249492
176,-0.0080225927880672
177,-0.0081534988679278
178,-0.0082994184860047
179,-0.0084583562248494
180,-0.0086282284723887
181,-0.0088069553909673
182,-0.0089925549684623
183,-0.0091831431189359
184,-0.0093769390991014
185,-0.0095723459134168
186,-0.009768029648548
187,-0.0099629812619809
188,-0.0101564466388401
189,-0.0103475861508758
190,-0.010535009039828
191,-0.0107163282344045
192,-0.0108877671103031
193,-0.0110439251931516
194,-0.011177641756861
195,-0.0112798307222468
196,-0.0113394293448844
197,-0.0113435436062014
198,-0.0112777443251271
199,-0.0111265484595239
200,-0.0108739117520092
201,-0.0105035373872011
202,-0.0099991616472035
203,-0.0093449429869226
204,-0.0085260105466636
205,-0.0075293090980146
206,-0.006344561189353
207,-0.0049650976373681
208,-0.003388625245783
209,-0.0016179133072499
210,0.0003386495769795
211,0.0024665585086117
212,0.0047449981429172
213,0.0071471780112966
214,0.0096410271333259
215,0.012190130749894
216,0.0147547447241654
217,0.0172926299409378
218,0.0197598775821282
219,0.0221119374010423
220,0.0243047595483541
221,0.0262960654144514
222,0.0280466400613288
223,0.0295214121766183
224,0.0306904895965021
225,0.0315302807131599
226,0.0320245221161152
227,0.0321651413470159
228,0.0319527228592112
229,0.0313962915088579
230,0.0305126418071479
231,0.0293254671266218
232,0.0278643448395845
233,0.02616375885543
234,0.0242620808795941
235,0.0222003183299458
236,0.0200208476689483
237,0.017766284721372
238,0.0154784629060382
239,0.0131976078389004
240,0.0109615240259943
241,0.0088045678481439
242,0.0067566327907693
243,0.0048423395314152
244,0.0030805335604168
245,0.0014842872703855
246,6.123798963350014e-05
247,-0.0011860031843672
248,-0.00225929982571
249,-0.0031643114380705
250,-0.0039097356791445
251,-0.0045063980633762
252,-0.0049664195067809
253,-0.0053026959522317
254,-0.0055285647332295
255,-0.0056575789031869
256,-0.0057032834285804
257,-0.0056787999202688
258,-0.0055963737377036
259,-0.0054670848479443
260,-0.0053006772586626
261,-0.0051055366375736
262,-0.0048887716935364
263,-0.0046562503543978
264,-0.0044127152535417
265,-0.0041620898174784
266,-0.003907859965654
267,-0.0036534811793517
268,-0.0034026814940586
269,-0.0031594795024244
270,-0.0029280377136953
271,-0.0027124987724859
272,-0.0025168068072027
273,-0.0023445872454826
274,-0.0021990511597735
275,-0.0020828151352703
276,-0.0019977452524628
277,-0.0019449128304296
278,-0.0019246145086199
279,-0.0019364647399465
280,-0.0019794748392694
281,-0.0020519951738452
282,-0.002151612911071
283,-0.0022751011429152
284,-0.0024184292525302
285,-0.0025768934902365
286,-0.0027453192163045
287,-0.0029182329309931
288,-0.0030900567599447
289,-0.0032553563168429
290,-0.0034090992666974
291,-0.0035469287633877
292,-0.0036653757132208
293,-0.0037619139559184
294,-0.0038349200479836
295,-0.0038835999754392
296,-0.0039078980154917
297,-0.0039084427835628
298,-0.003886502987966
299,-0.0038438908606817
300,-0.003782861446424
301,-0.003706038696325
302,-0.0036163527007499
303,-0.0035170055730156
304,-0.0034114221426758
305,-0.0033031263314967
306,-0.003195590862178
307,-0.003092104025037
308,-0.0029956645806711
309,-0.0029089419573263
310,-0.0028342765597205
311,-0.0027736697648067
312,-0.0027287905315388
313,-0.0027010118051791
314,-0.002691457571277
315,-0.0027010665595577
316,-0.0027306346169987
317,-0.0027807882380926
318,-0.0028519226378095
319,-0.0029441365396023
320,-0.0030571715475333
321,-0.0031903852774217
322,-0.0033427443031607
323,-0.0035128045942723
324,-0.0036987061498102
325,-0.0038981984718513
326,-0.0041086852242127
327,-0.0043272940865928
328,-0.0045509455076306
329,-0.0047763851033556
330,-0.0050002052385583
331,-0.0052188796034109
332,-0.00542881290322
333,-0.0056264230926308
334,-0.0058082402486324
335,-0.0059709912683475
336,-0.0061116866064473
337,-0.0062277175450023
338,-0.0063169492462567
339,-0.0063778098674671
340,-0.0064093512553079
341,-0.0064112508425127
342,-0.0063837766312334
343,-0.0063277374908845
344,-0.0062444234736622
345,-0.0061355546426093
346,-0.0060032306310118
347,-0.005849861201882
348,-0.005678097554131
349,-0.0054907778061381
350,-0.0052908799521693
351,-0.0050814871199664
352,-0.004865748564689
353,-0.0046468139249412
354,-0.0044277600576583
355,-0.0042115286617806
356,-0.0040008780303691
357,-0.0037983624465339
358,-0.00360632884818
359,-0.0034269100883564
360,-0.0032620265819149
361,-0.0031134024351726
362,-0.0029825870284473
363,-0.00287098338788
364,-0.002779866112034
365,-0.0027103678029884
366,-0.002663449158511
367,-0.0026398674635269
368,-0.0026401474388223
369,-0.0026645677684907
370,-0.0027131562520084
371,-0.0027856784976607
372,-0.0028816324041849
373,-0.0030002557277474
374,-0.003140542297158
375,-0.0033012707670608
376,-0.0034810329684971
377,-0.0036782454601843
378,-0.0038911568581666
379,-0.0041178619509596
380,-0.0043563254665851
381,-0.0046044253682609
382,-0.0048600064389489
383,-0.0051209282704362
384,-0.0053851142056923
385,-0.0056506032475476
386,-0.0059155993154809
387,-0.0061785198862887
388,-0.0064380310798459
389,-0.0066930544673561
390,-0.0069427558071055
391,-0.0071865248642108
392,-0.007423950674507
393,-0.0076548030973055
394,-0.0078790149226708
395,-0.0080966538844875
396,-0.0083078924715728
397,-0.0085129795721412
398,-0.0087122130405379
399,-0.0089059185395618
400,-0.0090944266796137
401,-0.0092780387142157
402,-0.009456990309586
403,-0.009631420974864
404,-0.0098013529691281
405,-0.0099666882598878
406,-0.0101272174418255
407,-0.0102826300446875
408,-0.0104325306103508
409,-0.0105764613076956
410,-0.010713927413762
411,-0.0108444276028371
412,-0.0109674803687133
413,-0.0110826362914396
414,-0.0111894831912649
415,-0.011287650047827
416,-0.0113768106017741
417,-0.0114566928657279
418,-0.0115270902977456
419,-0.011587866195963
420,-0.0116389583603987
421,-0.0116803880383301
422,-0.0117122684544245
423,-0.0117348138766153
424,-0.0117483418135938
425,-0.0117532580687751
426,-0.0117500350529123
427,-0.0117391929127243
428,-0.0117212819010217
429,-0.0116968713779125
430,-0.0116665412122319
431,-0.0116308651129574
432,-0.0115903987837873
433,-0.0115456816156181
434,-0.0114972417886657
435,-0.0114456026988707
436,-0.0113912779372221
437,-0.0113347375588054
438,-0.0112763649635437
439,-0.0112164233217764
440,-0.0111550297823292
441,-0.0110921475072561
442,-0.0110275882363649
443,-0.0109610077536535
444,-0.0108919187250456
445,-0.0108197366030731
446,-0.0107438429669348
447,-0.0106636638300066
448,-0.0105787343157144
449,-0.0104887149424426
450,-0.0103933911164093
451,-0.0102926837288159
452,-0.0101866708407063
453,-0.0100756395504978
454,-0.0099601416416322
455,-0.00984101116965
456,-0.0097193764080303
457,-0.0095966813983242
458,-0.0094746980513241
459,-0.0093555353926312
460,-0.0092415939653192
461,-0.0091354114632909
462,-0.0090394568307456
463,-0.0089559208401553
464,-0.0088865311441198
465,-0.0088324486694515
466,-0.0087942040774118
467,-0.0087716142524673
468,-0.0087637268463841
469,-0.0087688080879139
470,-0.0087843743505276
471,-0.0088073059334593
472,-0.0088339631495207
473,-0.0088602284717589
474,-0.0088815453249473
475,-0.0088929951083172
476,-0.0088894634248722
477,-0.0088659779607146
478,-0.0088181197870839
479,-0.0087423902694339
480,-0.0086365475183189
481,-0.0084998754428081
482,-0.0083333899767835
483,-0.0081400436651741
484,-0.0079248080681628
485,-0.0076945377246288
486,-0.0074576875764002
487,-0.007223912013782
488,-0.0070036510300275
489,-0.00680784681558
490,-0.0066476803277322
491,-0.0065342149138055
492,-0.006477964255103
493,-0.0064883377641086
494,-0.006573049711623
495,-0.0067376453945018
496,-0.0069850519879705
497,-0.0073151030139323
498,-0.007724123327831
499,-0.0082045836112861
500,-0.0087449810082746
501,-0.0093301227757177
502,-0.0099416626381806
503,-0.0105587450347353
504,-0.0111587003903993
505,-0.0117176503518582
506,-0.0122111019755487
507,-0.0126146749927515
508,-0.0129048255113396
509,-0.0130594921671034
510,-0.0130586749670159
511,-0.012884864673849
512,-0.0125234714249501
513,-0.0119634174639061
514,-0.0111977207921647
515,-0.0102239391918464
516,-0.0090443867188556
517,-0.0076659575411967
518,-0.0060997093408455
519,-0.0043604255927774
520,-0.0024660904004482
521,-0.0004372957565202
522,0.0017033826941427
523,0.0039321157961065
524,0.006224443796947
525,0.0085555857042042
526,0.0109005778694196
527,0.0132343311086134
528,0.0155317212016696
529,0.017767915872423
530,0.0199187761027601
531,0.0219611250270112
532,0.0238729585533522
533,0.0256335771256978
534,0.027223679177022
535,0.0286255734005696
536,0.0298233291776667
537,0.0308027055801921
538,0.0315510180155424
539,0.0320570161926587
540,0.0323109304900086
541,0.0323049141714289
542,0.0320336758799868
543,0.0314950591267733
544,0.0306905753595838
545,0.0296257850387595
546,0.028310559701543
547,0.026759377704014
548,0.0249914357733257
549,0.0230304053290489
550,0.0209039481845158
551,0.01864301484208
552,0.0162811148566037
553,0.0138538176953587
554,0.0113982942922585
555,0.0089527060873151
556,0.0065554497970876
557,0.0042441597087412
558,0.0020546092697862
559,1.976654200845457e-05
560,-0.0018311253702119
561,-0.0034735093174334
562,-0.0048883943125686
563,-0.00606315239632
564,-0.0069919993366182
565,-0.007675895221822
566,-0.0081220617722054
567,-0.0083433065818072
568,-0.008357241511329
569,-0.008185595765195
570,-0.0078535163582154
571,-0.0073886614540123
572,-0.0068202449906748
573,-0.0061781160613415
574,-0.0054918808349476
575,-0.0047901898013922
576,-0.0041000261624426
577,-0.0034458128908206
578,-0.0028485274730573
579,-0.0023249631500642
580,-0.0018872590229623
581,-0.0015428989307085
582,-0.0012950191353732
583,-0.0011427953110461
584,-0.0010819451016405
585,-0.0011052966160927
586,-0.0012034098909054
587,-0.0013653444643492
588,-0.001579379265736
589,-0.0018335013100396
590,-0.00211575254337
591,-0.0024144689124785
592,-0.0027185177644975
593,-0.0030177065281791
594,-0.00330322017153
595,-0.003567919289641
596,-0.0038065095304725
597,-0.0040155257745576
598,-0.0041931903086241
599,-0.0043392910897238
600,-0.0044549861295631
601,-0.0045424637646204
