Volt
0.002608291523850806
0.0010134342694499165
0.0012854281522461917
0.0031597694896520817
0.0014303776394683921
0.0038569848357564163
0.0016486262005461418
0.0022902955462886527
0.0037937018832174905
0.005995001247239461
0.006965319916316373
0.006092291346495769
0.008719681000358682
0.009562042515175976
0.010223688226779897
0.009282398800148809
0.012460131045897773
0.011772205722434217
0.012522710993300734
0.015144065646141675
0.01654050365094226
0.01629150751788393
0.01374560156747904
0.014397174749507935
0.015465959282485136
0.016387386193681915
0.01472321353899492
0.015124684219052003
0.013101948579152133
0.013490896244787515
0.0113131726825305
0.011191672650727765
0.012047923920712807
0.011141218296333886
0.011073647669750252
0.009125135837348475
0.008059242067995676
0.00896926363443348
0.0075256126225126
0.004329563867416299
0.0041861583447502645
0.002668517174606205
0.0030957067959226166
0.0012120677761652645
-0.0008875187748682931
-0.0018838554073739818
-0.0012632236277251296
-0.0013089052455161733
-0.0025348269416213347
-0.005508098473965368
-0.004856312071326394
-0.004950423534589746
-0.006231933504022713
-0.00798840785678758
-0.008194497901577273
-0.008426671883929867
-0.008416574129214703
-0.008777899246546627
-0.009897729495496322
-0.011047970350800965
-0.011456543386080882
-0.011182718749188145
-0.010593931830924753
-0.012430938295576004
-0.011601754110799058
-0.012193470242150941
-0.011337388854409262
-0.011594917750843212
-0.012299473961948915
-0.010181113347090322
-0.011660037610437273
-0.009729740212960646
-0.012432895624868568
-0.01193159436937457
-0.011144194728930355
-0.011791016146045274
-0.009271122718167529
-0.00975189497878609
-0.010901375472039277
-0.009522805186253758
-0.007457882933457779
-0.008975178450293138
-0.007558553198019595
-0.007338715020938745
-0.008372427244791435
-0.009087343653300477
-0.008088662021457175
-0.007963405406650671
-0.007749797616933343
-0.007562891857967683
-0.009985479027333785
-0.009817217121529167
-0.008578104429019929
-0.008494733515807663
-0.008983841161363275
-0.007455536414338523
-0.00910878556172944
-0.006659522389496005
-0.0066350488136025605
-0.00769035489615844
-0.007244037408994657
-0.008070205570166999
-0.00884423522587436
-0.007911163694256592
-0.006363320247621075
-0.005995550145365776
-0.00574060639643888
-0.005397860417415681
-0.006144396527836493
-0.0051534543884893145
-0.005278016393060131
-0.006956387006066211
-0.002813776455240777
-0.004199399150387254
-0.004299267284568914
-0.003942881038726706
-0.004756014999208603
-0.004990126619816451
-0.0025327876482685247
-0.0028736614010171735
-0.0016330493384065319
-0.0018106797727018742
-0.002830697272803404
-0.0042341294260193375
-0.003726608419455757
-0.0032011145900613237
-0.0024822855232434155
-0.0019593654960722608
-0.00285281610268645
-0.0018335510734435755
-0.0041777527629226485
-0.003097497024871473
-0.003385548483716047
-0.0028807137719287744
-0.0015835732766808918
-0.0034753837850419
-0.0020938902369808656
-0.0024343639516892983
-0.00023066078098820178
-0.001660860884934888
-0.0030312543295634253
-0.0027054425618495332
-0.0027585372153932945
-0.004454753238628685
-0.0037685211238381606
-0.00463423593395085
-0.005853936095000777
-0.005115335644576556
-0.006784043524368227
-0.007616078725608462
-0.005827148893456266
-0.008199869484802806
-0.007041062247607191
-0.007048245226933387
-0.008437200136134356
-0.00731153481303115
-0.0078104099990437
-0.008798832014733114
-0.005749266556686556
-0.004838984886719169
-0.003306143228248357
0.0001662654741189484
0.0005742138788682974
0.003309113155687612
0.006152084619320151
0.00829406400652998
0.013707091063909585
0.016693676467823836
0.02162148613996126
0.024771230980479973
0.02843862587525263
0.03231005605809441
0.037830262464898866
0.038521430327606486
0.04448764279848301
0.04732945758838344
0.05181732637725911
0.052982506168545364
0.05727452367078098
0.05721626738602626
0.06171299799809855
0.06265738440666727
0.06416474653684867
0.06398905655574745
0.06455410035001212
0.06462467683335218
0.061699239643211654
0.060884488250308705
0.06037731777701533
0.0572878645508032
0.05517436011890481
0.05369332596359177
0.04991885875472814
0.04844205367743318
0.04446747526525217
0.04077414071974659
0.04005437628787127
0.03472833443207173
0.031261513400381864
0.027109001905993958
0.024741512839353122
0.020016033028161656
0.01707325094313723
0.013611290992194299
0.011505914441846149
0.008231982641959795
0.006065957000770755
0.00220251136693344
-0.003212804141126759
-0.004190660186822207
-0.009409508760969746
-0.010895644974015984
-0.010711318512104813
-0.014493595627450107
-0.016689260070724275
-0.018164132133129025
-0.01812879893770853
-0.020982332093134326
-0.020126784039180584
-0.02246990291174057
-0.023825087178656685
-0.02109399055160106
-0.023412934302364272
-0.023102731761714058
-0.02320282784640439
-0.022971443652982808
-0.024405200560528483
-0.022525528082420806
-0.02354975008392959
-0.023344589728366238
-0.02304042381773468
-0.023855864634913394
-0.023322399237904558
-0.02317966970106823
-0.022536494664771898
-0.02076710869266269
-0.020965711699207017
-0.021099543937855948
-0.020975672599422675
-0.021885485534572167
-0.0182242036917981
-0.019015703234366556
-0.020728465172083987
-0.0206808627482499
-0.019822625959243435
-0.020159455144689066
-0.01925987058066009
-0.018230043331251153
-0.018845687739078843
-0.018072225269634694
-0.01829903168890236
-0.0189710398568123
-0.017678194834931688
-0.018884534573445008
-0.01956642154847943
-0.017421092615711446
-0.017011728948376305
-0.017983141044233462
-0.016260736324184583
-0.01827171654683324
-0.016012490443505254
-0.016083139468187943
-0.014758159325502253
-0.014518302448406746
-0.01474009478320916
-0.012680474759279067
-0.011016538541822968
-0.010844183292631752
-0.01088978374367217
-0.009655942880138168
-0.010317717101878267
-0.00846857398806837
-0.008993118271268025
-0.006983010256185796
-0.0032784504564805786
-0.001524070160113305
-0.002363632286456557
-0.0008598277387246761
-0.00019789231942016149
0.0005455093027342696
0.002423144853477299
0.002695252454858363
0.003711413688437081
0.00833198765118407
0.006072593106583403
0.010217938817724792
0.00863554997442164
0.009364930600407925
0.00959216843048105
0.009192955288272865
0.010835771023829337
0.012640153652663985
0.011689734909896077
0.011336703619595597
0.012418295049079226
0.01058331486260429
0.012135990907752971
0.011510628339060565
0.010824722041033116
0.01098201267959111
0.01082597071751174
0.01170243593377446
0.010906965685250873
0.00799716229706424
0.009576915712539122
0.007932853023190798
0.007952831599316588
0.007805507654316931
0.007393131284221213
0.004437506508707099
0.005352601816535825
0.005893676716981413
0.0035129391442056046
0.0031118939781681915
0.004389359903776962
0.00046746716467708864
0.002663294281961084
0.0013459428426670726
0.0005929573412123199
0.00022111029815895266
-0.0014737939944100406
-0.003183675536614166
-0.0028338857418678588
-0.0021629303150987266
-0.00482819914930805
-0.005499161379280284
-0.005829651729605696
-0.004817802312893741
-0.008457814621350777
-0.00992795674583485
-0.009301481593455212
-0.008469057204683375
-0.012270285797032751
-0.01206687734293829
-0.010683590289604118
-0.01163569973478542
-0.012540575958876435
-0.012799467503761654
-0.012208288540008168
-0.013833097333450574
-0.012964536127615639
-0.013400161451959568
-0.012437726560716712
-0.012259868061640462
-0.011921735834526768
-0.011668037147328282
-0.012022502923815837
-0.013233128537971985
-0.011263254852631046
-0.012110959892408306
-0.010515733436429983
-0.010578380123372476
-0.012155034428035514
-0.01152628047382331
-0.010301878206326956
-0.008664777164172972
-0.01145355781520138
-0.00946191249213739
-0.008830773432719286
-0.00726964885109068
-0.008667627326606331
-0.008210475501682274
-0.00887328842171704
-0.0070716590348243406
-0.007541492851410318
-0.009070112951186841
-0.007104731723474296
-0.006177682853319803
-0.008461319128339716
-0.0061589761475134685
-0.005029290936296971
-0.007222805882586296
-0.006874450462749864
-0.0052328271097612355
-0.007387656170374851
-0.006237268375722226
-0.006427049990435464
-0.005149795251680244
-0.007239516229235356
-0.004939901339353417
-0.006417612686197885
-0.005185289044265394
-0.005118313942964628
-0.005428765806329853
-0.0055711060308172005
-0.005973160644804469
-0.004584489491035523
-0.004272346545887937
-0.0043702256330488045
-0.005483286623659751
-0.005404929787096306
-0.006851377955442659
-0.005530075313832116
-0.004148687728157641
-0.005800287597210179
-0.004679548452679919
-0.00597374816893249
-0.006344841584377272
-0.007895554306623186
-0.006302723626449309
-0.005636480399590111
-0.0038226638358345106
-0.0038931807218876196
-0.007759100842191667
-0.0037211397789013623
-0.0025610840537203146
-0.003414271270680374
-0.002372608231911064
-0.00028022236717776573
-0.0023658967117946446
-0.0027743187149837376
-0.00047701907385331937
-9.71116678564986e-05
-0.0022833351760602285
-0.0006721062770959285
-0.0014074868229126
-0.0020573117337601803
-0.0033145672494377066
-0.0018162314759811395
-0.004878355119120022
-0.0020288668554154675
-0.006156525780692218
-0.0059696468438114455
-0.007071555309372842
-0.0066245970027182886
-0.008664518106257704
-0.00979117752469105
-0.009227432959172423
-0.00835551646724909
-0.009207214337411106
-0.00929279728537601
-0.010256410068092437
-0.010162071579488344
-0.00999686495727574
-0.006793010533400585
-0.00822780253612397
-0.004270102005569647
-0.0024052373338808502
-0.0005433170114391313
0.005602945805322058
0.00870436430065122
0.009227129047848457
0.011848181990953777
0.018461942758834688
0.021800364314246527
0.0266962862574835
0.028532463593337398
0.033298205652353925
0.037434238540396736
0.040106697328896844
0.04259136907952207
0.0488971943834795
0.05097630986556826
0.05427206143253667
0.05719699281798472
0.05854793993659827
0.05924638821941048
0.06235215385334979
0.06455607385009116
0.0634781736131436
0.06432846014874095
0.0656013027053658
0.06501994946995675
0.06314124459902283
0.061401638542223365
0.062315711889302586
0.060609483111997216
0.05893778498926149
0.05594814886804986
0.051302173613159044
0.0505869105756231
0.0470395428223853
0.04141261513734739
0.03720410984260061
0.03419112874581033
0.03184647120010279
0.026069855334554727
0.022092899204921683
0.018731277178687333
0.016032224407510395
0.012513226530199479
0.006553737179014402
0.003515852646758492
7.709618270148287e-05
-0.0007703434203164516
-0.0055780800592822016
-0.007126586826017414
-0.009231943318595495
-0.011266276065238867
-0.01206794158632761
-0.013044524558980794
-0.013847222035662993
-0.016372473244740067
-0.01942213567147335
-0.017176010269795712
-0.01850850604634717
-0.01915851112958075
-0.018283480911197043
-0.01923199838650032
-0.020565258432985935
-0.018278638983496676
-0.022576923790201958
-0.019697605266843027
-0.019178831879718125
-0.01717434700833289
-0.02150666196709073
-0.01973909271536845
-0.019388985449107537
-0.020858782265094696
-0.021249899067928856
-0.019386293484833342
-0.019281874013716758
-0.020955630067027706
-0.02011858839331529
-0.0186969553927239
-0.019024094072051516
-0.017836035193475586
-0.01665875071663959
-0.01844697912548519
-0.018645598995368228
-0.017562864801605405
-0.01590344962800201
-0.014279359691476385
-0.015239452258445007
-0.013787591259652685
-0.01556554376466237
-0.013197772896055983
-0.013246879261757487
-0.012309783341380835
-0.010892963522630254
-0.01258165233789605
-0.013698424281728627
-0.012211048937118088
-0.011455588827937862
-0.01175184600619207
-0.011828994200949561
-0.01337972621598946
-0.012677805215183377
-0.01153242842965659
-0.013193712732294747
-0.012395255361195547
-0.008319913891529517
-0.011767847664060681
-0.010678427791990387
-0.010971095146357957
-0.00925169087411119
-0.007715100825093294
-0.010730995340034672
-0.008824784717755286
-0.008267252606265131
-0.007451629855501796
-0.004638306270219105
-0.005240911505585091
-0.003641684265375435
-0.0030059001430393635
-0.003963742453057807
-0.003084146769866003
0.0018476189581398705
0.0025456182474195895
0.0032818046764185836
0.003585196215325138
0.0033020100268592047
0.0052794276504492975
0.005213523978104186
0.006530551466659418
0.004584229548885411
0.009317432384761631
0.010271136547938863
0.00893503913106262
0.011311974236609908
0.012073637476451137
0.013516111446085992
0.01183352320622633
0.011886268254938723
0.012319359307622343
0.01137831747710348
0.013440439725707284
0.012301860720042065
0.011254544481154347
0.012894745750990302
0.01237936867461376
0.012147497518583607
0.012617138517834433
0.011447085137928399
0.012126117199931822
0.010551710143930613
0.00891796731245273
0.00866064524213311
0.00925601571784556
0.007290060833529891
0.004544277711546432
0.006627070347741061
0.0038486833190709917
0.005184478159945761
0.0020501135233814754
0.0012916714173057072
0.0017539604369340182
-0.00022885450236177597
-0.0014916222356829508
-0.0021427048601323963
-0.005646603653705746
-0.003638195918248512
-0.002410087557639693
-0.0055960693915243585
-0.006933790143859199
-0.008013190474573963
-0.007229977781559476
-0.00804610378487338
-0.008807791650935457
-0.010711025041473855
-0.01015550701905758
-0.009289104227413407
-0.009843583846209383
-0.012173759079697996
-0.011323685628264578
-0.011645818498481267
-0.011280609815916208
-0.011158389731906703
-0.01108324983677106
-0.012251193772502255
-0.012059237751606094
-0.01110801141150605
-0.013155803570192791
-0.012329793155968178
-0.012407838944859077
-0.010678490214950582
-0.012551530429720431
-0.01160114726957047
-0.012372654233291073
-0.010388629776756761
-0.012581354380608922
-0.010139211981428638
-0.010207238897052847
-0.009191936155229999
-0.007863947225641248
-0.010468066609262897
-0.010835122025381195
-0.00882147674072282
-0.006820016601320678
-0.00889354101132379
-0.007527372276640906
-0.008289973739131259
-0.007570781419492487
-0.00850694363376747
-0.007335686832479455
-0.008887926408866308
-0.009280951095766765
-0.006652221876007675
-0.008006802256248655
-0.008234951001171604
-0.008531854193261535
-0.00720136006500414
-0.008680699390006713
-0.008792757945536444
-0.0066234299708295445
-0.006182535602985643
-0.008301976962120785
-0.00813903673009293
-0.008407702164094661
-0.008414882262776573
-0.010827865064936649
-0.01011377689645994
-0.009769209312068003
-0.009401795718957433
-0.008608197499422533
-0.008755366334663747
-0.008521052052699398
-0.008606527356259665
-0.00815856833863026
-0.008083412488921483
-0.0060716347666959925
-0.007437341733209578
-0.007898445914559965
-0.0054734106067194
-0.006564798055185628
-0.006065595502761764
-0.005467728412040213
-0.005161629661352307
-0.0045127219722127425
-0.006165016009042254
-0.004603561241775998
-0.002329140741252597
-0.0034387123464539493
-0.0012378700939866937
0.0005736902471662141
-0.0030317599714590427
-0.0024605564868597713
-0.0016448738248902907
-0.0019505554992668623
-0.0022522618856838247
-0.002862665442207889
-0.003819866448382889
-0.0021182716295383725
-0.003157035238242837
-0.0030404687138535
-0.003256024510072528
-0.004841604825494449
-0.0037599225080220925
-0.005789559094808069
-0.007144542782836068
-0.007878159543715608
-0.006299091903949753
-0.00587306835921756
-0.006281804336981111
-0.007061163456116868
-0.008664576375368284
-0.004508631644957544
-0.005848657159712908
-0.005189334135173655
-0.004662521621886843
-0.003609434989549803
-0.001810481889927339
0.00013209875169298366
-0.0010423441162285918
0.0034503801129295553
0.004255017793106833
0.005788913292045604
0.009075719931462202
0.011218213204954312
0.015452384006522588
0.01679279921669065
0.02229943031754132
0.024629601162604327
0.027979818644074714
0.030960647333864232
0.03505765092107408
0.03840276600257398
0.043908540433838954
0.045986908362405425
0.04962182219806243
0.05207758567522457
0.05557693243864178
0.058129622842625836
0.060594278250533755
0.062070632357405904
0.0629249244640008
0.0635970968786449
0.06705216809328352
0.06585475293335621
0.06659469388948662
0.06350206249585873
0.061885749846577305
0.061084738410752994
0.058072119485204264
0.05326495072051519
0.04875369711302745
0.048258298351003155
0.04492748930729105
0.041173296298698286
0.03856648616162789
0.03106694442376666
0.026286186109056003
0.023427724517256655
0.02004442345354573
0.016124802358312627
0.013379804319249398
0.00836238027019119
0.006275328446796174
0.0017484228754247404
0.0010118076744750034
-0.0028792463721090266
-0.007094426680093982
-0.007232610937995021
-0.009986320213023633
-0.00986795879708263
-0.01331691261811278
-0.013093111034782752
-0.017158067679200636
-0.015376214993230214
-0.017082531560560957
-0.017147928599800574
-0.01835097005451777
-0.019355010631621213
-0.019330618450645203
-0.020770505738365135
-0.019425917410746618
-0.01896516605270971
-0.01866272586638046
-0.020490093950862463
-0.020753906182035924
-0.019574640729250862
-0.019352250602475037
-0.018832669095640908
-0.019171606583823442
-0.01812381622313051
-0.01773155851033564
-0.017142772989943905
-0.017533967520581072
-0.015765922322212862
-0.016477282844667054
-0.016442007382132827
-0.013268382066112722
-0.013792366106644246
-0.014586235302384705
-0.013588948088216727
-0.013243334213994356
-0.012822109558152921
-0.012229423511100958
-0.011757370607063741
-0.01160438510666567
-0.010853338782416242
-0.012052293060599469
-0.012781921713930505
-0.013185639018006286
-0.010005524870959822
-0.012161238627465229
-0.010700994314147706
-0.01014387076668114
-0.010219915351256676
-0.011814874446947852
-0.010061336744208981
-0.011916466797988556
-0.010654196833698434
-0.011522603348364935
-0.013215994256101376
-0.011678930652052114
-0.013183953699573439
-0.011233660865873301
-0.010079790035386883
-0.012041738683387085
-0.00986416786968743
-0.0099053565428017
-0.009455412028524622
-0.009080781398173931
-0.00744900394118364
-0.00661891075401979
-0.004161746096637793
-0.00597000493372488
-0.0038304512145721373
-0.002961909025006234
-0.003276639787407462
-0.0017876074096969002
-0.001219100943700913
-0.000941484207226824
0.0008108150880146718
0.0018610401588176875
0.0021025319507753677
0.001034789738421687
0.0046437761690867625
0.005428863431046001
0.005252503520199214
0.006445773776344632
0.007488443519745487
0.007425798105002265
0.00698991190959844
0.006475812003296732
0.00834260405865489
0.008799527220910696
0.008668397848681517
0.00875462630370146
0.008182517109580302
0.007092242328479222
0.009536416124558885
0.0074359955813654245
0.008922426789734013
0.009240528347908467
0.008144987464416487
0.009875943580016703
0.007405671866837109
0.007670897701417342
0.007259118437820889
0.009279224383979472
0.00770060788643623
0.008124392362681594
0.006330637084293315
0.004875889496436734
0.005364259940447744
0.002541833802229211
0.003402145906213475
0.002103931033778815
0.0025158966112637385
0.0011304474998820768
-0.0007156261687493645
-0.0018926284980884808
-0.00284146326364201
-0.0028328994328177997
-0.0038114926361571422
-0.005520349320651258
-0.005146032670809757
-0.004205693175821321
-0.006392679983612968
-0.00791285990309731
-0.007754810768730415
-0.008027992003446142
-0.008612820169938246
-0.0076351354642636435
-0.009683675293406422
-0.010961531972270087
-0.010607510336695056
-0.011995057622062466
-0.008357799897631841
-0.010594368370285406
-0.012449010782089055
-0.010810122349398071
-0.010826016941180553
-0.011493408615241982
-0.012163213803758484
-0.011587134043668845
-0.011862813088515098
-0.01281452073574571
-0.011860016443839522
-0.011085781200498255
-0.011429659774324771
-0.011132697667344711
-0.011222678079932694
-0.00920554718680279
-0.011624519820704424
-0.009503076419725504
-0.010773223876425861
-0.011256636925048157
-0.009677500752856654
-0.010152856815759238
-0.01054607151661576
-0.010015611151355039
-0.009928224000143999
-0.010621219763206919
-0.010532384384387835
-0.009411724007732374
-0.009560061785618428
-0.009683652131703547
-0.007464000986293371
-0.009719041298483685
-0.010137416083968499
-0.007681213375652915
-0.008661279219837795
-0.008298086048056348
-0.006794101015863884
-0.007941374970931125
-0.00852383179261664
-0.008497006865208065
-0.008311836566677888
-0.008787465235099975
-0.007019454120961818
-0.007148309746063426
-0.0071745522574158576
-0.007044787635184225
-0.007390239989597561
-0.00579980589381835
-0.006423452180797918
-0.007853584636949313
-0.007012954815394873
-0.005230603928572804
-0.004778087787276124
-0.005067416222301473
-0.00575183789319552
-0.005794644189674625
-0.004677700514893946
-0.00479266125730237
-0.003789016937351409
-0.004153569805150622
-0.0037821869411920695
-0.005472781846984968
-0.003866046522420294
-0.005859947235918189
-0.0010218199935635146
-0.0027765837837286566
-0.0028187176695122
-0.004446840423033022
-0.0043938670811641475
-0.003406170302385932
-0.0025257673020648375
-0.0009648638686777663
-0.0015093232981325036
-0.0009480732608966261
-0.0003290739371626327
7.48600965314154e-05
-0.0009692659683679591
-0.0003711500375767092
0.0014643933835207902
0.001371288694544809
0.0009294205586139168
0.0014367451942048064
-0.0008264194354082185
0.0010205127179494075
0.0019789788327907666
0.00020065201530326945
0.0005691326825790805
-0.0007253096648200608
-0.0010424054704696575
-0.0010166086267608346
-0.003655205506592991
-0.0032574817236349558
-0.003147004862971698
-0.004065932596268043
-0.007277026034066891
-0.006500537398787348
-0.006802160741937799
-0.006650242645441307
-0.00890767262941401
-0.007741882164424755
-0.006449274536976377
-0.00846680349905058
-0.004051593546861182
-0.00702478707982236
-0.004842261563121451
-0.003628919682723275
-0.0015146125495180394
-0.00020091783066857592
0.000990055605028875
0.005146015275491303
0.006024508334453601
0.01167389000794611
0.011827249683361681
0.016857135425493292
0.020076770426431235
0.02594469628397236
0.02928012857409861
0.03149331363770976
0.03471702815540485
0.0374056994114252
0.04351450834627933
0.044512982943820396
0.04832356049893664
0.049444274929802065
0.05339883490653691
0.057735737851790064
0.05871946164275189
0.060682285464659286
0.06306941086508007
0.06236396067643187
0.06268493632752735
0.06339154767737488
0.06549400948788955
0.06416457588135764
0.061807914112892944
0.061174321982248835
0.05845535619962054
0.058009903851120787
0.05246538070904187
0.04974725486055058
0.046782489639037264
0.04460585916263955
0.041117376364585095
0.039566712504373255
0.033915984595736734
0.02944980841529198
0.026235451886303322
0.02031546068224653
0.016860488445404345
0.011706432329690758
0.011559112793020371
0.005777868550533015
0.0012728370141714006
-0.002232059453071352
-0.005381462312519203
-0.008859380695081761
-0.008555494712635722
-0.011021715200629122
-0.011902029705096226
-0.01316047022720709
-0.013274653413175408
-0.017758539798285157
-0.01742215181460298
-0.01674816990396465
-0.01903270835505855
-0.01667698926218923
-0.017305656770886774
-0.01749255311112078
-0.019893184747106673
-0.018396900999872273
-0.018061326287263927
-0.018277756327661862
-0.016777273976559932
-0.01699139530497671
-0.017033902198779902
-0.01806367559371419
-0.01653386492123687
-0.017664070314676115
-0.015942391457446158
-0.016406270315032796
-0.0155857722315857
-0.014610005287901328
-0.016420359352258593
-0.014442674149795309
-0.013944204234740895
-0.012120202667439855
-0.014308854238307411
-0.011741039805289637
-0.013883408608972667
-0.010673218005511399
-0.010079466498840417
-0.010373229557690529
-0.008777125715939443
-0.00835801550580626
-0.008508334968189991
-0.006827816771899805
-0.006085980345296113
-0.006132041733596671
-0.005087356081564906
-0.005993824105572635
-0.004263352503250427
-0.006071892474638798
-0.004274342649342176
-0.005327013605778558
-0.005525905839643875
-0.004303634480515173
-0.006137049633880933
-0.003547044365179186
-0.004986552899942222
-0.005912365337762753
-0.005484775907479494
-0.0052635215507113985
-0.006182977717777008
-0.0070260870813427115
-0.0074353115412773615
-0.005241377430771981
-0.0074342463843084785
-0.006349759079434645
-0.005540594948599098
-0.005028547982441166
-0.005069748527835689
-0.0026887587328673786
-0.002133971502024266
-0.002492288938786793
-0.0011364237067604025
-0.0005581746842499501
0.000968542878357424
0.0013558452025286074
0.0012553718820265455
0.00427204331831744
0.0019442868380036213
0.005950033969274389
0.006894054299367923
0.007367857954008715
0.010964431276769472
0.010162715295299975
0.009715787790986124
0.012014001397429593
0.011722448994679033
0.01354843336286042
0.014982505204492898
0.01467636444119211
0.016253064509272726
0.01483378500675106
0.015856152961156434
0.017136015887810056
0.01531325340433796
0.016066250078921228
0.016527058919971194
0.01539171738229824
0.013895299543346042
0.015270246692261605
0.017142844186777362
0.015960804957966753
0.014415454830148727
0.014224546017309653
0.014222866701774821
0.012639597697638349
0.010908081156120426
0.009420095915323744
0.009789740575369368
0.008340656128385398
0.00722430192568705
0.005842873444944848
0.006082009354337541
0.004222825154161541
0.003797037039792188
0.00378369143673316
0.0027682623219807546
0.0015714863432154333
0.0011038679700507122
0.0011351221147090425
-0.0010208014711470086
9.830419353725806e-05
-0.00018613913983083342
-0.001117846750058508
-0.001048362552584156
-0.0028789536507796963
-0.004525324508876773
-0.004628613562957346
-0.002445327584998232
-0.0020484423273924696
-0.007219814927350051
-0.004858267917176712
-0.005988843588011585
-0.006992067395236702
-0.006205454491909049
-0.0054745731380333945
-0.006644207101439036
-0.007751340541564621
-0.005445063241839416
-0.007847108606789612
-0.005756471239301068
-0.00753632037129424
-0.007863685912303176
-0.007548372339197697
-0.008710531110354688
-0.009189591939839668
-0.006730035563318258
-0.008129857402189852
-0.006240980363832873
-0.005665489903983275
-0.006119034723570462
-0.007131756502680975
-0.006347896985192996
-0.005109068502487616
-0.007660131897299973
-0.004776475557799888
-0.005151459663466883
-0.00401074848649152
-0.007072518289442146
-0.007426803644680739
-0.007921069799700696
-0.005508117856946589
-0.005890936071874741
-0.008015971164986428
-0.005451431123108151
-0.0062943104018817544
-0.006627665795546856
-0.005844040206104191
-0.004969221668744191
-0.006779103809204057
-0.00859698469265367
-0.006587776059849338
-0.006579993757268256
-0.00867074056906679
-0.0066605613620375585
-0.007660822095013861
-0.009600819251468874
-0.008101998763381727
-0.007176101336902551
-0.007976939809867318
-0.0073503461797942435
-0.008341212322276456
-0.005754203167715751
-0.006033614179986313
-0.005997006371431212
-0.005422298654591841
-0.006376341669247189
-0.0061394241959937205
-0.005290225362858662
-0.004743153216200759
-0.004768389241807284
-0.0037746020341673367
-0.0042438301789656995
-0.005016416937486274
-0.0033217238732055846
-0.006626363206672329
-0.001432519035019238
-0.003334785455993336
-0.002936053849903553
-0.0014403238340773851
-0.0032709990452262794
-0.0010163284237202173
-0.00014726367095608368
-0.00038174464160580575
0.0008506323732062785
-0.0004900732527842357
0.0008331277048394166
-1.0653675475051985e-05
0.0011447531625983869
-6.815339767070275e-05
-0.0005435600379191088
0.0003052658036798887
-0.0013529296011021324
-0.0007134930718248498
-0.0007997225091946694
-0.0009315590227731708
-0.0018274788220368342
-0.0007603223289424354
-0.0027863853074556483
-0.0010687120898580566
-0.0006582263559596594
-0.002615460724899633
-0.0025876956955878804
-0.0035623502014550806
-0.004800146810989897
-0.0038275043659337393
-0.0062441643899405885
