,Volt
0,0.0069377264129073
1,0.007669010184851
2,0.0083952265295866
3,0.0091051113759356
4,0.009787578255277
5,0.0104319768290844
6,0.011028323642803
7,0.0115674707960429
8,0.0120412775752171
9,0.0124428560882758
10,0.0127668171459612
11,0.013009461579689
12,0.0131688784570479
13,0.0132448786398651
14,0.0132388316181953
15,0.0131535009246694
16,0.0129928495026956
17,0.0127618249663625
18,0.0124661368070101
19,0.0121119895858817
20,0.0117058672515564
21,0.0112544576706996
22,0.0107646534941239
23,0.0102435914357205
24,0.0096986712908904
25,0.00913745881905
26,0.008567549669164
27,0.0079964876052229
28,0.0074317083456964
29,0.0068805255269499
30,0.0063501293226669
31,0.0058475166010265
32,0.0053794370547911
33,0.0049524232032273
34,0.0045728364029979
35,0.0042469056983165
36,0.0039806726315633
37,0.0037797292279963
38,0.0036488549996034
39,0.003591667512421
40,0.0042178039893306
41,0.0041994743644265
42,0.0041653134183279
43,0.0041156888304903
44,0.0040511070984601
45,0.0039722001343935
46,0.0038797079192872
47,0.0037744639289774
48,0.0036573802998758
49,0.0035294329087775
50,0.0033916474178941
51,0.0032450834993967
52,0.0030908254152883
53,0.0029299862939528
54,0.002763719046722
55,0.0025932293526382
56,0.0024197848827865
57,0.0022447113778248
58,0.0020693832952209
59,0.0018952181862222
60,0.0017236704859889
61,0.0015562256362947
62,0.0013943917506534
63,0.0012396805845535
64,0.001093588852608
65,0.0009575888091593
66,0.0008331193871253
67,0.0007215746523467
68,0.0006242793436353
69,0.0005424379742007
70,0.0004770725387604
71,0.0004289648677689
72,0.0003986051110554
73,0.0003861555752321
74,0.0003914254095649
75,0.0004138443363262
76,0.000452451495625
77,0.0005059099968385
78,0.0005725404939559
79,0.0006503749292988
80,0.0007372127003556
81,0.0008306582949514
82,0.0009281574799086
83,0.0010270465229314
84,0.0011246178929804
85,0.0012182148943161
86,0.0013053374637615
87,0.0013837333516326
88,0.0014514844838462
89,0.00150708940536
90,0.0015495345959317
91,0.0015783601532193
92,0.0015936932274165
93,0.001596223395215
94,0.00158714074978
95,0.0015680522880847
96,0.0015408927838059
97,0.0015078576726152
98,0.0014713386391485
99,0.0014338368392437
100,0.0013978674580929
101,0.001365856634204
102,0.001340039398863
103,0.0013223826055022
104,0.001314508732049
105,0.001317600070355
106,0.0013323080009913
107,0.0013586792686523
108,0.0013961252232423
109,0.0014434688807511
110,0.0014990380491561
111,0.0015607682698127
112,0.0016263147044086
113,0.0016931542521275
114,0.001758685699428
115,0.0018203530043945
116,0.0018757557743107
117,0.0019227203760898
118,0.0019593462908198
119,0.0019840254313604
120,0.0019954660351772
121,0.0019927619173326
122,0.0019754690313073
123,0.0019436539789728
124,0.0018979092359959
125,0.0018393103735965
126,0.0017693423200413
127,0.001689840657467
128,0.0016029211137194
129,0.0015108859178648
130,0.0014161257843825
131,0.0013210118623309
132,0.0012278255727581
133,0.0011387780783274
134,0.001056076041787
135,0.0009819965892312
136,0.0009189508237813
137,0.0008694911031203
138,0.0008362938942198
139,0.000822166915813
140,0.0008300474447324
141,0.0008629808144055
142,0.0009240799493375
143,0.0010164382347128
144,0.0011430480508237
145,0.0013067774987446
146,0.001510358370573
147,0.0017563557872392
148,0.0020470873610256
149,0.0023844380573821
150,0.0027696281421032
151,0.0032030069345159
152,0.0036838628594977
153,0.0042102696214183
154,0.0047789687704314
155,0.0053852544088073
156,0.0060229279255876
157,0.0066843801070201
158,0.0073607607977219
159,0.0080422184095925
160,0.0087181546189213
161,0.0093774172268484
162,0.0100084858648284
163,0.0105997097626994
164,0.0111395875655072
165,0.0116171103014244
166,0.0120221257720765
167,0.0123456482139971
168,0.0125801545026448
169,0.0127198909421801
170,0.0127611497541279
171,0.0127025096105818
172,0.0125449674768987
173,0.0122918794589479
174,0.0119487734099737
175,0.0115230956228317
176,0.0110239199716494
177,0.0104616827464638
178,0.0098479097102976
179,0.0091948748356678
180,0.0085152419584569
181,0.0078217169368551
182,0.0071267159834486
183,0.0064420918925289
184,0.0057788660289501
185,0.0051469094416625
186,0.0045546340147626
187,0.0040087374152107
188,0.0035140453982745
189,0.0030735182296427
190,0.0026883672001439
191,0.0023582062253396
192,0.0020812452751128
193,0.0018545038783801
194,0.0016740444864702
195,0.001535259109162
196,0.001433146082864
197,0.0013625196255765
198,0.0013181757190894
199,0.0012950177873236
200,0.0012881793226635
201,0.0012931998359802
202,0.0013062048457385
203,0.0013240358665715
204,0.0013443256075996
205,0.0013654920663555
206,0.0013866770535284
207,0.0014076818213926
208,0.001428874354435
209,0.0014510538786206
210,0.0014752942692365
211,0.001502765469885
212,0.0015345774591759
213,0.0015716991895535
214,0.0016149237994402
215,0.0016648524909314
216,0.0017218845481779
217,0.0017861822311632
218,0.0018576329051335
219,0.0019358456548867
220,0.0020201657575513
221,0.0021097005677112
222,0.0022033555825007
223,0.0022998610715234
224,0.002397811336607
225,0.0024957413423521
226,0.0025922185402075
227,0.0026859344779295
228,0.0027757787127524
229,0.002860867324824
230,0.0029405427332951
231,0.0030143695024445
232,0.0030821227816921
233,0.0031437754176573
234,0.0031994814784627
235,0.0032495420911724
236,0.0032943697576411
237,0.0033344668346703
238,0.0033704108586186
239,0.0034028457301122
240,0.0034324691323239
241,0.0034600004461005
242,0.0034861408391127
243,0.00351153935556
244,0.0035367659257724
245,0.0035622977949051
246,0.0035885153181419
247,0.0036156961634504
248,0.003644014235526
249,0.0036735481654563
250,0.0037042952492145
251,0.0037361913341293
252,0.0037691296346405
253,0.0038029687393425
254,0.0038375350234596
255,0.0038726250474591
256,0.0039080087334399
257,0.003943437647336
258,0.0039786557056977
259,0.0040134063275469
260,0.0040474392356743
261,0.0040805190105047
262,0.004112433781929
263,0.0041430051786911
264,0.0041720962477766
265,0.004199612658626
266,0.0042255001651496
267,0.0042497411726158
268,0.0042723507534404
269,0.0042933744710576
270,0.0043128866911504
271,0.0043309863248638
272,0.0043477922139829
273,0.0043634395972879
