,Volt
0,-0.0013118212557401
1,-0.0012878525041012
2,-0.0012261117192988
3,-0.0011225132933995
4,-0.0009732023077188
5,-0.0007747312844084
6,-0.0005242619802039
7,-0.0002197408918524
8,0.0001399379790093
9,0.0005547876356737
10,0.0010236092818595
11,0.0015438852856967
12,0.0021117333402835
13,0.0027219678359084
14,0.0033682344425301
15,0.0040431948510932
16,0.0047387281617703
17,0.0054460966325829
18,0.006156110298535
19,0.0068593331503757
20,0.0075463136387803
21,0.0082078432624056
22,0.0088352211371303
23,0.0094204771499606
24,0.0099565866639598
25,0.0104377020341832
26,0.0108593658812964
27,0.0112186927573761
28,0.0115144725431896
29,0.0117471386724106
30,0.011918645925421
31,0.0120323072485867
32,0.012092601920395
33,0.0121049919120047
34,0.0120757297866498
35,0.0120116196885594
36,0.0119197731690327
37,0.0118073880652358
38,0.0116815468108015
39,0.0115490537479518
40,0.00553350235999
41,0.0055223056379442
42,0.0054978291003146
43,0.0054602808354278
44,0.0054100047457639
45,0.0053474742944444
46,0.005273282688578
47,0.005188132408664
48,0.005092823200384
49,0.004988238878985
50,0.0048753335695801
51,0.004755116458504
52,0.0046286380378346
53,0.0044969807469976
54,0.0043612518494541
55,0.004222577107832
56,0.0040820938354206
57,0.0039409405435363
58,0.0038002453741773
59,0.0036611163077198
60,0.003524631745464
61,0.00339183141707
62,0.0032637075722045
63,0.0031411946587653
64,0.0030251602413423
65,0.0029163999064558
66,0.0028156335711562
67,0.0027235016031731
68,0.0026405591473033
69,0.0025672657523622
70,0.0025039729881006
71,0.002450913790969
72,0.0024081928153458
73,0.0023757784649935
74,0.0023534973095659
75,0.002341029698714
76,0.0023379096037824
77,0.0023435317376146
78,0.0023571637541334
79,0.002377961886513
80,0.0024049885167936
81,0.0024372287190179
82,0.0024736069953877
83,0.0025130064441577
84,0.0025542888414405
85,0.0025963149364817
86,0.0026379649567362
87,0.0026781578421135
88,0.0027158700743393
89,0.0027501556067953
90,0.0027801648969458
91,0.0028051611828144
92,0.0028245338452019
93,0.0028378076495886
94,0.0028446475767576
95,0.0028448604645147
96,0.002838392301551
97,0.0028253199371862
98,0.0028058397327432
99,0.0027802548966832
100,0.0027489612844673
101,0.0027124333291803
102,0.0026712095445745
103,0.0026258755454018
104,0.0025770486750952
105,0.002525367027564
106,0.0024714794280735
107,0.0024160353937779
108,0.002359672060993
109,0.0023029932510203
110,0.0022465472368112
111,0.0021908099454225
112,0.0021361714026144
113,0.0020829274360113
114,0.0020312757359843
115,0.0019813112269484
116,0.0019330304171217
117,0.0018863519199734
118,0.0018411449650851
119,0.0017972620922944
120,0.0017545666696462
121,0.0017129421818744
122,0.001672294903464
123,0.001632561829086
124,0.0015937198296041
125,0.0015557997993851
126,0.0015188993481804
127,0.0014831802624434
128,0.0014488660501855
129,0.0014162501929641
130,0.0013857031997594
131,0.0013576757570694
132,0.0013326807928759
133,0.0013112333800565
134,0.0012937718041408
135,0.0012805830977586
136,0.0012717370242201
137,0.0012670447819219
138,0.0012660332989349
139,0.0012679152074694
140,0.0012715787336766
141,0.0012756120745753
142,0.0012783528249973
143,0.001277966321841
144,0.0012725242109088
145,0.001260050160731
146,0.0012385606722101
147,0.001206123807232
148,0.0011609425324841
149,0.0011014841155718
150,0.0010266267906038
151,0.0009357819010817
152,0.0008290072666619
153,0.0007071128813101
154,0.0005717467741129
155,0.000425469852874
156,0.0002717774755465
157,0.0001150261584607
158,-3.970059493127083e-05
159,-0.0001867610898007
160,-0.0003201343185809
161,-0.0004335654874966
162,-0.0005207064767861
163,-0.0005752901496574
164,-0.0005913146927807
165,-0.0005632333007836
166,-0.0004861387189883
167,-0.0003559078392067
168,-0.0001693423788418
169,7.56613252207022e-05
170,0.0003799530246585
171,0.0007430018761458
172,0.0011628375491183
173,0.0016361095856735
174,0.0021582211448891
175,0.0027234829343752
176,0.003325290465683
177,0.0039563029270748
178,0.0046086275668371
179,0.0052740398701225
180,0.0059441881168026
181,0.0066107395319553
182,0.0072654918649649
183,0.0079004541951532
184,0.0085079329134326
185,0.0090806753267684
186,0.0096120241946535
187,0.0100960341235948
188,0.0105275508198224
189,0.0109022300363454
190,0.0112165198224936
191,0.0114676565304211
192,0.0116536387690073
193,0.0117731563441741
194,0.0118255035064838
195,0.0118104798483725
196,0.0117283271398939
197,0.0115797612431732
198,0.0113660521114807
199,0.0110891043861858
200,0.0107515277373082
201,0.0103566589567714
202,0.0099085576702036
203,0.0094120214013489
204,0.0088725789659185
205,0.0082964377006262
206,0.0076903983328828
207,0.0070617251294489
208,0.0064180177972406
209,0.0057671407490377
210,0.0051171652775216
211,0.0044762875715134
212,0.003852708842954
213,0.0032544405471124
214,0.0026890747156907
215,0.0021635807243169
216,0.0016841082100499
217,0.0012557954119366
218,0.000882598733827
219,0.0005671301442143
220,0.000310556715467
221,0.0001126177817669
222,-2.8279544612308435e-05
223,-0.0001149169957094
224,-0.0001511026993805
225,-0.0001415417158112
226,-9.170770481746506e-05
227,-7.670022328691428e-06
228,0.0001040996628832
229,0.0002369369608252
230,0.0003841981693046
231,0.0005394385495509
232,0.0006965899370296
233,0.0008501702175869
234,0.0009954873597007
235,0.0011288174380432
236,0.0012475202557594
237,0.001350042206115
238,0.0014358444785851
239,0.0015053045504107
240,0.0015595928013116
241,0.001600547091404
242,0.0016305386097548
243,0.0016523003312607
244,0.0016687572084599
245,0.0016828902778429
246,0.0016976236266449
247,0.0017157396515308
248,0.001739795571485
249,0.0017720035760348
250,0.00181410813231
251,0.0018672936760485
252,0.0019321316534728
253,0.0020085904056798
254,0.0020960874948053
255,0.0021935473466756
256,0.0022994777493053
257,0.0024120692604612
258,0.0025293070465855
259,0.0026491007480049
260,0.002769401928563
261,0.0028882753905833
262,0.0030039414259888
263,0.0031148027633176
264,0.0032194673423657
265,0.0033167898633445
266,0.0034059147412524
267,0.003486295150945
268,0.0035576952593534
269,0.0036201750778984
270,0.0036740620462512
271,0.0037199258902107
272,0.0037585432768053
273,0.0037908388794064
274,0.0038178158505305
275,0.0038404826116162
276,0.0038597900814843
277,0.0038765992058566
278,0.0038916678026867
279,0.0039056422303354
280,0.0039190535318831
281,0.0039323111579309
282,0.0039456985786297
283,0.003959382221273
284,0.0039734250709306
285,0.0039877976929541
286,0.0040023890530025
287,0.004017014368558
288,0.0040314266760034
289,0.0040453415612681
290,0.0040584676301538
291,0.0040705353599483
292,0.0040813209338083
293,0.0040906583620526
294,0.004098443553421
295,0.0041046375620594
296,0.0041092669919104
297,0.0041124211828656
298,0.0041142465031624
299,0.0041149350769074
300,0.0041147118869066
301,0.0041138249512558
302,0.0041125371089893
303,0.0041111187486952
304,0.0041098398852275
305,0.0041089586218853
306,0.0041087081102619
307,0.0041092849600638
308,0.0041108399907714
309,0.0041134727075287
310,0.0041172287289404
311,0.0041220983621267
312,0.0041280162328758
313,0.0041348618887591
314,0.0041424621294395
315,0.0041505960922088
316,0.0041590025349958
317,0.0041673888832007
318,0.0041754408996728
319,0.0041828315259193
320,0.0041892299760525
321,0.0041943115402393
322,0.0041977672689985
323,0.0041993134853805
324,0.0041986982965839
325,0.0041957026161017
326,0.0041901380330291
327,0.004181843288786
328,0.0041706813689114
329,0.0041565402517692
330,0.0041393344680623
331,0.0041190042345172
332,0.0040955136037622
333,0.0040688472778742
334,0.0040390075169246
335,0.0040060144505601
336,0.0039699058543667
337,0.0039307334641372
